model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,100,3,100,l-bfgs-b,True,1.55790836265128,452.23080257625537,452.8426332705678,"[73. 83.  0. 42. 99. 86. 95. 33. 18. 24. 80. 43. 60. 67. 42. 39. 29. 71.
 12. 52. 91. 90. 77. 94. 91. 74. 84. 55. 13. 42. 45. 67. 12. 24.  9. 25.
  6. 84. 81.  1. 74.  9. 10. 51. 63. 43. 81. 52. 25. 46. 56. 62.  3. 37.
 50. 10. 87. 47. 48. 87. 93. 43. 85. 26. 15. 30. 63. 87. 37. 72. 56. 53.
 12. 52. 34. 66. 48. 67. 39. 57. 56. 58. 64. 81. 60. 30. 51. 22. 46. 76.
 50. 74. 91. 92.  6. 82. 63. 26. 16. 65.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39504383372526175,8.025605555905813e-05
Sequential,100,3,100,l-bfgs-b,True,1.9859129704185048,444.66993346913216,444.6705375363556,"[41. 48. 92. 44. 18. 58. 91. 50. 24. 41. 77. 83. 18. 91. 27. 26. 14. 43.
 25. 30. 13.  8. 30. 61. 44. 15. 37. 63. 94. 30. 62. 67. 96. 66. 11. 34.
 88. 46. 15. 42. 31. 66.  4. 56. 48. 94. 81. 97. 40. 79. 50. 72. 37. 33.
 95. 86. 91. 94. 34. 65. 48. 87. 52. 61. 21. 25. 50. 87. 21. 62. 47. 70.
  0. 57. 95. 29. 68. 46. 61. 10. 28. 81. 74. 21.  3. 55. 74. 12. 73. 77.
 90. 98. 97. 14. 56. 32. 17. 43. 16. 63.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4051725692106622,9.515591654629674e-07
No Sequential,100,3,100,l-bfgs-b,True,1.886222697949032,448.7029797146294,448.74207473623375,"[41. 48. 92. 44. 18. 58. 91. 50. 24. 41. 77. 83. 18. 91. 27. 26. 14. 43.
 25. 30. 13.  8. 30. 61. 44. 15. 37. 63. 94. 30. 62. 67. 96. 66. 11. 34.
 88. 46. 15. 42. 31. 66.  4. 56. 48. 94. 81. 97. 40. 79. 50. 72. 37. 33.
 95. 86. 91. 94. 34. 65. 48. 87. 52. 61. 21. 25. 50. 87. 21. 62. 47. 70.
  0. 57. 95. 29. 68. 46. 61. 10. 28. 81. 74. 21.  3. 55. 74. 12. 73. 77.
 90. 98. 97. 14. 56. 32. 17. 43. 16. 63.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40556514599348026,3.3056955501820084e-06
Sequential,100,3,100,l-bfgs-b,True,1.6677112711474213,448.5288354959977,448.8739521199513,"[80. 69. 79. 28. 73. 18. 56. 19. 82. 35. 16. 89.  1. 43. 46. 32.  6.  7.
 75. 63. 42. 18. 83. 11. 77. 86. 83. 10. 67. 77. 71. 95. 42. 46. 95. 52.
 52. 47. 73. 21. 61. 70. 89.  3. 47. 36. 69. 73. 17. 17. 61. 51. 31. 62.
 58. 72. 55. 78. 35. 92. 12. 95. 46. 65. 83. 90. 63. 92. 37. 19. 45. 78.
 10. 67. 36. 61. 36. 39. 97. 99.  7. 48. 99. 21. 82. 40. 78. 97. 31. 24.
 42. 77. 56. 58. 50. 11. 56. 67. 38.  7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.39651959056800773,2.600755872728122e-05
No Sequential,100,3,100,l-bfgs-b,True,1.5900308729912496,451.9076819189241,452.43206212621055,"[80. 69. 79. 28. 73. 18. 56. 19. 82. 35. 16. 89.  1. 43. 46. 32.  6.  7.
 75. 63. 42. 18. 83. 11. 77. 86. 83. 10. 67. 77. 71. 95. 42. 46. 95. 52.
 52. 47. 73. 21. 61. 70. 89.  3. 47. 36. 69. 73. 17. 17. 61. 51. 31. 62.
 58. 72. 55. 78. 35. 92. 12. 95. 46. 65. 83. 90. 63. 92. 37. 19. 45. 78.
 10. 67. 36. 61. 36. 39. 97. 99.  7. 48. 99. 21. 82. 40. 78. 97. 31. 24.
 42. 77. 56. 58. 50. 11. 56. 67. 38.  7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3959998768540137,5.938766847268795e-05
Sequential,100,3,100,l-bfgs-b,True,2.0827327700475293,442.9721271750387,442.9922336851651,"[14. 56. 98. 30. 43. 48. 15. 83. 57. 91. 18. 43. 45. 87. 58.  5. 30. 61.
 62. 71. 72. 56. 14. 50. 99. 30. 34. 24. 89. 62. 90. 21. 58. 58. 56. 55.
 85. 19. 73. 77. 21. 71. 48. 43. 84. 40. 14. 44. 93. 83. 24. 94. 39. 39.
 18. 17. 32. 70. 61. 90. 81.  7. 86. 72. 25. 36. 45. 46. 28. 41. 27. 29.
 66. 37. 42.  5. 66. 51. 78. 33. 37. 77. 12. 94. 21. 25. 60. 47.  4. 46.
 10. 91. 18. 94. 74. 83. 35. 74. 81. 45.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41356586706225734,4.7527016189263804e-07
No Sequential,100,3,100,l-bfgs-b,True,1.8572583081370961,449.0333527701476,449.09508805614377,"[14. 56. 98. 30. 43. 48. 15. 83. 57. 91. 18. 43. 45. 87. 58.  5. 30. 61.
 62. 71. 72. 56. 14. 50. 99. 30. 34. 24. 89. 62. 90. 21. 58. 58. 56. 55.
 85. 19. 73. 77. 21. 71. 48. 43. 84. 40. 14. 44. 93. 83. 24. 94. 39. 39.
 18. 17. 32. 70. 61. 90. 81.  7. 86. 72. 25. 36. 45. 46. 28. 41. 27. 29.
 66. 37. 42.  5. 66. 51. 78. 33. 37. 77. 12. 94. 21. 25. 60. 47.  4. 46.
 10. 91. 18. 94. 74. 83. 35. 74. 81. 45.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40457050752845597,4.41780338977793e-06
Sequential,100,3,100,l-bfgs-b,True,2.207810050216721,440.2073738866402,440.3349194174416,"[27. 58. 36. 32. 66. 50. 56. 91. 25. 65. 43. 29. 87. 51. 13. 58. 35. 95.
 55. 60. 21.  0. 98. 45. 98. 51. 48. 56. 45. 61. 91. 74. 79. 74. 38. 80.
 48. 55. 45. 43. 78. 58. 60. 73. 95. 48. 94. 67. 20. 50. 77. 61. 90. 50.
 30. 74. 90. 66. 42. 15. 37.  0. 66. 84. 18. 83. 52. 24. 10. 87.  7.  6.
 30. 61. 51. 25. 81. 83. 87. 30. 33. 12. 72. 25.  6. 47. 97. 15.  1. 33.
 67. 83. 20. 91. 17. 77. 86. 32. 59. 15.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4140670162182571,9.71308402597515e-08
No Sequential,100,3,100,l-bfgs-b,True,2.0640564394041774,446.6007099163672,446.61284616668127,"[27. 58. 36. 32. 66. 50. 56. 91. 25. 65. 43. 29. 87. 51. 13. 58. 35. 95.
 55. 60. 21.  0. 98. 45. 98. 51. 48. 56. 45. 61. 91. 74. 79. 74. 38. 80.
 48. 55. 45. 43. 78. 58. 60. 73. 95. 48. 94. 67. 20. 50. 77. 61. 90. 50.
 30. 74. 90. 66. 42. 15. 37.  0. 66. 84. 18. 83. 52. 24. 10. 87.  7.  6.
 30. 61. 51. 25. 81. 83. 87. 30. 33. 12. 72. 25.  6. 47. 97. 15.  1. 33.
 67. 83. 20. 91. 17. 77. 86. 32. 59. 15.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.41194999240937463,5.430181020393832e-07
Sequential,100,3,100,l-bfgs-b,True,1.9327262833778178,446.4815802769808,446.4951752437773,"[66. 21. 26. 95. 16. 56.  9. 51. 62. 70. 48. 98. 30. 79. 11. 28. 31. 83.
 76. 61.  8. 95. 17. 63. 62. 18. 48.  0. 36. 74. 58. 64. 10. 70. 50. 75.
 27. 49. 73. 63. 15. 74. 50. 77.  5. 36. 73. 37. 36. 52. 34. 86.  6. 87.
 27. 28. 72. 46. 83. 81. 52. 26. 86. 48. 21. 58. 30. 79. 56. 58. 80. 65.
 62. 81. 66.  8. 55. 91.  0.  6. 94. 92. 51. 79. 78. 17. 25. 78. 43. 89.
 35. 77. 90. 81. 55. 11.  6. 65. 19. 96.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4071983107864696,2.0706846921569877e-06
No Sequential,100,3,100,l-bfgs-b,True,1.8319360497502293,449.3193603859857,449.4051920724309,"[66. 21. 26. 95. 16. 56.  9. 51. 62. 70. 48. 98. 30. 79. 11. 28. 31. 83.
 76. 61.  8. 95. 17. 63. 62. 18. 48.  0. 36. 74. 58. 64. 10. 70. 50. 75.
 27. 49. 73. 63. 15. 74. 50. 77.  5. 36. 73. 37. 36. 52. 34. 86.  6. 87.
 27. 28. 72. 46. 83. 81. 52. 26. 86. 48. 21. 58. 30. 79. 56. 58. 80. 65.
 62. 81. 66.  8. 55. 91.  0.  6. 94. 92. 51. 79. 78. 17. 25. 78. 43. 89.
 35. 77. 90. 81. 55. 11.  6. 65. 19. 96.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40371139971865544,5.686118217829161e-06
Sequential,100,3,100,l-bfgs-b,True,1.8978636798198083,444.0937661844971,444.1258185268302,"[71. 51. 16. 10. 52. 76. 45. 79. 41. 17. 36. 72. 12. 39.  5. 17. 35. 66.
 66. 43. 52. 45. 12. 52. 85. 81.  1. 21. 74. 63. 59. 14. 45.  7. 91.  8.
 93. 26. 61. 53. 99. 62. 88. 83. 96. 20. 76. 81. 84. 36. 87. 99.  5.  5.
 50. 21. 12. 39. 61. 66. 24. 89. 86. 10.  6. 10. 17. 58. 65. 88. 58. 67.
 31. 30. 36.  8. 99. 80. 87. 76. 50.  0. 77. 43. 42. 67.  7. 75. 24. 44.
 56. 32. 65. 72. 46. 72. 43. 46. 67. 95.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4022567886549969,2.381275050256093e-06
No Sequential,100,3,100,l-bfgs-b,True,1.7587802704534563,450.1305396181439,450.3088790517242,"[71. 51. 16. 10. 52. 76. 45. 79. 41. 17. 36. 72. 12. 39.  5. 17. 35. 66.
 66. 43. 52. 45. 12. 52. 85. 81.  1. 21. 74. 63. 59. 14. 45.  7. 91.  8.
 93. 26. 61. 53. 99. 62. 88. 83. 96. 20. 76. 81. 84. 36. 87. 99.  5.  5.
 50. 21. 12. 39. 61. 66. 24. 89. 86. 10.  6. 10. 17. 58. 65. 88. 58. 67.
 31. 30. 36.  8. 99. 80. 87. 76. 50.  0. 77. 43. 42. 67.  7. 75. 24. 44.
 56. 32. 65. 72. 46. 72. 43. 46. 67. 95.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40128444492384924,1.1712237087735389e-05
Sequential,100,3,100,l-bfgs-b,True,1.7853729026751635,445.8628116261401,446.00341536545926,"[15. 62.  0. 85. 33. 12. 79. 61. 22. 39. 95. 94. 41. 44. 12. 55. 24. 25.
 63. 67. 83. 24. 41. 51. 92. 75. 51.  3. 66. 24. 12. 48. 52. 46. 97. 27.
 43.  7. 72. 90.  0. 52. 46. 11.  0. 19. 56. 52. 10. 46. 10. 69. 75. 81.
 31. 28. 70. 49. 73. 69. 81. 67. 18. 94. 67. 81. 48. 70. 14. 80. 39. 97.
 90. 79. 57. 11. 77. 85.  8. 49. 54. 25. 55. 49. 87. 33. 64. 63. 79. 61.
 21. 62.  2. 95. 21. 61. 42.  3. 86. 21.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4025611196828706,9.205706900994315e-06
