model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,100,100,l-bfgs-b,True,1.2297713255758405,455.2286858560576,457.14799737014346,"[12. 61. 19. 47. 58. 12. 51. 73. 94. 18. 95. 38. 59. 39. 33. 99. 27. 41.
 78. 46. 12. 30. 88. 68. 26. 64.  3. 65. 72. 68.  0. 75. 90. 28. 48. 21.
 50. 13. 63. 33. 35. 33. 27. 25. 81. 21. 56. 63. 55. 80. 91. 75. 94. 33.
 70. 69. 71. 98. 12. 19. 59. 65. 12. 30. 85. 43. 31. 73. 28. 97. 79. 37.
 97. 40. 81. 62. 36.  0. 24. 24. 36. 17. 69.  1. 12. 44. 34. 13.  6. 66.
 67. 35.  9. 63. 58. 90. 96. 34. 16. 91.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.38620211272829685,0.0014512020184465069
No Sequential,100,100,100,l-bfgs-b,True,1.2297713255758405,455.2286858560576,457.14799737014346,"[12. 61. 19. 47. 58. 12. 51. 73. 94. 18. 95. 38. 59. 39. 33. 99. 27. 41.
 78. 46. 12. 30. 88. 68. 26. 64.  3. 65. 72. 68.  0. 75. 90. 28. 48. 21.
 50. 13. 63. 33. 35. 33. 27. 25. 81. 21. 56. 63. 55. 80. 91. 75. 94. 33.
 70. 69. 71. 98. 12. 19. 59. 65. 12. 30. 85. 43. 31. 73. 28. 97. 79. 37.
 97. 40. 81. 62. 36.  0. 24. 24. 36. 17. 69.  1. 12. 44. 34. 13.  6. 66.
 67. 35.  9. 63. 58. 90. 96. 34. 16. 91.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.38620211272829685,0.0014512020184465069
Sequential,100,100,100,l-bfgs-b,True,1.9835141160218186,447.5681246890583,447.56893610364136,"[58. 91. 60. 59. 80. 13.  5. 56. 88. 11. 33. 30. 90. 97. 10.  6. 28. 87.
  0. 84. 45. 24. 62. 25. 26.  7. 52. 60. 55. 62.  0. 37. 56. 46. 58. 41.
 50. 10. 30. 97. 82. 63. 66. 94. 75.  5. 40. 52. 34. 89. 55. 95. 91. 51.
 58. 75. 62. 62.  0. 81. 88. 56. 42. 36. 34. 85. 39. 41. 17. 11. 12. 62.
 67. 15. 46.  5. 49. 62.  0. 15. 14.  8. 62. 11. 68.  1. 35. 21. 48. 61.
 65. 58. 48. 73. 78. 10. 50. 12. 32. 79.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40899921615671525,1.2366264128260696e-06
No Sequential,100,100,100,l-bfgs-b,True,1.9835141160218186,447.5681246890583,447.56893610364136,"[58. 91. 60. 59. 80. 13.  5. 56. 88. 11. 33. 30. 90. 97. 10.  6. 28. 87.
  0. 84. 45. 24. 62. 25. 26.  7. 52. 60. 55. 62.  0. 37. 56. 46. 58. 41.
 50. 10. 30. 97. 82. 63. 66. 94. 75.  5. 40. 52. 34. 89. 55. 95. 91. 51.
 58. 75. 62. 62.  0. 81. 88. 56. 42. 36. 34. 85. 39. 41. 17. 11. 12. 62.
 67. 15. 46.  5. 49. 62.  0. 15. 14.  8. 62. 11. 68.  1. 35. 21. 48. 61.
 65. 58. 48. 73. 78. 10. 50. 12. 32. 79.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40899921615671525,1.2366264128260696e-06
Sequential,100,100,100,l-bfgs-b,True,1.537627309025868,452.43211220093775,453.1027529552077,"[26. 41. 42. 95. 99. 36. 61. 74. 28. 89. 92. 10. 67. 46. 95. 42. 99. 93.
 73. 56. 34. 69. 56. 25.  6. 99. 57. 18. 18. 67. 73. 13. 62. 44.  1. 31.
 70. 99. 76. 67. 29. 34. 72. 41. 43. 14. 18. 48. 80. 84. 72. 66. 29. 84.
 65. 62. 61. 62. 95. 62. 78. 95. 35. 62. 91.  8. 79. 55.  8. 24. 95. 81.
 10. 17. 71. 19. 24. 88. 87. 54. 12. 82. 79. 88. 50. 36. 22. 10. 35. 12.
 37. 10. 76. 66. 48. 74. 18. 76. 29. 72.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3944484813124281,9.692229373836625e-05
No Sequential,100,100,100,l-bfgs-b,True,1.537627309025868,452.43211220093775,453.1027529552077,"[26. 41. 42. 95. 99. 36. 61. 74. 28. 89. 92. 10. 67. 46. 95. 42. 99. 93.
 73. 56. 34. 69. 56. 25.  6. 99. 57. 18. 18. 67. 73. 13. 62. 44.  1. 31.
 70. 99. 76. 67. 29. 34. 72. 41. 43. 14. 18. 48. 80. 84. 72. 66. 29. 84.
 65. 62. 61. 62. 95. 62. 78. 95. 35. 62. 91.  8. 79. 55.  8. 24. 95. 81.
 10. 17. 71. 19. 24. 88. 87. 54. 12. 82. 79. 88. 50. 36. 22. 10. 35. 12.
 37. 10. 76. 66. 48. 74. 18. 76. 29. 72.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.3944484813124281,9.692229373836625e-05
Sequential,100,100,100,l-bfgs-b,True,1.9286154395232717,448.2131984451632,448.22851374972777,"[61. 58. 70. 63. 11. 87. 35. 42. 25. 43. 75. 46. 87. 99. 89. 77. 64. 52.
 56. 84. 17. 26. 94. 52. 72. 46. 48. 82.  6. 42. 91. 67. 94. 83. 29. 95.
 25. 35. 12. 80. 79. 70.  8. 53. 52. 73. 77. 52. 18. 79. 88. 14. 48.  9.
 63. 14. 41. 48. 61. 35. 38. 95. 28. 46. 47. 70. 10. 51. 11. 84. 39. 59.
 50. 25. 90. 79. 40. 85. 46. 12. 40. 58. 55. 35. 60. 79.  5. 65. 55. 24.
 65. 62. 33. 36. 37. 99. 66. 89. 15. 48.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4070438716724693,2.157290772020204e-06
No Sequential,100,100,100,l-bfgs-b,True,1.9286154395232717,448.2131984451632,448.22851374972777,"[61. 58. 70. 63. 11. 87. 35. 42. 25. 43. 75. 46. 87. 99. 89. 77. 64. 52.
 56. 84. 17. 26. 94. 52. 72. 46. 48. 82.  6. 42. 91. 67. 94. 83. 29. 95.
 25. 35. 12. 80. 79. 70.  8. 53. 52. 73. 77. 52. 18. 79. 88. 14. 48.  9.
 63. 14. 41. 48. 61. 35. 38. 95. 28. 46. 47. 70. 10. 51. 11. 84. 39. 59.
 50. 25. 90. 79. 40. 85. 46. 12. 40. 58. 55. 35. 60. 79.  5. 65. 55. 24.
 65. 62. 33. 36. 37. 99. 66. 89. 15. 48.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4070438716724693,2.157290772020204e-06
Sequential,100,100,100,l-bfgs-b,True,2.6310605737067907,439.18083362921334,440.27755401634033,"[31. 64. 33. 48. 52. 56. 61. 56.  6. 91. 30. 58. 46. 58. 34. 33. 88. 70.
 28. 51. 56. 76. 78. 55. 43. 42. 67. 43. 56. 55. 56. 91. 24. 96. 11. 74.
 56. 78. 61. 42. 36. 26. 63. 62. 12. 45. 91. 73. 48. 77. 24. 95. 13. 50.
 21. 18. 67. 56. 43.  8. 98. 62. 57. 85.  6. 83. 69. 43. 74. 48. 58. 82.
 81. 73.  6. 25. 51. 33. 97. 67. 83. 98. 72. 29. 34. 58. 87. 52. 10. 86.
 39. 27. 57. 42. 48. 27. 34. 62. 55. 96.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4354222818800227,1.5169803191383835e-09
No Sequential,100,100,100,l-bfgs-b,True,2.6310605737067907,439.18083362921334,440.27755401634033,"[31. 64. 33. 48. 52. 56. 61. 56.  6. 91. 30. 58. 46. 58. 34. 33. 88. 70.
 28. 51. 56. 76. 78. 55. 43. 42. 67. 43. 56. 55. 56. 91. 24. 96. 11. 74.
 56. 78. 61. 42. 36. 26. 63. 62. 12. 45. 91. 73. 48. 77. 24. 95. 13. 50.
 21. 18. 67. 56. 43.  8. 98. 62. 57. 85.  6. 83. 69. 43. 74. 48. 58. 82.
 81. 73.  6. 25. 51. 33. 97. 67. 83. 98. 72. 29. 34. 58. 87. 52. 10. 86.
 39. 27. 57. 42. 48. 27. 34. 62. 55. 96.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4354222818800227,1.5169803191383835e-09
Sequential,100,100,100,l-bfgs-b,True,2.599138605698423,439.62474712859773,440.61704725708347,"[ 6. 90. 72. 46. 12. 10. 17. 26. 14. 70. 67. 61. 73. 37. 63. 77. 52. 22.
 40. 36. 99. 11. 91. 52. 79. 14. 58. 28.  0. 99. 24. 21. 53. 77. 18. 46.
 70. 22. 61. 91. 41. 87. 52. 81. 36. 26. 52. 74. 67. 43. 90. 87. 18. 26.
  5. 30. 99. 86. 30. 30. 65. 62. 61. 26. 63. 46. 55. 55. 83. 24. 30. 30.
 52. 36. 56. 18.  7. 10. 28. 52. 53. 51. 22. 30.  1. 46. 53. 84. 95. 18.
 12. 36. 95. 87. 82. 80. 62. 56. 26. 95.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4339780583662745,2.110035701718971e-09
No Sequential,100,100,100,l-bfgs-b,True,2.599138605698423,439.62474712859773,440.61704725708347,"[ 6. 90. 72. 46. 12. 10. 17. 26. 14. 70. 67. 61. 73. 37. 63. 77. 52. 22.
 40. 36. 99. 11. 91. 52. 79. 14. 58. 28.  0. 99. 24. 21. 53. 77. 18. 46.
 70. 22. 61. 91. 41. 87. 52. 81. 36. 26. 52. 74. 67. 43. 90. 87. 18. 26.
  5. 30. 99. 86. 30. 30. 65. 62. 61. 26. 63. 46. 55. 55. 83. 24. 30. 30.
 52. 36. 56. 18.  7. 10. 28. 52. 53. 51. 22. 30.  1. 46. 53. 84. 95. 18.
 12. 36. 95. 87. 82. 80. 62. 56. 26. 95.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.4339780583662745,2.110035701718971e-09
Sequential,100,100,100,l-bfgs-b,True,1.9738218910040064,447.68294359918366,447.68499305171866,"[43. 50. 77.  1. 30. 59. 35. 67. 13. 29. 55. 54. 51. 65. 24. 24.  1. 36.
 21. 93. 21. 46. 51. 20. 89. 17.  9. 55. 52. 63. 24. 38. 10.  1. 32. 12.
 61. 36. 35. 90. 23. 29. 33. 84. 96. 52. 24. 36. 30. 76. 21. 12. 61. 47.
 11. 82. 62. 62. 66. 71. 43. 67. 18. 58. 62. 95. 99. 87. 74. 78. 28. 43.
  8. 12. 18. 72. 17.  4. 33. 95. 98. 93. 65.  7. 12. 77. 88. 76. 48. 95.
 97. 65. 58. 42. 55. 52. 43. 35. 80. 99.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40865069973635515,1.3646760623764465e-06
No Sequential,100,100,100,l-bfgs-b,True,1.9738218910040064,447.68294359918366,447.68499305171866,"[43. 50. 77.  1. 30. 59. 35. 67. 13. 29. 55. 54. 51. 65. 24. 24.  1. 36.
 21. 93. 21. 46. 51. 20. 89. 17.  9. 55. 52. 63. 24. 38. 10.  1. 32. 12.
 61. 36. 35. 90. 23. 29. 33. 84. 96. 52. 24. 36. 30. 76. 21. 12. 61. 47.
 11. 82. 62. 62. 66. 71. 43. 67. 18. 58. 62. 95. 99. 87. 74. 78. 28. 43.
  8. 12. 18. 72. 17.  4. 33. 95. 98. 93. 65.  7. 12. 77. 88. 76. 48. 95.
 97. 65. 58. 42. 55. 52. 43. 35. 80. 99.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695 0.75259834 0.60244854
 0.96177758 0.66436865 0.60662962 0.44915131 0.22535416 0.6701743
 0.73576659 0.25799564 0.09554215 0.96090974 0.25176729 0.28216512
 0.76825393 0.7979234  0.5440372  0.38270763 0.38165095 0.28582739
 0.74026815 0.23898683 0.4377217  0.8835387  0.28928114 0.78450686
 0.75895366 0.41778538 0.22576877 0.42009814 0.06436369 0.59643269
 0.83732372 0.89248639 0.20052744 0.50239523 0.89538184 0.25592093
 0.86723234 0.01648793 0.55249695 0.52790539 0.92335039 0.24594844
 0.06401838 0.9021047  0.8740398  0.16366729 0.99974131 0.34680397
 0.31287816 0.84710402 0.8802311  0.67655865 0.05367515 0.55921377
 0.69451294 0.8241973  0.31142866 0.50523054 0.84900379 0.29351563
 0.67711955 0.4209064  0.68171271 0.22122799 0.5489977  0.84884672
 0.7365669  0.49962259 0.37966499 0.78752081 0.16886931 0.58635861
 0.43121067 0.06191019 0.28945477 0.7341454  0.28865545 0.39039811
 0.63561732 0.83114886 0.319421   0.15922479 0.71166422 0.87270864
 0.59315637 0.69471288 0.17323332 0.53173259]",0.40865069973635515,1.3646760623764465e-06
