model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,10,50,100,l-bfgs-b,True,1.685810052388809,220.54953040674428,220.86297431794398,"[6. 2. 0. 3. 5. 1. 7. 9. 5. 8. 6. 6. 5. 7. 1. 6. 4. 2. 5. 1. 6. 6. 5. 0.
 5. 5. 5. 2. 7. 7. 8. 3. 0. 1. 0. 1. 5. 0. 3. 5. 0. 3. 4. 0. 8. 0. 0. 3.
 0. 5. 0. 2. 0. 0. 6. 2. 5. 7. 6. 0. 0. 7. 9. 5. 1. 7. 0. 0. 1. 4. 8. 6.
 1. 5. 5. 9. 0. 0. 9. 5. 5. 7. 4. 6. 2. 5. 8. 9. 0. 1. 6. 7. 0. 7. 8. 6.
 7. 2. 3. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39364842273266076,1.8478258859477847e-05
No Sequential,10,50,100,l-bfgs-b,True,1.685810052388809,220.54953040674428,220.86297431794398,"[6. 2. 0. 3. 5. 1. 7. 9. 5. 8. 6. 6. 5. 7. 1. 6. 4. 2. 5. 1. 6. 6. 5. 0.
 5. 5. 5. 2. 7. 7. 8. 3. 0. 1. 0. 1. 5. 0. 3. 5. 0. 3. 4. 0. 8. 0. 0. 3.
 0. 5. 0. 2. 0. 0. 6. 2. 5. 7. 6. 0. 0. 7. 9. 5. 1. 7. 0. 0. 1. 4. 8. 6.
 1. 5. 5. 9. 0. 0. 9. 5. 5. 7. 4. 6. 2. 5. 8. 9. 0. 1. 6. 7. 0. 7. 8. 6.
 7. 2. 3. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39364842273266076,1.8478258859477847e-05
Sequential,10,50,100,l-bfgs-b,True,2.592420121964024,209.04189611657807,210.0386008150321,"[5. 1. 3. 6. 6. 4. 0. 6. 6. 8. 7. 6. 0. 9. 0. 0. 6. 7. 5. 6. 0. 7. 5. 1.
 5. 3. 4. 6. 0. 7. 5. 6. 6. 5. 6. 4. 5. 5. 5. 9. 5. 0. 5. 0. 5. 0. 1. 8.
 7. 3. 0. 6. 5. 8. 7. 0. 5. 8. 4. 0. 7. 4. 5. 3. 6. 7. 0. 8. 0. 0. 6. 7.
 0. 5. 0. 9. 6. 3. 1. 0. 8. 3. 9. 6. 0. 1. 6. 5. 6. 8. 0. 6. 8. 6. 1. 0.
 7. 1. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4287010161837921,1.4742884690832625e-09
No Sequential,10,50,100,l-bfgs-b,True,2.592420121964024,209.04189611657807,210.0386008150321,"[5. 1. 3. 6. 6. 4. 0. 6. 6. 8. 7. 6. 0. 9. 0. 0. 6. 7. 5. 6. 0. 7. 5. 1.
 5. 3. 4. 6. 0. 7. 5. 6. 6. 5. 6. 4. 5. 5. 5. 9. 5. 0. 5. 0. 5. 0. 1. 8.
 7. 3. 0. 6. 5. 8. 7. 0. 5. 8. 4. 0. 7. 4. 5. 3. 6. 7. 0. 8. 0. 0. 6. 7.
 0. 5. 0. 9. 6. 3. 1. 0. 8. 3. 9. 6. 0. 1. 6. 5. 6. 8. 0. 6. 8. 6. 1. 0.
 7. 1. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4287010161837921,1.4742884690832625e-09
Sequential,10,50,100,l-bfgs-b,True,1.2792696731918618,224.5398043273373,226.252080550185,"[3. 2. 5. 6. 8. 1. 5. 7. 3. 1. 0. 8. 4. 3. 4. 8. 3. 9. 7. 8. 8. 5. 6. 0.
 5. 9. 2. 5. 9. 7. 4. 9. 6. 2. 1. 8. 6. 2. 4. 8. 7. 0. 0. 7. 0. 6. 9. 5.
 2. 6. 0. 1. 8. 6. 4. 0. 1. 0. 6. 6. 0. 5. 6. 1. 5. 6. 5. 5. 6. 6. 1. 1.
 4. 6. 9. 0. 0. 8. 7. 7. 6. 8. 8. 8. 8. 0. 7. 5. 8. 4. 4. 6. 0. 7. 5. 7.
 5. 7. 2. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3838088538747165,0.0008588697736759965
No Sequential,10,50,100,l-bfgs-b,True,1.2792696731918618,224.5398043273373,226.252080550185,"[3. 2. 5. 6. 8. 1. 5. 7. 3. 1. 0. 8. 4. 3. 4. 8. 3. 9. 7. 8. 8. 5. 6. 0.
 5. 9. 2. 5. 9. 7. 4. 9. 6. 2. 1. 8. 6. 2. 4. 8. 7. 0. 0. 7. 0. 6. 9. 5.
 2. 6. 0. 1. 8. 6. 4. 0. 1. 0. 6. 6. 0. 5. 6. 1. 5. 6. 5. 5. 6. 6. 1. 1.
 4. 6. 9. 0. 0. 8. 7. 7. 6. 8. 8. 8. 8. 0. 7. 5. 8. 4. 4. 6. 0. 7. 5. 7.
 5. 7. 2. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3838088538747165,0.0008588697736759965
Sequential,10,50,100,l-bfgs-b,True,2.2386946474803673,213.87040051129173,214.04012470527243,"[0. 3. 6. 2. 0. 0. 7. 4. 0. 6. 3. 3. 0. 6. 0. 4. 8. 4. 6. 7. 5. 3. 8. 5.
 7. 1. 0. 5. 5. 2. 8. 5. 9. 5. 7. 1. 3. 5. 2. 0. 5. 9. 8. 0. 0. 0. 0. 9.
 7. 4. 8. 1. 7. 5. 5. 6. 5. 2. 1. 0. 0. 6. 0. 1. 0. 0. 7. 5. 0. 6. 8. 5.
 5. 3. 7. 6. 5. 3. 3. 5. 5. 5. 8. 7. 7. 8. 2. 6. 0. 6. 7. 6. 0. 5. 6. 0.
 8. 8. 0. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4128504977522266,5.876099984369887e-08
No Sequential,10,50,100,l-bfgs-b,True,2.2386946474803673,213.87040051129173,214.04012470527243,"[0. 3. 6. 2. 0. 0. 7. 4. 0. 6. 3. 3. 0. 6. 0. 4. 8. 4. 6. 7. 5. 3. 8. 5.
 7. 1. 0. 5. 5. 2. 8. 5. 9. 5. 7. 1. 3. 5. 2. 0. 5. 9. 8. 0. 0. 0. 0. 9.
 7. 4. 8. 1. 7. 5. 5. 6. 5. 2. 1. 0. 0. 6. 0. 1. 0. 0. 7. 5. 0. 6. 8. 5.
 5. 3. 7. 6. 5. 3. 3. 5. 5. 5. 8. 7. 7. 8. 2. 6. 0. 6. 7. 6. 0. 5. 6. 0.
 8. 8. 0. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4128504977522266,5.876099984369887e-08
Sequential,10,50,100,l-bfgs-b,True,2.4873125327633634,210.5115995937995,211.19600471581344,"[6. 8. 6. 7. 6. 1. 6. 0. 6. 6. 6. 0. 0. 6. 6. 6. 8. 5. 6. 6. 0. 1. 3. 6.
 7. 6. 0. 7. 8. 4. 8. 0. 5. 7. 8. 3. 0. 7. 6. 0. 5. 4. 3. 6. 7. 6. 6. 1.
 8. 8. 6. 6. 1. 9. 5. 5. 1. 1. 4. 4. 6. 0. 5. 3. 0. 6. 0. 7. 0. 5. 5. 3.
 1. 6. 6. 5. 5. 6. 7. 0. 3. 6. 2. 0. 8. 0. 1. 5. 8. 6. 5. 8. 1. 6. 1. 8.
 0. 9. 6. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4236980798210002,4.345263704408353e-09
No Sequential,10,50,100,l-bfgs-b,True,2.4873125327633634,210.5115995937995,211.19600471581344,"[6. 8. 6. 7. 6. 1. 6. 0. 6. 6. 6. 0. 0. 6. 6. 6. 8. 5. 6. 6. 0. 1. 3. 6.
 7. 6. 0. 7. 8. 4. 8. 0. 5. 7. 8. 3. 0. 7. 6. 0. 5. 4. 3. 6. 7. 6. 6. 1.
 8. 8. 6. 6. 1. 9. 5. 5. 1. 1. 4. 4. 6. 0. 5. 3. 0. 6. 0. 7. 0. 5. 5. 3.
 1. 6. 6. 5. 5. 6. 7. 0. 3. 6. 2. 0. 8. 0. 1. 5. 8. 6. 5. 8. 1. 6. 1. 8.
 0. 9. 6. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4236980798210002,4.345263704408353e-09
Sequential,10,50,100,l-bfgs-b,True,1.9621837078579694,217.36674982404048,217.3711546626715,"[5. 5. 7. 2. 0. 6. 7. 5. 6. 0. 1. 5. 7. 8. 5. 6. 8. 5. 3. 7. 4. 5. 1. 9.
 1. 7. 7. 7. 5. 8. 0. 6. 6. 8. 5. 2. 8. 5. 9. 0. 6. 7. 9. 5. 6. 1. 0. 4.
 9. 7. 7. 0. 3. 6. 6. 4. 6. 0. 6. 7. 0. 3. 8. 0. 1. 5. 8. 1. 6. 1. 7. 6.
 6. 0. 0. 0. 0. 7. 0. 5. 0. 7. 6. 3. 1. 1. 6. 1. 5. 6. 1. 1. 5. 9. 6. 1.
 2. 5. 6. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40240306978190166,1.0816821816028721e-06
No Sequential,10,50,100,l-bfgs-b,True,1.9621837078579694,217.36674982404048,217.3711546626715,"[5. 5. 7. 2. 0. 6. 7. 5. 6. 0. 1. 5. 7. 8. 5. 6. 8. 5. 3. 7. 4. 5. 1. 9.
 1. 7. 7. 7. 5. 8. 0. 6. 6. 8. 5. 2. 8. 5. 9. 0. 6. 7. 9. 5. 6. 1. 0. 4.
 9. 7. 7. 0. 3. 6. 6. 4. 6. 0. 6. 7. 0. 3. 8. 0. 1. 5. 8. 1. 6. 1. 7. 6.
 6. 0. 0. 0. 0. 7. 0. 5. 0. 7. 6. 3. 1. 1. 6. 1. 5. 6. 1. 1. 5. 9. 6. 1.
 2. 5. 6. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40240306978190166,1.0816821816028721e-06
Sequential,10,50,100,l-bfgs-b,True,1.987183755140972,217.06250764112414,217.06301161505445,"[5. 8. 6. 0. 6. 7. 6. 5. 9. 5. 5. 7. 1. 2. 5. 6. 3. 0. 1. 8. 5. 7. 4. 8.
 6. 8. 6. 2. 0. 0. 7. 3. 6. 5. 5. 5. 2. 0. 5. 0. 7. 7. 2. 4. 0. 0. 7. 7.
 6. 7. 8. 9. 8. 4. 9. 7. 4. 5. 5. 8. 3. 8. 3. 5. 7. 5. 1. 3. 4. 0. 0. 6.
 0. 6. 6. 7. 1. 9. 7. 1. 5. 0. 1. 6. 0. 5. 0. 7. 3. 5. 5. 5. 0. 0. 5. 0.
 1. 5. 1. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4032779916398696,8.325519587071284e-07
No Sequential,10,50,100,l-bfgs-b,True,1.987183755140972,217.06250764112414,217.06301161505445,"[5. 8. 6. 0. 6. 7. 6. 5. 9. 5. 5. 7. 1. 2. 5. 6. 3. 0. 1. 8. 5. 7. 4. 8.
 6. 8. 6. 2. 0. 0. 7. 3. 6. 5. 5. 5. 2. 0. 5. 0. 7. 7. 2. 4. 0. 0. 7. 7.
 6. 7. 8. 9. 8. 4. 9. 7. 4. 5. 5. 8. 3. 8. 3. 5. 7. 5. 1. 3. 4. 0. 0. 6.
 0. 6. 6. 7. 1. 9. 7. 1. 5. 0. 1. 6. 0. 5. 0. 7. 3. 5. 5. 5. 0. 0. 5. 0.
 1. 5. 1. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4032779916398696,8.325519587071284e-07
Sequential,10,50,100,l-bfgs-b,True,1.940472023851624,217.62885251671136,217.63979504049607,"[2. 1. 0. 0. 0. 0. 5. 7. 7. 8. 6. 0. 7. 6. 1. 3. 0. 1. 6. 8. 7. 0. 8. 8.
 0. 0. 2. 6. 5. 5. 8. 4. 0. 5. 5. 0. 6. 6. 3. 1. 2. 4. 0. 4. 6. 6. 0. 4.
 6. 7. 7. 4. 5. 2. 4. 6. 0. 0. 3. 8. 9. 8. 7. 7. 5. 8. 8. 5. 8. 4. 3. 7.
 2. 3. 7. 0. 0. 8. 0. 6. 4. 8. 1. 1. 8. 0. 0. 6. 0. 0. 5. 1. 0. 7. 6. 5.
 6. 0. 8. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4016544308059485,1.357140549052005e-06
No Sequential,10,50,100,l-bfgs-b,True,1.940472023851624,217.62885251671136,217.63979504049607,"[2. 1. 0. 0. 0. 0. 5. 7. 7. 8. 6. 0. 7. 6. 1. 3. 0. 1. 6. 8. 7. 0. 8. 8.
 0. 0. 2. 6. 5. 5. 8. 4. 0. 5. 5. 0. 6. 6. 3. 1. 2. 4. 0. 4. 6. 6. 0. 4.
 6. 7. 7. 4. 5. 2. 4. 6. 0. 0. 3. 8. 9. 8. 7. 7. 5. 8. 8. 5. 8. 4. 3. 7.
 2. 3. 7. 0. 0. 8. 0. 6. 4. 8. 1. 1. 8. 0. 0. 6. 0. 0. 5. 1. 0. 7. 6. 5.
 6. 0. 8. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4016544308059485,1.357140549052005e-06
Sequential,10,50,100,l-bfgs-b,True,1.72068671602656,220.1672889813447,220.41413383853896,"[0. 8. 7. 7. 7. 8. 4. 7. 9. 6. 2. 2. 5. 5. 0. 8. 6. 5. 7. 8. 2. 6. 0. 7.
 3. 6. 8. 5. 1. 1. 1. 8. 0. 6. 1. 5. 3. 5. 6. 5. 1. 0. 8. 9. 3. 7. 6. 0.
 0. 0. 0. 3. 0. 2. 0. 2. 0. 5. 5. 5. 3. 5. 8. 4. 3. 0. 6. 0. 8. 6. 6. 1.
 6. 0. 0. 4. 3. 6. 4. 6. 7. 9. 9. 5. 3. 4. 4. 6. 8. 5. 7. 5. 6. 6. 0. 5.
 7. 4. 6. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39466066189329857,1.3011331192913644e-05
No Sequential,10,50,100,l-bfgs-b,True,1.72068671602656,220.1672889813447,220.41413383853896,"[0. 8. 7. 7. 7. 8. 4. 7. 9. 6. 2. 2. 5. 5. 0. 8. 6. 5. 7. 8. 2. 6. 0. 7.
 3. 6. 8. 5. 1. 1. 1. 8. 0. 6. 1. 5. 3. 5. 6. 5. 1. 0. 8. 9. 3. 7. 6. 0.
 0. 0. 0. 3. 0. 2. 0. 2. 0. 5. 5. 5. 3. 5. 8. 4. 3. 0. 6. 0. 8. 6. 6. 1.
 6. 0. 0. 4. 3. 6. 4. 6. 7. 9. 9. 5. 3. 4. 4. 6. 8. 5. 7. 5. 6. 6. 0. 5.
 7. 4. 6. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39466066189329857,1.3011331192913644e-05
Sequential,10,50,100,l-bfgs-b,True,2.471367304270879,210.73216863363885,211.37393086976377,"[4. 3. 6. 8. 6. 5. 1. 6. 6. 3. 6. 6. 8. 6. 5. 7. 7. 5. 2. 5. 6. 0. 6. 9.
 3. 8. 5. 9. 5. 0. 6. 6. 1. 6. 5. 6. 4. 5. 6. 1. 0. 0. 7. 7. 7. 3. 6. 5.
 5. 9. 3. 1. 6. 0. 5. 5. 4. 6. 0. 7. 5. 6. 5. 1. 7. 6. 9. 0. 1. 0. 5. 0.
 1. 3. 0. 7. 0. 6. 5. 5. 8. 1. 5. 0. 0. 7. 3. 6. 6. 0. 9. 6. 7. 8. 6. 5.
 0. 8. 0. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4229608163490602,5.126373769925863e-09
No Sequential,10,50,100,l-bfgs-b,True,2.471367304270879,210.73216863363885,211.37393086976377,"[4. 3. 6. 8. 6. 5. 1. 6. 6. 3. 6. 6. 8. 6. 5. 7. 7. 5. 2. 5. 6. 0. 6. 9.
 3. 8. 5. 9. 5. 0. 6. 6. 1. 6. 5. 6. 4. 5. 6. 1. 0. 0. 7. 7. 7. 3. 6. 5.
 5. 9. 3. 1. 6. 0. 5. 5. 4. 6. 0. 7. 5. 6. 5. 1. 7. 6. 9. 0. 1. 0. 5. 0.
 1. 3. 0. 7. 0. 6. 5. 5. 8. 1. 5. 0. 0. 7. 3. 6. 6. 0. 9. 6. 7. 8. 6. 5.
 0. 8. 0. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4229608163490602,5.126373769925863e-09
Sequential,10,50,100,l-bfgs-b,True,2.578553886408821,209.23727550903308,210.1897368903483,"[5. 6. 0. 0. 6. 5. 5. 8. 3. 6. 5. 0. 6. 1. 5. 5. 6. 5. 6. 4. 1. 4. 6. 3.
 3. 5. 5. 5. 0. 0. 2. 0. 1. 8. 0. 0. 1. 2. 0. 5. 6. 3. 9. 6. 6. 0. 0. 7.
 1. 8. 7. 8. 1. 0. 5. 5. 5. 7. 2. 3. 6. 5. 1. 8. 7. 7. 5. 8. 4. 7. 6. 6.
 6. 0. 6. 6. 6. 6. 5. 4. 0. 6. 0. 7. 6. 5. 5. 1. 5. 5. 7. 4. 3. 6. 0. 0.
 3. 7. 3. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42802676649001653,1.6986212436620463e-09
No Sequential,10,50,100,l-bfgs-b,True,2.578553886408821,209.23727550903308,210.1897368903483,"[5. 6. 0. 0. 6. 5. 5. 8. 3. 6. 5. 0. 6. 1. 5. 5. 6. 5. 6. 4. 1. 4. 6. 3.
 3. 5. 5. 5. 0. 0. 2. 0. 1. 8. 0. 0. 1. 2. 0. 5. 6. 3. 9. 6. 6. 0. 0. 7.
 1. 8. 7. 8. 1. 0. 5. 5. 5. 7. 2. 3. 6. 5. 1. 8. 7. 7. 5. 8. 4. 7. 6. 6.
 6. 0. 6. 6. 6. 6. 5. 4. 0. 6. 0. 7. 6. 5. 5. 1. 5. 5. 7. 4. 3. 6. 0. 0.
 3. 7. 3. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42802676649001653,1.6986212436620463e-09
Sequential,10,50,100,l-bfgs-b,True,1.7256403923750558,220.11253132143446,220.3505789913424,"[6. 5. 1. 5. 4. 8. 5. 4. 1. 6. 6. 0. 5. 0. 6. 5. 6. 9. 0. 0. 0. 6. 1. 6.
 0. 2. 3. 8. 6. 1. 0. 6. 6. 5. 7. 4. 9. 0. 3. 5. 0. 3. 0. 3. 0. 8. 3. 0.
 6. 0. 1. 0. 6. 5. 0. 4. 0. 6. 3. 0. 6. 0. 8. 2. 6. 0. 8. 3. 5. 9. 2. 1.
 5. 6. 0. 0. 8. 0. 7. 9. 9. 1. 9. 2. 0. 4. 0. 5. 2. 2. 9. 5. 7. 0. 4. 5.
 5. 9. 5. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3948065974461539,1.2376383092593812e-05
No Sequential,10,50,100,l-bfgs-b,True,1.7256403923750558,220.11253132143446,220.3505789913424,"[6. 5. 1. 5. 4. 8. 5. 4. 1. 6. 6. 0. 5. 0. 6. 5. 6. 9. 0. 0. 0. 6. 1. 6.
 0. 2. 3. 8. 6. 1. 0. 6. 6. 5. 7. 4. 9. 0. 3. 5. 0. 3. 0. 3. 0. 8. 3. 0.
 6. 0. 1. 0. 6. 5. 0. 4. 0. 6. 3. 0. 6. 0. 8. 2. 6. 0. 8. 3. 5. 9. 2. 1.
 5. 6. 0. 0. 8. 0. 7. 9. 9. 1. 9. 2. 0. 4. 0. 5. 2. 2. 9. 5. 7. 0. 4. 5.
 5. 9. 5. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3948065974461539,1.2376383092593812e-05
Sequential,10,50,100,l-bfgs-b,True,1.75340420717062,219.8052394219702,219.99725320288454,"[8. 7. 6. 7. 3. 6. 6. 5. 5. 4. 7. 0. 5. 5. 4. 0. 0. 0. 2. 0. 3. 2. 6. 5.
 8. 3. 0. 2. 8. 3. 6. 9. 3. 1. 7. 5. 5. 6. 1. 6. 5. 1. 9. 6. 5. 8. 4. 6.
 2. 7. 1. 0. 5. 6. 1. 5. 6. 7. 6. 0. 4. 5. 0. 2. 6. 0. 6. 6. 2. 5. 8. 5.
 8. 5. 7. 5. 6. 1. 1. 4. 2. 5. 0. 0. 0. 6. 8. 6. 5. 1. 6. 1. 3. 3. 8. 0.
 1. 8. 6. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39563448529199036,9.341539431551027e-06
No Sequential,10,50,100,l-bfgs-b,True,1.75340420717062,219.8052394219702,219.99725320288454,"[8. 7. 6. 7. 3. 6. 6. 5. 5. 4. 7. 0. 5. 5. 4. 0. 0. 0. 2. 0. 3. 2. 6. 5.
 8. 3. 0. 2. 8. 3. 6. 9. 3. 1. 7. 5. 5. 6. 1. 6. 5. 1. 9. 6. 5. 8. 4. 6.
 2. 7. 1. 0. 5. 6. 1. 5. 6. 7. 6. 0. 4. 5. 0. 2. 6. 0. 6. 6. 2. 5. 8. 5.
 8. 5. 7. 5. 6. 1. 1. 4. 2. 5. 0. 0. 0. 6. 8. 6. 5. 1. 6. 1. 3. 3. 8. 0.
 1. 8. 6. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39563448529199036,9.341539431551027e-06
Sequential,10,50,100,l-bfgs-b,True,1.9787681537725756,217.1652187364983,217.16660417891975,"[3. 7. 7. 0. 8. 3. 5. 5. 8. 0. 0. 7. 8. 6. 7. 7. 0. 5. 3. 9. 9. 5. 0. 0.
 7. 5. 7. 0. 0. 3. 8. 2. 7. 7. 0. 1. 6. 6. 6. 0. 7. 6. 8. 0. 0. 7. 3. 8.
 4. 6. 5. 4. 1. 0. 8. 0. 8. 6. 2. 7. 7. 5. 5. 9. 3. 6. 9. 2. 8. 6. 5. 5.
 0. 4. 7. 5. 8. 5. 3. 8. 0. 5. 6. 7. 8. 0. 9. 0. 5. 8. 0. 7. 3. 9. 5. 3.
 0. 6. 6. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.402981930472458,9.09302802387657e-07
No Sequential,10,50,100,l-bfgs-b,True,1.9787681537725756,217.1652187364983,217.16660417891975,"[3. 7. 7. 0. 8. 3. 5. 5. 8. 0. 0. 7. 8. 6. 7. 7. 0. 5. 3. 9. 9. 5. 0. 0.
 7. 5. 7. 0. 0. 3. 8. 2. 7. 7. 0. 1. 6. 6. 6. 0. 7. 6. 8. 0. 0. 7. 3. 8.
 4. 6. 5. 4. 1. 0. 8. 0. 8. 6. 2. 7. 7. 5. 5. 9. 3. 6. 9. 2. 8. 6. 5. 5.
 0. 4. 7. 5. 8. 5. 3. 8. 0. 5. 6. 7. 8. 0. 9. 0. 5. 8. 0. 7. 3. 9. 5. 3.
 0. 6. 6. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.402981930472458,9.09302802387657e-07
Sequential,10,50,100,l-bfgs-b,True,1.8212927687339018,219.03220479111275,219.1321750685614,"[3. 6. 6. 0. 2. 1. 7. 9. 3. 9. 1. 5. 6. 8. 5. 8. 6. 9. 5. 2. 1. 8. 2. 0.
 9. 0. 8. 5. 3. 3. 5. 6. 3. 5. 6. 5. 8. 7. 4. 5. 1. 5. 3. 8. 5. 7. 5. 3.
 5. 6. 6. 7. 5. 4. 4. 3. 8. 8. 9. 6. 6. 5. 6. 4. 8. 6. 0. 6. 5. 0. 6. 0.
 5. 3. 6. 6. 0. 0. 6. 6. 3. 0. 6. 6. 5. 8. 3. 6. 0. 4. 3. 4. 5. 5. 1. 0.
 5. 6. 8. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39773015292800423,4.667192862628511e-06
No Sequential,10,50,100,l-bfgs-b,True,1.8212927687339018,219.03220479111275,219.1321750685614,"[3. 6. 6. 0. 2. 1. 7. 9. 3. 9. 1. 5. 6. 8. 5. 8. 6. 9. 5. 2. 1. 8. 2. 0.
 9. 0. 8. 5. 3. 3. 5. 6. 3. 5. 6. 5. 8. 7. 4. 5. 1. 5. 3. 8. 5. 7. 5. 3.
 5. 6. 6. 7. 5. 4. 4. 3. 8. 8. 9. 6. 6. 5. 6. 4. 8. 6. 0. 6. 5. 0. 6. 0.
 5. 3. 6. 6. 0. 0. 6. 6. 3. 0. 6. 6. 5. 8. 3. 6. 0. 4. 3. 4. 5. 5. 1. 0.
 5. 6. 8. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39773015292800423,4.667192862628511e-06
Sequential,10,50,100,l-bfgs-b,True,1.4586998323223572,222.8888686680699,223.83975991231304,"[2. 5. 8. 5. 0. 6. 8. 9. 7. 4. 6. 0. 6. 1. 6. 3. 2. 5. 6. 2. 7. 3. 4. 1.
 8. 3. 8. 9. 1. 6. 8. 6. 7. 0. 9. 2. 8. 5. 5. 4. 3. 6. 7. 5. 1. 0. 6. 5.
 0. 6. 5. 0. 9. 1. 2. 3. 6. 0. 8. 4. 6. 5. 7. 0. 0. 5. 7. 1. 8. 5. 7. 8.
 5. 0. 0. 5. 7. 6. 2. 9. 6. 6. 7. 7. 0. 1. 5. 8. 7. 4. 5. 2. 1. 4. 7. 5.
 9. 5. 5. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38770763638624034,0.0001683103614504855
