model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,10,100,l-bfgs-b,True,-3.339628940953913e-06,230.2585092994439,244.2532189725572,"[4. 3. 8. 8. 0. 5. 6. 8. 0. 3. 1. 8. 5. 7. 0. 5. 0. 1. 5. 3. 8. 0. 8. 5.
 0. 3. 5. 7. 7. 6. 0. 0. 1. 2. 8. 0. 6. 7. 9. 5. 5. 0. 3. 4. 6. 3. 7. 5.
 5. 6. 6. 7. 8. 9. 6. 4. 8. 2. 7. 3. 1. 4. 8. 7. 1. 1. 6. 3. 9. 7. 9. 7.
 3. 3. 4. 1. 1. 6. 4. 9. 6. 4. 1. 2. 1. 9. 9. 4. 4. 2. 2. 9. 4. 9. 2. 9.
 2. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302658858559,0.9999929156502083
Sequential,10,10,100,l-bfgs-b,True,1.5243701693042462,191.17608577701535,191.74736329345868,"[3. 0. 5. 0. 2. 6. 1. 7. 1. 6. 1. 0. 0. 0. 9. 5. 0. 0. 1. 9. 4. 8. 5. 7.
 2. 6. 6. 7. 0. 1. 5. 7. 0. 2. 8. 1. 6. 8. 7. 6. 5. 0. 3. 8. 6. 1. 9. 4.
 3. 8. 5. 8. 6. 5. 4. 1. 2. 7. 8. 6. 5. 7. 1. 7. 5. 6. 2. 1. 5. 9. 3. 7.
 4. 3. 4. 8. 2. 2. 8. 7. 9. 3. 3. 2. 8. 3. 3. 9. 2. 3. 9. 2. 4. 9. 9. 4.
 4. 4. 4. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.44157135870497444,0.0005561403162603895
No Sequential,10,10,100,l-bfgs-b,True,3.30864821221748e-06,230.2585092994434,244.25321897255725,"[3. 0. 5. 0. 2. 6. 1. 7. 1. 6. 1. 0. 0. 0. 9. 5. 0. 0. 1. 9. 4. 8. 5. 7.
 2. 6. 6. 7. 0. 1. 5. 7. 0. 2. 8. 1. 6. 8. 7. 6. 5. 0. 3. 8. 6. 1. 9. 4.
 3. 8. 5. 8. 6. 5. 4. 1. 2. 7. 8. 6. 5. 7. 1. 7. 5. 6. 2. 1. 5. 9. 3. 7.
 4. 3. 4. 8. 2. 2. 8. 7. 9. 3. 3. 2. 8. 3. 3. 9. 2. 3. 9. 2. 4. 9. 9. 4.
 4. 4. 4. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613021461864155,0.9999929813686244
Sequential,10,10,100,l-bfgs-b,True,1.475565273419067,187.15211905689992,187.8769090880396,"[4. 5. 6. 3. 3. 5. 0. 1. 1. 0. 7. 1. 0. 1. 6. 8. 0. 7. 7. 5. 6. 0. 5. 8.
 3. 8. 6. 9. 0. 6. 5. 3. 7. 6. 0. 6. 7. 8. 4. 1. 4. 4. 9. 7. 6. 5. 1. 1.
 2. 1. 6. 7. 6. 3. 1. 3. 5. 3. 5. 8. 7. 7. 7. 9. 5. 1. 2. 5. 2. 4. 0. 0.
 2. 0. 8. 8. 8. 3. 8. 3. 2. 4. 9. 3. 8. 4. 4. 2. 9. 4. 4. 9. 2. 9. 9. 9.
 9. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4319134245473406,0.0006346778058365921
No Sequential,10,10,100,l-bfgs-b,True,-9.451372499929449e-07,230.25850929940754,244.25321897255728,"[4. 5. 6. 3. 3. 5. 0. 1. 1. 0. 7. 1. 0. 1. 6. 8. 0. 7. 7. 5. 6. 0. 5. 8.
 3. 8. 6. 9. 0. 6. 5. 3. 7. 6. 0. 6. 7. 8. 4. 1. 4. 4. 9. 7. 6. 5. 1. 1.
 2. 1. 6. 7. 6. 3. 1. 3. 5. 3. 5. 8. 7. 7. 7. 9. 5. 1. 2. 5. 2. 4. 0. 0.
 2. 0. 8. 8. 8. 3. 8. 3. 2. 4. 9. 3. 8. 4. 4. 2. 9. 4. 4. 9. 2. 9. 9. 9.
 9. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302473957301,0.9999979950816908
Sequential,10,10,100,l-bfgs-b,True,2.0105091865753963,188.80437864717294,188.80461664254562,"[2. 7. 0. 2. 0. 5. 1. 9. 2. 8. 5. 7. 0. 6. 5. 3. 6. 4. 0. 0. 4. 0. 0. 7.
 5. 5. 7. 6. 5. 6. 1. 8. 8. 5. 7. 0. 6. 9. 0. 3. 1. 6. 6. 5. 6. 6. 5. 1.
 6. 7. 5. 0. 3. 7. 8. 8. 7. 1. 1. 2. 9. 3. 4. 3. 3. 4. 8. 3. 3. 8. 7. 4.
 2. 7. 8. 8. 3. 2. 4. 4. 2. 9. 9. 4. 4. 4. 1. 8. 3. 9. 9. 9. 2. 9. 2. 9.
 1. 1. 1. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4823167275837805,3.066891064862354e-05
No Sequential,10,10,100,l-bfgs-b,True,8.75820405714698e-07,230.25850929940742,244.25321897255725,"[2. 7. 0. 2. 0. 5. 1. 9. 2. 8. 5. 7. 0. 6. 5. 3. 6. 4. 0. 0. 4. 0. 0. 7.
 5. 5. 7. 6. 5. 6. 1. 8. 8. 5. 7. 0. 6. 9. 0. 3. 1. 6. 6. 5. 6. 6. 5. 1.
 6. 7. 5. 0. 3. 7. 8. 8. 7. 1. 1. 2. 9. 3. 4. 3. 3. 4. 8. 3. 3. 8. 7. 4.
 2. 7. 8. 8. 3. 2. 4. 4. 2. 9. 9. 4. 4. 4. 1. 8. 3. 9. 9. 9. 2. 9. 2. 9.
 1. 1. 1. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613023337698476,0.9999981421233453
Sequential,10,10,100,l-bfgs-b,True,2.314763071081215,177.54910255179936,177.77096031406336,"[8. 6. 7. 0. 0. 3. 0. 5. 5. 7. 8. 8. 0. 5. 7. 8. 3. 9. 0. 1. 5. 4. 5. 3.
 5. 0. 9. 7. 5. 3. 7. 6. 5. 6. 5. 5. 8. 7. 2. 0. 1. 0. 4. 7. 0. 0. 8. 6.
 9. 6. 2. 2. 7. 8. 1. 6. 7. 1. 1. 1. 3. 7. 1. 9. 1. 4. 1. 8. 8. 8. 6. 6.
 6. 6. 4. 9. 3. 4. 1. 3. 9. 9. 3. 4. 3. 3. 4. 2. 4. 4. 2. 4. 2. 9. 2. 2.
 9. 2. 9. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4753427024503258,1.1178361825070482e-06
No Sequential,10,10,100,l-bfgs-b,True,1.1943988618749951e-06,230.25850929940972,244.25321897255722,"[8. 6. 7. 0. 0. 3. 0. 5. 5. 7. 8. 8. 0. 5. 7. 8. 3. 9. 0. 1. 5. 4. 5. 3.
 5. 0. 9. 7. 5. 3. 7. 6. 5. 6. 5. 5. 8. 7. 2. 0. 1. 0. 4. 7. 0. 0. 8. 6.
 9. 6. 2. 2. 7. 8. 1. 6. 7. 1. 1. 1. 3. 7. 1. 9. 1. 4. 1. 8. 8. 8. 6. 6.
 6. 6. 4. 9. 3. 4. 1. 3. 9. 9. 3. 4. 3. 3. 4. 2. 4. 4. 2. 4. 2. 9. 2. 2.
 9. 2. 9. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613023092134706,0.9999974663232758
Sequential,10,10,100,l-bfgs-b,True,1.0870722170253724,186.6081102229027,189.15619447748796,"[6. 5. 6. 0. 6. 5. 8. 1. 5. 6. 8. 5. 9. 1. 8. 8. 7. 9. 4. 0. 0. 5. 7. 6.
 1. 8. 8. 1. 8. 7. 3. 7. 1. 0. 7. 4. 6. 7. 8. 5. 9. 1. 6. 2. 8. 9. 6. 8.
 6. 6. 1. 9. 1. 7. 7. 4. 2. 2. 0. 4. 7. 9. 0. 4. 0. 0. 7. 0. 0. 2. 5. 2.
 1. 2. 2. 2. 5. 5. 4. 2. 1. 2. 5. 9. 4. 9. 3. 4. 3. 9. 9. 4. 3. 3. 4. 3.
 3. 3. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4026261103484705,0.00693489397245628
No Sequential,10,10,100,l-bfgs-b,True,4.8900509439312725e-06,230.25850929948928,244.25321897255748,"[6. 5. 6. 0. 6. 5. 8. 1. 5. 6. 8. 5. 9. 1. 8. 8. 7. 9. 4. 0. 0. 5. 7. 6.
 1. 8. 8. 1. 8. 7. 3. 7. 1. 0. 7. 4. 6. 7. 8. 5. 9. 1. 6. 2. 8. 9. 6. 8.
 6. 6. 1. 9. 1. 7. 7. 4. 2. 2. 0. 4. 7. 9. 0. 4. 0. 0. 7. 0. 0. 2. 5. 2.
 1. 2. 2. 2. 5. 5. 4. 2. 1. 2. 5. 9. 4. 9. 3. 4. 3. 9. 9. 4. 3. 3. 4. 3.
 3. 3. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613020242440304,0.9999896267406221
Sequential,10,10,100,l-bfgs-b,True,1.541745351106907,191.75884774505516,192.28972169022003,"[7. 1. 6. 7. 2. 8. 0. 0. 8. 6. 6. 9. 5. 0. 9. 6. 0. 5. 5. 4. 3. 0. 6. 1.
 6. 9. 3. 0. 8. 6. 6. 0. 2. 3. 7. 5. 2. 9. 5. 4. 4. 6. 5. 0. 8. 7. 0. 3.
 9. 4. 6. 8. 0. 1. 2. 4. 7. 9. 5. 3. 5. 8. 7. 5. 4. 3. 3. 7. 4. 8. 5. 3.
 8. 2. 2. 3. 7. 7. 7. 4. 8. 3. 4. 1. 8. 4. 1. 1. 9. 2. 1. 2. 2. 2. 1. 1.
 9. 1. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.44183073262179356,0.00048401928027019814
No Sequential,10,10,100,l-bfgs-b,True,-4.624749499246143e-07,230.2585092994054,244.25321897255722,"[7. 1. 6. 7. 2. 8. 0. 0. 8. 6. 6. 9. 5. 0. 9. 6. 0. 5. 5. 4. 3. 0. 6. 1.
 6. 9. 3. 0. 8. 6. 6. 0. 2. 3. 7. 5. 2. 9. 5. 4. 4. 6. 5. 0. 8. 7. 0. 3.
 9. 4. 6. 8. 0. 1. 2. 4. 7. 9. 5. 3. 5. 8. 7. 5. 4. 3. 3. 7. 4. 8. 5. 3.
 8. 2. 2. 3. 7. 7. 7. 4. 8. 3. 4. 1. 8. 4. 1. 1. 9. 2. 1. 2. 2. 2. 1. 1.
 9. 1. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302437066905,0.9999990189525345
Sequential,10,10,100,l-bfgs-b,True,1.2711804237116862,197.6052800490179,199.0219619389956,"[7. 8. 6. 5. 7. 1. 0. 6. 6. 0. 6. 0. 3. 7. 9. 3. 5. 7. 6. 5. 7. 8. 0. 8.
 0. 9. 6. 8. 1. 7. 0. 8. 5. 9. 1. 3. 0. 4. 3. 7. 3. 7. 1. 5. 2. 4. 4. 5.
 7. 5. 2. 6. 1. 7. 8. 0. 3. 5. 2. 8. 2. 5. 3. 1. 4. 0. 9. 5. 3. 6. 6. 6.
 4. 0. 3. 4. 8. 3. 1. 2. 8. 4. 9. 8. 9. 4. 9. 9. 1. 4. 1. 1. 2. 9. 2. 2.
 9. 2. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42786378972988814,0.0029683832185523062
No Sequential,10,10,100,l-bfgs-b,True,2.8239161059519452e-06,230.25850929943277,244.2532189725572,"[7. 8. 6. 5. 7. 1. 0. 6. 6. 0. 6. 0. 3. 7. 9. 3. 5. 7. 6. 5. 7. 8. 0. 8.
 0. 9. 6. 8. 1. 7. 0. 8. 5. 9. 1. 3. 0. 4. 3. 7. 3. 7. 1. 5. 2. 4. 4. 5.
 7. 5. 2. 6. 1. 7. 8. 0. 3. 5. 2. 8. 2. 5. 3. 1. 4. 0. 9. 5. 3. 6. 6. 6.
 4. 0. 3. 4. 8. 3. 1. 2. 8. 4. 9. 8. 9. 4. 9. 9. 1. 4. 1. 1. 2. 9. 2. 2.
 9. 2. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302183652138,0.9999940096303037
Sequential,10,10,100,l-bfgs-b,True,2.219338235332711,184.87918805872226,184.97923105651685,"[4. 6. 0. 9. 5. 0. 7. 7. 5. 5. 0. 7. 0. 7. 6. 3. 0. 6. 8. 9. 6. 9. 9. 5.
 6. 2. 5. 8. 1. 6. 0. 0. 6. 8. 9. 0. 3. 3. 5. 7. 0. 8. 9. 9. 7. 0. 6. 7.
 6. 4. 1. 2. 6. 1. 5. 5. 7. 5. 7. 2. 5. 4. 7. 8. 2. 8. 8. 3. 3. 8. 1. 2.
 8. 8. 4. 4. 3. 4. 4. 1. 3. 3. 9. 2. 9. 1. 2. 4. 4. 3. 1. 3. 1. 9. 4. 1.
 1. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4928322910607158,6.69276937514951e-06
No Sequential,10,10,100,l-bfgs-b,True,-4.4961081803701446e-09,230.25850929940472,244.25321897255725,"[4. 6. 0. 9. 5. 0. 7. 7. 5. 5. 0. 7. 0. 7. 6. 3. 0. 6. 8. 9. 6. 9. 9. 5.
 6. 2. 5. 8. 1. 6. 0. 0. 6. 8. 9. 0. 3. 3. 5. 7. 0. 8. 9. 9. 7. 0. 6. 7.
 6. 4. 1. 2. 6. 1. 5. 5. 7. 5. 7. 2. 5. 4. 7. 8. 2. 8. 8. 3. 3. 8. 1. 2.
 8. 8. 4. 4. 3. 4. 4. 1. 3. 3. 9. 2. 9. 1. 2. 4. 4. 3. 1. 3. 1. 9. 4. 1.
 1. 2. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302401674962,0.999999990462412
Sequential,10,10,100,l-bfgs-b,True,1.9568688740778517,187.96664792095635,187.97082648227322,"[4. 0. 0. 7. 6. 8. 1. 6. 1. 7. 0. 2. 5. 3. 5. 4. 5. 8. 6. 8. 0. 3. 7. 6.
 1. 4. 7. 5. 0. 0. 6. 0. 9. 0. 6. 4. 7. 0. 5. 9. 1. 0. 7. 6. 5. 4. 8. 2.
 8. 3. 5. 5. 7. 3. 1. 5. 2. 6. 5. 3. 3. 8. 6. 8. 6. 7. 7. 8. 8. 3. 9. 9.
 7. 9. 3. 3. 4. 9. 8. 1. 2. 3. 4. 1. 4. 9. 4. 2. 2. 1. 4. 2. 2. 9. 1. 1.
 2. 2. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.471378702383076,3.304864658448814e-05
No Sequential,10,10,100,l-bfgs-b,True,3.144979236432727e-07,230.25850929940492,244.25321897255716,"[4. 0. 0. 7. 6. 8. 1. 6. 1. 7. 0. 2. 5. 3. 5. 4. 5. 8. 6. 8. 0. 3. 7. 6.
 1. 4. 7. 5. 0. 0. 6. 0. 9. 0. 6. 4. 7. 0. 5. 9. 1. 0. 7. 6. 5. 4. 8. 2.
 8. 3. 5. 5. 7. 3. 1. 5. 2. 6. 5. 3. 3. 8. 6. 8. 6. 7. 7. 8. 8. 3. 9. 9.
 7. 9. 3. 3. 4. 9. 8. 1. 2. 3. 4. 1. 4. 9. 4. 2. 2. 1. 4. 2. 2. 9. 1. 1.
 2. 2. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613023767637405,0.9999993328559831
Sequential,10,10,100,l-bfgs-b,True,1.964775137881244,186.78806307088655,186.7910028566348,"[5. 6. 9. 5. 5. 3. 8. 0. 3. 7. 6. 8. 3. 0. 7. 5. 0. 5. 4. 8. 3. 9. 5. 5.
 5. 7. 3. 4. 6. 7. 6. 5. 3. 2. 4. 5. 6. 6. 4. 6. 4. 1. 2. 6. 7. 6. 6. 1.
 7. 9. 8. 1. 7. 7. 4. 3. 2. 0. 7. 3. 2. 1. 2. 0. 7. 0. 8. 8. 8. 0. 8. 8.
 0. 0. 0. 8. 3. 1. 4. 9. 1. 9. 3. 1. 2. 2. 1. 9. 9. 9. 1. 4. 9. 9. 4. 2.
 4. 1. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.45903705981270754,1.867168182978496e-05
No Sequential,10,10,100,l-bfgs-b,True,-6.190687307492163e-07,230.25850929940606,244.25321897255725,"[5. 6. 9. 5. 5. 3. 8. 0. 3. 7. 6. 8. 3. 0. 7. 5. 0. 5. 4. 8. 3. 9. 5. 5.
 5. 7. 3. 4. 6. 7. 6. 5. 3. 2. 4. 5. 6. 6. 4. 6. 4. 1. 2. 6. 7. 6. 6. 1.
 7. 9. 8. 1. 7. 7. 4. 3. 2. 0. 7. 3. 2. 1. 2. 0. 7. 0. 8. 8. 8. 0. 8. 8.
 0. 0. 0. 8. 3. 1. 4. 9. 1. 9. 3. 1. 2. 2. 1. 9. 9. 9. 1. 4. 9. 9. 4. 2.
 4. 1. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302449072408,0.9999986867703701
Sequential,10,10,100,l-bfgs-b,True,1.5813016860035976,192.27920764059508,192.71796876736178,"[8. 0. 0. 6. 6. 1. 8. 1. 5. 0. 7. 7. 1. 4. 9. 8. 5. 8. 7. 0. 6. 5. 5. 8.
 6. 0. 7. 0. 2. 7. 4. 5. 5. 5. 4. 1. 5. 0. 4. 6. 3. 0. 5. 0. 5. 3. 7. 9.
 0. 2. 7. 9. 1. 4. 7. 7. 2. 6. 9. 6. 2. 4. 8. 1. 7. 6. 2. 4. 8. 3. 6. 1.
 2. 8. 3. 6. 9. 4. 8. 1. 1. 2. 9. 2. 8. 3. 9. 3. 4. 4. 1. 9. 9. 9. 2. 3.
 3. 2. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.44462333447988256,0.00037583234949933875
No Sequential,10,10,100,l-bfgs-b,True,-2.615060776508122e-06,230.25850929942868,244.2532189725572,"[8. 0. 0. 6. 6. 1. 8. 1. 5. 0. 7. 7. 1. 4. 9. 8. 5. 8. 7. 0. 6. 5. 5. 8.
 6. 0. 7. 0. 2. 7. 4. 5. 5. 5. 4. 1. 5. 0. 4. 6. 3. 0. 5. 0. 5. 3. 7. 9.
 0. 2. 7. 9. 1. 4. 7. 7. 2. 6. 9. 6. 2. 4. 8. 1. 7. 6. 2. 4. 8. 3. 6. 1.
 2. 8. 3. 6. 9. 4. 8. 1. 1. 2. 9. 2. 8. 3. 9. 3. 4. 4. 1. 9. 9. 9. 2. 3.
 3. 2. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302602951383,0.9999944526754707
Sequential,10,10,100,l-bfgs-b,True,2.192136498372495,184.89496809504763,184.97585528991038,"[8. 8. 5. 1. 3. 0. 8. 9. 1. 5. 5. 7. 0. 0. 0. 0. 7. 0. 3. 5. 3. 7. 5. 5.
 0. 2. 0. 8. 5. 0. 9. 0. 4. 5. 6. 1. 6. 1. 8. 6. 5. 2. 8. 4. 8. 5. 7. 3.
 6. 4. 7. 7. 2. 6. 7. 3. 4. 1. 8. 6. 2. 6. 6. 7. 6. 9. 7. 4. 9. 6. 3. 3.
 1. 1. 7. 8. 8. 2. 2. 3. 3. 4. 3. 1. 1. 4. 9. 1. 2. 4. 2. 9. 9. 2. 9. 9.
 4. 9. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4794919024806512,4.8357441708724025e-06
No Sequential,10,10,100,l-bfgs-b,True,2.6475284408543245e-06,230.2585092994293,244.2532189725572,"[8. 8. 5. 1. 3. 0. 8. 9. 1. 5. 5. 7. 0. 0. 0. 0. 7. 0. 3. 5. 3. 7. 5. 5.
 0. 2. 0. 8. 5. 0. 9. 0. 4. 5. 6. 1. 6. 1. 8. 6. 5. 2. 8. 4. 8. 5. 7. 3.
 6. 4. 7. 7. 2. 6. 7. 3. 4. 1. 8. 6. 2. 6. 6. 7. 6. 9. 7. 4. 9. 6. 3. 3.
 1. 1. 7. 8. 8. 2. 2. 3. 3. 4. 3. 1. 1. 4. 9. 1. 2. 4. 2. 9. 9. 2. 9. 9.
 4. 9. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302197159247,0.9999943838012568
Sequential,10,10,100,l-bfgs-b,True,1.3038286600576017,198.6617195350445,199.90827954975532,"[0. 6. 2. 5. 9. 8. 3. 1. 3. 9. 0. 7. 6. 0. 5. 3. 2. 5. 5. 1. 6. 2. 6. 5.
 9. 1. 7. 5. 2. 5. 0. 6. 5. 0. 3. 0. 1. 3. 8. 7. 0. 5. 8. 0. 0. 6. 8. 1.
 5. 1. 8. 0. 6. 6. 9. 4. 9. 7. 1. 4. 8. 3. 1. 3. 2. 8. 2. 7. 6. 2. 2. 2.
 6. 7. 4. 8. 7. 7. 7. 3. 4. 3. 7. 9. 9. 9. 8. 2. 1. 3. 9. 4. 8. 4. 9. 4.
 4. 1. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4372688172247316,0.0028660087418181934
No Sequential,10,10,100,l-bfgs-b,True,8.746576312573036e-07,230.25850929940717,244.25321897255722,"[0. 6. 2. 5. 9. 8. 3. 1. 3. 9. 0. 7. 6. 0. 5. 3. 2. 5. 5. 1. 6. 2. 6. 5.
 9. 1. 7. 5. 2. 5. 0. 6. 5. 0. 3. 0. 1. 3. 8. 7. 0. 5. 8. 0. 0. 6. 8. 1.
 5. 1. 8. 0. 6. 6. 9. 4. 9. 7. 1. 4. 8. 3. 1. 3. 2. 8. 2. 7. 6. 2. 2. 2.
 6. 7. 4. 8. 7. 7. 7. 3. 4. 3. 7. 9. 9. 9. 8. 2. 1. 3. 9. 4. 8. 4. 9. 4.
 4. 1. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613023338233,0.9999981445899371
Sequential,10,10,100,l-bfgs-b,True,2.1862212998033486,178.02975420100165,178.10604282921202,"[5. 0. 7. 6. 0. 0. 7. 5. 0. 7. 4. 0. 8. 3. 1. 8. 1. 0. 1. 5. 0. 5. 6. 6.
 4. 6. 8. 7. 0. 6. 0. 3. 4. 6. 8. 1. 0. 7. 8. 5. 6. 5. 8. 2. 6. 4. 6. 5.
 9. 1. 8. 7. 4. 8. 8. 4. 1. 7. 1. 9. 1. 7. 6. 7. 5. 7. 5. 8. 5. 3. 1. 4.
 3. 2. 9. 3. 9. 2. 1. 3. 3. 2. 3. 2. 2. 2. 4. 3. 3. 4. 4. 2. 2. 9. 2. 9.
 9. 9. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.478792505645153,4.968479607736498e-06
No Sequential,10,10,100,l-bfgs-b,True,-8.467966713787537e-07,230.25850929940734,244.2532189725573,"[5. 0. 7. 6. 0. 0. 7. 5. 0. 7. 4. 0. 8. 3. 1. 8. 1. 0. 1. 5. 0. 5. 6. 6.
 4. 6. 8. 7. 0. 6. 0. 3. 4. 6. 8. 1. 0. 7. 8. 5. 6. 5. 8. 2. 6. 4. 6. 5.
 9. 1. 8. 7. 4. 8. 8. 4. 1. 7. 1. 9. 1. 7. 6. 7. 5. 7. 5. 8. 5. 3. 1. 4.
 3. 2. 9. 3. 9. 2. 1. 3. 3. 2. 3. 2. 2. 2. 4. 3. 3. 4. 4. 2. 2. 9. 2. 9.
 9. 9. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3761302466670334,0.9999982036914175
Sequential,10,10,100,l-bfgs-b,True,2.399406804082615,171.91795013462354,172.25639928543407,"[8. 7. 7. 2. 6. 5. 9. 5. 6. 5. 8. 6. 5. 7. 0. 0. 6. 6. 8. 8. 5. 6. 9. 3.
 2. 1. 5. 6. 6. 5. 6. 8. 3. 0. 6. 7. 0. 0. 0. 9. 8. 3. 5. 5. 3. 2. 8. 5.
 8. 3. 7. 0. 9. 8. 8. 9. 3. 0. 3. 7. 0. 3. 7. 9. 0. 3. 7. 7. 3. 4. 7. 2.
 4. 2. 9. 9. 4. 1. 2. 1. 1. 9. 9. 2. 1. 1. 4. 1. 1. 1. 4. 4. 2. 4. 1. 2.
 2. 4. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4895775301556025,9.536262046694333e-07
No Sequential,10,10,100,l-bfgs-b,True,1.775367451437959e-06,230.2585092994157,244.25321897255722,"[8. 7. 7. 2. 6. 5. 9. 5. 6. 5. 8. 6. 5. 7. 0. 0. 6. 6. 8. 8. 5. 6. 9. 3.
 2. 1. 5. 6. 6. 5. 6. 8. 3. 0. 6. 7. 0. 0. 0. 9. 8. 3. 5. 5. 3. 2. 8. 5.
 8. 3. 7. 0. 9. 8. 8. 9. 3. 0. 3. 7. 0. 3. 7. 9. 0. 3. 7. 7. 3. 4. 7. 2.
 4. 2. 9. 9. 4. 1. 2. 1. 1. 9. 9. 2. 1. 1. 4. 1. 1. 1. 4. 4. 2. 4. 1. 2.
 2. 4. 4. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37613022644521693,0.9999962339153312
