model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,15,100,l-bfgs-b,True,1.5454966146771112,222.02646383626683,222.69147754316836,"[6. 6. 6. 8. 6. 7. 0. 5. 3. 5. 3. 8. 7. 0. 1. 0. 9. 7. 7. 5. 7. 2. 0. 6.
 7. 5. 7. 6. 9. 8. 0. 3. 0. 5. 3. 7. 0. 6. 7. 5. 0. 5. 4. 8. 6. 5. 6. 5.
 5. 6. 2. 5. 7. 4. 8. 5. 1. 1. 5. 0. 6. 8. 1. 8. 8. 3. 2. 6. 5. 0. 0. 5.
 7. 6. 1. 1. 6. 2. 6. 9. 0. 0. 7. 0. 3. 8. 0. 9. 4. 7. 2. 7. 7. 1. 4. 2.
 8. 4. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38984509293365976,7.35849542985445e-05
Sequential,10,15,100,l-bfgs-b,True,2.006154650665945,211.49418467278028,211.4942964543872,"[9. 8. 5. 5. 6. 9. 5. 8. 0. 5. 6. 0. 3. 0. 5. 6. 6. 3. 5. 9. 7. 4. 6. 4.
 5. 0. 5. 8. 0. 5. 8. 5. 3. 0. 7. 5. 7. 6. 7. 5. 9. 5. 8. 1. 6. 0. 5. 7.
 0. 1. 3. 7. 9. 0. 1. 3. 9. 6. 4. 7. 8. 1. 5. 9. 6. 7. 7. 0. 6. 0. 7. 6.
 8. 0. 7. 6. 2. 0. 4. 6. 4. 0. 1. 6. 9. 7. 2. 0. 3. 7. 2. 8. 7. 6. 8. 4.
 4. 8. 1. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4121652746303776,1.131018400934991e-06
No Sequential,10,15,100,l-bfgs-b,True,1.4842691250478703,222.6389909411397,223.50014750656862,"[9. 8. 5. 5. 6. 9. 5. 8. 0. 5. 6. 0. 3. 0. 5. 6. 6. 3. 5. 9. 7. 4. 6. 4.
 5. 0. 5. 8. 0. 5. 8. 5. 3. 0. 7. 5. 7. 6. 7. 5. 9. 5. 8. 1. 6. 0. 5. 7.
 0. 1. 3. 7. 9. 0. 1. 3. 9. 6. 4. 7. 8. 1. 5. 9. 6. 7. 7. 0. 6. 0. 7. 6.
 8. 0. 7. 6. 2. 0. 4. 6. 4. 0. 1. 6. 9. 7. 2. 0. 3. 7. 2. 8. 7. 6. 8. 4.
 4. 8. 1. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38832023975323043,0.00013222282197022928
Sequential,10,15,100,l-bfgs-b,True,2.1619889095231484,207.51728393203632,207.59424268669264,"[5. 0. 5. 0. 3. 0. 3. 6. 1. 0. 5. 8. 5. 2. 9. 1. 8. 0. 7. 8. 5. 8. 6. 4.
 0. 0. 9. 7. 2. 5. 1. 7. 7. 4. 0. 6. 0. 8. 3. 8. 7. 5. 4. 3. 1. 7. 6. 2.
 6. 5. 0. 5. 6. 5. 0. 8. 5. 4. 5. 5. 0. 5. 7. 5. 0. 0. 0. 1. 3. 6. 9. 6.
 7. 3. 4. 6. 3. 7. 9. 2. 7. 6. 4. 6. 8. 7. 6. 9. 7. 7. 9. 7. 6. 2. 6. 7.
 1. 4. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.41441588725344736,1.8188872319413463e-07
No Sequential,10,15,100,l-bfgs-b,True,1.498134759223794,222.50206303522842,223.31650730050367,"[5. 0. 5. 0. 3. 0. 3. 6. 1. 0. 5. 8. 5. 2. 9. 1. 8. 0. 7. 8. 5. 8. 6. 4.
 0. 0. 9. 7. 2. 5. 1. 7. 7. 4. 0. 6. 0. 8. 3. 8. 7. 5. 4. 3. 1. 7. 6. 2.
 6. 5. 0. 5. 6. 5. 0. 8. 5. 4. 5. 5. 0. 5. 7. 5. 0. 0. 0. 1. 3. 6. 9. 6.
 7. 3. 4. 6. 3. 7. 9. 2. 7. 6. 4. 6. 8. 7. 6. 9. 7. 7. 9. 7. 6. 2. 6. 7.
 1. 4. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3886583984313917,0.00011590425102880886
Sequential,10,15,100,l-bfgs-b,True,2.045861150839751,211.68400565787502,211.68996203976212,"[6. 5. 5. 5. 0. 1. 6. 5. 3. 1. 7. 4. 0. 0. 0. 0. 0. 7. 3. 7. 6. 1. 5. 5.
 8. 7. 5. 4. 3. 1. 6. 7. 5. 8. 2. 7. 0. 6. 5. 6. 5. 5. 4. 1. 0. 8. 9. 3.
 1. 5. 6. 0. 7. 1. 0. 6. 6. 5. 1. 4. 8. 0. 4. 7. 9. 1. 1. 0. 0. 2. 5. 3.
 6. 0. 6. 6. 7. 6. 6. 8. 4. 6. 7. 5. 0. 9. 3. 2. 7. 9. 7. 9. 8. 1. 1. 8.
 3. 8. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42079651762864395,1.162775350227463e-06
No Sequential,10,15,100,l-bfgs-b,True,1.4895059740426186,222.58738827882868,223.43074025121516,"[6. 5. 5. 5. 0. 1. 6. 5. 3. 1. 7. 4. 0. 0. 0. 0. 0. 7. 3. 7. 6. 1. 5. 5.
 8. 7. 5. 4. 3. 1. 6. 7. 5. 8. 2. 7. 0. 6. 5. 6. 5. 5. 4. 1. 0. 8. 9. 3.
 1. 5. 6. 0. 7. 1. 0. 6. 6. 5. 1. 4. 8. 0. 4. 7. 9. 1. 1. 0. 0. 2. 5. 3.
 6. 0. 6. 6. 7. 6. 6. 8. 4. 6. 7. 5. 0. 9. 3. 2. 7. 9. 7. 9. 8. 1. 1. 8.
 3. 8. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3884474648718583,0.00012581447776938148
Sequential,10,15,100,l-bfgs-b,True,1.76273741152884,213.81174489102796,213.98203664249252,"[0. 0. 0. 9. 1. 6. 5. 7. 6. 1. 8. 8. 6. 6. 0. 5. 0. 4. 0. 6. 5. 3. 4. 6.
 9. 4. 3. 7. 6. 2. 3. 8. 0. 4. 6. 4. 4. 4. 5. 8. 0. 1. 6. 4. 9. 8. 5. 5.
 6. 3. 5. 1. 8. 7. 4. 7. 6. 6. 8. 6. 7. 0. 8. 0. 0. 3. 0. 9. 5. 6. 1. 6.
 9. 5. 4. 0. 0. 8. 2. 0. 5. 4. 5. 5. 5. 7. 5. 4. 9. 8. 5. 4. 8. 3. 8. 9.
 8. 1. 4. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40452322593433865,1.3151572342051665e-05
No Sequential,10,15,100,l-bfgs-b,True,1.260104500253894,224.70518099883145,226.5125668659056,"[0. 0. 0. 9. 1. 6. 5. 7. 6. 1. 8. 8. 6. 6. 0. 5. 0. 4. 0. 6. 5. 3. 4. 6.
 9. 4. 3. 7. 6. 2. 3. 8. 0. 4. 6. 4. 4. 4. 5. 8. 0. 1. 6. 4. 9. 8. 5. 5.
 6. 3. 5. 1. 8. 7. 4. 7. 6. 6. 8. 6. 7. 0. 8. 0. 0. 3. 0. 9. 5. 6. 1. 6.
 9. 5. 4. 0. 0. 8. 2. 0. 5. 4. 5. 5. 5. 7. 5. 4. 9. 8. 5. 4. 8. 3. 8. 9.
 8. 1. 4. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3834337488665702,0.0010148823547537766
Sequential,10,15,100,l-bfgs-b,True,1.4270772661059083,221.4441933189396,222.51441615451648,"[3. 0. 8. 3. 0. 0. 1. 7. 1. 5. 8. 3. 9. 5. 9. 5. 0. 8. 0. 6. 4. 0. 5. 8.
 4. 0. 6. 0. 8. 7. 5. 1. 3. 5. 7. 6. 9. 5. 9. 2. 1. 6. 4. 5. 0. 6. 0. 6.
 5. 7. 7. 6. 7. 4. 5. 3. 3. 3. 5. 5. 1. 6. 0. 7. 3. 0. 0. 8. 3. 6. 1. 8.
 1. 5. 4. 6. 0. 1. 6. 9. 8. 7. 0. 1. 7. 9. 2. 4. 6. 6. 8. 1. 5. 8. 7. 7.
 9. 1. 7. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38707190324140084,0.00022704428600994753
No Sequential,10,15,100,l-bfgs-b,True,1.3188463561477637,224.19143220161834,225.7157597918195,"[3. 0. 8. 3. 0. 0. 1. 7. 1. 5. 8. 3. 9. 5. 9. 5. 0. 8. 0. 6. 4. 0. 5. 8.
 4. 0. 6. 0. 8. 7. 5. 1. 3. 5. 7. 6. 9. 5. 9. 2. 1. 6. 4. 5. 0. 6. 0. 6.
 5. 7. 7. 6. 7. 4. 5. 3. 3. 3. 5. 5. 1. 6. 0. 7. 3. 0. 0. 8. 3. 6. 1. 8.
 1. 5. 4. 6. 0. 1. 6. 9. 8. 7. 0. 1. 7. 9. 2. 4. 6. 6. 8. 1. 5. 8. 7. 7.
 9. 1. 7. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3846086752640018,0.0006056748485065988
Sequential,10,15,100,l-bfgs-b,True,1.7366537666838835,214.37687002056592,214.5937858029414,"[5. 6. 4. 5. 9. 4. 8. 8. 4. 2. 5. 0. 2. 7. 4. 0. 1. 8. 8. 0. 5. 4. 9. 0.
 5. 0. 8. 0. 9. 0. 0. 2. 7. 7. 1. 6. 1. 0. 5. 5. 0. 0. 7. 7. 7. 6. 0. 6.
 7. 6. 9. 3. 0. 0. 5. 6. 8. 0. 7. 5. 5. 6. 5. 3. 4. 6. 1. 1. 3. 8. 4. 5.
 6. 9. 3. 8. 6. 8. 5. 5. 8. 7. 7. 1. 3. 6. 5. 6. 8. 4. 7. 1. 4. 7. 9. 9.
 7. 7. 2. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3977471895586789,1.2641220098030814e-05
No Sequential,10,15,100,l-bfgs-b,True,1.318548344475217,224.1940636466857,225.71975052493295,"[5. 6. 4. 5. 9. 4. 8. 8. 4. 2. 5. 0. 2. 7. 4. 0. 1. 8. 8. 0. 5. 4. 9. 0.
 5. 0. 8. 0. 9. 0. 0. 2. 7. 7. 1. 6. 1. 0. 5. 5. 0. 0. 7. 7. 7. 6. 0. 6.
 7. 6. 9. 3. 0. 0. 5. 6. 8. 0. 7. 5. 5. 6. 5. 3. 4. 6. 1. 1. 3. 8. 4. 5.
 6. 9. 3. 8. 6. 8. 5. 5. 8. 7. 7. 1. 3. 6. 5. 6. 8. 4. 7. 1. 4. 7. 9. 9.
 7. 7. 2. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38460252559673547,0.0006072836736941145
Sequential,10,15,100,l-bfgs-b,True,2.1918738439472913,208.91240691456554,209.01815985856405,"[4. 0. 6. 8. 4. 7. 0. 3. 7. 8. 9. 0. 0. 4. 6. 6. 2. 2. 5. 7. 5. 0. 7. 1.
 2. 8. 5. 5. 6. 9. 0. 5. 5. 0. 5. 7. 6. 0. 5. 6. 5. 5. 1. 3. 2. 0. 9. 6.
 6. 8. 0. 5. 0. 1. 8. 8. 5. 8. 7. 7. 1. 7. 5. 0. 6. 2. 2. 7. 5. 0. 5. 7.
 8. 6. 0. 0. 7. 3. 4. 6. 4. 2. 8. 3. 6. 6. 1. 6. 7. 8. 3. 1. 7. 8. 6. 8.
 3. 9. 8. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.41927636523737916,1.7158126364158477e-07
No Sequential,10,15,100,l-bfgs-b,True,1.6019946258247655,221.44377574105206,221.95096855270157,"[4. 0. 6. 8. 4. 7. 0. 3. 7. 8. 9. 0. 0. 4. 6. 6. 2. 2. 5. 7. 5. 0. 7. 1.
 2. 8. 5. 5. 6. 9. 0. 5. 5. 0. 5. 7. 6. 0. 5. 6. 5. 5. 1. 3. 2. 0. 9. 6.
 6. 8. 0. 5. 0. 1. 8. 8. 5. 8. 7. 7. 1. 7. 5. 0. 6. 2. 2. 7. 5. 0. 5. 7.
 8. 6. 0. 0. 7. 3. 4. 6. 4. 2. 8. 3. 6. 6. 1. 6. 7. 8. 3. 1. 7. 8. 6. 8.
 3. 9. 8. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3913247521029918,4.244102027906038e-05
Sequential,10,15,100,l-bfgs-b,True,1.2494213799551521,222.5613606798021,224.4276419432183,"[8. 4. 8. 7. 0. 9. 8. 2. 6. 7. 1. 9. 7. 5. 0. 1. 8. 8. 0. 5. 3. 0. 0. 3.
 8. 9. 3. 2. 6. 0. 1. 5. 1. 0. 4. 5. 5. 9. 7. 7. 8. 5. 7. 5. 0. 9. 7. 5.
 9. 5. 5. 5. 6. 1. 6. 6. 6. 7. 1. 7. 7. 9. 2. 5. 0. 9. 8. 8. 1. 7. 4. 6.
 9. 7. 0. 3. 6. 0. 6. 8. 7. 0. 5. 9. 0. 0. 9. 1. 0. 7. 2. 2. 6. 7. 3. 5.
 5. 3. 3. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3833684857388259,0.0011178152823259069
No Sequential,10,15,100,l-bfgs-b,True,1.135254996155256,225.72887475089937,228.22215491476535,"[8. 4. 8. 7. 0. 9. 8. 2. 6. 7. 1. 9. 7. 5. 0. 1. 8. 8. 0. 5. 3. 0. 0. 3.
 8. 9. 3. 2. 6. 0. 1. 5. 1. 0. 4. 5. 5. 9. 7. 7. 8. 5. 7. 5. 0. 9. 7. 5.
 9. 5. 5. 5. 6. 1. 6. 6. 6. 7. 1. 7. 7. 9. 2. 5. 0. 9. 8. 8. 1. 7. 4. 6.
 9. 7. 0. 3. 6. 0. 6. 8. 7. 0. 5. 9. 0. 0. 9. 1. 0. 7. 2. 2. 6. 7. 3. 5.
 5. 3. 3. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38118494577404743,0.0028992192360628444
Sequential,10,15,100,l-bfgs-b,True,2.177717419981856,206.02094912240335,206.11076560508786,"[8. 6. 6. 6. 7. 8. 6. 0. 5. 0. 2. 9. 5. 7. 0. 6. 7. 6. 5. 6. 5. 3. 0. 7.
 5. 6. 5. 7. 0. 6. 0. 6. 8. 6. 6. 0. 9. 6. 5. 5. 4. 5. 0. 7. 7. 4. 5. 6.
 9. 6. 3. 9. 3. 9. 3. 2. 3. 3. 0. 5. 5. 8. 7. 8. 9. 4. 1. 7. 0. 1. 0. 7.
 7. 5. 0. 7. 0. 5. 5. 0. 4. 2. 1. 9. 0. 7. 3. 2. 9. 8. 7. 4. 3. 3. 9. 2.
 8. 4. 7. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4210799724491188,2.3192035869534777e-07
No Sequential,10,15,100,l-bfgs-b,True,1.3640588640271545,223.78241380197554,225.10597270600798,"[8. 6. 6. 6. 7. 8. 6. 0. 5. 0. 2. 9. 5. 7. 0. 6. 7. 6. 5. 6. 5. 3. 0. 7.
 5. 6. 5. 7. 0. 6. 0. 6. 8. 6. 6. 0. 9. 6. 5. 5. 4. 5. 0. 7. 7. 4. 5. 6.
 9. 6. 3. 9. 3. 9. 3. 2. 3. 3. 0. 5. 5. 8. 7. 8. 9. 4. 1. 7. 0. 1. 0. 7.
 7. 5. 0. 7. 0. 5. 5. 0. 4. 2. 1. 9. 0. 7. 3. 2. 9. 8. 7. 4. 3. 3. 9. 2.
 8. 4. 7. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38556400829840465,0.0004034338765168677
Sequential,10,15,100,l-bfgs-b,True,2.3796820680960398,204.8937032407908,205.28955803070136,"[8. 0. 4. 6. 7. 7. 0. 4. 8. 5. 7. 4. 6. 2. 4. 0. 7. 4. 0. 5. 7. 6. 6. 6.
 3. 0. 5. 6. 0. 5. 0. 5. 2. 6. 6. 0. 3. 7. 5. 6. 6. 0. 6. 0. 0. 5. 7. 5.
 0. 1. 4. 6. 3. 3. 9. 0. 0. 7. 5. 5. 8. 8. 0. 6. 8. 9. 6. 8. 5. 8. 1. 9.
 4. 5. 5. 5. 8. 6. 8. 9. 1. 7. 4. 5. 3. 2. 7. 8. 3. 3. 8. 8. 1. 7. 7. 7.
 2. 1. 4. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.43111817995449975,3.3940391164222206e-08
No Sequential,10,15,100,l-bfgs-b,True,1.5782184330827518,221.69099426392575,222.2619085883331,"[8. 0. 4. 6. 7. 7. 0. 4. 8. 5. 7. 4. 6. 2. 4. 0. 7. 4. 0. 5. 7. 6. 6. 6.
 3. 0. 5. 6. 0. 5. 0. 5. 2. 6. 6. 0. 3. 7. 5. 6. 6. 0. 6. 0. 0. 5. 7. 5.
 0. 1. 4. 6. 3. 3. 9. 0. 0. 7. 5. 5. 8. 8. 0. 6. 8. 9. 6. 8. 5. 8. 1. 9.
 4. 5. 5. 5. 8. 6. 8. 9. 1. 7. 4. 5. 3. 2. 7. 8. 3. 3. 8. 8. 1. 7. 7. 7.
 2. 1. 4. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39069356560085206,5.3558385930241315e-05
Sequential,10,15,100,l-bfgs-b,True,2.723633929103944,197.48012198128922,198.886001620078,"[0. 2. 6. 6. 3. 0. 0. 5. 0. 7. 7. 8. 7. 0. 0. 0. 0. 5. 9. 6. 6. 6. 8. 0.
 7. 0. 7. 1. 8. 5. 0. 1. 7. 8. 1. 8. 7. 6. 8. 2. 0. 7. 7. 8. 6. 8. 5. 8.
 5. 5. 8. 4. 6. 0. 8. 0. 6. 6. 0. 9. 6. 8. 7. 6. 4. 5. 6. 1. 3. 6. 8. 5.
 5. 5. 8. 6. 1. 5. 5. 2. 5. 1. 5. 7. 8. 5. 7. 4. 9. 1. 3. 2. 3. 3. 2. 3.
 1. 2. 7. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4403992199784285,6.231311022730779e-10
No Sequential,10,15,100,l-bfgs-b,True,1.7540349097493295,219.79799785014845,219.98899392048162,"[0. 2. 6. 6. 3. 0. 0. 5. 0. 7. 7. 8. 7. 0. 0. 0. 0. 5. 9. 6. 6. 6. 8. 0.
 7. 0. 7. 1. 8. 5. 0. 1. 7. 8. 1. 8. 7. 6. 8. 2. 0. 7. 7. 8. 6. 8. 5. 8.
 5. 5. 8. 4. 6. 0. 8. 0. 6. 6. 0. 9. 6. 8. 7. 6. 4. 5. 6. 1. 3. 6. 8. 5.
 5. 5. 8. 6. 1. 5. 5. 2. 5. 1. 5. 7. 8. 5. 7. 4. 9. 1. 3. 2. 3. 3. 2. 3.
 1. 2. 7. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39565348868379235,9.281868448063335e-06
Sequential,10,15,100,l-bfgs-b,True,2.6759098142991387,200.1738464286384,201.34423003596692,"[0. 1. 0. 7. 5. 7. 7. 4. 5. 0. 1. 1. 6. 9. 1. 7. 5. 6. 5. 0. 7. 6. 3. 8.
 0. 9. 5. 0. 0. 5. 6. 5. 8. 4. 0. 6. 5. 5. 5. 6. 6. 8. 5. 5. 5. 2. 7. 3.
 0. 2. 0. 2. 0. 8. 2. 6. 6. 0. 1. 2. 0. 0. 0. 6. 5. 6. 8. 5. 4. 3. 6. 1.
 8. 3. 8. 6. 8. 6. 7. 8. 6. 7. 9. 3. 7. 7. 3. 7. 9. 3. 8. 8. 8. 1. 7. 7.
 3. 4. 3. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.45058939818511334,2.8731219625655058e-09
No Sequential,10,15,100,l-bfgs-b,True,1.6115414168950095,221.34370932425404,221.82641472699544,"[0. 1. 0. 7. 5. 7. 7. 4. 5. 0. 1. 1. 6. 9. 1. 7. 5. 6. 5. 0. 7. 6. 3. 8.
 0. 9. 5. 0. 0. 5. 6. 5. 8. 4. 0. 6. 5. 5. 5. 6. 6. 8. 5. 5. 5. 2. 7. 3.
 0. 2. 0. 2. 0. 8. 2. 6. 6. 0. 1. 2. 0. 0. 0. 6. 5. 6. 8. 5. 4. 3. 6. 1.
 8. 3. 8. 6. 8. 6. 7. 8. 6. 7. 9. 3. 7. 7. 3. 7. 9. 3. 8. 8. 8. 1. 7. 7.
 3. 4. 3. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39158166761178037,3.863963395245307e-05
Sequential,10,15,100,l-bfgs-b,True,2.2591598150912797,208.23142746312078,208.41647792931076,"[7. 9. 5. 0. 7. 2. 7. 5. 5. 1. 0. 0. 1. 1. 0. 9. 0. 0. 6. 6. 6. 5. 5. 0.
 8. 0. 0. 2. 0. 0. 6. 4. 7. 6. 6. 7. 8. 4. 4. 0. 0. 5. 8. 6. 5. 6. 3. 0.
 6. 5. 5. 6. 5. 1. 8. 5. 7. 8. 4. 6. 8. 7. 7. 5. 8. 4. 3. 6. 8. 8. 8. 4.
 8. 6. 5. 5. 6. 5. 2. 1. 7. 1. 6. 1. 0. 8. 4. 1. 9. 8. 9. 7. 2. 4. 9. 8.
 8. 9. 7. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.42915708712477774,1.4081704202695278e-07
No Sequential,10,15,100,l-bfgs-b,True,1.6018331088041782,221.44548672820218,221.95310468951928,"[7. 9. 5. 0. 7. 2. 7. 5. 5. 1. 0. 0. 1. 1. 0. 9. 0. 0. 6. 6. 6. 5. 5. 0.
 8. 0. 0. 2. 0. 0. 6. 4. 7. 6. 6. 7. 8. 4. 4. 0. 0. 5. 8. 6. 5. 6. 3. 0.
 6. 5. 5. 6. 5. 1. 8. 5. 7. 8. 4. 6. 8. 7. 7. 5. 8. 4. 3. 6. 8. 8. 8. 4.
 8. 6. 5. 5. 6. 5. 2. 1. 7. 1. 6. 1. 0. 8. 4. 1. 9. 8. 9. 7. 2. 4. 9. 8.
 8. 9. 7. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3913204226364797,4.2508365555748995e-05
Sequential,10,15,100,l-bfgs-b,True,2.148973738815798,209.4105318947384,209.4762837707376,"[9. 0. 5. 0. 0. 6. 9. 5. 8. 7. 5. 0. 7. 5. 7. 5. 0. 7. 3. 4. 0. 5. 1. 5.
 1. 6. 4. 6. 0. 9. 3. 7. 0. 5. 1. 7. 6. 8. 7. 5. 0. 3. 8. 2. 2. 0. 6. 7.
 3. 3. 0. 3. 1. 0. 1. 6. 9. 6. 6. 0. 5. 0. 0. 5. 5. 6. 6. 7. 6. 5. 2. 3.
 6. 5. 3. 7. 7. 8. 8. 7. 8. 3. 8. 9. 5. 3. 1. 7. 1. 6. 6. 8. 7. 9. 8. 8.
 6. 1. 7. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.412354451935549,1.8734797890829213e-07
No Sequential,10,15,100,l-bfgs-b,True,1.6522797601430863,220.91152853651758,221.2967531766963,"[9. 0. 5. 0. 0. 6. 9. 5. 8. 7. 5. 0. 7. 5. 7. 5. 0. 7. 3. 4. 0. 5. 1. 5.
 1. 6. 4. 6. 0. 9. 3. 7. 0. 5. 1. 7. 6. 8. 7. 5. 0. 3. 8. 2. 2. 0. 6. 7.
 3. 3. 0. 3. 1. 0. 1. 6. 9. 6. 6. 0. 5. 0. 0. 5. 5. 6. 6. 7. 6. 5. 2. 3.
 6. 5. 3. 7. 7. 8. 8. 7. 8. 3. 8. 9. 5. 3. 1. 7. 1. 6. 6. 8. 7. 9. 8. 8.
 6. 1. 7. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.392700388402512,2.5823212641329363e-05
Sequential,10,15,100,l-bfgs-b,True,2.79575779945236,195.90707683841165,197.50986968568478,"[5. 7. 0. 0. 5. 0. 0. 8. 8. 8. 6. 5. 8. 5. 6. 6. 5. 8. 0. 8. 6. 7. 3. 0.
 1. 6. 5. 5. 0. 6. 0. 7. 2. 8. 8. 6. 0. 3. 6. 5. 0. 6. 0. 2. 5. 6. 0. 5.
 1. 8. 3. 7. 1. 8. 8. 0. 5. 5. 8. 8. 5. 7. 6. 1. 7. 0. 6. 2. 5. 0. 6. 5.
 8. 6. 8. 4. 2. 3. 4. 6. 7. 4. 1. 2. 4. 2. 7. 3. 9. 7. 7. 4. 9. 3. 2. 3.
 9. 1. 1. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.45498287020774725,8.008755880695162e-10
No Sequential,10,15,100,l-bfgs-b,True,1.6200879803185386,221.25375817850332,221.71507804408114,"[5. 7. 0. 0. 5. 0. 0. 8. 8. 8. 6. 5. 8. 5. 6. 6. 5. 8. 0. 8. 6. 7. 3. 0.
 1. 6. 5. 5. 0. 6. 0. 7. 2. 8. 8. 6. 0. 3. 6. 5. 0. 6. 0. 2. 5. 6. 0. 5.
 1. 8. 3. 7. 1. 8. 8. 0. 5. 5. 8. 8. 5. 7. 6. 1. 7. 0. 6. 2. 5. 0. 6. 5.
 8. 6. 8. 4. 2. 3. 4. 6. 7. 4. 1. 2. 4. 2. 7. 3. 9. 7. 7. 4. 9. 3. 2. 3.
 9. 1. 1. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3918133564739245,3.551923819666847e-05
