model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,12,100,l-bfgs-b,True,0.7093446033326934,228.47114266659364,234.17496913734587,"[4. 9. 0. 4. 3. 2. 0. 6. 6. 6. 1. 3. 0. 5. 4. 3. 7. 6. 8. 0. 2. 6. 4. 4.
 1. 7. 4. 5. 6. 0. 0. 1. 6. 0. 6. 6. 5. 5. 7. 4. 5. 8. 5. 1. 6. 6. 0. 0.
 5. 0. 2. 7. 6. 7. 0. 1. 0. 7. 8. 5. 9. 2. 7. 9. 1. 7. 2. 8. 4. 8. 8. 5.
 9. 7. 5. 9. 7. 9. 3. 7. 4. 3. 8. 5. 7. 8. 3. 2. 4. 9. 8. 1. 8. 8. 5. 1.
 3. 9. 8. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3760454944033928,0.059250962469632684
Sequential,10,12,100,l-bfgs-b,True,2.3898746398188773,194.2516009119632,194.6172540594062,"[9. 6. 6. 5. 5. 6. 7. 0. 6. 2. 0. 8. 5. 3. 0. 3. 7. 6. 5. 3. 5. 0. 4. 6.
 8. 9. 6. 8. 8. 5. 6. 5. 5. 5. 7. 2. 6. 4. 1. 4. 6. 6. 8. 5. 0. 8. 7. 5.
 0. 9. 3. 0. 7. 0. 3. 7. 5. 8. 6. 2. 7. 7. 3. 8. 8. 0. 7. 7. 7. 7. 8. 8.
 0. 8. 0. 1. 2. 0. 9. 2. 3. 1. 9. 1. 9. 9. 1. 1. 2. 1. 1. 4. 4. 9. 2. 2.
 2. 1. 4. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.46024102337156514,2.0731181438193858e-07
No Sequential,10,12,100,l-bfgs-b,True,0.696929740093803,228.53288269807558,234.35058284588632,"[9. 6. 6. 5. 5. 6. 7. 0. 6. 2. 0. 8. 5. 3. 0. 3. 7. 6. 5. 3. 5. 0. 4. 6.
 8. 9. 6. 8. 8. 5. 6. 5. 5. 5. 7. 2. 6. 4. 1. 4. 6. 6. 8. 5. 0. 8. 7. 5.
 0. 9. 3. 0. 7. 0. 3. 7. 5. 8. 6. 2. 7. 7. 3. 8. 8. 0. 7. 7. 7. 7. 8. 8.
 0. 8. 0. 1. 2. 0. 9. 2. 3. 1. 9. 1. 9. 9. 1. 1. 2. 1. 1. 4. 4. 9. 2. 2.
 2. 1. 4. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.375954245277632,0.06377319952259697
Sequential,10,12,100,l-bfgs-b,True,1.7742960152635783,206.07294557783925,206.21495229618398,"[8. 5. 6. 6. 9. 5. 7. 6. 3. 6. 4. 1. 2. 6. 8. 8. 5. 7. 5. 0. 2. 8. 8. 4.
 3. 5. 6. 6. 5. 5. 9. 3. 5. 5. 1. 1. 6. 1. 8. 5. 0. 6. 6. 6. 0. 0. 0. 0.
 2. 5. 9. 5. 6. 0. 0. 1. 1. 2. 9. 8. 7. 7. 8. 3. 1. 9. 7. 7. 4. 1. 2. 9.
 0. 8. 9. 9. 4. 9. 2. 7. 1. 8. 1. 0. 8. 0. 0. 8. 4. 7. 7. 4. 7. 7. 7. 9.
 3. 4. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4220460710413672,2.6219957233619695e-05
No Sequential,10,12,100,l-bfgs-b,True,0.6508376345196547,228.7528591670262,235.00345622722637,"[8. 5. 6. 6. 9. 5. 7. 6. 3. 6. 4. 1. 2. 6. 8. 8. 5. 7. 5. 0. 2. 8. 8. 4.
 3. 5. 6. 6. 5. 5. 9. 3. 5. 5. 1. 1. 6. 1. 8. 5. 0. 6. 6. 6. 0. 0. 0. 0.
 2. 5. 9. 5. 6. 0. 0. 1. 1. 2. 9. 8. 7. 7. 8. 3. 1. 9. 7. 7. 4. 1. 2. 9.
 0. 8. 9. 9. 4. 9. 2. 7. 1. 8. 1. 0. 8. 0. 0. 8. 4. 7. 7. 4. 7. 7. 7. 9.
 3. 4. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3756444251570035,0.08316863423200149
Sequential,10,12,100,l-bfgs-b,True,1.4140753023270995,207.632284759033,208.7209842082033,"[7. 1. 8. 7. 5. 0. 0. 3. 2. 8. 7. 8. 3. 3. 8. 6. 3. 7. 7. 8. 3. 2. 0. 8.
 6. 9. 6. 3. 8. 3. 8. 5. 5. 0. 6. 6. 6. 0. 7. 9. 1. 7. 6. 9. 0. 7. 3. 7.
 6. 9. 3. 1. 0. 8. 6. 5. 9. 1. 5. 3. 4. 0. 7. 9. 5. 9. 5. 6. 6. 4. 0. 6.
 5. 8. 0. 8. 8. 7. 3. 3. 0. 7. 2. 0. 2. 1. 5. 1. 5. 5. 5. 1. 1. 2. 2. 4.
 9. 9. 1. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39326410604932704,0.0003234713013091639
No Sequential,10,12,100,l-bfgs-b,True,0.7581791189464296,228.21756611285258,233.48382883283216,"[7. 1. 8. 7. 5. 0. 0. 3. 2. 8. 7. 8. 3. 3. 8. 6. 3. 7. 7. 8. 3. 2. 0. 8.
 6. 9. 6. 3. 8. 3. 8. 5. 5. 0. 6. 6. 6. 0. 7. 9. 1. 7. 6. 9. 0. 7. 3. 7.
 6. 9. 3. 1. 0. 8. 6. 5. 9. 1. 5. 3. 4. 0. 7. 9. 5. 9. 5. 6. 6. 4. 0. 6.
 5. 8. 0. 8. 8. 7. 3. 3. 0. 7. 2. 0. 2. 1. 5. 1. 5. 5. 5. 1. 1. 2. 2. 4.
 9. 9. 1. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3764365586553584,0.04399952459745915
Sequential,10,12,100,l-bfgs-b,True,1.4944251698615463,211.57476714917925,212.34257251802228,"[7. 8. 4. 0. 9. 5. 8. 0. 4. 6. 0. 6. 5. 4. 0. 1. 7. 5. 0. 6. 0. 6. 0. 7.
 0. 8. 6. 2. 0. 5. 9. 4. 2. 7. 5. 7. 5. 2. 8. 9. 7. 5. 2. 6. 7. 6. 4. 9.
 9. 7. 0. 4. 5. 0. 9. 6. 3. 6. 5. 7. 3. 8. 0. 3. 6. 1. 6. 1. 6. 7. 1. 4.
 8. 1. 3. 8. 4. 8. 3. 8. 5. 8. 3. 5. 7. 8. 2. 1. 3. 8. 7. 5. 4. 9. 1. 1.
 3. 3. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40491245155812083,0.00022360566786860936
No Sequential,10,12,100,l-bfgs-b,True,0.7222295805339214,228.40591922566918,233.99272622854713,"[7. 8. 4. 0. 9. 5. 8. 0. 4. 6. 0. 6. 5. 4. 0. 1. 7. 5. 0. 6. 0. 6. 0. 7.
 0. 8. 6. 2. 0. 5. 9. 4. 2. 7. 5. 7. 5. 2. 8. 9. 7. 5. 2. 6. 7. 6. 4. 9.
 9. 7. 0. 4. 5. 0. 9. 6. 3. 6. 5. 7. 3. 8. 0. 3. 6. 1. 6. 1. 6. 7. 1. 4.
 8. 1. 3. 8. 4. 8. 3. 8. 5. 8. 3. 5. 7. 8. 2. 1. 3. 8. 7. 5. 4. 9. 1. 1.
 3. 3. 9. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.376143700180275,0.0548465915515135
Sequential,10,12,100,l-bfgs-b,True,2.246817884842847,198.260881437391,198.4244204222629,"[6. 3. 4. 6. 0. 0. 6. 5. 6. 1. 6. 1. 3. 6. 3. 7. 0. 0. 1. 8. 6. 0. 1. 6.
 5. 6. 1. 0. 7. 1. 0. 0. 5. 8. 8. 4. 0. 6. 6. 3. 0. 0. 7. 0. 3. 4. 6. 1.
 1. 4. 5. 5. 9. 8. 3. 3. 8. 1. 3. 4. 7. 3. 2. 7. 5. 8. 5. 7. 7. 5. 7. 5.
 5. 7. 8. 5. 2. 5. 8. 4. 8. 4. 7. 4. 3. 7. 8. 4. 1. 9. 1. 7. 4. 8. 1. 4.
 8. 2. 2. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4334640695713338,2.1787645843041048e-07
No Sequential,10,12,100,l-bfgs-b,True,0.8658070320487754,227.6030185257868,231.9701216475088,"[6. 3. 4. 6. 0. 0. 6. 5. 6. 1. 6. 1. 3. 6. 3. 7. 0. 0. 1. 8. 6. 0. 1. 6.
 5. 6. 1. 0. 7. 1. 0. 0. 5. 8. 8. 4. 0. 6. 6. 3. 0. 0. 7. 0. 3. 4. 6. 1.
 1. 4. 5. 5. 9. 8. 3. 3. 8. 1. 3. 4. 7. 3. 2. 7. 5. 8. 5. 7. 7. 5. 7. 5.
 5. 7. 8. 5. 2. 5. 8. 4. 8. 4. 7. 4. 3. 7. 8. 4. 1. 9. 1. 7. 4. 8. 1. 4.
 8. 2. 2. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3774794662430963,0.021810419896927558
Sequential,10,12,100,l-bfgs-b,True,1.7661540580860975,205.82357238983988,205.9798125296132,"[7. 2. 5. 8. 0. 2. 9. 7. 8. 2. 5. 0. 6. 7. 5. 4. 6. 5. 5. 1. 1. 5. 8. 5.
 3. 8. 5. 6. 7. 5. 2. 6. 6. 6. 8. 4. 6. 7. 7. 9. 4. 0. 8. 5. 4. 0. 0. 0.
 0. 5. 5. 3. 8. 9. 6. 6. 8. 3. 8. 9. 7. 1. 0. 8. 6. 8. 6. 7. 3. 1. 8. 4.
 0. 1. 6. 4. 1. 0. 3. 1. 1. 3. 0. 9. 0. 7. 4. 1. 4. 3. 9. 7. 4. 7. 7. 4.
 3. 2. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4165886590980526,2.239548746896247e-05
No Sequential,10,12,100,l-bfgs-b,True,0.7479617665430252,228.2723187522169,233.62923327509478,"[7. 2. 5. 8. 0. 2. 9. 7. 8. 2. 5. 0. 6. 7. 5. 4. 6. 5. 5. 1. 1. 5. 8. 5.
 3. 8. 5. 6. 7. 5. 2. 6. 6. 6. 8. 4. 6. 7. 7. 9. 4. 0. 8. 5. 4. 0. 0. 0.
 0. 5. 5. 3. 8. 9. 6. 6. 8. 3. 8. 9. 7. 1. 0. 8. 6. 8. 6. 7. 3. 1. 8. 4.
 0. 1. 6. 4. 1. 0. 3. 1. 1. 3. 0. 9. 0. 7. 4. 1. 4. 3. 9. 7. 4. 7. 7. 4.
 3. 2. 2. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37635049921925484,0.04687726848044682
Sequential,10,12,100,l-bfgs-b,True,2.2733959805927304,196.33218699994433,196.52136241696533,"[6. 2. 6. 5. 0. 4. 5. 0. 5. 9. 5. 5. 0. 5. 6. 8. 0. 9. 6. 1. 5. 1. 7. 5.
 5. 4. 5. 0. 7. 8. 8. 5. 0. 6. 1. 5. 3. 1. 8. 9. 9. 8. 0. 1. 7. 7. 3. 6.
 0. 1. 6. 6. 7. 8. 8. 6. 8. 1. 0. 9. 7. 7. 3. 8. 8. 6. 0. 8. 3. 7. 8. 0.
 3. 6. 0. 7. 4. 3. 3. 7. 6. 4. 7. 2. 7. 1. 1. 1. 1. 2. 4. 4. 4. 2. 2. 1.
 2. 3. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4473100275339022,3.727503976591606e-07
No Sequential,10,12,100,l-bfgs-b,True,0.7775454729647823,228.11312241697414,233.2118041514314,"[6. 2. 6. 5. 0. 4. 5. 0. 5. 9. 5. 5. 0. 5. 6. 8. 0. 9. 6. 1. 5. 1. 7. 5.
 5. 4. 5. 0. 7. 8. 8. 5. 0. 6. 1. 5. 3. 1. 8. 9. 9. 8. 0. 1. 7. 7. 3. 6.
 0. 1. 6. 6. 7. 8. 8. 6. 8. 1. 0. 9. 7. 7. 3. 8. 8. 6. 0. 8. 3. 7. 8. 0.
 3. 6. 0. 7. 4. 3. 3. 7. 6. 4. 7. 2. 7. 1. 1. 1. 1. 2. 4. 4. 4. 2. 2. 1.
 2. 3. 2. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3766058366428191,0.0389595903007558
Sequential,10,12,100,l-bfgs-b,True,2.080823903267923,198.57822540954822,198.59663133363722,"[6. 0. 6. 5. 3. 0. 8. 1. 5. 2. 5. 5. 5. 9. 6. 7. 6. 6. 5. 3. 5. 0. 4. 2.
 7. 6. 5. 6. 6. 6. 7. 5. 7. 3. 3. 3. 7. 5. 5. 5. 6. 0. 8. 9. 7. 4. 0. 7.
 0. 8. 6. 7. 6. 8. 2. 1. 8. 0. 7. 0. 3. 2. 2. 2. 8. 7. 8. 8. 8. 2. 4. 9.
 0. 8. 8. 0. 7. 4. 0. 8. 3. 7. 4. 3. 1. 3. 9. 2. 1. 0. 2. 1. 1. 9. 4. 1.
 9. 1. 3. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4218029255000135,8.09072854046633e-07
No Sequential,10,12,100,l-bfgs-b,True,0.7495392846365289,228.26397078689146,233.60693482779902,"[6. 0. 6. 5. 3. 0. 8. 1. 5. 2. 5. 5. 5. 9. 6. 7. 6. 6. 5. 3. 5. 0. 4. 2.
 7. 6. 5. 6. 6. 6. 7. 5. 7. 3. 3. 3. 7. 5. 5. 5. 6. 0. 8. 9. 7. 4. 0. 7.
 0. 8. 6. 7. 6. 8. 2. 1. 8. 0. 7. 0. 3. 2. 2. 2. 8. 7. 8. 8. 8. 2. 4. 9.
 0. 8. 8. 0. 7. 4. 0. 8. 3. 7. 4. 3. 1. 3. 9. 2. 1. 0. 2. 1. 1. 9. 4. 1.
 9. 1. 3. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3763636399778651,0.046422707428807275
Sequential,10,12,100,l-bfgs-b,True,1.6515625874055555,208.57230876102534,208.90843002189968,"[5. 5. 5. 0. 0. 6. 1. 2. 8. 2. 9. 8. 9. 0. 7. 6. 5. 4. 5. 4. 8. 6. 8. 2.
 3. 0. 8. 0. 9. 6. 1. 9. 4. 0. 8. 9. 4. 6. 3. 9. 8. 8. 7. 6. 6. 3. 5. 0.
 9. 5. 4. 6. 5. 5. 0. 6. 8. 6. 0. 4. 5. 5. 7. 8. 9. 5. 6. 6. 0. 3. 9. 3.
 8. 7. 7. 7. 7. 7. 3. 9. 7. 0. 8. 7. 0. 4. 3. 7. 2. 7. 3. 4. 2. 2. 1. 2.
 1. 1. 3. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4222170017730519,9.166998470533372e-05
No Sequential,10,12,100,l-bfgs-b,True,0.6575582312690125,228.7216980540129,234.9081898380459,"[5. 5. 5. 0. 0. 6. 1. 2. 8. 2. 9. 8. 9. 0. 7. 6. 5. 4. 5. 4. 8. 6. 8. 2.
 3. 0. 8. 0. 9. 6. 1. 9. 4. 0. 8. 9. 4. 6. 3. 9. 8. 8. 7. 6. 6. 3. 5. 0.
 9. 5. 4. 6. 5. 5. 0. 6. 8. 6. 0. 4. 5. 5. 7. 8. 9. 5. 6. 6. 0. 3. 9. 3.
 8. 7. 7. 7. 7. 7. 3. 9. 7. 0. 8. 7. 0. 4. 3. 7. 2. 7. 3. 4. 2. 2. 1. 2.
 1. 1. 3. 4.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.375686758769619,0.08006945426174417
Sequential,10,12,100,l-bfgs-b,True,1.9151249135211321,202.82130927981194,202.84054558012684,"[0. 9. 0. 8. 5. 6. 7. 1. 3. 2. 5. 0. 7. 7. 5. 2. 0. 9. 8. 2. 0. 5. 8. 0.
 6. 0. 5. 3. 7. 7. 9. 6. 7. 5. 7. 9. 3. 7. 6. 0. 0. 7. 2. 9. 7. 1. 3. 6.
 5. 6. 5. 5. 5. 1. 8. 8. 7. 9. 8. 7. 0. 5. 3. 6. 3. 0. 5. 1. 6. 6. 8. 6.
 2. 6. 1. 6. 0. 8. 3. 1. 3. 2. 3. 1. 8. 8. 2. 2. 8. 2. 1. 1. 8. 1. 1. 1.
 3. 2. 4. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4318545648569505,9.222093268368425e-06
No Sequential,10,12,100,l-bfgs-b,True,0.763418672788976,228.1905555905855,233.41282078909197,"[0. 9. 0. 8. 5. 6. 7. 1. 3. 2. 5. 0. 7. 7. 5. 2. 0. 9. 8. 2. 0. 5. 8. 0.
 6. 0. 5. 3. 7. 7. 9. 6. 7. 5. 7. 9. 3. 7. 6. 0. 0. 7. 2. 9. 7. 1. 3. 6.
 5. 6. 5. 5. 5. 1. 8. 8. 7. 9. 8. 7. 0. 5. 3. 6. 3. 0. 5. 1. 6. 6. 8. 6.
 2. 6. 1. 6. 0. 8. 3. 1. 3. 2. 3. 1. 8. 8. 2. 2. 8. 2. 1. 1. 8. 1. 1. 1.
 3. 2. 4. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37648156112980263,0.04258354919256124
Sequential,10,12,100,l-bfgs-b,True,2.194711815785065,200.02893377795002,200.12245802225127,"[0. 6. 3. 7. 6. 6. 5. 7. 1. 1. 0. 8. 6. 0. 5. 1. 2. 6. 5. 0. 0. 7. 1. 1.
 6. 5. 8. 9. 3. 0. 5. 5. 8. 5. 3. 5. 1. 2. 8. 9. 8. 4. 5. 5. 6. 3. 0. 6.
 0. 0. 6. 8. 7. 8. 5. 1. 6. 3. 8. 8. 4. 5. 1. 0. 4. 0. 4. 7. 7. 1. 8. 6.
 6. 0. 8. 8. 7. 2. 4. 7. 7. 3. 7. 3. 9. 9. 7. 3. 7. 4. 2. 4. 1. 1. 1. 4.
 3. 9. 4. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.45246472361451967,1.231071744989265e-06
No Sequential,10,12,100,l-bfgs-b,True,0.8181072756233703,227.88517110066527,232.64036613121885,"[0. 6. 3. 7. 6. 6. 5. 7. 1. 1. 0. 8. 6. 0. 5. 1. 2. 6. 5. 0. 0. 7. 1. 1.
 6. 5. 8. 9. 3. 0. 5. 5. 8. 5. 3. 5. 1. 2. 8. 9. 8. 4. 5. 5. 6. 3. 0. 6.
 0. 0. 6. 8. 7. 8. 5. 1. 6. 3. 8. 8. 4. 5. 1. 0. 4. 0. 4. 7. 7. 1. 8. 6.
 6. 0. 8. 8. 7. 2. 4. 7. 7. 3. 7. 3. 9. 9. 7. 3. 7. 4. 2. 4. 1. 1. 1. 4.
 3. 9. 4. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37698651379856324,0.02999749481604308
Sequential,10,12,100,l-bfgs-b,True,1.8645762406776827,204.05417291231225,204.1053380002983,"[1. 6. 6. 9. 6. 0. 7. 6. 7. 9. 6. 9. 0. 3. 4. 6. 3. 7. 0. 0. 3. 7. 6. 3.
 0. 6. 7. 1. 7. 0. 6. 5. 8. 5. 2. 8. 1. 5. 2. 7. 0. 0. 4. 7. 7. 5. 0. 8.
 0. 0. 8. 0. 1. 2. 5. 5. 5. 1. 6. 8. 3. 8. 7. 4. 5. 5. 4. 5. 3. 7. 7. 2.
 5. 8. 6. 5. 4. 8. 9. 1. 9. 1. 8. 8. 8. 6. 3. 8. 2. 3. 4. 4. 4. 1. 4. 2.
 9. 1. 1. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.422215548702162,1.0046442290745361e-05
No Sequential,10,12,100,l-bfgs-b,True,0.7712239904395921,228.14761064145156,233.30087693284565,"[1. 6. 6. 9. 6. 0. 7. 6. 7. 9. 6. 9. 0. 3. 4. 6. 3. 7. 0. 0. 3. 7. 6. 3.
 0. 6. 7. 1. 7. 0. 6. 5. 8. 5. 2. 8. 1. 5. 2. 7. 0. 0. 4. 7. 7. 5. 0. 8.
 0. 0. 8. 0. 1. 2. 5. 5. 5. 1. 6. 8. 3. 8. 7. 4. 5. 5. 4. 5. 3. 7. 7. 2.
 5. 8. 6. 5. 4. 8. 9. 1. 9. 1. 8. 8. 8. 6. 3. 8. 2. 3. 4. 4. 4. 1. 4. 2.
 9. 1. 1. 1.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37654969527234555,0.040546934492421194
Sequential,10,12,100,l-bfgs-b,True,1.4686330016403422,210.45491531992872,211.3577317414366,"[5. 5. 8. 6. 7. 8. 7. 5. 5. 6. 0. 6. 6. 7. 3. 5. 0. 4. 2. 7. 3. 6. 5. 1.
 5. 5. 0. 4. 5. 8. 6. 2. 6. 6. 7. 8. 7. 5. 9. 0. 0. 3. 5. 9. 3. 8. 2. 1.
 1. 9. 6. 4. 2. 7. 8. 2. 6. 8. 0. 9. 8. 5. 7. 4. 6. 6. 3. 7. 1. 7. 3. 7.
 2. 7. 0. 8. 1. 4. 8. 8. 9. 3. 3. 4. 0. 3. 4. 4. 0. 3. 4. 3. 0. 8. 4. 1.
 0. 0. 2. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3931982301125517,0.000187643848307939
No Sequential,10,12,100,l-bfgs-b,True,0.7463102556889158,228.28102535051661,233.65253994241894,"[5. 5. 8. 6. 7. 8. 7. 5. 5. 6. 0. 6. 6. 7. 3. 5. 0. 4. 2. 7. 3. 6. 5. 1.
 5. 5. 0. 4. 5. 8. 6. 2. 6. 6. 7. 8. 7. 5. 9. 0. 0. 3. 5. 9. 3. 8. 2. 1.
 1. 9. 6. 4. 2. 7. 8. 2. 6. 8. 0. 9. 8. 5. 7. 4. 6. 6. 3. 7. 1. 7. 3. 7.
 2. 7. 0. 8. 1. 4. 8. 8. 9. 3. 3. 4. 0. 3. 4. 4. 0. 3. 4. 3. 0. 8. 4. 1.
 0. 0. 2. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37633679940788334,0.04735722542493037
Sequential,10,12,100,l-bfgs-b,True,2.2583153866327503,197.7474405452656,197.92231496735886,"[3. 8. 5. 5. 1. 5. 1. 7. 7. 7. 6. 8. 5. 3. 5. 5. 5. 6. 5. 7. 6. 7. 8. 5.
 0. 0. 4. 5. 6. 8. 2. 6. 7. 1. 6. 1. 0. 5. 7. 5. 6. 1. 8. 0. 7. 6. 8. 6.
 3. 0. 6. 0. 0. 4. 4. 1. 4. 0. 4. 1. 6. 1. 2. 7. 8. 6. 8. 8. 8. 0. 7. 8.
 1. 2. 0. 1. 3. 3. 0. 1. 7. 2. 3. 4. 2. 8. 0. 7. 3. 3. 1. 4. 9. 3. 4. 3.
 3. 4. 4. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.43926523883918733,2.7310527617174785e-07
No Sequential,10,12,100,l-bfgs-b,True,0.9099861953920112,227.32816140103503,231.3509822508804,"[3. 8. 5. 5. 1. 5. 1. 7. 7. 7. 6. 8. 5. 3. 5. 5. 5. 6. 5. 7. 6. 7. 8. 5.
 0. 0. 4. 5. 6. 8. 2. 6. 7. 1. 6. 1. 0. 5. 7. 5. 6. 1. 8. 0. 7. 6. 8. 6.
 3. 0. 6. 0. 0. 4. 4. 1. 4. 0. 4. 1. 6. 1. 2. 7. 8. 6. 8. 8. 8. 0. 7. 8.
 1. 2. 0. 1. 3. 3. 0. 1. 7. 2. 3. 4. 2. 8. 0. 7. 3. 3. 1. 4. 9. 3. 4. 3.
 3. 4. 4. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.37797972432307736,0.016062161147910814
Sequential,10,12,100,l-bfgs-b,True,2.1132014444864207,196.391390888847,196.42600417188595,"[7. 0. 7. 5. 7. 5. 2. 3. 9. 4. 3. 0. 5. 6. 7. 5. 8. 2. 1. 7. 7. 0. 7. 0.
 0. 6. 5. 0. 8. 5. 3. 6. 6. 1. 7. 7. 8. 8. 0. 6. 8. 6. 0. 6. 8. 3. 6. 7.
 0. 0. 4. 6. 9. 3. 4. 7. 7. 1. 0. 6. 6. 8. 0. 6. 4. 5. 8. 3. 8. 2. 5. 3.
 5. 4. 3. 1. 8. 5. 8. 5. 5. 3. 3. 2. 2. 8. 3. 9. 2. 1. 3. 9. 4. 1. 4. 9.
 9. 1. 4. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.43129928603040646,9.602350719006836e-07
No Sequential,10,12,100,l-bfgs-b,True,0.7719679570701096,228.14358780887787,233.2904496154583,"[7. 0. 7. 5. 7. 5. 2. 3. 9. 4. 3. 0. 5. 6. 7. 5. 8. 2. 1. 7. 7. 0. 7. 0.
 0. 6. 5. 0. 8. 5. 3. 6. 6. 1. 7. 7. 8. 8. 0. 6. 8. 6. 0. 6. 8. 3. 6. 7.
 0. 0. 4. 6. 9. 3. 4. 7. 7. 1. 0. 6. 6. 8. 0. 6. 4. 5. 8. 3. 8. 2. 5. 3.
 5. 4. 3. 1. 8. 5. 8. 5. 5. 3. 3. 2. 2. 8. 3. 9. 2. 1. 3. 9. 4. 1. 4. 9.
 9. 1. 4. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3765562578621535,0.04035727147427348
