model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,10,100,100,l-bfgs-b,True,1.5443529767770594,222.0380675280029,222.70649875932082,"[5. 3. 7. 4. 8. 1. 0. 8. 8. 5. 7. 6. 1. 8. 5. 9. 0. 2. 4. 6. 6. 7. 4. 6.
 5. 4. 1. 9. 7. 5. 7. 2. 7. 5. 0. 8. 0. 0. 9. 7. 0. 8. 7. 0. 0. 7. 4. 3.
 0. 6. 9. 9. 6. 1. 2. 6. 5. 0. 5. 0. 5. 0. 8. 0. 8. 9. 0. 7. 5. 6. 6. 7.
 1. 4. 5. 6. 8. 0. 8. 5. 7. 3. 3. 7. 2. 6. 1. 7. 7. 0. 6. 6. 4. 4. 6. 7.
 5. 7. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3898158613977751,7.440243235601329e-05
No Sequential,10,100,100,l-bfgs-b,True,1.5443529767770594,222.0380675280029,222.70649875932082,"[5. 3. 7. 4. 8. 1. 0. 8. 8. 5. 7. 6. 1. 8. 5. 9. 0. 2. 4. 6. 6. 7. 4. 6.
 5. 4. 1. 9. 7. 5. 7. 2. 7. 5. 0. 8. 0. 0. 9. 7. 0. 8. 7. 0. 0. 7. 4. 3.
 0. 6. 9. 9. 6. 1. 2. 6. 5. 0. 5. 0. 5. 0. 8. 0. 8. 9. 0. 7. 5. 6. 6. 7.
 1. 4. 5. 6. 8. 0. 8. 5. 7. 3. 3. 7. 2. 6. 1. 7. 7. 0. 6. 6. 4. 4. 6. 7.
 5. 7. 8. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3898158613977751,7.440243235601329e-05
Sequential,10,100,100,l-bfgs-b,True,2.0344562736801124,216.48046842679608,216.48409704862686,"[6. 5. 8. 2. 0. 1. 6. 5. 0. 5. 0. 9. 2. 5. 6. 3. 1. 4. 0. 0. 5. 1. 5. 9.
 0. 6. 4. 1. 0. 6. 6. 3. 2. 6. 2. 6. 3. 5. 0. 6. 4. 6. 1. 3. 0. 4. 0. 7.
 6. 8. 8. 4. 7. 7. 7. 0. 8. 1. 0. 1. 5. 3. 7. 5. 5. 6. 2. 8. 0. 0. 8. 6.
 4. 3. 9. 5. 7. 0. 5. 7. 7. 5. 5. 5. 5. 0. 4. 7. 6. 5. 6. 6. 0. 5. 0. 1.
 6. 0. 7. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40497014670037973,5.06803385480481e-07
No Sequential,10,100,100,l-bfgs-b,True,2.0344562736801124,216.48046842679608,216.48409704862686,"[6. 5. 8. 2. 0. 1. 6. 5. 0. 5. 0. 9. 2. 5. 6. 3. 1. 4. 0. 0. 5. 1. 5. 9.
 0. 6. 4. 1. 0. 6. 6. 3. 2. 6. 2. 6. 3. 5. 0. 6. 4. 6. 1. 3. 0. 4. 0. 7.
 6. 8. 8. 4. 7. 7. 7. 0. 8. 1. 0. 1. 5. 3. 7. 5. 5. 6. 2. 8. 0. 0. 8. 6.
 4. 3. 9. 5. 7. 0. 5. 7. 7. 5. 5. 5. 5. 0. 4. 7. 6. 5. 6. 6. 0. 5. 0. 1.
 6. 0. 7. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40497014670037973,5.06803385480481e-07
Sequential,10,100,100,l-bfgs-b,True,1.5700554681492906,221.77519497960714,222.36888602220122,"[4. 3. 7. 6. 5. 0. 7. 5. 5. 1. 7. 8. 8. 5. 6. 9. 4. 0. 8. 5. 3. 3. 6. 0.
 7. 5. 0. 9. 7. 9. 6. 0. 5. 6. 9. 6. 5. 5. 0. 1. 5. 4. 5. 7. 9. 6. 2. 0.
 0. 8. 7. 5. 4. 8. 6. 2. 6. 0. 8. 6. 2. 0. 2. 4. 0. 2. 1. 1. 3. 5. 0. 9.
 5. 5. 5. 8. 3. 2. 0. 5. 9. 1. 6. 5. 6. 6. 1. 8. 8. 0. 6. 5. 8. 7. 4. 0.
 6. 6. 1. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3904797117960847,5.799159977537549e-05
No Sequential,10,100,100,l-bfgs-b,True,1.5700554681492906,221.77519497960714,222.36888602220122,"[4. 3. 7. 6. 5. 0. 7. 5. 5. 1. 7. 8. 8. 5. 6. 9. 4. 0. 8. 5. 3. 3. 6. 0.
 7. 5. 0. 9. 7. 9. 6. 0. 5. 6. 9. 6. 5. 5. 0. 1. 5. 4. 5. 7. 9. 6. 2. 0.
 0. 8. 7. 5. 4. 8. 6. 2. 6. 0. 8. 6. 2. 0. 2. 4. 0. 2. 1. 1. 3. 5. 0. 9.
 5. 5. 5. 8. 3. 2. 0. 5. 9. 1. 6. 5. 6. 6. 1. 8. 8. 0. 6. 5. 8. 7. 4. 0.
 6. 6. 1. 9.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3904797117960847,5.799159977537549e-05
Sequential,10,100,100,l-bfgs-b,True,2.0525150607678966,216.25575793250303,216.26416896685066,"[8. 1. 7. 6. 0. 8. 0. 1. 4. 5. 7. 7. 0. 0. 7. 5. 0. 6. 6. 3. 6. 4. 7. 0.
 5. 7. 5. 1. 0. 6. 7. 5. 8. 2. 6. 0. 7. 1. 8. 6. 5. 9. 5. 6. 7. 7. 6. 8.
 0. 7. 9. 0. 0. 9. 0. 1. 4. 9. 5. 8. 0. 0. 0. 6. 6. 2. 8. 7. 7. 5. 6. 5.
 1. 0. 5. 0. 3. 6. 2. 7. 8. 6. 0. 8. 8. 1. 7. 6. 2. 3. 8. 0. 7. 4. 5. 5.
 0. 9. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40562962874194086,4.1909854964217175e-07
No Sequential,10,100,100,l-bfgs-b,True,2.0525150607678966,216.25575793250303,216.26416896685066,"[8. 1. 7. 6. 0. 8. 0. 1. 4. 5. 7. 7. 0. 0. 7. 5. 0. 6. 6. 3. 6. 4. 7. 0.
 5. 7. 5. 1. 0. 6. 7. 5. 8. 2. 6. 0. 7. 1. 8. 6. 5. 9. 5. 6. 7. 7. 6. 8.
 0. 7. 9. 0. 0. 9. 0. 1. 4. 9. 5. 8. 0. 0. 0. 6. 6. 2. 8. 7. 7. 5. 6. 5.
 1. 0. 5. 0. 3. 6. 2. 7. 8. 6. 0. 8. 8. 1. 7. 6. 2. 3. 8. 0. 7. 4. 5. 5.
 0. 9. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.40562962874194086,4.1909854964217175e-07
Sequential,10,100,100,l-bfgs-b,True,1.7215998604000156,220.157178306676,220.40238505759766,"[2. 5. 4. 5. 5. 8. 5. 2. 5. 5. 1. 3. 7. 9. 0. 0. 5. 6. 4. 0. 6. 1. 6. 6.
 0. 6. 4. 0. 1. 6. 9. 9. 3. 0. 6. 0. 5. 7. 6. 4. 8. 3. 3. 8. 8. 0. 6. 9.
 5. 8. 0. 6. 3. 2. 8. 6. 6. 5. 3. 9. 4. 9. 5. 6. 6. 1. 0. 7. 1. 7. 5. 0.
 9. 6. 0. 5. 8. 8. 5. 7. 0. 7. 0. 1. 6. 0. 1. 8. 7. 1. 8. 5. 0. 7. 5. 0.
 0. 1. 0. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3946875227153584,1.2891935275094468e-05
No Sequential,10,100,100,l-bfgs-b,True,1.7215998604000156,220.157178306676,220.40238505759766,"[2. 5. 4. 5. 5. 8. 5. 2. 5. 5. 1. 3. 7. 9. 0. 0. 5. 6. 4. 0. 6. 1. 6. 6.
 0. 6. 4. 0. 1. 6. 9. 9. 3. 0. 6. 0. 5. 7. 6. 4. 8. 3. 3. 8. 8. 0. 6. 9.
 5. 8. 0. 6. 3. 2. 8. 6. 6. 5. 3. 9. 4. 9. 5. 6. 6. 1. 0. 7. 1. 7. 5. 0.
 9. 6. 0. 5. 8. 8. 5. 7. 0. 7. 0. 1. 6. 0. 1. 8. 7. 1. 8. 5. 0. 7. 5. 0.
 0. 1. 0. 2.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3946875227153584,1.2891935275094468e-05
Sequential,10,100,100,l-bfgs-b,True,2.259108856660581,213.60159157823924,213.8010658833754,"[5. 5. 8. 7. 0. 5. 6. 7. 7. 7. 6. 8. 7. 6. 0. 6. 6. 5. 1. 5. 9. 2. 7. 9.
 2. 8. 5. 7. 0. 7. 5. 3. 6. 2. 9. 7. 9. 5. 6. 0. 2. 5. 0. 8. 0. 6. 8. 0.
 0. 5. 1. 2. 3. 5. 0. 0. 6. 0. 8. 8. 4. 7. 8. 8. 0. 0. 5. 7. 9. 5. 8. 2.
 7. 5. 6. 3. 6. 2. 5. 0. 7. 5. 5. 0. 5. 5. 7. 7. 4. 0. 0. 5. 9. 5. 5. 8.
 0. 3. 5. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4136891510360507,4.737670256105275e-08
No Sequential,10,100,100,l-bfgs-b,True,2.259108856660581,213.60159157823924,213.8010658833754,"[5. 5. 8. 7. 0. 5. 6. 7. 7. 7. 6. 8. 7. 6. 0. 6. 6. 5. 1. 5. 9. 2. 7. 9.
 2. 8. 5. 7. 0. 7. 5. 3. 6. 2. 9. 7. 9. 5. 6. 0. 2. 5. 0. 8. 0. 6. 8. 0.
 0. 5. 1. 2. 3. 5. 0. 0. 6. 0. 8. 8. 4. 7. 8. 8. 0. 0. 5. 7. 9. 5. 8. 2.
 7. 5. 6. 3. 6. 2. 5. 0. 7. 5. 5. 0. 5. 5. 7. 7. 4. 0. 0. 5. 9. 5. 5. 8.
 0. 3. 5. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4136891510360507,4.737670256105275e-08
Sequential,10,100,100,l-bfgs-b,True,1.5861882361372934,221.60842845203072,222.15754299817868,"[5. 0. 5. 8. 0. 4. 8. 0. 4. 3. 9. 2. 4. 7. 0. 5. 6. 6. 3. 8. 6. 0. 5. 6.
 1. 7. 6. 4. 5. 5. 7. 3. 6. 5. 4. 0. 7. 3. 0. 9. 4. 1. 9. 8. 8. 3. 0. 8.
 6. 7. 1. 2. 2. 7. 6. 2. 1. 5. 0. 1. 0. 6. 0. 5. 1. 6. 5. 0. 5. 6. 7. 9.
 5. 2. 6. 5. 0. 0. 7. 5. 6. 0. 0. 4. 8. 8. 4. 6. 5. 1. 0. 1. 6. 5. 3. 4.
 8. 6. 9. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39090376345080724,4.954858500427761e-05
No Sequential,10,100,100,l-bfgs-b,True,1.5861882361372934,221.60842845203072,222.15754299817868,"[5. 0. 5. 8. 0. 4. 8. 0. 4. 3. 9. 2. 4. 7. 0. 5. 6. 6. 3. 8. 6. 0. 5. 6.
 1. 7. 6. 4. 5. 5. 7. 3. 6. 5. 4. 0. 7. 3. 0. 9. 4. 1. 9. 8. 8. 3. 0. 8.
 6. 7. 1. 2. 2. 7. 6. 2. 1. 5. 0. 1. 0. 6. 0. 5. 1. 6. 5. 0. 5. 6. 7. 9.
 5. 2. 6. 5. 0. 0. 7. 5. 6. 0. 0. 4. 8. 8. 4. 6. 5. 1. 0. 1. 6. 5. 3. 4.
 8. 6. 9. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39090376345080724,4.954858500427761e-05
Sequential,10,100,100,l-bfgs-b,True,1.5659650684336217,221.81727018274307,222.42255157634963,"[3. 8. 6. 5. 7. 0. 0. 5. 3. 8. 6. 9. 9. 3. 2. 4. 7. 1. 7. 0. 3. 1. 6. 6.
 8. 9. 0. 7. 7. 7. 1. 6. 1. 7. 5. 5. 6. 3. 4. 0. 7. 8. 2. 5. 0. 7. 5. 5.
 2. 4. 0. 5. 0. 4. 8. 0. 0. 0. 0. 2. 9. 1. 5. 5. 5. 0. 1. 8. 3. 3. 8. 7.
 5. 8. 1. 4. 0. 8. 4. 0. 5. 4. 0. 5. 0. 8. 8. 5. 6. 0. 5. 3. 2. 8. 5. 6.
 0. 7. 0. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3903730986976554,6.0345058507715876e-05
No Sequential,10,100,100,l-bfgs-b,True,1.5659650684336217,221.81727018274307,222.42255157634963,"[3. 8. 6. 5. 7. 0. 0. 5. 3. 8. 6. 9. 9. 3. 2. 4. 7. 1. 7. 0. 3. 1. 6. 6.
 8. 9. 0. 7. 7. 7. 1. 6. 1. 7. 5. 5. 6. 3. 4. 0. 7. 8. 2. 5. 0. 7. 5. 5.
 2. 4. 0. 5. 0. 4. 8. 0. 0. 0. 0. 2. 9. 1. 5. 5. 5. 0. 1. 8. 3. 3. 8. 7.
 5. 8. 1. 4. 0. 8. 4. 0. 5. 4. 0. 5. 0. 8. 8. 5. 6. 0. 5. 3. 2. 8. 5. 6.
 0. 7. 0. 8.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3903730986976554,6.0345058507715876e-05
Sequential,10,100,100,l-bfgs-b,True,2.185545686145164,214.5636717503339,214.66693032223154,"[8. 0. 6. 3. 7. 3. 8. 3. 6. 5. 4. 2. 6. 6. 6. 6. 5. 5. 2. 3. 0. 7. 0. 7.
 8. 4. 8. 5. 6. 5. 6. 6. 1. 7. 9. 5. 0. 5. 8. 5. 6. 6. 0. 8. 5. 5. 7. 5.
 3. 3. 4. 9. 2. 3. 8. 5. 6. 7. 0. 7. 6. 9. 6. 6. 0. 2. 5. 0. 7. 0. 0. 6.
 5. 0. 5. 6. 6. 0. 2. 1. 3. 2. 0. 7. 0. 8. 0. 0. 6. 3. 5. 2. 6. 5. 3. 7.
 7. 8. 5. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.41071058121064147,1.0298494390603707e-07
No Sequential,10,100,100,l-bfgs-b,True,2.185545686145164,214.5636717503339,214.66693032223154,"[8. 0. 6. 3. 7. 3. 8. 3. 6. 5. 4. 2. 6. 6. 6. 6. 5. 5. 2. 3. 0. 7. 0. 7.
 8. 4. 8. 5. 6. 5. 6. 6. 1. 7. 9. 5. 0. 5. 8. 5. 6. 6. 0. 8. 5. 5. 7. 5.
 3. 3. 4. 9. 2. 3. 8. 5. 6. 7. 0. 7. 6. 9. 6. 6. 0. 2. 5. 0. 7. 0. 0. 6.
 5. 0. 5. 6. 6. 0. 2. 1. 3. 2. 0. 7. 0. 8. 0. 0. 6. 3. 5. 2. 6. 5. 3. 7.
 7. 8. 5. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.41071058121064147,1.0298494390603707e-07
Sequential,10,100,100,l-bfgs-b,True,2.0714090453509475,216.01938026058886,216.0348952358442,"[7. 6. 0. 9. 5. 2. 7. 6. 4. 6. 6. 2. 0. 6. 5. 5. 5. 0. 8. 8. 8. 5. 5. 8.
 0. 7. 8. 6. 5. 3. 5. 0. 8. 7. 5. 3. 0. 6. 4. 2. 1. 3. 3. 3. 1. 6. 8. 8.
 0. 2. 6. 1. 1. 3. 4. 5. 9. 6. 0. 0. 3. 0. 5. 0. 0. 9. 5. 7. 0. 0. 6. 8.
 4. 1. 6. 5. 3. 6. 7. 5. 7. 0. 5. 6. 5. 6. 7. 0. 5. 5. 1. 1. 8. 3. 5. 8.
 1. 5. 6. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4063273430506385,3.434739235252948e-07
No Sequential,10,100,100,l-bfgs-b,True,2.0714090453509475,216.01938026058886,216.0348952358442,"[7. 6. 0. 9. 5. 2. 7. 6. 4. 6. 6. 2. 0. 6. 5. 5. 5. 0. 8. 8. 8. 5. 5. 8.
 0. 7. 8. 6. 5. 3. 5. 0. 8. 7. 5. 3. 0. 6. 4. 2. 1. 3. 3. 3. 1. 6. 8. 8.
 0. 2. 6. 1. 1. 3. 4. 5. 9. 6. 0. 0. 3. 0. 5. 0. 0. 9. 5. 7. 0. 0. 6. 8.
 4. 1. 6. 5. 3. 6. 7. 5. 7. 0. 5. 6. 5. 6. 7. 0. 5. 5. 1. 1. 8. 3. 5. 8.
 1. 5. 6. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4063273430506385,3.434739235252948e-07
Sequential,10,100,100,l-bfgs-b,True,2.6695419158011537,207.94623298597676,209.20568455279266,"[5. 8. 5. 6. 0. 0. 6. 0. 3. 9. 6. 1. 6. 7. 6. 6. 5. 7. 6. 6. 6. 6. 0. 5.
 7. 6. 3. 3. 0. 5. 6. 6. 5. 8. 8. 5. 8. 1. 0. 0. 0. 1. 4. 9. 7. 7. 5. 2.
 5. 0. 0. 0. 0. 0. 8. 3. 0. 5. 5. 7. 0. 0. 7. 7. 8. 5. 5. 0. 6. 0. 4. 0.
 8. 6. 5. 6. 6. 0. 7. 1. 2. 4. 6. 4. 3. 5. 3. 6. 6. 6. 7. 1. 7. 5. 6. 0.
 3. 7. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4325302339229405,6.746572189797462e-10
No Sequential,10,100,100,l-bfgs-b,True,2.6695419158011537,207.94623298597676,209.20568455279266,"[5. 8. 5. 6. 0. 0. 6. 0. 3. 9. 6. 1. 6. 7. 6. 6. 5. 7. 6. 6. 6. 6. 0. 5.
 7. 6. 3. 3. 0. 5. 6. 6. 5. 8. 8. 5. 8. 1. 0. 0. 0. 1. 4. 9. 7. 7. 5. 2.
 5. 0. 0. 0. 0. 0. 8. 3. 0. 5. 5. 7. 0. 0. 7. 7. 8. 5. 5. 0. 6. 0. 4. 0.
 8. 6. 5. 6. 6. 0. 7. 1. 2. 4. 6. 4. 3. 5. 3. 6. 6. 6. 7. 1. 7. 5. 6. 0.
 3. 7. 3. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4325302339229405,6.746572189797462e-10
Sequential,10,100,100,l-bfgs-b,True,1.7585036754853665,219.7466468622468,219.9305132752901,"[1. 8. 5. 0. 5. 6. 0. 2. 2. 7. 2. 5. 0. 1. 5. 5. 5. 6. 6. 6. 3. 5. 2. 5.
 5. 8. 5. 8. 7. 2. 0. 7. 6. 5. 7. 0. 7. 1. 1. 2. 4. 6. 0. 8. 0. 4. 7. 1.
 8. 8. 5. 8. 0. 3. 9. 9. 7. 5. 6. 6. 1. 3. 8. 1. 4. 0. 7. 0. 8. 5. 1. 5.
 8. 8. 7. 7. 1. 3. 2. 7. 6. 3. 7. 8. 6. 0. 0. 7. 8. 5. 5. 6. 5. 6. 0. 0.
 5. 9. 1. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3957883851107084,8.869661727306521e-06
No Sequential,10,100,100,l-bfgs-b,True,1.7585036754853665,219.7466468622468,219.9305132752901,"[1. 8. 5. 0. 5. 6. 0. 2. 2. 7. 2. 5. 0. 1. 5. 5. 5. 6. 6. 6. 3. 5. 2. 5.
 5. 8. 5. 8. 7. 2. 0. 7. 6. 5. 7. 0. 7. 1. 1. 2. 4. 6. 0. 8. 0. 4. 7. 1.
 8. 8. 5. 8. 0. 3. 9. 9. 7. 5. 6. 6. 1. 3. 8. 1. 4. 0. 7. 0. 8. 5. 1. 5.
 8. 8. 7. 7. 1. 3. 2. 7. 6. 3. 7. 8. 6. 0. 0. 7. 8. 5. 5. 6. 5. 6. 0. 0.
 5. 9. 1. 5.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.3957883851107084,8.869661727306521e-06
Sequential,10,100,100,l-bfgs-b,True,1.1714785364000302,225.44180446391965,227.72435530002429,"[6. 1. 1. 8. 0. 8. 8. 8. 4. 6. 2. 0. 8. 3. 5. 7. 7. 6. 6. 0. 5. 2. 1. 5.
 6. 5. 2. 5. 0. 0. 3. 9. 0. 5. 4. 7. 5. 1. 4. 5. 6. 6. 5. 2. 7. 5. 5. 3.
 8. 9. 0. 0. 0. 8. 2. 1. 1. 3. 5. 4. 4. 1. 5. 6. 8. 6. 9. 5. 3. 3. 7. 8.
 7. 7. 6. 2. 0. 7. 7. 5. 7. 2. 7. 6. 2. 4. 6. 0. 7. 4. 3. 7. 3. 7. 7. 4.
 6. 3. 0. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38180265632791055,0.002152927458369591
No Sequential,10,100,100,l-bfgs-b,True,1.1714785364000302,225.44180446391965,227.72435530002429,"[6. 1. 1. 8. 0. 8. 8. 8. 4. 6. 2. 0. 8. 3. 5. 7. 7. 6. 6. 0. 5. 2. 1. 5.
 6. 5. 2. 5. 0. 0. 3. 9. 0. 5. 4. 7. 5. 1. 4. 5. 6. 6. 5. 2. 7. 5. 5. 3.
 8. 9. 0. 0. 0. 8. 2. 1. 1. 3. 5. 4. 4. 1. 5. 6. 8. 6. 9. 5. 3. 3. 7. 8.
 7. 7. 6. 2. 0. 7. 7. 5. 7. 2. 7. 6. 2. 4. 6. 0. 7. 4. 3. 7. 3. 7. 7. 4.
 6. 3. 0. 7.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38180265632791055,0.002152927458369591
Sequential,10,100,100,l-bfgs-b,True,1.6801807027889382,220.610718639799,220.9356873559471,"[6. 8. 5. 5. 7. 3. 6. 5. 6. 4. 0. 2. 6. 0. 5. 5. 5. 3. 5. 7. 9. 6. 6. 5.
 3. 3. 2. 5. 5. 2. 0. 6. 9. 0. 6. 8. 7. 4. 9. 7. 0. 6. 7. 1. 1. 6. 3. 8.
 2. 4. 6. 4. 0. 1. 5. 2. 7. 0. 1. 7. 3. 9. 5. 5. 8. 1. 0. 6. 6. 5. 0. 0.
 0. 7. 0. 0. 2. 7. 8. 5. 0. 9. 0. 1. 1. 0. 0. 2. 5. 7. 8. 8. 3. 8. 0. 7.
 6. 5. 2. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39348753862424984,1.954976636886485e-05
No Sequential,10,100,100,l-bfgs-b,True,1.6801807027889382,220.610718639799,220.9356873559471,"[6. 8. 5. 5. 7. 3. 6. 5. 6. 4. 0. 2. 6. 0. 5. 5. 5. 3. 5. 7. 9. 6. 6. 5.
 3. 3. 2. 5. 5. 2. 0. 6. 9. 0. 6. 8. 7. 4. 9. 7. 0. 6. 7. 1. 1. 6. 3. 8.
 2. 4. 6. 4. 0. 1. 5. 2. 7. 0. 1. 7. 3. 9. 5. 5. 8. 1. 0. 6. 6. 5. 0. 0.
 0. 7. 0. 0. 2. 7. 8. 5. 0. 9. 0. 1. 1. 0. 0. 2. 5. 7. 8. 8. 3. 8. 0. 7.
 6. 5. 2. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.39348753862424984,1.954976636886485e-05
Sequential,10,100,100,l-bfgs-b,True,1.5009713454264793,222.47388539144092,223.27892741458263,"[0. 4. 1. 6. 3. 2. 3. 2. 6. 6. 6. 0. 0. 5. 7. 8. 5. 0. 6. 1. 9. 5. 3. 7.
 4. 0. 0. 5. 1. 6. 0. 5. 8. 6. 8. 6. 2. 9. 1. 9. 7. 6. 5. 2. 4. 3. 5. 5.
 9. 0. 5. 6. 1. 0. 0. 0. 4. 2. 9. 0. 2. 5. 5. 0. 7. 6. 0. 6. 8. 0. 6. 0.
 6. 0. 6. 9. 6. 2. 0. 5. 6. 4. 8. 1. 5. 8. 5. 8. 9. 9. 4. 2. 3. 8. 0. 0.
 2. 5. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38872809428821836,0.00011281435224286263
No Sequential,10,100,100,l-bfgs-b,True,1.5009713454264793,222.47388539144092,223.27892741458263,"[0. 4. 1. 6. 3. 2. 3. 2. 6. 6. 6. 0. 0. 5. 7. 8. 5. 0. 6. 1. 9. 5. 3. 7.
 4. 0. 0. 5. 1. 6. 0. 5. 8. 6. 8. 6. 2. 9. 1. 9. 7. 6. 5. 2. 4. 3. 5. 5.
 9. 0. 5. 6. 1. 0. 0. 0. 4. 2. 9. 0. 2. 5. 5. 0. 7. 6. 0. 6. 8. 0. 6. 0.
 6. 0. 6. 9. 6. 2. 0. 5. 6. 4. 8. 1. 5. 8. 5. 8. 9. 9. 4. 2. 3. 8. 0. 0.
 2. 5. 8. 6.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.38872809428821836,0.00011281435224286263
Sequential,10,100,100,l-bfgs-b,True,2.070973029001353,216.02487378143817,216.0401999035807,"[3. 0. 5. 0. 0. 3. 8. 0. 4. 8. 1. 7. 6. 5. 6. 0. 5. 0. 5. 8. 0. 7. 8. 6.
 0. 5. 6. 5. 0. 0. 5. 7. 4. 7. 6. 5. 8. 0. 0. 0. 6. 5. 5. 8. 6. 9. 0. 5.
 7. 1. 6. 5. 6. 1. 0. 8. 3. 5. 9. 8. 0. 8. 1. 8. 9. 5. 6. 0. 4. 5. 2. 7.
 8. 6. 9. 7. 5. 3. 8. 4. 6. 7. 6. 8. 8. 2. 4. 6. 1. 6. 4. 3. 3. 8. 5. 7.
 6. 6. 2. 3.]","[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287 0.72724014
 0.67940052 0.4738457  0.44829582 0.01910695]",0.4063111527143808,3.4505553148100887e-07
