model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,4,100,l-bfgs-b,True,-0.7175654389939036,387.65595449749327,389.4853562577156,"[33. 42.  2.  1.  8. 12. 31. 39.  8. 32. 14.  6. 26. 13.  5. 25. 47. 39.
 31. 35. 35. 28. 33. 36. 46. 15. 38. 32. 24.  9. 20. 28. 44. 39. 49. 19.
  6.  0. 22. 28. 44. 29. 49.  7. 39. 31. 21. 16. 48.  6. 19. 42. 41. 14.
  8. 24. 22. 11. 18. 19.  2. 36. 22. 43.  2. 45. 34. 22. 33. 30. 48.  8.
 11. 11. 17. 34. 43. 24.  5.  9. 48.  6. 32. 34. 41. 13. 32. 11. 23. 49.
 47. 12.  4. 29. 40. 31. 40.  3. 34. 30.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4189651922726951,0.6130698703537438
No Sequential,50,4,100,l-bfgs-b,True,-0.6242750883449194,391.10803774413495,392.7707159609224,"[33. 42.  2.  1.  8. 12. 31. 39.  8. 32. 14.  6. 26. 13.  5. 25. 47. 39.
 31. 35. 35. 28. 33. 36. 46. 15. 38. 32. 24.  9. 20. 28. 44. 39. 49. 19.
  6.  0. 22. 28. 44. 29. 49.  7. 39. 31. 21. 16. 48.  6. 19. 42. 41. 14.
  8. 24. 22. 11. 18. 19.  2. 36. 22. 43.  2. 45. 34. 22. 33. 30. 48.  8.
 11. 11. 17. 34. 43. 24.  5.  9. 48.  6. 32. 34. 41. 13. 32. 11. 23. 49.
 47. 12.  4. 29. 40. 31. 40.  3. 34. 30.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4379875295719027,0.6641932526295706
Sequential,50,4,100,l-bfgs-b,True,0.4009503264546965,386.8523765708335,387.4594172767698,"[24. 33. 34. 15. 19. 10.  4. 42.  7. 30. 10.  6. 18.  4. 11. 29. 13. 24.
 22. 28.  1. 20. 34. 21.  4. 22. 47.  4. 43. 35. 25. 45. 42. 10. 24. 10.
 12. 15. 43. 23. 21. 45. 14. 41.  6. 38.  8. 17. 19.  6. 26. 34. 42. 32.
  1.  7. 20. 32. 13. 29. 32. 42. 23. 19. 41. 43. 18.  1.  0. 35. 12. 23.
 48. 27. 14. 31. 16. 23.  5. 31. 47. 21.  0. 37. 12.  9.  8. 49. 24. 40.
  3. 38. 25. 38. 40.  7.  2. 29. 29. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4492107289827034,0.7820349963351092
No Sequential,50,4,100,l-bfgs-b,True,0.3885714346791032,391.1658074304331,391.79100334600975,"[24. 33. 34. 15. 19. 10.  4. 42.  7. 30. 10.  6. 18.  4. 11. 29. 13. 24.
 22. 28.  1. 20. 34. 21.  4. 22. 47.  4. 43. 35. 25. 45. 42. 10. 24. 10.
 12. 15. 43. 23. 21. 45. 14. 41.  6. 38.  8. 17. 19.  6. 26. 34. 42. 32.
  1.  7. 20. 32. 13. 29. 32. 42. 23. 19. 41. 43. 18.  1.  0. 35. 12. 23.
 48. 27. 14. 31. 16. 23.  5. 31. 47. 21.  0. 37. 12.  9.  8. 49. 24. 40.
  3. 38. 25. 38. 40.  7.  2. 29. 29. 41.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4386337606321953,0.7870852172892138
Sequential,50,4,100,l-bfgs-b,True,0.15025480807457542,387.7656301408794,388.571075422349,"[ 1. 32. 29. 12. 44. 27. 14.  1. 37. 28. 12.  3. 25. 43. 43. 26.  7. 17.
 47. 33.  1.  4. 47. 35. 34. 34. 44.  5.  3. 28. 48. 20.  4.  2.  0. 41.
  0.  4. 24. 31. 40. 15. 32. 10. 12. 19. 40. 12. 47. 31. 45. 25.  2.  8.
  1. 37. 14. 26. 44. 47. 41. 15. 13. 43. 36. 13. 24. 21. 49.  9. 42. 45.
 45. 16.  6. 21. 35. 49.  8. 37. 15. 13. 24. 21. 13. 18. 31.  7. 14. 40.
  5. 21. 27.  7. 44. 10. 34. 22. 46. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4541223792058562,0.9177008794897747
No Sequential,50,4,100,l-bfgs-b,True,0.078179522173798,391.20082284727886,392.09111423909974,"[ 1. 32. 29. 12. 44. 27. 14.  1. 37. 28. 12.  3. 25. 43. 43. 26.  7. 17.
 47. 33.  1.  4. 47. 35. 34. 34. 44.  5.  3. 28. 48. 20.  4.  2.  0. 41.
  0.  4. 24. 31. 40. 15. 32. 10. 12. 19. 40. 12. 47. 31. 45. 25.  2.  8.
  1. 37. 14. 26. 44. 47. 41. 15. 13. 43. 36. 13. 24. 21. 49.  9. 42. 45.
 45. 16.  6. 21. 35. 49.  8. 37. 15. 13. 24. 21. 13. 18. 31.  7. 14. 40.
  5. 21. 27.  7. 44. 10. 34. 22. 46. 33.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437966534642451,0.9566418861043129
Sequential,50,4,100,l-bfgs-b,True,1.1486655678180477,386.68216624703706,386.85833513259894,"[21. 27.  3. 32. 23.  8. 37. 35. 13. 37. 13.  0. 12. 33. 22.  6. 24. 17.
  0. 14. 32. 12. 40. 25.  2. 24. 24. 47.  3. 39. 36. 24.  9.  6. 42. 26.
 47. 12. 17. 16. 17. 48. 11.  9. 34. 42.  5.  8. 46. 25. 14. 44. 45. 40.
  2.  1. 34. 14. 23. 44. 21. 46.  9. 37. 37. 17. 19. 34. 11. 46. 13.  2.
 14. 28. 26. 10. 41.  8.  3. 19. 36. 16.  5.  9. 44. 19. 39.  8. 31. 29.
 11. 31. 42. 12. 28.  5. 29.  5. 28. 48.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4327892350767082,0.42272714657518806
No Sequential,50,4,100,l-bfgs-b,True,0.9336884516151684,390.99196668255905,391.26499238129054,"[21. 27.  3. 32. 23.  8. 37. 35. 13. 37. 13.  0. 12. 33. 22.  6. 24. 17.
  0. 14. 32. 12. 40. 25.  2. 24. 24. 47.  3. 39. 36. 24.  9.  6. 42. 26.
 47. 12. 17. 16. 17. 48. 11.  9. 34. 42.  5.  8. 46. 25. 14. 44. 45. 40.
  2.  1. 34. 14. 23. 44. 21. 46.  9. 37. 37. 17. 19. 34. 11. 46. 13.  2.
 14. 28. 26. 10. 41.  8.  3. 19. 36. 16.  5.  9. 44. 19. 39.  8. 31. 29.
 11. 31. 42. 12. 28.  5. 29.  5. 28. 48.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4408099495103837,0.5169653763630462
Sequential,50,4,100,l-bfgs-b,True,2.514153359364758,388.0691072959847,388.1323809898418,"[45. 46. 49. 36. 38.  7. 42. 36. 19. 48. 12. 17. 36.  9. 29. 21. 47. 26.
 33. 35. 39. 15. 32. 27.  1. 14. 18. 22.  1. 32.  4. 24. 34. 41. 37.  5.
 42. 17. 28.  0. 20. 22.  0. 16. 16.  7. 33. 34. 21.  8. 13. 22. 46.  7.
 10. 23.  0. 24. 38. 33. 32. 25.  7. 31. 43. 47. 48.  6. 12.  6. 14. 30.
  3. 28.  8. 10. 23. 38. 22. 28. 43.  3. 11. 15.  5. 47. 35. 25. 32. 10.
 15. 42. 45. 36. 12. 27. 15. 29. 37. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.447381537626827,0.08238087489163681
No Sequential,50,4,100,l-bfgs-b,True,2.5954910820392434,389.5937078372116,389.6777037408682,"[45. 46. 49. 36. 38.  7. 42. 36. 19. 48. 12. 17. 36.  9. 29. 21. 47. 26.
 33. 35. 39. 15. 32. 27.  1. 14. 18. 22.  1. 32.  4. 24. 34. 41. 37.  5.
 42. 17. 28.  0. 20. 22.  0. 16. 16.  7. 33. 34. 21.  8. 13. 22. 46.  7.
 10. 23.  0. 24. 38. 33. 32. 25.  7. 31. 43. 47. 48.  6. 12.  6. 14. 30.
  3. 28.  8. 10. 23. 38. 22. 28. 43.  3. 11. 15.  5. 47. 35. 25. 32. 10.
 15. 42. 45. 36. 12. 27. 15. 29. 37. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4553431443809304,0.07451762337606449
Sequential,50,4,100,l-bfgs-b,True,3.267207188028542,383.041278447062,383.4195754853705,"[19. 25. 21. 25. 14. 42. 25. 34. 16.  0. 10.  7.  6. 12. 38.  1.  3. 27.
 30. 18. 10. 19. 32. 42. 14. 42.  8.  9. 34. 43.  0. 23. 25. 28. 48.  6.
 19. 10. 18. 46.  1. 10. 47. 39. 35. 27. 24. 36. 28. 45. 29.  1. 36. 30.
 11.  9.  1. 28. 19. 24. 46. 34. 35. 42. 24. 49. 37. 14. 22. 35. 11. 48.
 26. 29. 33. 37. 39.  9. 33. 33. 40. 32. 36. 34. 49. 12. 27. 17. 12. 21.
 44. 45.  6. 13. 28.  0.  5. 44. 35. 39.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4620842229565771,0.025442102579540382
No Sequential,50,4,100,l-bfgs-b,True,3.0151740254194017,389.0399703681057,389.28289784177315,"[19. 25. 21. 25. 14. 42. 25. 34. 16.  0. 10.  7.  6. 12. 38.  1.  3. 27.
 30. 18. 10. 19. 32. 42. 14. 42.  8.  9. 34. 43.  0. 23. 25. 28. 48.  6.
 19. 10. 18. 46.  1. 10. 47. 39. 35. 27. 24. 36. 28. 45. 29.  1. 36. 30.
 11.  9.  1. 28. 19. 24. 46. 34. 35. 42. 24. 49. 37. 14. 22. 35. 11. 48.
 26. 29. 33. 37. 39.  9. 33. 33. 40. 32. 36. 34. 49. 12. 27. 17. 12. 21.
 44. 45.  6. 13. 28.  0.  5. 44. 35. 39.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.460892584315747,0.039024743704265896
Sequential,50,4,100,l-bfgs-b,True,1.3610578225491696,384.4271759134353,384.52735028416583,"[ 3. 15. 48. 34. 25. 12. 26.  2. 36. 32. 15. 21. 37. 23. 35. 25. 42. 45.
  5. 25.  8.  7. 18. 10.  4. 25. 38. 46. 23. 37. 32.  8. 24. 38. 33. 31.
 46. 21.  7.  3. 45. 19. 37.  4. 32. 47.  5. 35. 35. 47. 44. 26. 28. 22.
 47. 35. 41. 32.  2. 26.  5. 24. 47. 36. 45. 49. 26. 41. 29. 10. 44. 41.
 39.  8. 17. 48. 12. 44.  5. 43. 49. 14. 22.  8. 22. 15. 48. 45. 49. 44.
 16. 21. 39. 48. 24. 16. 36.  0. 38. 20.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4262937256908073,0.33995106663131835
No Sequential,50,4,100,l-bfgs-b,True,1.0466835697804442,390.93807877127875,391.1561453456167,"[ 3. 15. 48. 34. 25. 12. 26.  2. 36. 32. 15. 21. 37. 23. 35. 25. 42. 45.
  5. 25.  8.  7. 18. 10.  4. 25. 38. 46. 23. 37. 32.  8. 24. 38. 33. 31.
 46. 21.  7.  3. 45. 19. 37.  4. 32. 47.  5. 35. 35. 47. 44. 26. 28. 22.
 47. 35. 41. 32.  2. 26.  5. 24. 47. 36. 45. 49. 26. 41. 29. 10. 44. 41.
 39.  8. 17. 48. 12. 44.  5. 43. 49. 14. 22.  8. 22. 15. 48. 45. 49. 44.
 16. 21. 39. 48. 24. 16. 36.  0. 38. 20.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4414212436276321,0.46774871925877926
Sequential,50,4,100,l-bfgs-b,True,0.8210133242107944,386.48501316753675,386.8185780707651,"[19. 14. 12. 15. 33. 36.  4. 42. 35. 32. 14. 15. 13. 45.  0. 24. 36.  1.
 35. 11.  9. 19.  1. 45. 42.  0. 31. 39. 34. 28. 40. 33. 45. 36.  3.  3.
  1. 38. 39. 47. 11. 33. 28. 30. 14. 32. 22. 22. 37. 26. 39. 42. 31.  9.
 32. 47. 31. 12. 41.  3. 43. 31.  5. 32. 35. 48. 42. 23. 29. 21. 22. 36.
 33.  5. 28. 46. 41.  6. 23. 15. 12. 40. 45.  1. 25.  8. 38. 25. 27.  7.
 12. 22. 26. 40.  4. 29. 25. 44. 47. 46.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4411724434619497,0.5688918359388402
No Sequential,50,4,100,l-bfgs-b,True,0.6320200395266059,391.1058231242081,391.5558944699843,"[19. 14. 12. 15. 33. 36.  4. 42. 35. 32. 14. 15. 13. 45.  0. 24. 36.  1.
 35. 11.  9. 19.  1. 45. 42.  0. 31. 39. 34. 28. 40. 33. 45. 36.  3.  3.
  1. 38. 39. 47. 11. 33. 28. 30. 14. 32. 22. 22. 37. 26. 39. 42. 31.  9.
 32. 47. 31. 12. 41.  3. 43. 31.  5. 32. 35. 48. 42. 23. 29. 21. 22. 36.
 33.  5. 28. 46. 41.  6. 23. 15. 12. 40. 45.  1. 25.  8. 38. 25. 27.  7.
 12. 22. 26. 40.  4. 29. 25. 44. 47. 46.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.439447443061882,0.6606098843607224
Sequential,50,4,100,l-bfgs-b,True,2.150117271275139,385.03168344643143,385.03711448626314,"[18. 10. 10. 31. 29. 23.  2. 38.  3. 38. 16.  0. 24. 39. 43. 23. 22.  9.
 25.  0. 19. 10. 12. 30. 34. 36.  7. 28. 35. 48. 29. 44. 15. 24. 34. 15.
 32.  5. 27. 31. 36. 25. 10. 46. 49. 22.  8. 45. 43. 43. 37. 24. 25.  6.
  2. 12. 18. 31. 34. 31. 46. 29. 15. 24. 29. 47. 49. 36.  8. 35. 42. 26.
 38.  0. 35. 34. 37. 33.  6. 49. 25. 30.  5.  3. 41. 21.  0. 32. 19. 21.
  5. 13.  5. 36. 21. 47. 47. 32. 11. 19.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4410269464616483,0.135680032391033
No Sequential,50,4,100,l-bfgs-b,True,2.0032794159766345,390.2395373593635,390.2395400050741,"[18. 10. 10. 31. 29. 23.  2. 38.  3. 38. 16.  0. 24. 39. 43. 23. 22.  9.
 25.  0. 19. 10. 12. 30. 34. 36.  7. 28. 35. 48. 29. 44. 15. 24. 34. 15.
 32.  5. 27. 31. 36. 25. 10. 46. 49. 22.  8. 45. 43. 43. 37. 24. 25.  6.
  2. 12. 18. 31. 34. 31. 46. 29. 15. 24. 29. 47. 49. 36.  8. 35. 42. 26.
 38.  0. 35. 34. 37. 33.  6. 49. 25. 30.  5.  3. 41. 21.  0. 32. 19. 21.
  5. 13.  5. 36. 21. 47. 47. 32. 11. 19.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4488003890186874,0.1667519772463999
Sequential,50,4,100,l-bfgs-b,True,0.8201682960529164,386.851183705434,387.1709024797094,"[ 2. 10. 12. 33. 26. 29.  2.  5. 45.  7. 44.  9. 29. 15. 44.  3. 17. 18.
  8. 28.  8. 20. 38. 46. 15.  0. 35. 28.  5.  0. 17. 24.  2. 20. 45. 38.
  6. 28. 24. 21. 20.  4. 45.  5. 21. 11. 21. 14. 46.  2. 44. 33. 12. 22.
 48. 25. 16. 46. 25. 26. 26. 24.  7. 33. 14. 46. 13. 38.  1. 23. 23. 21.
 33.  0. 25. 23. 13. 32. 38. 37.  3. 29. 40. 44. 27.  7. 30. 41. 39. 29.
 17. 19.  6.  6. 20. 28. 19. 45.  1. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4728310231970068,0.5776195542316298
No Sequential,50,4,100,l-bfgs-b,True,0.7775205352291623,391.05639529406403,391.41561235319244,"[ 2. 10. 12. 33. 26. 29.  2.  5. 45.  7. 44.  9. 29. 15. 44.  3. 17. 18.
  8. 28.  8. 20. 38. 46. 15.  0. 35. 28.  5.  0. 17. 24.  2. 20. 45. 38.
  6. 28. 24. 21. 20.  4. 45.  5. 21. 11. 21. 14. 46.  2. 44. 33. 12. 22.
 48. 25. 16. 46. 25. 26. 26. 24.  7. 33. 14. 46. 13. 38.  1. 23. 23. 21.
 33.  0. 25. 23. 13. 32. 38. 37.  3. 29. 40. 44. 27.  7. 30. 41. 39. 29.
 17. 19.  6.  6. 20. 28. 19. 45.  1. 43.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4400556545864127,0.589249481291295
