model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,50,100,100,l-bfgs-b,True,1.6856156420607011,390.51929460708885,390.5429051167351,"[ 6. 48. 20. 24.  4. 37. 19. 40. 28.  9. 30. 24. 23.  5. 10. 29. 29.  2.
 12. 40. 13.  8. 11. 46. 33. 41. 30. 18. 34. 14. 21. 41.  9.  8. 16. 19.
  3. 31. 26. 49. 18. 15. 20. 47. 26.  1. 11. 32. 12.  8. 11. 27. 29. 11.
 35. 12. 12. 17. 43. 16. 36. 36. 38. 34. 22.  8.  1. 35. 29.  5. 20.  4.
  3.  5. 28.  4.  4. 43. 46. 32. 21. 19. 48.  5.  8. 47. 48. 37. 41. 42.
 43. 42. 36. 46.  5.  6. 12. 24. 24. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.445912812344146,0.24370357222912187
Sequential,50,100,100,l-bfgs-b,True,2.0701516059997798,390.1747477791129,390.17591879134704,"[15. 48. 10. 18.  7. 21. 28.  0. 31. 27. 45. 11.  7. 36. 34. 23. 31. 19.
 23. 23.  8. 33. 10. 33. 42. 33. 24. 42. 31. 14. 19. 21. 10. 43. 39. 10.
 29. 38. 13. 26. 19.  6.  9. 46. 26. 48. 24. 31. 24. 36. 10. 10. 34. 30.
  2. 18.  2.  2. 12. 22. 16. 45.  5.  9. 19. 11. 10.  6. 34. 30. 39. 18.
 31. 41. 12. 12. 44. 36. 47. 41. 42. 37. 16.  8. 39. 47. 24. 22. 37. 30.
 49. 13. 27. 30. 14. 36. 29. 27. 35. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4494636165004922,0.1532288078582862
No Sequential,50,100,100,l-bfgs-b,True,2.0701516059997798,390.1747477791129,390.17591879134704,"[15. 48. 10. 18.  7. 21. 28.  0. 31. 27. 45. 11.  7. 36. 34. 23. 31. 19.
 23. 23.  8. 33. 10. 33. 42. 33. 24. 42. 31. 14. 19. 21. 10. 43. 39. 10.
 29. 38. 13. 26. 19.  6.  9. 46. 26. 48. 24. 31. 24. 36. 10. 10. 34. 30.
  2. 18.  2.  2. 12. 22. 16. 45.  5.  9. 19. 11. 10.  6. 34. 30. 39. 18.
 31. 41. 12. 12. 44. 36. 47. 41. 42. 37. 16.  8. 39. 47. 24. 22. 37. 30.
 49. 13. 27. 30. 14. 36. 29. 27. 35. 49.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4494636165004922,0.1532288078582862
Sequential,50,100,100,l-bfgs-b,True,-0.5881498095449373,391.11862764282705,392.73577898293354,"[18. 25. 23.  2. 12. 13. 42. 40. 29. 16. 20. 40. 28. 11. 25. 32. 16. 27.
 15. 44. 38. 12. 38. 10. 33.  9. 37. 23.  9. 44.  8.  2. 28. 46. 13. 21.
 40. 22.  6. 40. 12. 27. 19. 49. 33. 11.  6. 25. 24.  3. 15. 45. 24. 42.
 10. 34.  1. 47. 11. 23. 32.  8. 15. 32. 13.  6.  4. 10. 41. 43. 30. 13.
 43. 47. 46. 10. 40. 42. 49. 12. 18. 13.  8. 22. 26. 20. 40. 27. 10. 19.
 36.  3. 14. 27.  4. 27. 28. 33. 10. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4379346920428622,0.6825220433663319
No Sequential,50,100,100,l-bfgs-b,True,-0.5881498095449373,391.11862764282705,392.73577898293354,"[18. 25. 23.  2. 12. 13. 42. 40. 29. 16. 20. 40. 28. 11. 25. 32. 16. 27.
 15. 44. 38. 12. 38. 10. 33.  9. 37. 23.  9. 44.  8.  2. 28. 46. 13. 21.
 40. 22.  6. 40. 12. 27. 19. 49. 33. 11.  6. 25. 24.  3. 15. 45. 24. 42.
 10. 34.  1. 47. 11. 23. 32.  8. 15. 32. 13.  6.  4. 10. 41. 43. 30. 13.
 43. 47. 46. 10. 40. 42. 49. 12. 18. 13.  8. 22. 26. 20. 40. 27. 10. 19.
 36.  3. 14. 27.  4. 27. 28. 33. 10. 27.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4379346920428622,0.6825220433663319
Sequential,50,100,100,l-bfgs-b,True,1.546533652880942,390.62687299792833,390.6760426717162,"[ 9.  4. 46. 30. 23.  8. 22. 21.  7. 21. 31. 25. 31. 36.  7. 41. 19. 12.
 33. 34. 35. 21. 13.  6. 20. 14. 44. 20. 40. 13. 23.  3. 41. 23. 29. 38.
 22. 46. 47. 29.  8.  9. 48. 44. 42. 29. 26. 12. 38. 38. 29. 35. 10. 25.
 24. 21. 49. 47. 37. 12. 42. 39. 24. 29. 14. 30.  1. 26. 14. 24. 43. 40.
 25.  5. 21. 32. 34. 14. 26. 12. 13. 43. 20. 26. 19. 46. 37. 34. 23. 36.
 33. 16. 46. 10. 17. 36.  4. 36.  2. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4447853414299754,0.28442826807018085
No Sequential,50,100,100,l-bfgs-b,True,1.546533652880942,390.62687299792833,390.6760426717162,"[ 9.  4. 46. 30. 23.  8. 22. 21.  7. 21. 31. 25. 31. 36.  7. 41. 19. 12.
 33. 34. 35. 21. 13.  6. 20. 14. 44. 20. 40. 13. 23.  3. 41. 23. 29. 38.
 22. 46. 47. 29.  8.  9. 48. 44. 42. 29. 26. 12. 38. 38. 29. 35. 10. 25.
 24. 21. 49. 47. 37. 12. 42. 39. 24. 29. 14. 30.  1. 26. 14. 24. 43. 40.
 25.  5. 21. 32. 34. 14. 26. 12. 13. 43. 20. 26. 19. 46. 37. 34. 23. 36.
 33. 16. 46. 10. 17. 36.  4. 36.  2. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4447853414299754,0.28442826807018085
Sequential,50,100,100,l-bfgs-b,True,1.9904388744958486,390.2517945335454,390.25181626070713,"[37.  8. 16. 17. 26.  0. 19. 14. 46. 45. 45. 38. 45. 21. 10. 47. 33. 21.
 16.  7. 30. 17. 32. 46.  2. 20. 39. 48.  9. 23. 23.  8. 16. 34. 10. 18.
 43. 29. 35.  5. 32. 45. 41. 18. 32. 28.  6. 41. 43.  8. 10. 12.  5. 42.
 38. 34. 22. 11. 22. 45. 11. 29.  0. 30. 49.  5.  9. 12.  4. 28.  4.  6.
  7.  8. 16. 22. 35. 37. 12. 25. 25. 10. 36. 34. 26. 26. 33. 40. 12.  6.
 22. 38. 25. 12. 29. 28. 30. 44. 10. 32.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.448675241634666,0.16945044906666773
No Sequential,50,100,100,l-bfgs-b,True,1.9904388744958486,390.2517945335454,390.25181626070713,"[37.  8. 16. 17. 26.  0. 19. 14. 46. 45. 45. 38. 45. 21. 10. 47. 33. 21.
 16.  7. 30. 17. 32. 46.  2. 20. 39. 48.  9. 23. 23.  8. 16. 34. 10. 18.
 43. 29. 35.  5. 32. 45. 41. 18. 32. 28.  6. 41. 43.  8. 10. 12.  5. 42.
 38. 34. 22. 11. 22. 45. 11. 29.  0. 30. 49.  5.  9. 12.  4. 28.  4.  6.
  7.  8. 16. 22. 35. 37. 12. 25. 25. 10. 36. 34. 26. 26. 33. 40. 12.  6.
 22. 38. 25. 12. 29. 28. 30. 44. 10. 32.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.448675241634666,0.16945044906666773
Sequential,50,100,100,l-bfgs-b,True,0.38948982913102104,391.1656357280874,391.7901206336916,"[46.  3. 15. 19. 21. 43.  5.  4. 38. 25. 49. 29. 38. 31. 10. 38. 20. 32.
 12.  1.  3. 45. 22. 16. 46. 34. 20. 41. 41. 27. 31. 13. 10. 17.  0. 12.
 21. 25. 14.  1. 42.  6. 48. 45. 41. 33. 41. 12. 49. 31.  6. 16. 32. 28.
 32. 29. 35. 23. 30.  9. 43. 20. 39. 46.  4.  3.  6. 44. 23. 26. 21. 47.
 19. 23. 29.  1.  9. 11. 48. 18. 24. 39. 43. 29.  1. 30. 41.  4. 21. 33.
 11.  0. 39. 41. 41. 19.  0. 13. 27. 39.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4386363503969728,0.7865945258683498
No Sequential,50,100,100,l-bfgs-b,True,0.38948982913102104,391.1656357280874,391.7901206336916,"[46.  3. 15. 19. 21. 43.  5.  4. 38. 25. 49. 29. 38. 31. 10. 38. 20. 32.
 12.  1.  3. 45. 22. 16. 46. 34. 20. 41. 41. 27. 31. 13. 10. 17.  0. 12.
 21. 25. 14.  1. 42.  6. 48. 45. 41. 33. 41. 12. 49. 31.  6. 16. 32. 28.
 32. 29. 35. 23. 30.  9. 43. 20. 39. 46.  4.  3.  6. 44. 23. 26. 21. 47.
 19. 23. 29.  1.  9. 11. 48. 18. 24. 39. 43. 29.  1. 30. 41.  4. 21. 33.
 11.  0. 39. 41. 41. 19.  0. 13. 27. 39.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4386363503969728,0.7865945258683498
Sequential,50,100,100,l-bfgs-b,True,3.824003957714508,387.75487742490105,388.53106630523206,"[12. 43. 47. 11. 39. 46. 45. 16. 14. 29.  3. 40. 23. 16. 16. 41. 35. 33.
  5. 18. 35. 12.  8. 28. 14. 43. 41. 29. 25. 14. 48. 48. 14.  2. 47. 41.
 10. 46. 36. 33. 37. 20. 28. 46. 19. 32.  5. 10. 11. 43. 14.  1. 46. 10.
 48.  0. 38. 48. 11. 43. 25. 15. 29. 23. 23. 35. 34. 16. 39. 10. 11. 38.
 23. 32. 28. 40. 16. 21. 16.  0. 48. 35.  7. 19. 20.  0.  8. 21. 48. 48.
 18. 27. 21.  2. 24. 33. 30.  6. 45. 32.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4737184916101953,0.00946461219396233
No Sequential,50,100,100,l-bfgs-b,True,3.824003957714508,387.75487742490105,388.53106630523206,"[12. 43. 47. 11. 39. 46. 45. 16. 14. 29.  3. 40. 23. 16. 16. 41. 35. 33.
  5. 18. 35. 12.  8. 28. 14. 43. 41. 29. 25. 14. 48. 48. 14.  2. 47. 41.
 10. 46. 36. 33. 37. 20. 28. 46. 19. 32.  5. 10. 11. 43. 14.  1. 46. 10.
 48.  0. 38. 48. 11. 43. 25. 15. 29. 23. 23. 35. 34. 16. 39. 10. 11. 38.
 23. 32. 28. 40. 16. 21. 16.  0. 48. 35.  7. 19. 20.  0.  8. 21. 48. 48.
 18. 27. 21.  2. 24. 33. 30.  6. 45. 32.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4737184916101953,0.00946461219396233
Sequential,50,100,100,l-bfgs-b,True,3.6091869714943408,388.12366205906534,388.7295129581086,"[40.  8. 29. 18. 20.  7.  7. 46.  5. 35. 40. 37. 21. 29. 24. 25. 32. 11.
 26. 26. 19. 46. 28.  2. 27. 17. 33.  5. 46. 14. 30. 17. 25. 20. 24. 14.
  9.  4. 22. 41. 36. 22. 17. 46. 18. 17.  6. 38.  3. 17.  2. 13. 26. 17.
  5. 25. 21.  4.  7.  6. 31.  5. 41. 24. 37. 27. 35.  2. 30. 25. 24. 21.
 38. 11. 36. 43. 36. 27. 37. 25. 36. 10. 41. 35. 48. 10. 18. 23. 42. 43.
 41. 15.  0. 23.  2. 35. 25.  9. 38. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4700388611267383,0.014082019959716696
No Sequential,50,100,100,l-bfgs-b,True,3.6091869714943408,388.12366205906534,388.7295129581086,"[40.  8. 29. 18. 20.  7.  7. 46.  5. 35. 40. 37. 21. 29. 24. 25. 32. 11.
 26. 26. 19. 46. 28.  2. 27. 17. 33.  5. 46. 14. 30. 17. 25. 20. 24. 14.
  9.  4. 22. 41. 36. 22. 17. 46. 18. 17.  6. 38.  3. 17.  2. 13. 26. 17.
  5. 25. 21.  4.  7.  6. 31.  5. 41. 24. 37. 27. 35.  2. 30. 25. 24. 21.
 38. 11. 36. 43. 36. 27. 37. 25. 36. 10. 41. 35. 48. 10. 18. 23. 42. 43.
 41. 15.  0. 23.  2. 35. 25.  9. 38. 11.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4700388611267383,0.014082019959716696
Sequential,50,100,100,l-bfgs-b,True,1.754925595064403,390.46223256129434,390.47656476231043,"[ 7. 15. 29. 33. 44.  7. 22. 24.  9. 19.  2.  4. 12. 19. 46. 25. 33.  4.
 37. 35.  2. 28. 33.  9. 44. 41. 24.  8. 17. 36.  9. 27.  3. 16. 44. 22.
 17. 11. 10. 30. 33. 48. 24. 41. 35. 39. 16. 45. 44. 15.  8.  6. 25. 10.
 48. 29. 10. 49. 34. 16. 35. 17. 48. 26. 15. 12. 21.  3. 10. 27. 32. 21.
 45. 24. 24. 41. 46.  3. 48. 35. 28. 39. 38. 40.  7. 33. 35. 13. 17.  5.
 12. 39.  1. 23. 42. 48. 41. 30. 49.  2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4465057803826467,0.2250468155535965
No Sequential,50,100,100,l-bfgs-b,True,1.754925595064403,390.46223256129434,390.47656476231043,"[ 7. 15. 29. 33. 44.  7. 22. 24.  9. 19.  2.  4. 12. 19. 46. 25. 33.  4.
 37. 35.  2. 28. 33.  9. 44. 41. 24.  8. 17. 36.  9. 27.  3. 16. 44. 22.
 17. 11. 10. 30. 33. 48. 24. 41. 35. 39. 16. 45. 44. 15.  8.  6. 25. 10.
 48. 29. 10. 49. 34. 16. 35. 17. 48. 26. 15. 12. 21.  3. 10. 27. 32. 21.
 45. 24. 24. 41. 46.  3. 48. 35. 28. 39. 38. 40.  7. 33. 35. 13. 17.  5.
 12. 39.  1. 23. 42. 48. 41. 30. 49.  2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4465057803826467,0.2250468155535965
Sequential,50,100,100,l-bfgs-b,True,3.3532778621181243,388.5372910982583,388.9671498913304,"[23. 43.  7. 12. 17.  5. 18.  6. 44. 17. 25. 44.  4. 12.  0.  6. 43. 36.
 30. 33. 49. 48. 21. 21. 18. 14. 14. 24. 17.  3. 16. 21. 14. 36. 21. 16.
 38. 14. 36. 47. 48. 24. 16.  6.  7. 40. 33. 42. 43. 28. 21. 43.  5. 26.
 17. 40. 29. 45. 27.  4. 23.  5. 38. 13. 47.  4.  4. 43. 28. 25. 31. 30.
 44. 35. 29. 49. 34. 39. 30.  5. 34.  4. 18.  8.  5. 33. 21. 45. 10. 29.
  9. 17. 24. 17.  4. 45. 18. 45. 11. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4659131199882431,0.022166591795514057
No Sequential,50,100,100,l-bfgs-b,True,3.3532778621181243,388.5372910982583,388.9671498913304,"[23. 43.  7. 12. 17.  5. 18.  6. 44. 17. 25. 44.  4. 12.  0.  6. 43. 36.
 30. 33. 49. 48. 21. 21. 18. 14. 14. 24. 17.  3. 16. 21. 14. 36. 21. 16.
 38. 14. 36. 47. 48. 24. 16.  6.  7. 40. 33. 42. 43. 28. 21. 43.  5. 26.
 17. 40. 29. 45. 27.  4. 23.  5. 38. 13. 47.  4.  4. 43. 28. 25. 31. 30.
 44. 35. 29. 49. 34. 39. 30.  5. 34.  4. 18.  8.  5. 33. 21. 45. 10. 29.
  9. 17. 24. 17.  4. 45. 18. 45. 11. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4659131199882431,0.022166591795514057
Sequential,50,100,100,l-bfgs-b,True,2.294203345439172,389.9423826694136,389.9629463412603,"[12. 10. 41. 18. 43. 14. 48.  6. 49. 48. 40. 39. 12. 49.  4. 37. 15. 28.
 33. 19. 25. 15. 22. 49. 12.  7. 43.  7. 22. 47. 19. 17.  6.  2. 18. 43.
  1. 24. 43. 36. 34. 21.  8. 29.  1. 13.  8.  5.  2. 12.  6.  6. 36. 18.
 36. 11. 49. 28.  5.  0. 11. 11. 34. 31.  9. 33.  8. 40. 24. 25. 41. 43.
 47. 16. 15. 25. 46.  7. 48. 32. 31. 30. 23.  4. 28. 29. 24. 36.  6. 20.
 48. 18.  8.  3. 45. 24. 18. 35. 15.  8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4518259862434595,0.11405666886503041
