model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,20,100,l-bfgs-b,True,-1.7671046774383774,390.4492908553155,393.8731802249902,"[ 7. 32. 30. 20. 18. 10.  3. 42. 44. 10. 10. 49.  9. 26. 13. 15. 40.  9.
 15.  8. 26. 25. 34. 47. 33.  6.  3. 13. 37. 48. 42. 17. 47. 24. 26.  5.
 13. 25. 23. 27. 31. 40.  9. 20. 29. 49. 16. 47. 23. 30.  1. 32. 18. 10.
 12. 32. 15. 27. 35. 46. 14. 19. 25. 34. 33. 23.  9. 46.  0. 45. 40. 42.
 14. 11. 22. 18.  4.  7. 30. 25. 39. 14. 44. 34. 16.  0.  1. 35. 32. 31.
 39. 40. 39. 15.  2. 15.  2. 38.  8. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4425498642893302,0.22058015864172686
No Sequential,50,20,100,l-bfgs-b,True,-1.7671046774383774,390.4492908553155,393.8731802249902,"[ 7. 32. 30. 20. 18. 10.  3. 42. 44. 10. 10. 49.  9. 26. 13. 15. 40.  9.
 15.  8. 26. 25. 34. 47. 33.  6.  3. 13. 37. 48. 42. 17. 47. 24. 26.  5.
 13. 25. 23. 27. 31. 40.  9. 20. 29. 49. 16. 47. 23. 30.  1. 32. 18. 10.
 12. 32. 15. 27. 35. 46. 14. 19. 25. 34. 33. 23.  9. 46.  0. 45. 40. 42.
 14. 11. 22. 18.  4.  7. 30. 25. 39. 14. 44. 34. 16.  0.  1. 35. 32. 31.
 39. 40. 39. 15.  2. 15.  2. 38.  8. 16.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4425498642893302,0.22058015864172686
Sequential,50,20,100,l-bfgs-b,True,2.994454281578584,389.06922873523894,389.30237212675013,"[21. 36. 17. 38.  6. 22. 18.  6. 11. 35. 49. 16. 18. 15. 27. 41.  4. 29.
 12. 11. 24. 43. 37. 24.  4.  1.  7. 42. 21. 36. 15. 48. 25. 49.  3.  6.
  5. 33. 33. 46. 26. 24. 37. 25. 20.  5. 25. 17. 37. 45.  6. 35. 44. 47.
  4. 46. 29. 10. 41. 37. 41. 44. 11.  7. 48. 41. 34. 39. 38.  6.  0. 34.
 21. 33. 19. 22. 31. 44. 30. 41. 19.  6. 41. 48.  0. 48. 23. 32. 43. 18.
  7. 42. 19. 10. 47. 41. 16.  3. 22. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4606008604618002,0.04034956653264987
No Sequential,50,20,100,l-bfgs-b,True,2.994454281578584,389.06922873523894,389.30237212675013,"[21. 36. 17. 38.  6. 22. 18.  6. 11. 35. 49. 16. 18. 15. 27. 41.  4. 29.
 12. 11. 24. 43. 37. 24.  4.  1.  7. 42. 21. 36. 15. 48. 25. 49.  3.  6.
  5. 33. 33. 46. 26. 24. 37. 25. 20.  5. 25. 17. 37. 45.  6. 35. 44. 47.
  4. 46. 29. 10. 41. 37. 41. 44. 11.  7. 48. 41. 34. 39. 38.  6.  0. 34.
 21. 33. 19. 22. 31. 44. 30. 41. 19.  6. 41. 48.  0. 48. 23. 32. 43. 18.
  7. 42. 19. 10. 47. 41. 16.  3. 22. 17.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4606008604618002,0.04034956653264987
Sequential,50,20,100,l-bfgs-b,True,3.024760971107196,389.0265641920587,389.27401942370824,"[26. 40.  6. 38. 27. 33. 36. 43.  3. 11. 46. 31. 31. 45. 13. 21. 48. 35.
  8. 19. 42. 18. 24.  2. 42. 43.  7. 24. 37. 16. 49. 28. 46. 33. 10.  2.
  7. 36. 16. 41. 38. 47. 23.  4. 48. 39.  5. 12. 33. 46. 11. 26. 37. 15.
 16. 26. 30. 30.  5. 14. 18. 14. 44. 13. 36. 19.  3.  6.  8. 15. 48. 12.
 18. 10. 27. 47. 32.  1.  2. 26. 17. 21. 41. 41. 42.  6. 46. 23.  3. 34.
 36. 48. 31. 44. 27. 43. 17. 32.  0. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4610281869970285,0.03842462371712174
No Sequential,50,20,100,l-bfgs-b,True,3.024760971107196,389.0265641920587,389.27401942370824,"[26. 40.  6. 38. 27. 33. 36. 43.  3. 11. 46. 31. 31. 45. 13. 21. 48. 35.
  8. 19. 42. 18. 24.  2. 42. 43.  7. 24. 37. 16. 49. 28. 46. 33. 10.  2.
  7. 36. 16. 41. 38. 47. 23.  4. 48. 39.  5. 12. 33. 46. 11. 26. 37. 15.
 16. 26. 30. 30.  5. 14. 18. 14. 44. 13. 36. 19.  3.  6.  8. 15. 48. 12.
 18. 10. 27. 47. 32.  1.  2. 26. 17. 21. 41. 41. 42.  6. 46. 23.  3. 34.
 36. 48. 31. 44. 27. 43. 17. 32.  0. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4610281869970285,0.03842462371712174
Sequential,50,20,100,l-bfgs-b,True,3.384540645166149,388.4881977640979,388.9380052614751,"[45. 38. 10. 43.  7. 21. 19. 13. 34. 21.  6. 13. 46. 46. 20. 27. 10. 28.
  5. 18. 22. 18.  3. 38. 47. 28. 37. 15. 10. 48. 39. 26. 33. 48. 34. 32.
 25. 14. 43. 14. 48. 22. 40. 30. 27. 42.  2. 37. 43. 46.  0. 41.  8. 39.
 33. 11. 27. 22. 15. 15.  3. 23.  1.  8. 30.  8. 27. 43.  7. 33. 48. 13.
 35. 19. 38. 31. 30. 43. 46.  0. 43. 32. 42. 21.  5. 22. 25.  1. 26. 46.
 45. 32. 30. 48.  8. 20.  1. 14. 22.  4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.466402096113682,0.020995927619358312
No Sequential,50,20,100,l-bfgs-b,True,3.384540645166149,388.4881977640979,388.9380052614751,"[45. 38. 10. 43.  7. 21. 19. 13. 34. 21.  6. 13. 46. 46. 20. 27. 10. 28.
  5. 18. 22. 18.  3. 38. 47. 28. 37. 15. 10. 48. 39. 26. 33. 48. 34. 32.
 25. 14. 43. 14. 48. 22. 40. 30. 27. 42.  2. 37. 43. 46.  0. 41.  8. 39.
 33. 11. 27. 22. 15. 15.  3. 23.  1.  8. 30.  8. 27. 43.  7. 33. 48. 13.
 35. 19. 38. 31. 30. 43. 46.  0. 43. 32. 42. 21.  5. 22. 25.  1. 26. 46.
 45. 32. 30. 48.  8. 20.  1. 14. 22.  4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.466402096113682,0.020995927619358312
Sequential,50,20,100,l-bfgs-b,True,3.073884657405572,388.95634143954163,389.22796072422415,"[23. 19. 49. 25. 26. 29. 48.  4. 18. 21. 21. 42. 13.  8. 32.  8. 19. 26.
 37.  8. 35. 43. 42. 15. 36. 21. 42.  5. 26.  6. 39. 29. 13.  5. 25. 41.
  7. 41. 17. 43. 20. 49. 21. 13. 34.  2. 35. 35. 24. 23. 33.  2. 31. 33.
 23. 29. 44. 18. 21.  4. 26. 42. 14. 11. 49. 49. 20. 30. 14. 45. 46. 19.
 12. 48. 44. 20. 43. 29. 11. 14. 17. 18. 43.  0. 14. 20. 22. 12. 46.  4.
 36. 15. 29.  3. 16. 35. 14. 12. 15. 21.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.461729206652107,0.03547365598227459
No Sequential,50,20,100,l-bfgs-b,True,3.073884657405572,388.95634143954163,389.22796072422415,"[23. 19. 49. 25. 26. 29. 48.  4. 18. 21. 21. 42. 13.  8. 32.  8. 19. 26.
 37.  8. 35. 43. 42. 15. 36. 21. 42.  5. 26.  6. 39. 29. 13.  5. 25. 41.
  7. 41. 17. 43. 20. 49. 21. 13. 34.  2. 35. 35. 24. 23. 33.  2. 31. 33.
 23. 29. 44. 18. 21.  4. 26. 42. 14. 11. 49. 49. 20. 30. 14. 45. 46. 19.
 12. 48. 44. 20. 43. 29. 11. 14. 17. 18. 43.  0. 14. 20. 22. 12. 46.  4.
 36. 15. 29.  3. 16. 35. 14. 12. 15. 21.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.461729206652107,0.03547365598227459
Sequential,50,20,100,l-bfgs-b,True,2.2457609648661268,389.9945798657285,390.0089353139743,"[37. 35. 19. 43. 43. 27.  8. 33. 43. 29. 23. 32.  7. 12. 31. 33.  0. 21.
 10. 20. 16. 17. 18. 16. 38. 33. 20. 19. 23.  2. 12. 33. 47.  4. 23. 39.
 27. 48.  4. 40.  6. 12. 14. 46.  6. 30. 24.  6. 30. 42. 26. 17. 42. 13.
  7. 10.  4. 12.  0. 37. 10.  7. 20. 43. 49. 45. 17. 44. 48. 29. 47. 36.
 34. 26. 28. 37. 24. 14. 12.  0.  9. 19. 40. 29.  5. 13. 43. 28. 22. 25.
 26. 49. 28. 42.  4. 17. 10. 21.  5.  4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4512969145013273,0.12176281630231678
No Sequential,50,20,100,l-bfgs-b,True,2.2457609648661268,389.9945798657285,390.0089353139743,"[37. 35. 19. 43. 43. 27.  8. 33. 43. 29. 23. 32.  7. 12. 31. 33.  0. 21.
 10. 20. 16. 17. 18. 16. 38. 33. 20. 19. 23.  2. 12. 33. 47.  4. 23. 39.
 27. 48.  4. 40.  6. 12. 14. 46.  6. 30. 24.  6. 30. 42. 26. 17. 42. 13.
  7. 10.  4. 12.  0. 37. 10.  7. 20. 43. 49. 45. 17. 44. 48. 29. 47. 36.
 34. 26. 28. 37. 24. 14. 12.  0.  9. 19. 40. 29.  5. 13. 43. 28. 22. 25.
 26. 49. 28. 42.  4. 17. 10. 21.  5.  4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4512969145013273,0.12176281630231678
Sequential,50,20,100,l-bfgs-b,True,-0.8958760945618608,391.0082439967105,393.03330772608996,"[ 7.  9. 25. 48. 18. 14. 34. 45. 23.  3. 30. 21. 12. 19. 26.  5. 14.  7.
 20. 47.  3. 14.  8. 10.  4. 44. 37. 43. 30. 20. 27. 25. 27. 20. 32. 29.
 33. 32. 45.  2. 42. 47. 17. 14. 45. 41. 41. 27. 18. 20.  0.  8. 42.  8.
  3.  1. 10. 29. 28.  2. 36. 49. 41. 49.  1. 11. 18. 32.  6.  7. 45. 19.
 27. 21. 17. 19. 27. 32. 21. 40.  1. 43. 28. 49. 17.  4. 29. 33. 22. 18.
 26. 32. 11. 22. 31. 17. 22. 19. 21. 10.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.438564308238744,0.5334441728762971
No Sequential,50,20,100,l-bfgs-b,True,-0.8958760945618608,391.0082439967105,393.03330772608996,"[ 7.  9. 25. 48. 18. 14. 34. 45. 23.  3. 30. 21. 12. 19. 26.  5. 14.  7.
 20. 47.  3. 14.  8. 10.  4. 44. 37. 43. 30. 20. 27. 25. 27. 20. 32. 29.
 33. 32. 45.  2. 42. 47. 17. 14. 45. 41. 41. 27. 18. 20.  0.  8. 42.  8.
  3.  1. 10. 29. 28.  2. 36. 49. 41. 49.  1. 11. 18. 32.  6.  7. 45. 19.
 27. 21. 17. 19. 27. 32. 21. 40.  1. 43. 28. 49. 17.  4. 29. 33. 22. 18.
 26. 32. 11. 22. 31. 17. 22. 19. 21. 10.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.438564308238744,0.5334441728762971
Sequential,50,20,100,l-bfgs-b,True,5.547601601735381,384.1271420470703,386.9803896011078,"[48. 21. 21. 21. 40. 47. 48. 38. 30. 36. 43. 35. 11. 46. 14. 32. 18.  8.
 24. 45.  3. 23. 35. 30. 12. 21. 21. 35. 24. 21. 14. 32. 44. 16. 34. 22.
  7. 41. 35. 15. 21. 15. 26.  7. 35. 48. 28. 35. 21.  3. 49. 33. 46. 11.
 42. 47.  9. 13. 13. 49. 16. 13.  8. 14. 26.  4. 12. 43. 41. 14. 39. 35.
 12. 16. 42. 19.  1. 32. 25. 44. 36. 33. 21. 43. 28. 14. 25. 28. 18. 15.
 12. 17. 49.  9. 33. 16. 42. 32. 24. 25.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5103566714598817,0.00023968124319129203
No Sequential,50,20,100,l-bfgs-b,True,5.547601601735381,384.1271420470703,386.9803896011078,"[48. 21. 21. 21. 40. 47. 48. 38. 30. 36. 43. 35. 11. 46. 14. 32. 18.  8.
 24. 45.  3. 23. 35. 30. 12. 21. 21. 35. 24. 21. 14. 32. 44. 16. 34. 22.
  7. 41. 35. 15. 21. 15. 26.  7. 35. 48. 28. 35. 21.  3. 49. 33. 46. 11.
 42. 47.  9. 13. 13. 49. 16. 13.  8. 14. 26.  4. 12. 43. 41. 14. 39. 35.
 12. 16. 42. 19.  1. 32. 25. 44. 36. 33. 21. 43. 28. 14. 25. 28. 18. 15.
 12. 17. 49.  9. 33. 16. 42. 32. 24. 25.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5103566714598817,0.00023968124319129203
Sequential,50,20,100,l-bfgs-b,True,-0.24016059657735028,391.18835081883884,392.39907360042736,"[47. 11.  4. 13. 44.  3. 42. 28.  8. 49. 11. 38. 43. 28. 30. 41. 18. 15.
 32. 40. 30. 19. 22. 34.  1.  9. 37. 26. 25.  7. 49. 15. 10.  3. 23.  2.
 40. 31. 10. 45. 46. 19.  8. 19. 27. 33. 10. 41.  3. 21. 43. 46. 23. 23.
 49. 10. 37. 27. 43.  2. 15. 32. 40. 44.  7.  8. 43. 39. 46. 35.  5. 18.
 12. 25. 48. 43.  3. 34.  8. 32.  0. 37. 27. 12. 30.  4. 25. 22. 39. 28.
 11. 20. 14. 30. 34. 48. 37. 42. 36. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4377130441519637,0.8673358339089521
No Sequential,50,20,100,l-bfgs-b,True,-0.24016059657735028,391.18835081883884,392.39907360042736,"[47. 11.  4. 13. 44.  3. 42. 28.  8. 49. 11. 38. 43. 28. 30. 41. 18. 15.
 32. 40. 30. 19. 22. 34.  1.  9. 37. 26. 25.  7. 49. 15. 10.  3. 23.  2.
 40. 31. 10. 45. 46. 19.  8. 19. 27. 33. 10. 41.  3. 21. 43. 46. 23. 23.
 49. 10. 37. 27. 43.  2. 15. 32. 40. 44.  7.  8. 43. 39. 46. 35.  5. 18.
 12. 25. 48. 43.  3. 34.  8. 32.  0. 37. 27. 12. 30.  4. 25. 22. 39. 28.
 11. 20. 14. 30. 34. 48. 37. 42. 36. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4377130441519637,0.8673358339089521
Sequential,50,20,100,l-bfgs-b,False,2.1116176461854126,390.13344163908863,390.1364082301151,"[20. 49. 41. 42. 42.  9. 28. 26.  7. 23. 17.  1. 22. 18. 27. 14. 32. 30.
 47. 46. 43.  1. 22. 49. 29. 21. 26. 47. 23. 46. 15.  7. 22. 30.  0. 32.
 15.  6. 28. 48. 34. 46. 33.  5. 33.  7. 43.  6. 45. 46. 44. 37. 34.  7.
 31. 30. 30. 13. 43. 48. 34. 12. 17. 19. 20. 15. 39.  5. 32. 21.  5. 24.
 40. 22.  4.  9. 36. 17. 36. 37.  8.  8.  6. 35. 17.  8. 43. 48. 19. 17.
 43. 14. 21.  4. 12. 20. 43. 49. 37. 37.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4498845380594878,0.1452809694237729
No Sequential,50,20,100,l-bfgs-b,False,2.1116176461854126,390.13344163908863,390.1364082301151,"[20. 49. 41. 42. 42.  9. 28. 26.  7. 23. 17.  1. 22. 18. 27. 14. 32. 30.
 47. 46. 43.  1. 22. 49. 29. 21. 26. 47. 23. 46. 15.  7. 22. 30.  0. 32.
 15.  6. 28. 48. 34. 46. 33.  5. 33.  7. 43.  6. 45. 46. 44. 37. 34.  7.
 31. 30. 30. 13. 43. 48. 34. 12. 17. 19. 20. 15. 39.  5. 32. 21.  5. 24.
 40. 22.  4.  9. 36. 17. 36. 37.  8.  8.  6. 35. 17.  8. 43. 48. 19. 17.
 43. 14. 21.  4. 12. 20. 43. 49. 37. 37.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4498845380594878,0.1452809694237729
