model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,50,2,100,l-bfgs-b,True,3.1300972517200183,322.85441168084577,323.15280501879437,"[10. 37. 17. 33. 30. 29. 41.  6. 46. 31. 38.  6. 36. 40. 21. 41. 36. 30.
 46. 26.  4. 38. 16. 26. 43. 16. 12.  5. 18. 17. 42. 29.  8. 18. 48. 44.
 35. 20. 47. 32. 14. 32.  0. 28. 14. 24.  9. 42. 27.  3. 47. 28. 31. 48.
 35. 11.  1. 39. 39. 11. 15. 24. 10. 40. 25. 21. 12. 22. 22. 19. 37.  3.
 20. 23. 33. 43.  4. 19. 44. 15.  5.  2. 13. 45.  7. 45.  8. 25. 34.  1.
  0. 49.  2. 34.  9. 13. 23. 49. 27.  7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4648593338263813,0.03261504942439264
No Sequential,50,2,100,l-bfgs-b,True,3.182871109140995e-05,391.2023005430595,392.16672960041467,"[10. 37. 17. 33. 30. 29. 41.  6. 46. 31. 38.  6. 36. 40. 21. 41. 36. 30.
 46. 26.  4. 38. 16. 26. 43. 16. 12.  5. 18. 17. 42. 29.  8. 18. 48. 44.
 35. 20. 47. 32. 14. 32.  0. 28. 14. 24.  9. 42. 27.  3. 47. 28. 31. 48.
 35. 11.  1. 39. 39. 11. 15. 24. 10. 40. 25. 21. 12. 22. 22. 19. 37.  3.
 20. 23. 33. 43.  4. 19. 44. 15.  5.  2. 13. 45.  7. 45.  8. 25. 34.  1.
  0. 49.  2. 34.  9. 13. 23. 49. 27.  7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639134279612,0.999982337941073
Sequential,50,2,100,l-bfgs-b,True,-0.4602912254584686,327.35882329401534,328.5929380979826,"[15.  5.  7. 27.  3. 17. 37. 47. 42. 10. 37. 17. 28.  9. 38. 41. 20.  5.
  4. 21. 28. 19.  9. 45. 35.  1.  1. 14.  2. 34.  0. 40. 48. 35.  8. 34.
 46. 11. 30. 29. 11. 49. 19. 12. 39. 43. 20. 21. 44. 39.  2. 33. 38. 33.
 18.  6. 44. 45.  8.  7.  3. 41. 40. 47. 49. 13. 18. 46. 25.  6. 13. 29.
 10. 43. 26. 48. 36. 25. 32.  4. 22. 23. 42. 12. 26. 24. 30. 36. 24. 31.
  0. 16. 14. 16. 23. 22. 27. 31. 15. 32.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5624789308573663,0.7683068297308626
No Sequential,50,2,100,l-bfgs-b,True,1.737809969688201e-05,391.2023005428876,392.16672960041456,"[15.  5.  7. 27.  3. 17. 37. 47. 42. 10. 37. 17. 28.  9. 38. 41. 20.  5.
  4. 21. 28. 19.  9. 45. 35.  1.  1. 14.  2. 34.  0. 40. 48. 35.  8. 34.
 46. 11. 30. 29. 11. 49. 19. 12. 39. 43. 20. 21. 44. 39.  2. 33. 38. 33.
 18.  6. 44. 45.  8.  7.  3. 41. 40. 47. 49. 13. 18. 46. 25.  6. 13. 29.
 10. 43. 26. 48. 36. 25. 32.  4. 22. 23. 42. 12. 26. 24. 30. 36. 24. 31.
  0. 16. 14. 16. 23. 22. 27. 31. 15. 32.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638968945183,0.9999903567246706
Sequential,50,2,100,l-bfgs-b,True,3.103336705473253,321.7011326730137,321.98412491635304,"[45. 23. 21. 33. 36. 41. 17.  7. 27. 20. 32. 41. 46. 33. 40.  6. 21. 28.
 22. 20. 42. 11. 14. 11. 13. 22. 46. 25.  3. 14. 25. 36. 34.  5.  1.  1.
  4. 42.  2. 47. 12. 17. 48. 45. 26. 15. 48. 27. 18. 19. 37. 28.  6. 13.
 18.  4. 43. 26. 38.  5.  3. 10. 30. 15. 35. 38. 39. 47. 34. 19. 30. 35.
 49. 43. 16. 16.  0. 31. 40. 29.  8. 39. 44. 37. 49. 29.  0. 23.  9. 12.
  2.  8. 31. 32. 24. 10. 24.  7.  9. 44.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4674450949829962,0.034447937116282246
No Sequential,50,2,100,l-bfgs-b,True,-5.668258278978405e-07,391.2023005428146,392.1667296004147,"[45. 23. 21. 33. 36. 41. 17.  7. 27. 20. 32. 41. 46. 33. 40.  6. 21. 28.
 22. 20. 42. 11. 14. 11. 13. 22. 46. 25.  3. 14. 25. 36. 34.  5.  1.  1.
  4. 42.  2. 47. 12. 17. 48. 45. 26. 15. 48. 27. 18. 19. 37. 28.  6. 13.
 18.  4. 43. 26. 38.  5.  3. 10. 30. 15. 35. 38. 39. 47. 34. 19. 30. 35.
 49. 43. 16. 16.  0. 31. 40. 29.  8. 39. 44. 37. 49. 29.  0. 23.  9. 12.
  2.  8. 31. 32. 24. 10. 24.  7.  9. 44.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638763385247,0.9999996854628701
Sequential,50,2,100,l-bfgs-b,True,1.4650257999477008,326.57677922062726,326.634030440725,"[48. 16. 13.  2. 49. 13.  4.  4. 12.  9.  9. 37. 22. 34. 24. 28. 21. 40.
 14. 35. 31. 34. 12. 42. 10.  0.  5. 38.  0. 32. 45. 17. 32.  7. 16. 43.
 31. 28. 49. 21. 46. 24. 29. 29. 36. 18.  5. 44. 42. 46. 15.  1. 19. 37.
 20.  8. 41. 30.  2. 43. 18. 48. 10. 25. 14.  7. 36. 30.  3. 27. 20. 44.
 47. 27.  6. 35. 39. 41. 38. 22. 39. 17. 33. 23. 47. 15.  6. 26. 11.  8.
  1. 45. 25. 26. 19. 33. 11. 23. 40.  3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.5802237560277559,0.3538744992857974
No Sequential,50,2,100,l-bfgs-b,True,-2.1666735148685896e-05,391.20230054292836,392.1667296004144,"[48. 16. 13.  2. 49. 13.  4.  4. 12.  9.  9. 37. 22. 34. 24. 28. 21. 40.
 14. 35. 31. 34. 12. 42. 10.  0.  5. 38.  0. 32. 45. 17. 32.  7. 16. 43.
 31. 28. 49. 21. 46. 24. 29. 29. 36. 18.  5. 44. 42. 46. 15.  1. 19. 37.
 20.  8. 41. 30.  2. 43. 18. 48. 10. 25. 14.  7. 36. 30.  3. 27. 20. 44.
 47. 27.  6. 35. 39. 41. 38. 22. 39. 17. 33. 23. 47. 15.  6. 26. 11.  8.
  1. 45. 25. 26. 19. 33. 11. 23. 40.  3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638522374836,0.9999879769190729
Sequential,50,2,100,l-bfgs-b,True,0.6392095701820272,321.8867586689147,322.2633732895356,"[35. 30. 19. 22. 12. 11. 24. 35.  4. 22. 49.  2. 43. 19. 28. 30. 13. 13.
  1. 39. 48. 16. 32. 14. 24. 34.  1. 21.  2.  3. 12. 29. 11. 40. 36. 32.
 45. 44. 44. 16.  6. 43. 45.  6. 27.  4. 34. 42. 49. 33. 36. 25. 46.  5.
 28. 46. 41. 10. 40. 17. 31. 48.  8. 29. 38. 27. 21.  7. 23. 26. 42.  8.
  0.  5. 33.  9. 14.  9. 20. 37. 25. 31.  7. 26. 23. 38.  0. 18. 37. 20.
 39. 15. 15. 10. 41. 18. 47. 17.  3. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.56511164258425,0.68297160292847
No Sequential,50,2,100,l-bfgs-b,True,-5.020412491221933e-05,391.20230054342403,392.1667296004144,"[35. 30. 19. 22. 12. 11. 24. 35.  4. 22. 49.  2. 43. 19. 28. 30. 13. 13.
  1. 39. 48. 16. 32. 14. 24. 34.  1. 21.  2.  3. 12. 29. 11. 40. 36. 32.
 45. 44. 44. 16.  6. 43. 45.  6. 27.  4. 34. 42. 49. 33. 36. 25. 46.  5.
 28. 46. 41. 10. 40. 17. 31. 48.  8. 29. 38. 27. 21.  7. 23. 26. 42.  8.
  0.  5. 33.  9. 14.  9. 20. 37. 25. 31.  7. 26. 23. 38.  0. 18. 37. 20.
 39. 15. 15. 10. 41. 18. 47. 17.  3. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638194791553,0.9999721412448068
Sequential,50,2,100,l-bfgs-b,True,0.9703344185060286,324.8162466987803,325.0487384583948,"[22. 23. 27. 18.  1. 43. 11. 30. 39. 49.  0.  4. 21.  4. 36. 39. 33. 10.
  0. 29. 15. 20. 38. 42. 10. 36.  6.  3. 17. 23.  6. 40. 38.  3. 43. 26.
 42. 41. 31. 46. 49. 41. 30. 32.  5. 14. 24.  7. 22. 33. 16.  1. 37. 18.
  9. 15. 12. 24.  8.  9.  8. 37.  2. 48. 46. 26. 11. 19. 28.  2.  5. 21.
 32. 25. 31. 27. 48. 16. 12. 45. 40. 19. 34. 25.  7. 47. 44. 17. 47. 45.
 13. 13. 14. 20. 35. 28. 44. 34. 29. 35.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.510370840613691,0.5205824742676823
No Sequential,50,2,100,l-bfgs-b,True,2.539829584188944e-05,391.2023005429705,392.16672960041456,"[22. 23. 27. 18.  1. 43. 11. 30. 39. 49.  0.  4. 21.  4. 36. 39. 33. 10.
  0. 29. 15. 20. 38. 42. 10. 36.  6.  3. 17. 23.  6. 40. 38.  3. 43. 26.
 42. 41. 31. 46. 49. 41. 30. 32.  5. 14. 24.  7. 22. 33. 16.  1. 37. 18.
  9. 15. 12. 24.  8.  9.  8. 37.  2. 48. 46. 26. 11. 19. 28.  2.  5. 21.
 32. 25. 31. 27. 48. 16. 12. 45. 40. 19. 34. 25.  7. 47. 44. 17. 47. 45.
 13. 13. 14. 20. 35. 28. 44. 34. 29. 35.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639060758303,0.999985906240475
Sequential,50,2,100,l-bfgs-b,True,-0.0404649778333833,326.5392902605234,327.5192674549359,"[10.  1. 30. 11. 11. 19. 16. 35. 28. 46. 29. 43. 23. 33. 21. 26. 18.  5.
 37.  9. 21. 41. 15. 33.  4. 45. 42. 14. 22. 20.  3. 41. 49. 39. 26. 18.
 39. 13. 44. 43. 44. 31. 32. 36.  3. 36. 45. 17.  4. 27. 37. 42. 14.  8.
 17. 27. 32. 13.  7.  7. 20. 38. 34. 35. 23. 29. 19.  5. 12.  2.  2. 40.
  0. 34. 16. 40. 12. 49. 22. 31.  1.  8. 28. 25. 38. 25. 30. 10. 24.  9.
 48. 46. 15.  6. 47. 48.  0. 24.  6. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4542373558957487,0.9778012749667591
No Sequential,50,2,100,l-bfgs-b,True,2.782712280401979e-05,391.2023005430017,392.16672960041456,"[10.  1. 30. 11. 11. 19. 16. 35. 28. 46. 29. 43. 23. 33. 21. 26. 18.  5.
 37.  9. 21. 41. 15. 33.  4. 45. 42. 14. 22. 20.  3. 41. 49. 39. 26. 18.
 39. 13. 44. 43. 44. 31. 32. 36.  3. 36. 45. 17.  4. 27. 37. 42. 14.  8.
 17. 27. 32. 13.  7.  7. 20. 38. 34. 35. 23. 29. 19.  5. 12.  2.  2. 40.
  0. 34. 16. 40. 12. 49. 22. 31.  1.  8. 28. 25. 38. 25. 30. 10. 24.  9.
 48. 46. 15.  6. 47. 48.  0. 24.  6. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378639087953746,0.9999845584609783
Sequential,50,2,100,l-bfgs-b,True,2.7597159462286625,320.84321224962946,320.977391175328,"[23. 47. 17.  0. 18.  3. 37.  1. 26. 24. 32.  6. 37. 10. 36.  9.  2. 35.
 25. 11. 43. 12. 41. 29. 21.  3. 23. 34. 31. 24. 10.  0. 30. 26. 18. 41.
 28. 25. 12. 29. 13. 35. 30.  9. 32. 44. 46. 17. 49. 45. 43.  6. 27. 33.
 31. 15. 14. 42. 45. 42. 47. 13. 38. 33. 40. 19. 38. 34. 22. 15. 49. 11.
 39.  2. 48. 48. 28.  4. 22. 46. 21.  4. 44.  8. 14. 36. 20. 20. 39.  1.
 16. 27. 19.  8. 16.  7.  5.  7.  5. 40.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.467001050159036,0.05994531369538891
No Sequential,50,2,100,l-bfgs-b,True,1.5094506435330522e-05,391.20230054287,392.1667296004145,"[23. 47. 17.  0. 18.  3. 37.  1. 26. 24. 32.  6. 37. 10. 36.  9.  2. 35.
 25. 11. 43. 12. 41. 29. 21.  3. 23. 34. 31. 24. 10.  0. 30. 26. 18. 41.
 28. 25. 12. 29. 13. 35. 30.  9. 32. 44. 46. 17. 49. 45. 43.  6. 27. 33.
 31. 15. 14. 42. 45. 42. 47. 13. 38. 33. 40. 19. 38. 34. 22. 15. 49. 11.
 39.  2. 48. 48. 28.  4. 22. 46. 21.  4. 44.  8. 14. 36. 20. 20. 39.  1.
 16. 27. 19.  8. 16.  7.  5.  7.  5. 40.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638942832507,0.9999916239126072
Sequential,50,2,100,l-bfgs-b,True,0.5610782354235047,320.9311935741232,321.391399052846,"[43. 22. 11. 42. 29. 14.  5. 43. 28. 35. 42. 49.  9. 33. 26. 21. 12. 44.
 38. 23. 28. 24.  6. 14. 16. 35. 45. 29. 17.  7. 11. 45. 10. 10. 30. 24.
 37. 27. 22. 16. 41. 49. 26. 12.  2.  2. 15.  4. 40. 27. 31.  6. 25. 31.
 48. 47.  5.  8. 38.  9. 23. 47. 21.  1. 40. 17. 37. 13. 13.  1. 19.  4.
 33. 36. 32. 44. 48. 19.  3. 41. 46. 30. 39. 36. 32. 18. 25.  0.  0.  8.
 20. 39.  7. 15. 20. 18.  3. 46. 34. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4995955308656734,0.7082904550449582
No Sequential,50,2,100,l-bfgs-b,True,-2.450282387530915e-05,391.2023005429597,392.16672960041467,"[43. 22. 11. 42. 29. 14.  5. 43. 28. 35. 42. 49.  9. 33. 26. 21. 12. 44.
 38. 23. 28. 24.  6. 14. 16. 35. 45. 29. 17.  7. 11. 45. 10. 10. 30. 24.
 37. 27. 22. 16. 41. 49. 26. 12.  2.  2. 15.  4. 40. 27. 31.  6. 25. 31.
 48. 47.  5.  8. 38.  9. 23. 47. 21.  1. 40. 17. 37. 13. 13.  1. 19.  4.
 33. 36. 32. 44. 48. 19.  3. 41. 46. 30. 39. 36. 32. 18. 25.  0.  0.  8.
 20. 39.  7. 15. 20. 18.  3. 46. 34. 34.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.437863848939425,0.9999864031459726
Sequential,50,2,100,l-bfgs-b,True,2.918400592128101,325.9574702118817,326.14796159298453,"[33. 25. 10. 21.  1. 41. 42. 46. 28. 15. 10. 13.  7. 43. 13. 27. 38. 35.
 12. 18. 30. 23. 43. 42. 14. 22. 32. 44. 24.  0. 14. 17.  0.  5.  7. 32.
 38. 35. 26. 33.  4. 36. 16. 17. 23. 27. 48. 39.  3. 18. 36. 12. 16. 44.
  8.  6. 41. 20. 40. 47. 30. 15.  3. 21.  5.  1. 49. 20.  2. 40. 29. 47.
 37. 48.  4.  9.  6. 45. 25. 26.  2. 34. 37. 29. 31. 39. 11.  9. 19. 19.
 11. 31. 34. 49. 24. 46. 28.  8. 45. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.487973073036086,0.04984098137228177
No Sequential,50,2,100,l-bfgs-b,True,-1.922830063620304e-05,391.20230054290414,392.1667296004149,"[33. 25. 10. 21.  1. 41. 42. 46. 28. 15. 10. 13.  7. 43. 13. 27. 38. 35.
 12. 18. 30. 23. 43. 42. 14. 22. 32. 44. 24.  0. 14. 17.  0.  5.  7. 32.
 38. 35. 26. 33.  4. 36. 16. 17. 23. 27. 48. 39.  3. 18. 36. 12. 16. 44.
  8.  6. 41. 20. 40. 47. 30. 15.  3. 21.  5.  1. 49. 20.  2. 40. 29. 47.
 37. 48.  4.  9.  6. 45. 25. 26.  2. 34. 37. 29. 31. 39. 11.  9. 19. 19.
 11. 31. 34. 49. 24. 46. 28.  8. 45. 22.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198]",1.4378638549629492,0.9999893300299922
