model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,2,100,l-bfgs-b,True,2.5266725375196346,448.135633204101,448.19656963266226,"[62. 51. 10. 23. 91. 66. 95. 72. 92. 19. 69. 39. 32. 95. 68. 61. 54. 85.
 84. 25. 44. 81. 12. 91. 56. 12. 73. 86. 17. 24. 99. 31. 31.  6. 60. 58.
 43. 50. 48. 43. 82.  1. 88. 33. 59. 22. 10. 52. 71.  2. 17. 34. 74. 77.
  9. 13. 69. 67. 37. 44. 76. 25. 66.  5. 60. 18. 76. 53.  5. 72. 47. 47.
 92. 87. 82. 65.  6.  2. 30. 50. 77. 97. 90. 83.  3. 21. 20. 20.  9. 53.
 58. 62. 30. 81. 34. 15. 42. 90. 27. 67.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5107241077251214,0.09442753278305793
No Sequential,100,2,100,l-bfgs-b,True,1.8305609800438223,459.75461906229486,459.76108992350504,"[62. 51. 10. 23. 91. 66. 95. 72. 92. 19. 69. 39. 32. 95. 68. 61. 54. 85.
 84. 25. 44. 81. 12. 91. 56. 12. 73. 86. 17. 24. 99. 31. 31.  6. 60. 58.
 43. 50. 48. 43. 82.  1. 88. 33. 59. 22. 10. 52. 71.  2. 17. 34. 74. 77.
  9. 13. 69. 67. 37. 44. 76. 25. 66.  5. 60. 18. 76. 53.  5. 72. 47. 47.
 92. 87. 82. 65.  6.  2. 30. 50. 77. 97. 90. 83.  3. 21. 20. 20.  9. 53.
 58. 62. 30. 81. 34. 15. 42. 90. 27. 67.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4886341775175382,0.2188126043826304
Sequential,100,2,100,l-bfgs-b,True,2.1812185525589163,445.9195253357528,445.9268607756957,"[80. 86. 97. 13. 90. 48. 83. 20. 13. 82. 52. 68. 26. 11. 84. 36. 47. 28.
 92. 64. 75. 39. 84. 43. 15. 36. 24. 26. 37. 57. 48. 31. 24. 52. 32. 38.
 57. 20.  8. 87. 95. 53. 68.  0. 54. 79. 44. 74. 85. 77. 87. 55. 90. 47.
 21. 41. 51. 78. 96. 18. 25. 54. 33. 18. 67. 43.  7. 70.  7. 21. 59. 14.
  5. 60. 58. 74. 83. 10. 70. 60.  5. 88. 64. 67. 81. 55. 76. 33. 91. 23.
  2. 14. 82. 91. 38. 97. 50. 11.  2. 32.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.496741625560651,0.14503045638126966
No Sequential,100,2,100,l-bfgs-b,True,1.6156050577872931,459.9220438287089,459.9554275698972,"[80. 86. 97. 13. 90. 48. 83. 20. 13. 82. 52. 68. 26. 11. 84. 36. 47. 28.
 92. 64. 75. 39. 84. 43. 15. 36. 24. 26. 37. 57. 48. 31. 24. 52. 32. 38.
 57. 20.  8. 87. 95. 53. 68.  0. 54. 79. 44. 74. 85. 77. 87. 55. 90. 47.
 21. 41. 51. 78. 96. 18. 25. 54. 33. 18. 67. 43.  7. 70.  7. 21. 59. 14.
  5. 60. 58. 74. 83. 10. 70. 60.  5. 88. 64. 67. 81. 55. 76. 33. 91. 23.
  2. 14. 82. 91. 38. 97. 50. 11.  2. 32.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.486156033866985,0.2769911807078089
Sequential,100,2,100,l-bfgs-b,True,1.912654229790702,447.0156365784584,447.0173119779936,"[62. 93. 23. 63. 58. 84. 95. 42. 87. 47. 25. 41. 77. 27.  9.  2. 46. 45.
 79. 79. 97. 34. 25. 78. 71. 67. 84. 18. 44. 39. 59. 95. 51. 21. 99. 31.
 71. 67. 52. 41. 33. 37. 92. 14.  9. 18. 94. 23. 10. 86. 29. 52. 48. 83.
 94. 55. 77. 29. 43.  8. 92. 93.  6. 28. 65. 31. 12. 58. 17.  4. 64. 34.
 32. 21. 12. 74.  2. 81. 66. 27. 90. 13. 13. 11. 75.  1. 19. 59. 55.  5.
  3. 57. 70. 40. 90. 70. 54. 63. 82. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.508788911510172,0.20491397782415355
No Sequential,100,2,100,l-bfgs-b,True,1.5090028060846201,459.9975487683595,460.0520886489052,"[62. 93. 23. 63. 58. 84. 95. 42. 87. 47. 25. 41. 77. 27.  9.  2. 46. 45.
 79. 79. 97. 34. 25. 78. 71. 67. 84. 18. 44. 39. 59. 95. 51. 21. 99. 31.
 71. 67. 52. 41. 33. 37. 92. 14.  9. 18. 94. 23. 10. 86. 29. 52. 48. 83.
 94. 55. 77. 29. 43.  8. 92. 93.  6. 28. 65. 31. 12. 58. 17.  4. 64. 34.
 32. 21. 12. 74.  2. 81. 66. 27. 90. 13. 13. 11. 75.  1. 19. 59. 55.  5.
  3. 57. 70. 40. 90. 70. 54. 63. 82. 47.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4849966002880024,0.30955042408643596
Sequential,100,2,100,l-bfgs-b,True,0.9938535253338803,445.9543644807079,446.1789297415259,"[ 9. 92. 91. 25.  8. 11. 74. 63. 90. 13. 47. 37. 16. 66. 77. 54. 68. 10.
 72. 95. 36. 59. 81. 85. 90. 91. 48.  1.  3. 20. 99. 34. 56. 56. 30. 34.
 89. 86.  3. 46. 25. 99.  2. 84. 37. 64. 85.  2. 55. 66. 54. 46. 98. 10.
 84. 16.  4. 36. 18. 86. 92. 42. 39. 13. 83. 64. 77. 42. 94. 51. 45. 67.
 33. 88. 69. 73. 75. 73. 40. 33. 12. 89. 26. 21. 70. 43. 32. 48. 79. 20.
 74. 63. 44. 50. 58. 12. 81.  6. 51. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4987144861116142,0.5072426032435517
No Sequential,100,2,100,l-bfgs-b,True,0.9602480929663719,460.30576850543656,460.55151516926077,"[ 9. 92. 91. 25.  8. 11. 74. 63. 90. 13. 47. 37. 16. 66. 77. 54. 68. 10.
 72. 95. 36. 59. 81. 85. 90. 91. 48.  1.  3. 20. 99. 34. 56. 56. 30. 34.
 89. 86.  3. 46. 25. 99.  2. 84. 37. 64. 85.  2. 55. 66. 54. 46. 98. 10.
 84. 16.  4. 36. 18. 86. 92. 42. 39. 13. 83. 64. 77. 42. 94. 51. 45. 67.
 33. 88. 69. 73. 75. 73. 40. 33. 12. 89. 26. 21. 70. 43. 32. 48. 79. 20.
 74. 63. 44. 50. 58. 12. 81.  6. 51. 29.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4797585103452484,0.5163886886614488
Sequential,100,2,100,l-bfgs-b,True,1.7230574290114593,446.81545694256965,446.83275412297644,"[69.  6. 19. 47. 38. 66.  8. 87. 92. 52. 62. 71. 79. 91. 21. 64. 38. 32.
 69. 49. 65. 22. 12. 95. 44. 21. 46. 87. 92. 55. 62. 97.  9. 35. 26. 65.
 80. 99. 83. 27. 61. 84. 91. 17.  6. 73. 48. 90. 32. 78. 33. 60. 94. 30.
  8. 70. 44. 64. 43. 46. 53. 99. 94. 39.  4. 80. 51. 71.  3. 89. 88. 48.
 95. 57. 63. 75. 59. 72. 53. 88. 12. 74. 82. 23. 86. 17. 97. 52. 55.  5.
 28. 85. 72. 26. 98.  0. 14. 57. 77. 23.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4887260659616175,0.24710736105035958
No Sequential,100,2,100,l-bfgs-b,True,1.2210115171767615,460.17610845855285,460.3137354501228,"[69.  6. 19. 47. 38. 66.  8. 87. 92. 52. 62. 71. 79. 91. 21. 64. 38. 32.
 69. 49. 65. 22. 12. 95. 44. 21. 46. 87. 92. 55. 62. 97.  9. 35. 26. 65.
 80. 99. 83. 27. 61. 84. 91. 17.  6. 73. 48. 90. 32. 78. 33. 60. 94. 30.
  8. 70. 44. 64. 43. 46. 53. 99. 94. 39.  4. 80. 51. 71.  3. 89. 88. 48.
 95. 57. 63. 75. 59. 72. 53. 88. 12. 74. 82. 23. 86. 17. 97. 52. 55.  5.
 28. 85. 72. 26. 98.  0. 14. 57. 77. 23.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4820950416378145,0.4100295796956481
Sequential,100,2,100,l-bfgs-b,True,2.0869716770054163,447.7995061947506,447.80125255836504,"[27.  1.  7.  6. 77. 38. 18. 56. 61. 97. 23. 97. 54. 44. 57. 26. 67.  4.
 70. 48. 77. 88. 10. 94. 12. 26. 72. 36. 50. 17. 37.  8. 91. 44. 59. 33.
 91. 14. 19. 15. 92. 84. 59.  5.  8.  0. 55.  3. 66. 28. 57. 32. 21. 82.
  5. 38. 17. 78. 96. 50. 24. 32. 22. 94. 82. 39. 43. 87. 22. 52. 30. 54.
 27. 55. 72. 79. 99. 28.  2. 79. 14. 45. 10. 64. 81. 95. 93. 24. 68. 25.
 51. 49. 65. 11. 51. 21. 43. 70. 12. 86.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4720706485037631,0.15627497354813924
No Sequential,100,2,100,l-bfgs-b,True,2.0752804825898163,459.5394191482746,459.5406927811609,"[27.  1.  7.  6. 77. 38. 18. 56. 61. 97. 23. 97. 54. 44. 57. 26. 67.  4.
 70. 48. 77. 88. 10. 94. 12. 26. 72. 36. 50. 17. 37.  8. 91. 44. 59. 33.
 91. 14. 19. 15. 92. 84. 59.  5.  8.  0. 55.  3. 66. 28. 57. 32. 21. 82.
  5. 38. 17. 78. 96. 50. 24. 32. 22. 94. 82. 39. 43. 87. 22. 52. 30. 54.
 27. 55. 72. 79. 99. 28.  2. 79. 14. 45. 10. 64. 81. 95. 93. 24. 68. 25.
 51. 49. 65. 11. 51. 21. 43. 70. 12. 86.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.49168349852049,0.16415454480262381
Sequential,100,2,100,l-bfgs-b,True,2.8327806589723963,445.9333603516909,446.0890237792998,"[54. 25.  0. 58. 51.  0. 26. 93. 90. 34. 46. 72. 98. 40. 43. 99. 12. 21.
 60. 58. 69. 29. 65. 24. 42. 56. 71.  1. 15. 28. 18. 29. 31. 32. 76. 38.
 25. 73. 51. 71.  1. 60.  8. 48. 15. 80. 96. 39.  5. 81. 78. 49. 73. 81.
 19. 88. 28. 14. 87. 42. 34. 26. 96. 89. 52. 70. 30. 12.  2.  7. 41. 46.
 14. 95. 21. 76. 83. 41. 52. 13. 55. 87. 37.  7. 63.  4. 88. 19. 61. 11.
 92. 63. 57. 30. 59. 85. 33. 62. 48. 84.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4971676073746771,0.05847856330952195
No Sequential,100,2,100,l-bfgs-b,True,2.3320585490171526,459.28567834552814,459.31039352357743,"[54. 25.  0. 58. 51.  0. 26. 93. 90. 34. 46. 72. 98. 40. 43. 99. 12. 21.
 60. 58. 69. 29. 65. 24. 42. 56. 71.  1. 15. 28. 18. 29. 31. 32. 76. 38.
 25. 73. 51. 71.  1. 60.  8. 48. 15. 80. 96. 39.  5. 81. 78. 49. 73. 81.
 19. 88. 28. 14. 87. 42. 34. 26. 96. 89. 52. 70. 30. 12.  2.  7. 41. 46.
 14. 95. 21. 76. 83. 41. 52. 13. 55. 87. 37.  7. 63.  4. 88. 19. 61. 11.
 92. 63. 57. 30. 59. 85. 33. 62. 48. 84.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4951438503282997,0.11881771774276473
