model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,100,20,100,l-bfgs-b,True,4.087502324433389,456.8161288077729,457.76891359394443,"[86. 70. 55. 70. 56. 74. 14. 69. 74.  6. 67. 85. 24.  3. 61. 56. 78. 96.
 51. 49. 87. 96. 14. 29. 98. 67. 97. 96. 91. 30. 78.  3. 71. 32. 44. 45.
 76.  3. 91. 50. 55. 92. 29. 56. 77. 65.  2. 14.  4. 32. 61. 85.  1. 83.
 73. 14. 80. 52. 61. 39. 58. 96. 27. 28. 43. 67. 72. 37. 25. 83.  0. 74.
 18. 43. 84. 90. 35. 26. 83. 12. 51. 65. 33. 12. 91. 10. 69. 33. 40. 94.
 34. 82. 87. 59. 35. 91. 83. 51. 16. 97.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5259222090263378,0.0073906481434311555
Sequential,100,20,100,l-bfgs-b,True,2.9466612470195153,458.5645708727236,458.7638408259803,"[71. 83. 44. 24. 41. 99. 61. 43. 62. 35. 57. 24. 68. 51. 20. 40. 52. 88.
  9. 13. 21. 62.  2. 40. 11. 76. 51. 35. 92. 90. 88. 61. 20. 53.  6. 79.
 95. 81. 78. 89. 36. 10.  5. 79. 48. 17. 66. 19. 18. 55. 77.  1. 62. 37.
 92. 42. 53.  2. 58. 62.  1. 65. 70. 13. 47. 11. 74. 52. 47. 70.  7. 30.
 63. 70. 57. 78.  7. 96. 22. 10. 70. 38. 79. 36. 33. 97. 89. 33. 95. 75.
 33. 14. 96. 68. 18. 98. 19. 65. 84. 66.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.504508708904008,0.05016506477091287
No Sequential,100,20,100,l-bfgs-b,True,2.9466612470195153,458.5645708727236,458.7638408259803,"[71. 83. 44. 24. 41. 99. 61. 43. 62. 35. 57. 24. 68. 51. 20. 40. 52. 88.
  9. 13. 21. 62.  2. 40. 11. 76. 51. 35. 92. 90. 88. 61. 20. 53.  6. 79.
 95. 81. 78. 89. 36. 10.  5. 79. 48. 17. 66. 19. 18. 55. 77.  1. 62. 37.
 92. 42. 53.  2. 58. 62.  1. 65. 70. 13. 47. 11. 74. 52. 47. 70.  7. 30.
 63. 70. 57. 78.  7. 96. 22. 10. 70. 38. 79. 36. 33. 97. 89. 33. 95. 75.
 33. 14. 96. 68. 18. 98. 19. 65. 84. 66.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.504508708904008,0.05016506477091287
Sequential,100,20,100,l-bfgs-b,True,1.0246990908543983,460.27658413174385,460.49270492827594,"[50. 12. 45. 88. 13. 63.  4. 21. 63. 41. 93. 41. 24. 77. 45. 36. 40. 21.
 16. 63. 34. 60. 58. 88. 24. 58. 93. 46.  2. 95. 44. 35. 53. 70. 19. 56.
 67. 16. 33. 30. 13. 78. 79. 38. 96. 83. 94. 45. 87. 88. 14. 90. 59. 89.
 25. 25. 49. 88. 27. 75. 71. 98. 64. 63. 63. 32.  0. 48. 32.  5. 66. 60.
 19. 43. 61.  8. 39. 75. 71. 87. 93. 86. 19.  8. 74. 42. 53. 16. 18.  6.
 40. 57. 86. 61. 55. 28. 35. 45. 99. 56.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4803102984260288,0.4887997337273804
No Sequential,100,20,100,l-bfgs-b,True,1.0246990908543983,460.27658413174385,460.49270492827594,"[50. 12. 45. 88. 13. 63.  4. 21. 63. 41. 93. 41. 24. 77. 45. 36. 40. 21.
 16. 63. 34. 60. 58. 88. 24. 58. 93. 46.  2. 95. 44. 35. 53. 70. 19. 56.
 67. 16. 33. 30. 13. 78. 79. 38. 96. 83. 94. 45. 87. 88. 14. 90. 59. 89.
 25. 25. 49. 88. 27. 75. 71. 98. 64. 63. 63. 32.  0. 48. 32.  5. 66. 60.
 19. 43. 61.  8. 39. 75. 71. 87. 93. 86. 19.  8. 74. 42. 53. 16. 18.  6.
 40. 57. 86. 61. 55. 28. 35. 45. 99. 56.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4803102984260288,0.4887997337273804
Sequential,100,20,100,l-bfgs-b,True,3.8403958625882226,457.2387727437184,457.9821404818778,"[96. 53. 61. 74. 42. 17. 57. 74. 40. 85. 96.  2.  2. 45. 58. 46.  5. 73.
 83. 49. 72. 70. 80. 98. 72. 53. 86. 61. 68. 51. 63.  5. 91. 62. 76. 16.
 50. 24. 88. 87. 34. 27. 67. 11. 83. 81. 18. 65. 56. 70.  5. 42. 35. 30.
 43. 55. 62. 29. 77. 33. 87. 10. 83. 32. 55. 66. 79.  8. 21. 96. 58. 80.
 31. 15. 78. 85. 63.  4. 38. 35. 28. 62. 24. 12. 96. 27. 77. 94.  9. 24.
 57. 12. 24.  3. 87. 25. 93.  1. 55. 50.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.520841288162196,0.011563950591156003
No Sequential,100,20,100,l-bfgs-b,True,3.8403958625882226,457.2387727437184,457.9821404818778,"[96. 53. 61. 74. 42. 17. 57. 74. 40. 85. 96.  2.  2. 45. 58. 46.  5. 73.
 83. 49. 72. 70. 80. 98. 72. 53. 86. 61. 68. 51. 63.  5. 91. 62. 76. 16.
 50. 24. 88. 87. 34. 27. 67. 11. 83. 81. 18. 65. 56. 70.  5. 42. 35. 30.
 43. 55. 62. 29. 77. 33. 87. 10. 83. 32. 55. 66. 79.  8. 21. 96. 58. 80.
 31. 15. 78. 85. 63.  4. 38. 35. 28. 62. 24. 12. 96. 27. 77. 94.  9. 24.
 57. 12. 24.  3. 87. 25. 93.  1. 55. 50.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.520841288162196,0.011563950591156003
Sequential,100,20,100,l-bfgs-b,True,1.8198983889221736,459.76340225081475,459.7707140649367,"[52. 48. 50. 69. 91. 58. 13. 83. 60. 61. 41. 47. 94. 11. 59.  7.  7. 26.
 49. 25. 80. 42. 60. 14. 33. 19. 29. 17. 14.  5. 52. 63. 19. 78. 70. 49.
 17. 66. 34. 94. 80. 78. 18. 71. 10. 86. 55. 38. 99. 55.  8. 94. 25. 26.
 16. 80. 63. 15. 11. 69. 93. 16. 25. 84. 44. 26. 49.  5. 26.  4. 10. 12.
 78.  6. 42. 41. 51.  5. 33. 54. 70. 59. 76. 13. 63. 15. 63.  9. 22. 75.
 24. 60. 13. 48. 16. 55. 94. 16. 85. 53.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4885068352260646,0.22146813720115155
No Sequential,100,20,100,l-bfgs-b,True,1.8198983889221736,459.76340225081475,459.7707140649367,"[52. 48. 50. 69. 91. 58. 13. 83. 60. 61. 41. 47. 94. 11. 59.  7.  7. 26.
 49. 25. 80. 42. 60. 14. 33. 19. 29. 17. 14.  5. 52. 63. 19. 78. 70. 49.
 17. 66. 34. 94. 80. 78. 18. 71. 10. 86. 55. 38. 99. 55.  8. 94. 25. 26.
 16. 80. 63. 15. 11. 69. 93. 16. 25. 84. 44. 26. 49.  5. 26.  4. 10. 12.
 78.  6. 42. 41. 51.  5. 33. 54. 70. 59. 76. 13. 63. 15. 63.  9. 22. 75.
 24. 60. 13. 48. 16. 55. 94. 16. 85. 53.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4885068352260646,0.22146813720115155
Sequential,100,20,100,l-bfgs-b,True,2.576112997384683,459.0184226051771,459.09258068165144,"[18. 40. 44. 58. 48. 94. 36. 13. 83. 95. 59.  1. 74. 70. 66. 78. 97. 16.
 25. 74. 65. 74. 64. 66. 58. 33. 44. 34. 22. 70. 74. 25. 80. 88. 67. 70.
 27. 41. 94. 89. 56. 71. 90. 61. 30. 59. 21. 75. 33. 46. 13. 74. 24. 99.
 64. 59.  0. 57. 52. 77. 34. 48. 74. 44. 89.  7. 59. 70. 97. 91. 99. 95.
 93. 59. 70. 56. 87. 43. 71. 64. 22.  1. 23. 31. 40.  0. 32. 63. 87. 84.
 19. 25. 49. 82. 83. 89. 29. 58. 56. 31.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4986799582061483,0.08562869153982233
No Sequential,100,20,100,l-bfgs-b,True,2.576112997384683,459.0184226051771,459.09258068165144,"[18. 40. 44. 58. 48. 94. 36. 13. 83. 95. 59.  1. 74. 70. 66. 78. 97. 16.
 25. 74. 65. 74. 64. 66. 58. 33. 44. 34. 22. 70. 74. 25. 80. 88. 67. 70.
 27. 41. 94. 89. 56. 71. 90. 61. 30. 59. 21. 75. 33. 46. 13. 74. 24. 99.
 64. 59.  0. 57. 52. 77. 34. 48. 74. 44. 89.  7. 59. 70. 97. 91. 99. 95.
 93. 59. 70. 56. 87. 43. 71. 64. 22.  1. 23. 31. 40.  0. 32. 63. 87. 84.
 19. 25. 49. 82. 83. 89. 29. 58. 56. 31.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4986799582061483,0.08562869153982233
Sequential,100,20,100,l-bfgs-b,True,1.197137200018125,460.1892508004093,460.3354747064678,"[27. 49. 71. 10. 61. 51. 73. 48.  9.  3. 73. 81. 93. 88.  7.  9. 70. 86.
 36. 21. 13. 89. 19. 10. 65.  3. 82. 67. 56. 91. 33. 12. 70. 40. 89. 95.
  2. 63. 15. 69. 12. 80. 45.  6. 40. 60. 32. 61. 59. 34.  9. 23. 90. 32.
 30. 91. 36.  3. 55. 28.  9. 36. 54. 60. 47. 70. 28.  9. 42. 48. 48. 23.
 11. 21. 80. 63. 92. 91. 32. 86. 21. 98.  3. 21. 63. 52. 43. 27. 48. 26.
 20. 72. 70. 42.  7. 65. 43. 71. 30. 56.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4818696265600844,0.4191735100387972
No Sequential,100,20,100,l-bfgs-b,True,1.197137200018125,460.1892508004093,460.3354747064678,"[27. 49. 71. 10. 61. 51. 73. 48.  9.  3. 73. 81. 93. 88.  7.  9. 70. 86.
 36. 21. 13. 89. 19. 10. 65.  3. 82. 67. 56. 91. 33. 12. 70. 40. 89. 95.
  2. 63. 15. 69. 12. 80. 45.  6. 40. 60. 32. 61. 59. 34.  9. 23. 90. 32.
 30. 91. 36.  3. 55. 28.  9. 36. 54. 60. 47. 70. 28.  9. 42. 48. 48. 23.
 11. 21. 80. 63. 92. 91. 32. 86. 21. 98.  3. 21. 63. 52. 43. 27. 48. 26.
 20. 72. 70. 42.  7. 65. 43. 71. 30. 56.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4818696265600844,0.4191735100387972
Sequential,100,20,100,l-bfgs-b,True,0.3280203144204083,460.4922770218738,461.1308795055432,"[28. 14.  6. 73. 68. 57.  0. 52. 16. 62. 79. 62. 31. 58. 33. 90.  4. 39.
 42. 44. 86. 57. 13. 85. 24. 33. 94.  1. 49. 76. 42. 81. 91. 21. 65. 42.
 39. 29. 89. 49. 15. 94. 23. 97. 88. 43. 99. 30. 29. 53.  1. 45. 30. 62.
 24. 43. 75. 99. 50.  2. 95. 75. 32.  3. 83. 19. 29. 79. 87. 48. 44.  2.
 96. 60. 10. 67. 69.  0. 77. 13. 52. 14. 31. 82. 70. 11. 61. 17. 34.  9.
 32. 16.  3. 93. 73. 86. 26. 72. 35. 77.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4752415452105947,0.8240412434594271
