model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,100,3,100,l-bfgs-b,True,1.688585849413672,457.58400266855756,457.60589628051724,"[ 8. 70. 10.  3. 53. 97. 49. 98. 85. 46. 95. 69. 46. 78. 28. 69. 32. 87.
 15. 27. 78. 88. 70. 51. 52. 57. 13.  5. 96.  4. 49. 58. 18. 79. 62. 44.
 71. 87. 46. 88. 23. 41. 96.  3. 18. 82. 90. 64. 34. 43. 26. 77. 24. 74.
 34. 97. 66.  1. 34. 85. 37.  5. 66. 50. 36. 48. 94.  1. 78. 23. 55. 88.
 77. 56. 87. 29.  7. 95. 43. 15. 62.  9. 81. 81. 17. 97.  3. 48. 94. 89.
 96. 37. 61. 31. 89. 57. 13. 90. 51. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4870518214582755,0.2561550387242393
No Sequential,100,3,100,l-bfgs-b,True,1.5751848468654424,459.9512755411069,459.99207311731817,"[ 8. 70. 10.  3. 53. 97. 49. 98. 85. 46. 95. 69. 46. 78. 28. 69. 32. 87.
 15. 27. 78. 88. 70. 51. 52. 57. 13.  5. 96.  4. 49. 58. 18. 79. 62. 44.
 71. 87. 46. 88. 23. 41. 96.  3. 18. 82. 90. 64. 34. 43. 26. 77. 24. 74.
 34. 97. 66.  1. 34. 85. 37.  5. 66. 50. 36. 48. 94.  1. 78. 23. 55. 88.
 77. 56. 87. 29.  7. 95. 43. 15. 62.  9. 81. 81. 17. 97.  3. 48. 94. 89.
 96. 37. 61. 31. 89. 57. 13. 90. 51. 38.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4857109845028262,0.2890431936160116
Sequential,100,3,100,l-bfgs-b,True,3.949390098977391,454.0006029666588,454.82271612815896,"[16. 51. 55. 56. 29. 54. 59. 86. 67. 98. 26. 31. 89. 52. 69. 89.  2. 95.
 14. 11. 44. 17. 52. 58. 56. 20. 67. 11. 52. 60. 24. 91. 57. 88. 24.  0.
 73. 21. 56. 21. 59. 79. 29. 74. 82. 48. 12. 61. 87. 48. 63. 89. 96. 63.
 74. 58. 34. 24. 92. 47. 34. 65. 36. 39. 82. 44. 55. 25. 88. 28.  6. 54.
 18. 74. 72. 91. 77. 85.  9. 39. 77. 20. 18. 54. 68. 55. 25. 37. 81. 58.
 12. 77. 42.  5. 21. 62. 99. 70. 60. 98.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5318112353763365,0.00993025419567406
No Sequential,100,3,100,l-bfgs-b,True,3.470829966877875,457.82591003101743,458.303371955625,"[16. 51. 55. 56. 29. 54. 59. 86. 67. 98. 26. 31. 89. 52. 69. 89.  2. 95.
 14. 11. 44. 17. 52. 58. 56. 20. 67. 11. 52. 60. 24. 91. 57. 88. 24.  0.
 73. 21. 56. 21. 59. 79. 29. 74. 82. 48. 12. 61. 87. 48. 63. 89. 96. 63.
 74. 58. 34. 24. 92. 47. 34. 65. 36. 39. 82. 44. 55. 25. 88. 28.  6. 54.
 18. 74. 72. 91. 77. 85.  9. 39. 77. 20. 18. 54. 68. 55. 25. 37. 81. 58.
 12. 77. 42.  5. 21. 62. 99. 70. 60. 98.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5136986306821703,0.021851085648894708
Sequential,100,3,100,l-bfgs-b,True,2.4082295931674254,455.644300641169,455.68203897651136,"[38. 61. 52. 11. 49. 88. 35. 58. 81. 40. 11. 83. 83. 69. 87. 25. 60. 31.
 92. 25. 81. 37.  8. 27. 90. 51. 77. 62. 12. 20. 16.  6. 94. 75.  0.  7.
 24. 25. 72.  3. 88. 27. 78.  9.  8. 56. 94. 56. 29. 80. 28. 39. 81. 27.
 57. 10. 93. 67. 38. 88. 91. 74. 26. 79. 43. 63. 72. 70. 26. 37. 66. 94.
  8. 72. 96. 71. 86. 77. 34. 56. 17. 11. 15. 91. 14. 84. 78. 71. 20. 20.
 33. 77. 55. 49. 91. 43. 71. 35. 42. 54.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4878005162761656,0.10552240426689896
No Sequential,100,3,100,l-bfgs-b,True,2.238339987027428,459.3815729477309,459.3943201194031,"[38. 61. 52. 11. 49. 88. 35. 58. 81. 40. 11. 83. 83. 69. 87. 25. 60. 31.
 92. 25. 81. 37.  8. 27. 90. 51. 77. 62. 12. 20. 16.  6. 94. 75.  0.  7.
 24. 25. 72.  3. 88. 27. 78.  9.  8. 56. 94. 56. 29. 80. 28. 39. 81. 27.
 57. 10. 93. 67. 38. 88. 91. 74. 26. 79. 43. 63. 72. 70. 26. 37. 66. 94.
  8. 72. 96. 71. 86. 77. 34. 56. 17. 11. 15. 91. 14. 84. 78. 71. 20. 20.
 33. 77. 55. 49. 91. 43. 71. 35. 42. 54.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4938499686502695,0.13403714465466154
Sequential,100,3,100,l-bfgs-b,True,0.9277490075444011,458.03027615839494,458.2913449482859,"[30.  7.  7. 66.  0.  5. 37. 41. 58. 77. 10. 39. 65. 19. 83. 23. 95.  0.
 25. 27. 54. 48.  3. 75. 49. 58. 97. 40. 39.  1. 35. 63.  6. 11. 23. 32.
  6. 33. 33.  8. 13. 18. 34. 77. 84. 17. 60. 72. 34. 64.  5. 78. 99. 44.
 80. 64. 15. 64. 42. 98. 15. 10.  6. 61. 66. 87. 28. 89. 33.  7. 85. 54.
 26. 84. 51. 40. 93. 74. 10. 23. 35. 59. 18.  5. 39. 45. 94. 60. 13. 20.
  4. 18. 81. 98. 59. 45. 56. 52. 58. 70.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4807295530678801,0.5309551793161069
No Sequential,100,3,100,l-bfgs-b,True,0.912691178572546,460.3261696855874,460.59508679941683,"[30.  7.  7. 66.  0.  5. 37. 41. 58. 77. 10. 39. 65. 19. 83. 23. 95.  0.
 25. 27. 54. 48.  3. 75. 49. 58. 97. 40. 39.  1. 35. 63.  6. 11. 23. 32.
  6. 33. 33.  8. 13. 18. 34. 77. 84. 17. 60. 72. 34. 64.  5. 78. 99. 44.
 80. 64. 15. 64. 42. 98. 15. 10.  6. 61. 66. 87. 28. 89. 33.  7. 85. 54.
 26. 84. 51. 40. 93. 74. 10. 23. 35. 59. 18.  5. 39. 45. 94. 60. 13. 20.
  4. 18. 81. 98. 59. 45. 56. 52. 58. 70.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4793621874726037,0.5372682956513302
Sequential,100,3,100,l-bfgs-b,True,3.1452418784595655,456.26945010254906,456.56135790650603,"[ 5. 63. 25.  3. 22. 81. 79. 33. 30. 36. 13. 19.  9. 87. 12. 61. 72. 18.
 55. 43. 76. 80. 24. 81. 34. 84. 84. 81.  8. 25. 14. 24. 17.  2. 99. 94.
 92. 17.  7. 86. 43. 30. 76.  6. 15. 52.  4. 11. 56. 97. 35. 69. 71. 75.
 92. 94.  1. 92. 90. 69. 20. 56. 42. 73. 29. 77. 27. 25. 35. 55. 16. 78.
 59. 55. 48. 51. 77. 11.  1.  4. 63. 95. 72. 10. 53. 38. 49. 23. 76. 48.
 24.  9. 83. 72. 75. 87. 97.  8. 79. 15.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5046616046662888,0.03658801187228056
No Sequential,100,3,100,l-bfgs-b,True,2.947524381738508,458.5635205580745,458.76312804792195,"[ 5. 63. 25.  3. 22. 81. 79. 33. 30. 36. 13. 19.  9. 87. 12. 61. 72. 18.
 55. 43. 76. 80. 24. 81. 34. 84. 84. 81.  8. 25. 14. 24. 17.  2. 99. 94.
 92. 17.  7. 86. 43. 30. 76.  6. 15. 52.  4. 11. 56. 97. 35. 69. 71. 75.
 92. 94.  1. 92. 90. 69. 20. 56. 42. 73. 29. 77. 27. 25. 35. 55. 16. 78.
 59. 55. 48. 51. 77. 11.  1.  4. 63. 95. 72. 10. 53. 38. 49. 23. 76. 48.
 24.  9. 83. 72. 75. 87. 97.  8. 79. 15.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5045229326179435,0.05010002585473816
Sequential,100,3,100,l-bfgs-b,True,1.9934727134851447,456.7597433200101,456.75975297676626,"[11. 92.  0. 36. 75. 61. 82. 77. 92. 40. 47. 27. 89. 95. 81. 66. 30. 74.
  3. 53. 91. 39. 19. 84. 87. 48. 99. 23. 91. 16. 91. 56. 82. 57. 35. 82.
 27. 81. 63. 23. 32. 85. 65. 49. 39. 67. 55. 89. 72.  6. 68. 68.  0. 45.
 24. 12.  6. 38. 41. 97. 72. 55. 67. 54. 14. 27. 13. 50. 75. 56. 16. 46.
 16. 79. 96. 24. 95. 72.  7. 23. 32. 67. 25. 84. 84. 87.  8. 36. 57. 77.
 58.  6. 52. 15. 45. 61. 79. 58. 50.  9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4919438141228991,0.18149762459842878
No Sequential,100,3,100,l-bfgs-b,True,2.0353808361826764,459.5762644709157,459.5765462244644,"[11. 92.  0. 36. 75. 61. 82. 77. 92. 40. 47. 27. 89. 95. 81. 66. 30. 74.
  3. 53. 91. 39. 19. 84. 87. 48. 99. 23. 91. 16. 91. 56. 82. 57. 35. 82.
 27. 81. 63. 23. 32. 85. 65. 49. 39. 67. 55. 89. 72.  6. 68. 68.  0. 45.
 24. 12.  6. 38. 41. 97. 72. 55. 67. 54. 14. 27. 13. 50. 75. 56. 16. 46.
 16. 79. 96. 24. 95. 72.  7. 23. 32. 67. 25. 84. 84. 87.  8. 36. 57. 77.
 58.  6. 52. 15. 45. 61. 79. 58. 50.  9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.4911697730348088,0.17226694134653453
Sequential,100,3,100,l-bfgs-b,True,5.70227454842984,450.88785080266695,453.77058242698746,"[39. 67. 12. 33. 82. 91. 60.  9. 54. 47. 25. 52. 16. 66. 48. 70.  7. 99.
 21. 36. 20. 43. 19. 87. 13. 48. 30. 40.  7. 94. 79. 72. 25. 56. 58. 97.
 89. 81. 72. 59. 58. 95. 60.  1. 41. 87. 76. 94.  9. 90. 60.  8. 51. 73.
 58.  3. 17. 33. 53. 67. 72. 63. 50.  0. 47. 97. 25. 69. 77. 33. 43. 65.
 70. 66. 24. 16. 84. 12. 87.  6. 95. 16. 62. 62. 88. 47. 14. 51. 80. 55.
 95.  5. 79.  0. 18.  4. 39. 30. 43.  6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5713402503470335,0.00028460486419246145
No Sequential,100,3,100,l-bfgs-b,True,5.396599399792769,454.20458093419575,456.666526892272,"[39. 67. 12. 33. 82. 91. 60.  9. 54. 47. 25. 52. 16. 66. 48. 70.  7. 99.
 21. 36. 20. 43. 19. 87. 13. 48. 30. 40.  7. 94. 79. 72. 25. 56. 58. 97.
 89. 81. 72. 59. 58. 95. 60.  1. 41. 87. 76. 94.  9. 90. 60.  8. 51. 73.
 58.  3. 17. 33. 53. 67. 72. 63. 50.  0. 47. 97. 25. 69. 77. 33. 43. 65.
 70. 66. 24. 16. 84. 12. 87.  6. 95. 16. 62. 62. 88. 47. 14. 51. 80. 55.
 95.  5. 79.  0. 18.  4. 39. 30. 43.  6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674 0.93814958 0.90061213
 0.99044439 0.91609216 0.9016574  0.86228783 0.80633854 0.91754357
 0.93394165 0.81449891 0.77388554 0.99022744 0.81294182 0.82054128
 0.94206348 0.94948085 0.8860093  0.84567691 0.84541274 0.82145685
 0.93506704 0.80974671 0.85943043 0.97088468 0.82232029 0.94612671
 0.93973841 0.85444635 0.80644219 0.85502453 0.76609092 0.89910817
 0.95933093 0.9731216  0.80013186 0.87559881 0.97384546 0.81398023
 0.96680809 0.75412198 0.88812424 0.88197635 0.9808376  0.81148711
 0.76600459 0.97552618 0.96850995 0.79091682 0.99993533 0.83670099
 0.82821954 0.96177601 0.97005778 0.91913966 0.76341879 0.88980344
 0.92362824 0.95604933 0.82785716 0.87630764 0.96225095 0.82337891
 0.91927989 0.8552266  0.92042818 0.805307   0.88724942 0.96221168
 0.93414173 0.87490565 0.84491625 0.9468802  0.79221733 0.89658965
 0.85780267 0.76547755 0.82236369 0.93353635 0.82216386 0.84759953
 0.90890433 0.95778721 0.82985525 0.7898062  0.92791605 0.96817716
 0.89828909 0.92367822 0.79330833 0.88293315]",1.5568920723499813,0.0005277442352003003
