model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,10,100,l-bfgs-b,True,1.7815047168430204e-05,230.25850929947475,231.14602535192614,"[9. 3. 5. 8. 4. 1. 7. 0. 1. 5. 7. 5. 8. 5. 9. 4. 9. 5. 9. 8. 9. 3. 3. 8.
 4. 8. 3. 7. 2. 0. 0. 8. 6. 8. 5. 5. 4. 7. 2. 5. 0. 1. 8. 9. 6. 8. 2. 5.
 7. 9. 7. 4. 6. 8. 9. 3. 7. 7. 9. 5. 4. 0. 4. 0. 1. 7. 9. 3. 1. 7. 1. 1.
 2. 3. 6. 4. 4. 0. 6. 2. 6. 1. 6. 0. 6. 3. 3. 1. 3. 1. 4. 0. 6. 0. 2. 2.
 6. 2. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.504520823142821,0.9999905522403767
Sequential,10,10,100,l-bfgs-b,True,2.8223717383421887,208.9306770955165,209.06388322127034,"[6. 0. 4. 7. 8. 6. 6. 2. 3. 5. 5. 0. 0. 8. 8. 5. 3. 9. 8. 6. 4. 0. 8. 7.
 9. 0. 7. 6. 3. 9. 1. 7. 3. 8. 7. 4. 7. 8. 8. 4. 4. 2. 1. 0. 5. 4. 7. 0.
 5. 5. 2. 8. 1. 2. 6. 5. 5. 4. 7. 2. 6. 6. 2. 6. 2. 1. 3. 6. 2. 1. 3. 4.
 1. 0. 3. 0. 7. 4. 0. 3. 5. 1. 9. 1. 7. 9. 8. 1. 2. 5. 9. 3. 3. 2. 4. 1.
 9. 9. 9. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.593379837095999,0.07650894649817697
No Sequential,10,10,100,l-bfgs-b,True,-2.726603829035501e-05,230.2585092995688,231.14602535192606,"[6. 0. 4. 7. 8. 6. 6. 2. 3. 5. 5. 0. 0. 8. 8. 5. 3. 9. 8. 6. 4. 0. 8. 7.
 9. 0. 7. 6. 3. 9. 1. 7. 3. 8. 7. 4. 7. 8. 8. 4. 4. 2. 1. 0. 5. 4. 7. 0.
 5. 5. 2. 8. 1. 2. 6. 5. 5. 4. 7. 2. 6. 6. 2. 6. 2. 1. 3. 6. 2. 1. 3. 4.
 1. 0. 3. 0. 7. 4. 0. 3. 5. 1. 9. 1. 7. 9. 8. 1. 2. 5. 9. 3. 3. 2. 4. 1.
 9. 9. 9. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045211707843702,0.9999855401496454
Sequential,10,10,100,l-bfgs-b,True,2.00794077100014,198.10984336760046,198.10985611409993,"[7. 5. 0. 7. 5. 6. 4. 0. 6. 5. 3. 4. 5. 5. 8. 9. 3. 1. 6. 0. 7. 5. 4. 5.
 4. 4. 8. 8. 4. 7. 5. 8. 7. 3. 8. 8. 6. 4. 0. 3. 8. 1. 5. 0. 4. 5. 1. 1.
 1. 7. 9. 8. 7. 2. 9. 1. 9. 9. 4. 1. 4. 9. 9. 8. 3. 9. 9. 7. 7. 6. 7. 0.
 2. 8. 1. 0. 9. 3. 6. 3. 1. 6. 3. 3. 2. 6. 0. 0. 0. 6. 2. 6. 1. 2. 2. 2.
 2. 3. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5736920510781207,0.20197580075684463
No Sequential,10,10,100,l-bfgs-b,True,3.0592709233851195e-05,230.25850929961118,231.146025351926,"[7. 5. 0. 7. 5. 6. 4. 0. 6. 5. 3. 4. 5. 5. 8. 9. 3. 1. 6. 0. 7. 5. 4. 5.
 4. 4. 8. 8. 4. 7. 5. 8. 7. 3. 8. 8. 6. 4. 0. 3. 8. 1. 5. 0. 4. 5. 1. 1.
 1. 7. 9. 8. 7. 2. 9. 1. 9. 9. 4. 1. 4. 9. 9. 8. 3. 9. 9. 7. 7. 6. 7. 0.
 2. 8. 1. 0. 9. 3. 6. 3. 1. 6. 3. 3. 2. 6. 0. 0. 0. 6. 2. 6. 1. 2. 2. 2.
 2. 3. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045207245278693,0.9999837759294563
Sequential,10,10,100,l-bfgs-b,True,1.5028592693645066,201.10346055291797,201.14996476031254,"[6. 8. 2. 2. 4. 5. 7. 5. 2. 5. 5. 3. 8. 2. 5. 7. 5. 0. 0. 0. 4. 9. 4. 2.
 6. 1. 1. 7. 7. 6. 1. 9. 0. 7. 2. 7. 9. 5. 5. 8. 9. 9. 9. 9. 5. 9. 1. 0.
 9. 1. 8. 7. 5. 6. 4. 4. 8. 9. 8. 3. 2. 3. 4. 0. 0. 0. 7. 3. 0. 7. 0. 4.
 7. 6. 2. 3. 6. 3. 3. 3. 4. 6. 3. 8. 3. 8. 6. 2. 6. 6. 4. 2. 4. 1. 1. 1.
 8. 1. 1. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.6310262308858332,0.3568314853541865
No Sequential,10,10,100,l-bfgs-b,True,4.750072860153654e-06,230.25850929940955,231.14602535192606,"[6. 8. 2. 2. 4. 5. 7. 5. 2. 5. 5. 3. 8. 2. 5. 7. 5. 0. 0. 0. 4. 9. 4. 2.
 6. 1. 1. 7. 7. 6. 1. 9. 0. 7. 2. 7. 9. 5. 5. 8. 9. 9. 9. 9. 5. 9. 1. 0.
 9. 1. 8. 7. 5. 6. 4. 4. 8. 9. 8. 3. 2. 3. 4. 0. 0. 0. 7. 3. 0. 7. 0. 4.
 7. 6. 2. 3. 6. 3. 3. 3. 4. 6. 3. 8. 3. 8. 6. 2. 6. 6. 4. 2. 4. 1. 1. 1.
 8. 1. 1. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.504520923847327,0.9999974809191832
Sequential,10,10,100,l-bfgs-b,True,-0.4228364463409209,200.44647136137203,201.56202027208428,"[9. 6. 4. 4. 9. 0. 6. 9. 1. 9. 6. 6. 0. 4. 3. 3. 9. 4. 9. 7. 9. 8. 6. 4.
 7. 0. 7. 0. 6. 0. 0. 4. 4. 6. 0. 2. 0. 2. 4. 0. 9. 6. 2. 6. 3. 4. 5. 5.
 8. 8. 5. 6. 4. 7. 3. 2. 5. 1. 3. 2. 2. 3. 2. 2. 8. 9. 0. 8. 1. 7. 8. 2.
 7. 9. 5. 5. 3. 3. 2. 7. 8. 1. 1. 3. 1. 5. 3. 1. 5. 1. 5. 7. 7. 7. 1. 5.
 8. 8. 1. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.6291495962677915,0.7952153276438485
No Sequential,10,10,100,l-bfgs-b,True,-4.016546731988417e-05,230.25850929976076,231.14602535192597,"[9. 6. 4. 4. 9. 0. 6. 9. 1. 9. 6. 6. 0. 4. 3. 3. 9. 4. 9. 7. 9. 8. 6. 4.
 7. 0. 7. 0. 6. 0. 0. 4. 4. 6. 0. 2. 0. 2. 4. 0. 9. 6. 2. 6. 3. 4. 5. 5.
 8. 8. 5. 6. 4. 7. 3. 2. 5. 1. 3. 2. 2. 3. 2. 2. 8. 9. 0. 8. 1. 7. 8. 2.
 7. 9. 5. 5. 3. 3. 2. 7. 8. 1. 1. 3. 1. 5. 3. 1. 5. 1. 5. 7. 7. 7. 1. 5.
 8. 8. 1. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.504521270238483,0.9999786992667488
Sequential,10,10,100,l-bfgs-b,True,6.555618526292147,186.57131276764176,189.99214380105528,"[2. 0. 8. 5. 2. 5. 4. 8. 8. 8. 3. 9. 5. 5. 7. 8. 5. 6. 8. 7. 7. 8. 8. 7.
 6. 6. 0. 5. 6. 0. 2. 9. 6. 4. 8. 3. 5. 6. 5. 1. 3. 6. 6. 6. 0. 8. 0. 6.
 2. 5. 3. 5. 4. 3. 3. 0. 0. 3. 9. 3. 0. 1. 1. 2. 7. 1. 7. 0. 2. 0. 1. 4.
 4. 9. 9. 7. 3. 2. 4. 3. 7. 4. 7. 2. 9. 7. 1. 4. 2. 2. 9. 4. 1. 9. 4. 9.
 9. 1. 1. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.7548684585878997,0.00018721220523465476
No Sequential,10,10,100,l-bfgs-b,True,7.881818849183025e-05,230.2585093007765,231.14602535192606,"[2. 0. 8. 5. 2. 5. 4. 8. 8. 8. 3. 9. 5. 5. 7. 8. 5. 6. 8. 7. 7. 8. 8. 7.
 6. 6. 0. 5. 6. 0. 2. 9. 6. 4. 8. 3. 5. 6. 5. 1. 3. 6. 6. 6. 0. 8. 0. 6.
 2. 5. 3. 5. 4. 3. 3. 0. 0. 3. 9. 3. 0. 1. 1. 2. 7. 1. 7. 0. 2. 0. 1. 4.
 4. 9. 9. 7. 3. 2. 4. 3. 7. 4. 7. 2. 9. 7. 1. 4. 2. 2. 9. 4. 1. 9. 4. 9.
 9. 1. 1. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045203526585107,0.9999582007544343
Sequential,10,10,100,l-bfgs-b,True,1.6876271963439866,206.55166392184725,206.5710499630406,"[3. 2. 8. 1. 5. 9. 9. 5. 4. 7. 0. 3. 9. 4. 6. 5. 6. 1. 9. 0. 1. 5. 4. 0.
 7. 8. 0. 5. 8. 6. 1. 3. 3. 9. 0. 9. 4. 7. 6. 3. 4. 0. 5. 4. 2. 3. 2. 8.
 6. 4. 8. 4. 7. 2. 4. 3. 0. 3. 6. 6. 1. 0. 3. 1. 8. 5. 5. 3. 2. 8. 9. 4.
 0. 6. 6. 5. 8. 5. 9. 7. 2. 6. 1. 0. 9. 7. 7. 7. 1. 7. 7. 8. 1. 9. 8. 2.
 1. 2. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5858443354900098,0.2872462025253322
No Sequential,10,10,100,l-bfgs-b,True,-3.384701249613698e-05,230.2585092996575,231.14602535192603,"[3. 2. 8. 1. 5. 9. 9. 5. 4. 7. 0. 3. 9. 4. 6. 5. 6. 1. 9. 0. 1. 5. 4. 0.
 7. 8. 0. 5. 8. 6. 1. 3. 3. 9. 0. 9. 4. 7. 6. 3. 4. 0. 5. 4. 2. 3. 2. 8.
 6. 4. 8. 4. 7. 2. 4. 3. 0. 3. 6. 6. 1. 0. 3. 1. 8. 5. 5. 3. 2. 8. 9. 4.
 0. 6. 6. 5. 8. 5. 9. 7. 2. 6. 1. 0. 9. 7. 7. 7. 1. 7. 7. 8. 1. 9. 8. 2.
 1. 2. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045212214868628,0.9999820500978571
Sequential,10,10,100,l-bfgs-b,True,0.9588951714774968,204.55829558284262,204.80318229647406,"[1. 8. 5. 6. 0. 3. 9. 6. 3. 1. 1. 0. 4. 9. 0. 5. 1. 5. 8. 1. 7. 6. 5. 4.
 3. 5. 8. 2. 6. 4. 6. 3. 6. 3. 5. 3. 8. 8. 2. 4. 2. 9. 3. 9. 6. 9. 7. 5.
 9. 4. 1. 1. 3. 3. 3. 7. 7. 7. 5. 0. 5. 5. 4. 8. 1. 1. 9. 6. 8. 4. 6. 7.
 8. 4. 6. 2. 2. 9. 1. 2. 4. 7. 2. 0. 4. 2. 7. 0. 7. 7. 8. 0. 8. 2. 2. 0.
 0. 9. 0. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4880258989122912,0.5193111692198396
No Sequential,10,10,100,l-bfgs-b,True,1.4462743626737686e-05,230.25850929945062,231.14602535192606,"[1. 8. 5. 6. 0. 3. 9. 6. 3. 1. 1. 0. 4. 9. 0. 5. 1. 5. 8. 1. 7. 6. 5. 4.
 3. 5. 8. 2. 6. 4. 6. 3. 6. 3. 5. 3. 8. 8. 2. 4. 2. 9. 3. 9. 6. 9. 7. 5.
 9. 4. 1. 1. 3. 3. 3. 7. 7. 7. 5. 0. 5. 5. 4. 8. 1. 1. 9. 6. 8. 4. 6. 7.
 8. 4. 6. 2. 2. 9. 1. 2. 4. 7. 2. 0. 4. 2. 7. 0. 7. 7. 8. 0. 8. 2. 2. 0.
 0. 9. 0. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.504520848846693,0.9999923300498925
Sequential,10,10,100,l-bfgs-b,True,5.977942245948516,194.87623671529013,197.44565125257773,"[9. 2. 6. 4. 0. 6. 8. 8. 7. 5. 5. 6. 1. 2. 7. 6. 4. 8. 0. 5. 0. 1. 0. 6.
 4. 5. 0. 6. 5. 0. 1. 4. 3. 6. 3. 1. 7. 0. 5. 4. 6. 9. 0. 7. 6. 0. 3. 8.
 7. 7. 8. 0. 7. 4. 5. 5. 3. 1. 9. 3. 7. 7. 9. 7. 9. 2. 6. 5. 1. 5. 8. 1.
 4. 9. 4. 8. 2. 8. 3. 9. 3. 8. 1. 8. 1. 9. 9. 3. 4. 2. 3. 3. 4. 9. 2. 2.
 1. 2. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.7726085357616592,0.0007451656498405068
No Sequential,10,10,100,l-bfgs-b,True,5.154552819317242e-05,230.2585092999916,231.14602535192594,"[9. 2. 6. 4. 0. 6. 8. 8. 7. 5. 5. 6. 1. 2. 7. 6. 4. 8. 0. 5. 0. 1. 0. 6.
 4. 5. 0. 6. 5. 0. 1. 4. 3. 6. 3. 1. 7. 0. 5. 4. 6. 9. 0. 7. 6. 0. 3. 8.
 7. 7. 8. 0. 7. 4. 5. 5. 3. 1. 9. 3. 7. 7. 9. 7. 9. 2. 6. 5. 1. 5. 8. 1.
 4. 9. 4. 8. 2. 8. 3. 9. 3. 8. 1. 8. 1. 9. 9. 3. 4. 2. 3. 3. 4. 9. 2. 2.
 1. 2. 2. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045205630321368,0.9999726641282769
Sequential,10,10,100,l-bfgs-b,True,2.338796025053372,203.8882762776127,203.91332193566674,"[9. 5. 4. 1. 8. 0. 5. 5. 6. 5. 1. 2. 1. 8. 2. 3. 7. 8. 8. 8. 1. 7. 8. 0.
 5. 3. 8. 1. 0. 7. 1. 2. 0. 5. 3. 5. 0. 8. 5. 6. 2. 4. 5. 9. 0. 1. 8. 8.
 1. 0. 6. 7. 0. 2. 4. 2. 5. 7. 6. 9. 3. 3. 4. 0. 7. 0. 9. 9. 7. 2. 6. 3.
 1. 7. 4. 1. 9. 3. 2. 4. 7. 4. 3. 2. 4. 3. 9. 7. 6. 6. 9. 4. 4. 6. 9. 3.
 6. 2. 9. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.513079062548217,0.12217229171289112
No Sequential,10,10,100,l-bfgs-b,True,5.64314126072947e-05,230.2585093001081,231.14602535192606,"[9. 5. 4. 1. 8. 0. 5. 5. 6. 5. 1. 2. 1. 8. 2. 3. 7. 8. 8. 8. 1. 7. 8. 0.
 5. 3. 8. 1. 0. 7. 1. 2. 0. 5. 3. 5. 0. 8. 5. 6. 2. 4. 5. 9. 0. 1. 8. 8.
 1. 0. 6. 7. 0. 2. 4. 2. 5. 7. 6. 9. 3. 3. 4. 0. 7. 0. 9. 9. 7. 2. 6. 3.
 1. 7. 4. 1. 9. 3. 2. 4. 7. 4. 3. 2. 4. 3. 9. 7. 6. 6. 9. 4. 4. 6. 9. 3.
 6. 2. 9. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045205253434333,0.9999700730218732
Sequential,10,10,100,l-bfgs-b,True,3.507917344153942,199.52385630425866,199.94925635340672,"[9. 6. 1. 3. 8. 0. 4. 0. 6. 3. 6. 6. 7. 8. 4. 6. 0. 9. 3. 3. 4. 7. 2. 2.
 5. 8. 4. 7. 4. 4. 5. 4. 2. 6. 5. 2. 7. 8. 5. 6. 0. 1. 8. 3. 6. 3. 6. 9.
 9. 4. 1. 8. 9. 0. 6. 7. 7. 1. 8. 5. 4. 0. 3. 0. 3. 0. 3. 5. 3. 8. 9. 8.
 5. 5. 7. 9. 7. 0. 8. 5. 0. 5. 7. 2. 7. 9. 4. 9. 1. 2. 1. 9. 1. 2. 2. 2.
 1. 1. 2. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.6376559552936292,0.0321906180371061
No Sequential,10,10,100,l-bfgs-b,True,-1.2888518885597645e-05,230.25850929944144,231.146025351926,"[9. 6. 1. 3. 8. 0. 4. 0. 6. 3. 6. 6. 7. 8. 4. 6. 0. 9. 3. 3. 4. 7. 2. 2.
 5. 8. 4. 7. 4. 4. 5. 4. 2. 6. 5. 2. 7. 8. 5. 6. 0. 1. 8. 3. 6. 3. 6. 9.
 9. 4. 1. 8. 9. 0. 6. 7. 7. 1. 8. 5. 4. 0. 3. 0. 3. 0. 3. 5. 3. 8. 9. 8.
 5. 5. 7. 9. 7. 0. 8. 5. 0. 5. 7. 2. 7. 9. 4. 9. 1. 2. 1. 9. 1. 2. 2. 2.
 1. 1. 2. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045210599319507,0.9999931649011076
Sequential,10,10,100,l-bfgs-b,True,1.98039453791179,206.462255832792,206.4623331039131,"[1. 8. 7. 4. 8. 6. 4. 2. 3. 3. 8. 6. 6. 9. 8. 3. 7. 0. 8. 6. 3. 9. 2. 7.
 8. 0. 9. 6. 0. 5. 9. 0. 1. 4. 8. 5. 6. 3. 6. 4. 6. 7. 2. 4. 5. 0. 4. 1.
 4. 0. 8. 2. 6. 9. 2. 7. 3. 2. 1. 5. 5. 8. 5. 3. 8. 7. 5. 9. 6. 9. 9. 9.
 0. 9. 3. 2. 7. 5. 0. 1. 0. 5. 0. 4. 5. 7. 4. 7. 3. 3. 2. 4. 1. 1. 1. 7.
 1. 2. 1. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.580739697942415,0.2102684051528223
No Sequential,10,10,100,l-bfgs-b,True,-2.72452982318502e-05,230.2585092995688,231.14602535192606,"[1. 8. 7. 4. 8. 6. 4. 2. 3. 3. 8. 6. 6. 9. 8. 3. 7. 0. 8. 6. 3. 9. 2. 7.
 8. 0. 9. 6. 0. 5. 9. 0. 1. 4. 8. 5. 6. 3. 6. 4. 6. 7. 2. 4. 5. 0. 4. 1.
 4. 0. 8. 2. 6. 9. 2. 7. 3. 2. 1. 5. 5. 8. 5. 3. 8. 7. 5. 9. 6. 9. 9. 9.
 0. 9. 3. 2. 7. 5. 0. 1. 0. 5. 0. 4. 5. 7. 4. 7. 3. 3. 2. 4. 1. 1. 1. 7.
 1. 2. 1. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045211706620716,0.9999855511486071
Sequential,10,10,100,l-bfgs-b,True,2.653710078857306,203.24433106588887,203.3293164470549,"[4. 0. 9. 0. 6. 2. 4. 2. 3. 3. 6. 0. 2. 6. 6. 4. 8. 8. 9. 2. 8. 6. 9. 1.
 7. 7. 3. 1. 4. 1. 5. 5. 0. 1. 6. 6. 2. 0. 0. 9. 6. 6. 7. 0. 5. 8. 0. 1.
 7. 5. 5. 3. 8. 6. 1. 8. 1. 5. 3. 7. 7. 7. 9. 0. 4. 4. 8. 4. 7. 1. 4. 0.
 9. 7. 8. 5. 7. 3. 9. 1. 9. 4. 9. 1. 9. 5. 5. 4. 2. 8. 5. 8. 3. 2. 3. 2.
 2. 3. 3. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5851304786894083,0.09410559954043984
No Sequential,10,10,100,l-bfgs-b,True,-2.4013244873524048e-05,230.2585092995322,231.14602535192597,"[4. 0. 9. 0. 6. 2. 4. 2. 3. 3. 6. 0. 2. 6. 6. 4. 8. 8. 9. 2. 8. 6. 9. 1.
 7. 7. 3. 1. 4. 1. 5. 5. 0. 1. 6. 6. 2. 0. 0. 9. 6. 6. 7. 0. 5. 8. 0. 1.
 7. 5. 5. 3. 8. 6. 1. 8. 1. 5. 3. 7. 7. 7. 9. 0. 4. 4. 8. 4. 7. 1. 4. 0.
 9. 7. 8. 5. 7. 3. 9. 1. 9. 4. 9. 1. 9. 5. 5. 4. 2. 8. 5. 8. 3. 2. 3. 2.
 2. 3. 3. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045211457399235,0.9999872651857418
Sequential,10,10,100,l-bfgs-b,True,1.5348488309518453,196.75074305861762,196.79368010578844,"[7. 8. 7. 0. 9. 1. 9. 7. 6. 8. 5. 9. 5. 2. 0. 8. 0. 4. 9. 5. 9. 6. 9. 4.
 7. 4. 3. 9. 4. 4. 0. 1. 2. 4. 1. 1. 4. 8. 0. 5. 7. 8. 1. 1. 3. 6. 8. 0.
 0. 9. 3. 5. 0. 2. 0. 8. 3. 5. 8. 5. 7. 1. 8. 1. 8. 9. 9. 5. 5. 7. 6. 1.
 6. 0. 6. 1. 3. 4. 4. 4. 7. 7. 5. 7. 6. 6. 6. 6. 2. 2. 2. 2. 2. 3. 3. 3.
 2. 2. 3. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5869479530974415,0.33345893726620934
No Sequential,10,10,100,l-bfgs-b,True,-2.3796779498612333e-05,230.2585092995297,231.14602535192603,"[7. 8. 7. 0. 9. 1. 9. 7. 6. 8. 5. 9. 5. 2. 0. 8. 0. 4. 9. 5. 9. 6. 9. 4.
 7. 4. 3. 9. 4. 4. 0. 1. 2. 4. 1. 1. 4. 8. 0. 5. 7. 8. 1. 1. 3. 6. 8. 0.
 0. 9. 3. 5. 0. 2. 0. 8. 3. 5. 8. 5. 7. 1. 8. 1. 8. 9. 9. 5. 5. 7. 6. 1.
 6. 0. 6. 1. 3. 4. 4. 4. 7. 7. 5. 7. 6. 6. 6. 6. 2. 2. 2. 2. 2. 3. 3. 3.
 2. 2. 3. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045211440409045,0.9999873799826389
Sequential,10,10,100,l-bfgs-b,True,0.4355635205652886,206.43763709317088,206.94079365148102,"[7. 1. 9. 0. 0. 2. 7. 9. 9. 3. 5. 8. 3. 6. 5. 0. 2. 6. 4. 3. 5. 9. 0. 4.
 3. 6. 3. 5. 0. 7. 5. 5. 8. 8. 3. 6. 3. 3. 9. 3. 5. 4. 1. 9. 2. 4. 4. 5.
 8. 4. 5. 2. 7. 1. 6. 4. 4. 0. 0. 3. 7. 1. 5. 6. 8. 0. 7. 4. 8. 7. 2. 1.
 2. 6. 4. 1. 0. 9. 9. 9. 7. 1. 6. 6. 0. 7. 9. 2. 7. 1. 2. 8. 6. 2. 2. 8.
 1. 8. 1. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5605285287829669,0.7801582439226895
No Sequential,10,10,100,l-bfgs-b,True,2.2457172874250537e-05,230.25850929951594,231.14602535192603,"[7. 1. 9. 0. 0. 2. 7. 9. 9. 3. 5. 8. 3. 6. 5. 0. 2. 6. 4. 3. 5. 9. 0. 4.
 3. 6. 3. 5. 0. 7. 5. 5. 8. 8. 3. 6. 3. 3. 9. 3. 5. 4. 1. 9. 2. 4. 4. 5.
 8. 4. 5. 2. 7. 1. 6. 4. 4. 0. 0. 3. 7. 1. 5. 6. 8. 0. 7. 4. 8. 7. 2. 1.
 2. 6. 4. 1. 0. 9. 9. 9. 7. 1. 6. 6. 0. 7. 9. 2. 7. 1. 2. 8. 6. 2. 2. 8.
 1. 8. 1. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.504520787335036,0.9999880904061507
Sequential,10,10,100,l-bfgs-b,True,-0.08327538208937094,214.47160137983263,215.48250463272416,"[8. 2. 0. 5. 5. 8. 4. 4. 7. 1. 7. 8. 5. 2. 5. 9. 4. 8. 6. 0. 8. 9. 5. 8.
 3. 7. 1. 8. 3. 6. 4. 5. 2. 2. 7. 7. 0. 6. 9. 6. 7. 0. 7. 7. 8. 4. 6. 2.
 0. 1. 1. 8. 6. 9. 3. 8. 9. 6. 4. 3. 1. 4. 0. 4. 7. 0. 1. 2. 1. 5. 2. 2.
 0. 0. 3. 1. 3. 2. 9. 7. 4. 9. 6. 4. 1. 3. 3. 5. 6. 9. 2. 3. 9. 6. 3. 9.
 0. 5. 5. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4693303078028088,0.9548034998424155
No Sequential,10,10,100,l-bfgs-b,True,-2.2456167907544764e-05,230.25850929951582,231.1460253519261,"[8. 2. 0. 5. 5. 8. 4. 4. 7. 1. 7. 8. 5. 2. 5. 9. 4. 8. 6. 0. 8. 9. 5. 8.
 3. 7. 1. 8. 3. 6. 4. 5. 2. 2. 7. 7. 0. 6. 9. 6. 7. 0. 7. 7. 8. 4. 6. 2.
 0. 1. 1. 8. 6. 9. 3. 8. 9. 6. 4. 3. 1. 4. 0. 4. 7. 0. 1. 2. 1. 5. 2. 2.
 0. 0. 3. 1. 3. 2. 9. 7. 4. 9. 6. 4. 1. 3. 3. 5. 6. 9. 2. 3. 9. 6. 3. 9.
 0. 5. 5. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5045211336637643,0.9999880909418508
