model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,15,100,l-bfgs-b,True,2.5563582453223868,228.80648028077096,228.87515380331934,"[9. 9. 5. 1. 6. 5. 4. 5. 2. 2. 5. 4. 8. 0. 2. 0. 1. 6. 5. 5. 8. 3. 4. 0.
 5. 3. 1. 4. 2. 5. 9. 6. 0. 7. 0. 8. 2. 2. 5. 6. 5. 0. 6. 7. 6. 7. 7. 4.
 5. 6. 3. 1. 6. 4. 5. 8. 4. 7. 1. 0. 2. 0. 0. 8. 5. 4. 9. 5. 3. 7. 4. 6.
 4. 8. 2. 8. 1. 5. 8. 3. 8. 8. 6. 6. 4. 8. 4. 0. 2. 7. 3. 2. 4. 2. 8. 6.
 9. 6. 6. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5022910072457825,0.08882290230365442
Sequential,10,15,100,l-bfgs-b,True,3.302824209733923,226.90608308711452,227.27924471294858,"[8. 1. 7. 7. 7. 6. 8. 1. 5. 8. 5. 4. 0. 0. 7. 0. 2. 1. 3. 2. 1. 0. 6. 8.
 7. 6. 0. 9. 4. 3. 3. 3. 5. 6. 0. 5. 0. 4. 0. 9. 5. 6. 4. 7. 1. 0. 2. 4.
 1. 4. 4. 5. 8. 5. 6. 1. 1. 7. 6. 1. 5. 5. 1. 6. 6. 7. 8. 6. 1. 0. 9. 0.
 2. 3. 0. 5. 0. 8. 9. 9. 1. 2. 4. 6. 0. 7. 4. 3. 3. 9. 0. 8. 5. 4. 1. 6.
 4. 5. 6. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5112170456394765,0.0288493293574561
No Sequential,10,15,100,l-bfgs-b,True,3.089264593385415,228.1416901024066,228.40410414910394,"[8. 1. 7. 7. 7. 6. 8. 1. 5. 8. 5. 4. 0. 0. 7. 0. 2. 1. 3. 2. 1. 0. 6. 8.
 7. 6. 0. 9. 4. 3. 3. 3. 5. 6. 0. 5. 0. 4. 0. 9. 5. 6. 4. 7. 1. 0. 2. 4.
 1. 4. 4. 5. 8. 5. 6. 1. 1. 7. 6. 1. 5. 5. 1. 6. 6. 7. 8. 6. 1. 0. 9. 0.
 2. 3. 0. 5. 0. 8. 9. 9. 1. 2. 4. 6. 0. 7. 4. 3. 3. 9. 0. 8. 5. 4. 1. 6.
 4. 5. 6. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5062373335336734,0.04026876857898065
Sequential,10,15,100,l-bfgs-b,True,2.0787571683856942,228.03891779386421,228.04029010541703,"[8. 2. 5. 7. 2. 6. 5. 7. 9. 7. 0. 6. 9. 6. 4. 4. 4. 2. 4. 0. 6. 0. 6. 5.
 7. 6. 4. 6. 7. 4. 4. 6. 5. 3. 8. 6. 2. 9. 7. 2. 9. 4. 5. 3. 6. 2. 0. 3.
 2. 2. 0. 7. 6. 3. 9. 8. 7. 3. 4. 3. 2. 8. 3. 7. 5. 7. 6. 1. 4. 6. 5. 3.
 5. 8. 3. 1. 6. 8. 3. 5. 5. 7. 1. 9. 0. 5. 0. 6. 5. 4. 2. 7. 8. 2. 8. 3.
 8. 7. 4. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5033954918254713,0.16675437820751382
No Sequential,10,15,100,l-bfgs-b,False,1.8253672968763819,229.51766619403105,229.52444758917161,"[8. 2. 5. 7. 2. 6. 5. 7. 9. 7. 0. 6. 9. 6. 4. 4. 4. 2. 4. 0. 6. 0. 6. 5.
 7. 6. 4. 6. 7. 4. 4. 6. 5. 3. 8. 6. 2. 9. 7. 2. 9. 4. 5. 3. 6. 2. 0. 3.
 2. 2. 0. 7. 6. 3. 9. 8. 7. 3. 4. 3. 2. 8. 3. 7. 5. 7. 6. 1. 4. 6. 5. 3.
 5. 8. 3. 1. 6. 8. 3. 5. 5. 7. 1. 9. 0. 5. 0. 6. 5. 4. 2. 7. 8. 2. 8. 3.
 8. 7. 4. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4993562894591639,0.22343914059487546
Sequential,10,15,100,l-bfgs-b,True,0.10030013005746392,229.9402014387454,230.74362112170712,"[3. 2. 3. 4. 4. 8. 9. 5. 4. 9. 1. 9. 1. 7. 9. 7. 7. 0. 9. 8. 6. 7. 7. 7.
 8. 8. 4. 1. 2. 1. 1. 6. 7. 9. 8. 2. 7. 7. 3. 0. 6. 8. 1. 4. 0. 5. 9. 5.
 8. 5. 3. 9. 8. 2. 4. 9. 1. 4. 7. 6. 0. 7. 6. 5. 8. 3. 7. 9. 0. 4. 9. 1.
 8. 0. 3. 9. 4. 7. 0. 4. 8. 7. 6. 6. 9. 5. 5. 5. 9. 6. 0. 4. 6. 6. 1. 2.
 7. 8. 2. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5017690529749206,0.9467504880635718
No Sequential,10,15,100,l-bfgs-b,True,0.07876961404517252,230.25713525384901,231.0763297677675,"[3. 2. 3. 4. 4. 8. 9. 5. 4. 9. 1. 9. 1. 7. 9. 7. 7. 0. 9. 8. 6. 7. 7. 7.
 8. 8. 4. 1. 2. 1. 1. 6. 7. 9. 8. 2. 7. 7. 3. 0. 6. 8. 1. 4. 0. 5. 9. 5.
 8. 5. 3. 9. 8. 2. 4. 9. 1. 4. 7. 6. 0. 7. 6. 5. 8. 3. 7. 9. 0. 4. 9. 1.
 8. 0. 3. 9. 4. 7. 0. 4. 8. 7. 6. 6. 9. 5. 5. 5. 9. 6. 0. 4. 6. 6. 1. 2.
 7. 8. 2. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.503930093595127,0.9582292181688608
Sequential,10,15,100,l-bfgs-b,True,-0.8844725443618124,230.08693187932278,231.92338570624247,"[4. 2. 4. 6. 8. 0. 5. 8. 7. 6. 3. 9. 1. 2. 0. 2. 7. 4. 9. 3. 3. 6. 2. 5.
 3. 1. 8. 6. 7. 6. 7. 3. 0. 3. 3. 1. 9. 6. 6. 7. 8. 7. 6. 0. 2. 5. 2. 4.
 4. 0. 3. 5. 8. 4. 3. 1. 9. 8. 4. 2. 5. 8. 9. 8. 4. 7. 4. 5. 7. 5. 0. 1.
 9. 1. 9. 5. 6. 7. 6. 1. 4. 2. 5. 2. 9. 8. 8. 5. 7. 9. 4. 9. 6. 1. 4. 9.
 1. 7. 1. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5134339350074515,0.5589415589481792
No Sequential,10,15,100,l-bfgs-b,True,-0.8844725443618124,230.08693187932278,231.92338570624247,"[4. 2. 4. 6. 8. 0. 5. 8. 7. 6. 3. 9. 1. 2. 0. 2. 7. 4. 9. 3. 3. 6. 2. 5.
 3. 1. 8. 6. 7. 6. 7. 3. 0. 3. 3. 1. 9. 6. 6. 7. 8. 7. 6. 0. 2. 5. 2. 4.
 4. 0. 3. 5. 8. 4. 3. 1. 9. 8. 4. 2. 5. 8. 9. 8. 4. 7. 4. 5. 7. 5. 0. 1.
 9. 1. 9. 5. 6. 7. 6. 1. 4. 2. 5. 2. 9. 8. 8. 5. 7. 9. 4. 9. 6. 1. 4. 9.
 1. 7. 1. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5134339350074515,0.5589415589481792
Sequential,10,15,100,l-bfgs-b,True,4.043588176009859,225.63229794465792,226.5409496984753,"[0. 6. 8. 1. 5. 9. 7. 0. 5. 7. 0. 2. 6. 6. 8. 3. 5. 5. 2. 7. 3. 3. 3. 1.
 4. 1. 7. 0. 6. 6. 2. 2. 2. 4. 5. 0. 0. 6. 0. 8. 1. 6. 6. 8. 8. 1. 4. 4.
 5. 0. 2. 8. 0. 7. 2. 5. 2. 2. 1. 0. 5. 1. 7. 6. 7. 1. 3. 6. 5. 5. 8. 2.
 3. 7. 5. 7. 6. 0. 5. 5. 5. 6. 4. 1. 7. 7. 9. 8. 6. 5. 2. 6. 2. 7. 9. 7.
 4. 4. 9. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5229823021064421,0.007929757783917024
No Sequential,10,15,100,l-bfgs-b,True,3.7664834714691944,227.1230096195439,227.8096694053444,"[0. 6. 8. 1. 5. 9. 7. 0. 5. 7. 0. 2. 6. 6. 8. 3. 5. 5. 2. 7. 3. 3. 3. 1.
 4. 1. 7. 0. 6. 6. 2. 2. 2. 4. 5. 0. 0. 6. 0. 8. 1. 6. 6. 8. 8. 1. 4. 4.
 5. 0. 2. 8. 0. 7. 2. 5. 2. 2. 1. 0. 5. 1. 7. 6. 7. 1. 3. 6. 5. 5. 8. 2.
 3. 7. 5. 7. 6. 0. 5. 5. 5. 6. 4. 1. 7. 7. 9. 8. 6. 5. 2. 6. 2. 7. 9. 7.
 4. 4. 9. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5134550647430625,0.012822352675666338
Sequential,10,15,100,l-bfgs-b,True,3.9524099729398836,224.15001275496343,224.9651213040907,"[0. 3. 2. 0. 9. 2. 3. 9. 0. 5. 7. 7. 7. 8. 9. 2. 7. 0. 7. 4. 5. 0. 4. 7.
 7. 8. 9. 5. 1. 0. 9. 7. 1. 5. 2. 0. 6. 0. 0. 9. 1. 5. 5. 6. 0. 9. 0. 8.
 5. 0. 5. 5. 0. 7. 5. 0. 1. 4. 9. 9. 3. 6. 2. 3. 9. 8. 5. 1. 7. 5. 1. 3.
 8. 4. 8. 7. 6. 5. 2. 5. 8. 6. 6. 9. 0. 4. 6. 9. 9. 5. 7. 3. 9. 6. 6. 6.
 3. 6. 4. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5347391306248594,0.010015387632566597
No Sequential,10,15,100,l-bfgs-b,True,3.218332404191971,227.96228874415317,228.2903362444111,"[0. 3. 2. 0. 9. 2. 3. 9. 0. 5. 7. 7. 7. 8. 9. 2. 7. 0. 7. 4. 5. 0. 4. 7.
 7. 8. 9. 5. 1. 0. 9. 7. 1. 5. 2. 0. 6. 0. 0. 9. 1. 5. 5. 6. 0. 9. 0. 8.
 5. 0. 5. 5. 0. 7. 5. 0. 1. 4. 9. 9. 3. 6. 2. 3. 9. 8. 5. 1. 7. 5. 1. 3.
 8. 4. 8. 7. 6. 5. 2. 5. 8. 6. 6. 9. 0. 4. 6. 9. 9. 5. 7. 3. 9. 6. 6. 6.
 3. 6. 4. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5074226234019827,0.03276181734877737
Sequential,10,15,100,l-bfgs-b,True,2.3215086410580845,225.91599983644394,225.93871012738737,"[2. 6. 7. 7. 4. 8. 2. 5. 7. 7. 0. 0. 8. 0. 8. 4. 1. 3. 5. 8. 2. 6. 9. 0.
 5. 7. 6. 6. 9. 6. 2. 2. 6. 6. 2. 6. 9. 6. 5. 0. 1. 9. 7. 5. 7. 9. 5. 6.
 2. 0. 6. 3. 3. 1. 7. 6. 2. 9. 5. 7. 0. 4. 6. 4. 1. 8. 6. 8. 5. 6. 2. 8.
 1. 9. 8. 2. 9. 9. 5. 5. 1. 5. 4. 9. 8. 4. 7. 8. 8. 1. 0. 2. 3. 4. 4. 5.
 1. 3. 7. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5085591365201256,0.12383081760537751
No Sequential,10,15,100,l-bfgs-b,True,1.6852915627239093,229.62707196749244,229.64910383677383,"[2. 6. 7. 7. 4. 8. 2. 5. 7. 7. 0. 0. 8. 0. 8. 4. 1. 3. 5. 8. 2. 6. 9. 0.
 5. 7. 6. 6. 9. 6. 2. 2. 6. 6. 2. 6. 9. 6. 5. 0. 1. 9. 7. 5. 7. 9. 5. 6.
 2. 0. 6. 3. 3. 1. 7. 6. 2. 9. 5. 7. 0. 4. 6. 4. 1. 8. 6. 8. 5. 6. 2. 8.
 1. 9. 8. 2. 9. 9. 5. 5. 1. 5. 4. 9. 8. 4. 7. 8. 8. 1. 0. 2. 3. 4. 4. 5.
 1. 3. 7. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4991208804207437,0.26093388503190873
Sequential,10,15,100,l-bfgs-b,True,2.933000152964452,226.7387189822201,226.93463143312917,"[1. 2. 5. 0. 3. 5. 7. 5. 0. 7. 0. 8. 3. 1. 3. 9. 4. 2. 0. 6. 0. 1. 2. 0.
 4. 3. 0. 3. 9. 5. 6. 6. 5. 7. 7. 5. 1. 7. 6. 4. 3. 5. 6. 2. 5. 5. 0. 4.
 5. 8. 0. 7. 0. 7. 4. 4. 5. 5. 5. 7. 3. 7. 9. 6. 8. 3. 0. 7. 4. 1. 7. 2.
 7. 4. 7. 7. 2. 9. 8. 6. 9. 6. 5. 6. 7. 8. 2. 2. 2. 1. 4. 4. 8. 0. 8. 2.
 4. 8. 0. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4924353993958357,0.04938596958734709
No Sequential,10,15,100,l-bfgs-b,True,2.869394247103108,228.4307842689491,228.59817466343122,"[1. 2. 5. 0. 3. 5. 7. 5. 0. 7. 0. 8. 3. 1. 3. 9. 4. 2. 0. 6. 0. 1. 2. 0.
 4. 3. 0. 3. 9. 5. 6. 6. 5. 7. 7. 5. 1. 7. 6. 4. 3. 5. 6. 2. 5. 5. 0. 4.
 5. 8. 0. 7. 0. 7. 4. 4. 5. 5. 5. 7. 3. 7. 9. 6. 8. 3. 0. 7. 4. 1. 7. 2.
 7. 4. 7. 7. 2. 9. 8. 6. 9. 6. 5. 6. 7. 8. 2. 2. 2. 1. 4. 4. 8. 0. 8. 2.
 4. 8. 0. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5044243150112953,0.056481255469507996
Sequential,10,15,100,l-bfgs-b,True,2.407755994654006,228.1383504025512,228.17495465232506,"[7. 7. 3. 5. 1. 0. 0. 5. 5. 3. 1. 1. 7. 8. 9. 1. 3. 0. 9. 9. 0. 6. 2. 8.
 1. 5. 5. 6. 8. 5. 5. 6. 7. 5. 2. 9. 8. 7. 1. 0. 3. 7. 1. 5. 9. 4. 7. 6.
 1. 1. 5. 9. 9. 4. 3. 7. 6. 8. 8. 5. 5. 4. 4. 2. 1. 5. 9. 1. 0. 2. 4. 8.
 8. 0. 1. 2. 0. 6. 9. 5. 2. 3. 3. 8. 0. 6. 1. 0. 8. 4. 1. 5. 0. 6. 0. 7.
 9. 7. 6. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5074240877150615,0.1102066107738664
No Sequential,10,15,100,l-bfgs-b,True,2.201652826521844,229.1808985093379,229.18993041782036,"[7. 7. 3. 5. 1. 0. 0. 5. 5. 3. 1. 1. 7. 8. 9. 1. 3. 0. 9. 9. 0. 6. 2. 8.
 1. 5. 5. 6. 8. 5. 5. 6. 7. 5. 2. 9. 8. 7. 1. 0. 3. 7. 1. 5. 9. 4. 7. 6.
 1. 1. 5. 9. 9. 4. 3. 7. 6. 8. 8. 5. 5. 4. 4. 2. 1. 5. 9. 1. 0. 2. 4. 8.
 8. 0. 1. 2. 0. 6. 9. 5. 2. 3. 3. 8. 0. 6. 1. 0. 8. 4. 1. 5. 0. 6. 0. 7.
 9. 7. 6. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5005091843173948,0.1423024915824973
Sequential,10,15,100,l-bfgs-b,True,0.1377911751095237,230.2543122611111,231.024205504143,"[7. 1. 9. 2. 2. 9. 3. 9. 3. 1. 5. 4. 8. 8. 4. 1. 9. 4. 1. 3. 9. 2. 4. 0.
 0. 9. 7. 4. 0. 6. 8. 9. 9. 6. 0. 1. 0. 4. 6. 8. 7. 8. 6. 1. 3. 4. 6. 8.
 2. 2. 8. 6. 3. 5. 1. 6. 6. 3. 7. 8. 5. 1. 6. 1. 5. 8. 1. 3. 5. 5. 8. 7.
 1. 3. 0. 6. 7. 6. 0. 9. 2. 1. 8. 4. 0. 6. 5. 5. 0. 4. 7. 6. 9. 2. 1. 3.
 2. 8. 0. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5035091082275478,0.9269789963180259
No Sequential,10,15,100,l-bfgs-b,True,0.1377911751095237,230.2543122611111,231.024205504143,"[7. 1. 9. 2. 2. 9. 3. 9. 3. 1. 5. 4. 8. 8. 4. 1. 9. 4. 1. 3. 9. 2. 4. 0.
 0. 9. 7. 4. 0. 6. 8. 9. 9. 6. 0. 1. 0. 4. 6. 8. 7. 8. 6. 1. 3. 4. 6. 8.
 2. 2. 8. 6. 3. 5. 1. 6. 6. 3. 7. 8. 5. 1. 6. 1. 5. 8. 1. 3. 5. 5. 8. 7.
 1. 3. 0. 6. 7. 6. 0. 9. 2. 1. 8. 4. 0. 6. 5. 5. 0. 4. 7. 6. 9. 2. 1. 3.
 2. 8. 0. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5035091082275478,0.9269789963180259
Sequential,10,15,100,l-bfgs-b,True,3.7429826145631737,227.1615730489485,227.83020999775007,"[0. 9. 2. 1. 7. 1. 0. 6. 7. 4. 3. 0. 0. 4. 4. 6. 3. 7. 7. 8. 8. 0. 0. 2.
 2. 5. 3. 9. 1. 6. 2. 0. 3. 9. 9. 3. 6. 5. 8. 1. 1. 4. 6. 7. 6. 6. 0. 8.
 0. 5. 0. 1. 6. 7. 8. 6. 0. 5. 7. 5. 5. 5. 3. 7. 7. 5. 0. 7. 3. 4. 7. 2.
 7. 1. 8. 1. 5. 6. 6. 6. 0. 6. 2. 1. 7. 7. 1. 5. 3. 6. 0. 4. 3. 9. 5. 4.
 4. 3. 2. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5131632445360033,0.013375391829197891
No Sequential,10,15,100,l-bfgs-b,True,3.7429826145631737,227.1615730489485,227.83020999775007,"[0. 9. 2. 1. 7. 1. 0. 6. 7. 4. 3. 0. 0. 4. 4. 6. 3. 7. 7. 8. 8. 0. 0. 2.
 2. 5. 3. 9. 1. 6. 2. 0. 3. 9. 9. 3. 6. 5. 8. 1. 1. 4. 6. 7. 6. 6. 0. 8.
 0. 5. 0. 1. 6. 7. 8. 6. 0. 5. 7. 5. 5. 5. 3. 7. 7. 5. 0. 7. 3. 4. 7. 2.
 7. 1. 8. 1. 5. 6. 6. 6. 0. 6. 2. 1. 7. 7. 1. 5. 3. 6. 0. 4. 3. 9. 5. 4.
 4. 3. 2. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5131632445360033,0.013375391829197891
Sequential,10,15,100,l-bfgs-b,True,0.0007781797423307719,229.3102645373453,230.2020413825272,"[8. 5. 3. 9. 3. 4. 1. 3. 9. 3. 9. 3. 2. 7. 0. 7. 1. 4. 5. 8. 0. 1. 1. 7.
 8. 6. 2. 6. 7. 5. 6. 7. 5. 8. 4. 3. 3. 0. 8. 2. 0. 3. 0. 2. 5. 0. 4. 4.
 2. 3. 4. 3. 7. 9. 4. 4. 0. 6. 5. 8. 6. 2. 5. 6. 6. 7. 4. 2. 4. 4. 6. 1.
 6. 5. 4. 1. 1. 6. 0. 3. 3. 5. 5. 7. 8. 1. 3. 3. 0. 9. 3. 8. 2. 4. 6. 4.
 7. 1. 8. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4998189595796914,0.9995860183190035
No Sequential,10,15,100,l-bfgs-b,True,0.0878191925426636,230.25680377125644,231.06837553752143,"[8. 5. 3. 9. 3. 4. 1. 3. 9. 3. 9. 3. 2. 7. 0. 7. 1. 4. 5. 8. 0. 1. 1. 7.
 8. 6. 2. 6. 7. 5. 6. 7. 5. 8. 4. 3. 3. 0. 8. 2. 0. 3. 0. 2. 5. 0. 4. 4.
 2. 3. 4. 3. 7. 9. 4. 4. 0. 6. 5. 8. 6. 2. 5. 6. 6. 7. 4. 2. 4. 4. 6. 1.
 6. 5. 4. 1. 1. 6. 0. 3. 3. 5. 5. 7. 8. 1. 3. 3. 0. 9. 3. 8. 2. 4. 6. 4.
 7. 1. 8. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5038643360459412,0.9534334494009109
Sequential,10,15,100,l-bfgs-b,True,2.5509991078235577,228.38513026726145,228.45278209837153,"[7. 6. 1. 4. 4. 1. 1. 7. 8. 4. 0. 6. 1. 1. 6. 5. 1. 7. 3. 3. 6. 3. 4. 0.
 8. 8. 7. 0. 1. 3. 9. 0. 3. 7. 7. 5. 9. 9. 5. 9. 7. 6. 8. 0. 0. 9. 4. 9.
 8. 3. 1. 8. 7. 9. 0. 7. 6. 5. 3. 1. 7. 4. 0. 6. 5. 4. 8. 6. 6. 4. 6. 1.
 4. 7. 6. 8. 8. 4. 5. 6. 1. 7. 7. 3. 7. 0. 0. 4. 6. 4. 0. 2. 5. 1. 1. 7.
 3. 8. 5. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989771643488117,0.08878789142942689
No Sequential,10,15,100,l-bfgs-b,True,2.5324137681354943,228.8335017094761,228.89639362645204,"[7. 6. 1. 4. 4. 1. 1. 7. 8. 4. 0. 6. 1. 1. 6. 5. 1. 7. 3. 3. 6. 3. 4. 0.
 8. 8. 7. 0. 1. 3. 9. 0. 3. 7. 7. 5. 9. 9. 5. 9. 7. 6. 8. 0. 0. 9. 4. 9.
 8. 3. 1. 8. 7. 9. 0. 7. 6. 5. 3. 1. 7. 4. 0. 6. 5. 4. 8. 6. 6. 4. 6. 1.
 4. 7. 6. 8. 8. 4. 5. 6. 1. 7. 7. 3. 7. 0. 0. 4. 6. 4. 0. 2. 5. 1. 1. 7.
 3. 8. 5. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5021494826089656,0.09182276259406819
Sequential,10,15,100,l-bfgs-b,True,-0.5261314174961759,230.1975992221131,231.6095427666707,"[2. 3. 1. 5. 8. 9. 2. 5. 8. 4. 3. 1. 7. 6. 2. 7. 2. 2. 0. 7. 8. 9. 3. 5.
 4. 9. 2. 8. 9. 8. 2. 5. 3. 9. 5. 6. 4. 9. 5. 5. 6. 9. 5. 6. 1. 3. 7. 3.
 5. 3. 4. 1. 1. 6. 0. 4. 6. 8. 3. 2. 0. 4. 3. 5. 3. 4. 1. 8. 9. 9. 9. 7.
 9. 9. 4. 2. 6. 0. 6. 5. 7. 9. 5. 3. 0. 9. 0. 2. 2. 8. 8. 1. 5. 8. 6. 4.
 6. 5. 7. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5093186473007465,0.727398116137143
No Sequential,10,15,100,l-bfgs-b,True,-0.5261314174961759,230.1975992221131,231.6095427666707,"[2. 3. 1. 5. 8. 9. 2. 5. 8. 4. 3. 1. 7. 6. 2. 7. 2. 2. 0. 7. 8. 9. 3. 5.
 4. 9. 2. 8. 9. 8. 2. 5. 3. 9. 5. 6. 4. 9. 5. 5. 6. 9. 5. 6. 1. 3. 7. 3.
 5. 3. 4. 1. 1. 6. 0. 4. 6. 8. 3. 2. 0. 4. 3. 5. 3. 4. 1. 8. 9. 9. 9. 7.
 9. 9. 4. 2. 6. 0. 6. 5. 7. 9. 5. 3. 0. 9. 0. 2. 2. 8. 8. 1. 5. 8. 6. 4.
 6. 5. 7. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5093186473007465,0.727398116137143
Sequential,10,15,100,l-bfgs-b,True,3.757450634433774,226.30246968238015,226.98112476810607,"[6. 1. 1. 5. 6. 5. 5. 7. 6. 6. 8. 3. 3. 5. 7. 9. 2. 5. 5. 7. 0. 3. 8. 5.
 4. 2. 3. 4. 7. 0. 3. 9. 4. 5. 7. 1. 5. 0. 6. 8. 3. 4. 7. 8. 0. 9. 3. 7.
 6. 6. 2. 0. 2. 5. 0. 3. 7. 5. 8. 3. 5. 6. 4. 2. 6. 6. 9. 8. 0. 8. 0. 1.
 6. 1. 1. 8. 0. 7. 3. 6. 8. 9. 8. 5. 3. 6. 1. 9. 4. 7. 6. 6. 1. 7. 4. 1.
 5. 1. 7. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5139009920910325,0.01306597793320008
No Sequential,10,15,100,l-bfgs-b,True,3.5825626824975636,227.41861710939443,227.97056309060912,"[6. 1. 1. 5. 6. 5. 5. 7. 6. 6. 8. 3. 3. 5. 7. 9. 2. 5. 5. 7. 0. 3. 8. 5.
 4. 2. 3. 4. 7. 0. 3. 9. 4. 5. 7. 1. 5. 0. 6. 8. 3. 4. 7. 8. 0. 9. 3. 7.
 6. 6. 2. 0. 2. 5. 0. 3. 7. 5. 8. 3. 5. 6. 4. 2. 6. 6. 9. 8. 0. 8. 0. 1.
 6. 1. 1. 8. 0. 7. 3. 6. 8. 9. 8. 5. 3. 6. 1. 9. 4. 7. 6. 6. 1. 7. 4. 1.
 5. 1. 7. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5112507044104977,0.017759500956398
Sequential,10,15,100,l-bfgs-b,True,2.0948811621617014,226.88436379861116,226.8863155159245,"[6. 7. 2. 6. 5. 5. 1. 9. 0. 9. 9. 5. 8. 6. 7. 1. 8. 6. 0. 5. 1. 0. 5. 9.
 5. 0. 8. 7. 2. 2. 5. 4. 5. 8. 2. 5. 7. 8. 1. 5. 0. 3. 6. 4. 9. 7. 2. 8.
 9. 1. 3. 1. 1. 1. 7. 3. 5. 3. 9. 5. 8. 8. 0. 1. 8. 9. 9. 4. 2. 3. 5. 9.
 0. 4. 4. 5. 5. 4. 0. 0. 6. 7. 3. 3. 3. 6. 3. 8. 6. 8. 2. 1. 9. 6. 1. 6.
 1. 8. 8. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5181151784645106,0.1676105344984391
