model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,10,11,100,l-bfgs-b,True,3.4742614820042697,216.6531331271883,217.09581796346922,"[6. 4. 8. 3. 5. 0. 8. 2. 0. 2. 1. 1. 2. 4. 6. 5. 8. 1. 0. 8. 2. 5. 3. 5.
 4. 2. 6. 3. 0. 7. 1. 7. 5. 2. 2. 6. 7. 0. 6. 5. 1. 5. 7. 5. 3. 4. 8. 6.
 9. 5. 8. 8. 5. 1. 8. 8. 7. 0. 6. 5. 9. 6. 7. 9. 4. 7. 2. 3. 0. 2. 2. 6.
 9. 3. 8. 3. 1. 7. 0. 3. 9. 6. 6. 7. 0. 4. 3. 9. 3. 0. 3. 8. 7. 0. 2. 1.
 9. 4. 7. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.568514867199078,0.026760018523047213
No Sequential,10,11,100,l-bfgs-b,True,1.481393321378115,229.770711222813,229.83054137878906,"[6. 4. 8. 3. 5. 0. 8. 2. 0. 2. 1. 1. 2. 4. 6. 5. 8. 1. 0. 8. 2. 5. 3. 5.
 4. 2. 6. 3. 0. 7. 1. 7. 5. 2. 2. 6. 7. 0. 6. 5. 1. 5. 7. 5. 3. 4. 8. 6.
 9. 5. 8. 8. 5. 1. 8. 8. 7. 0. 6. 5. 9. 6. 7. 9. 4. 7. 2. 3. 0. 2. 2. 6.
 9. 3. 8. 3. 1. 7. 0. 3. 9. 6. 6. 7. 0. 4. 3. 9. 3. 0. 3. 8. 7. 0. 2. 1.
 9. 4. 7. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989660174832267,0.32301711013639545
Sequential,10,11,100,l-bfgs-b,True,-0.4189582672489491,219.14388861556236,220.45574010876823,"[0. 1. 5. 6. 1. 5. 3. 0. 0. 9. 7. 3. 4. 3. 9. 8. 1. 9. 7. 8. 4. 5. 4. 4.
 1. 7. 4. 5. 1. 5. 9. 1. 9. 1. 5. 4. 1. 3. 0. 1. 9. 6. 2. 3. 5. 5. 8. 2.
 3. 8. 1. 6. 5. 3. 4. 2. 6. 6. 6. 8. 2. 3. 8. 0. 4. 0. 6. 8. 4. 4. 3. 8.
 5. 4. 9. 5. 2. 9. 1. 6. 9. 2. 8. 2. 8. 8. 2. 2. 7. 0. 3. 7. 7. 0. 6. 0.
 3. 2. 7. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4968671249997687,0.7795618341525619
No Sequential,10,11,100,l-bfgs-b,True,-0.3801788068477066,230.22666044131984,231.48129428733688,"[0. 1. 5. 6. 1. 5. 3. 0. 0. 9. 7. 3. 4. 3. 9. 8. 1. 9. 7. 8. 4. 5. 4. 4.
 1. 7. 4. 5. 1. 5. 9. 1. 9. 1. 5. 4. 1. 3. 0. 1. 9. 6. 2. 3. 5. 5. 8. 2.
 3. 8. 1. 6. 5. 3. 4. 2. 6. 6. 6. 8. 2. 3. 8. 0. 4. 0. 6. 8. 4. 4. 3. 8.
 5. 4. 9. 5. 2. 9. 1. 6. 9. 2. 8. 2. 8. 8. 2. 2. 7. 0. 3. 7. 7. 0. 6. 0.
 3. 2. 7. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5078393461469992,0.800936854288377
Sequential,10,11,100,l-bfgs-b,True,5.730659436374334,204.63080950095184,207.04628811687664,"[4. 5. 4. 4. 0. 7. 4. 8. 5. 2. 7. 0. 6. 0. 5. 4. 5. 7. 1. 3. 6. 8. 6. 3.
 4. 6. 6. 9. 1. 5. 9. 5. 0. 4. 2. 5. 6. 1. 2. 4. 2. 5. 5. 9. 7. 8. 8. 0.
 6. 8. 6. 5. 8. 4. 6. 9. 6. 4. 8. 7. 0. 8. 7. 5. 0. 8. 7. 0. 6. 2. 0. 2.
 8. 0. 3. 2. 0. 1. 8. 2. 7. 7. 3. 3. 2. 2. 7. 7. 3. 4. 3. 9. 1. 2. 9. 3.
 3. 3. 9. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.7152293589640835,0.0008346352544308377
No Sequential,10,11,100,l-bfgs-b,True,1.3336139921429504,229.86330288074862,229.96210850331025,"[4. 5. 4. 4. 0. 7. 4. 8. 5. 2. 7. 0. 6. 0. 5. 4. 5. 7. 1. 3. 6. 8. 6. 3.
 4. 6. 6. 9. 1. 5. 9. 5. 0. 4. 2. 5. 6. 1. 2. 4. 2. 5. 5. 9. 7. 8. 8. 0.
 6. 8. 6. 5. 8. 4. 6. 9. 6. 4. 8. 7. 0. 8. 7. 5. 0. 8. 7. 0. 6. 2. 0. 2.
 8. 0. 3. 2. 0. 1. 8. 2. 7. 7. 3. 3. 2. 2. 7. 7. 3. 4. 3. 9. 1. 2. 9. 3.
 3. 3. 9. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989929044709036,0.3736413246262824
Sequential,10,11,100,l-bfgs-b,True,4.259096627297688,205.1230978302052,206.19896337709335,"[8. 6. 8. 6. 2. 2. 8. 0. 8. 5. 3. 7. 5. 2. 7. 9. 8. 9. 0. 8. 0. 7. 2. 7.
 7. 7. 7. 0. 0. 1. 1. 8. 7. 0. 0. 8. 5. 7. 3. 1. 2. 0. 9. 5. 6. 7. 5. 8.
 7. 9. 0. 0. 9. 5. 1. 6. 5. 5. 6. 9. 2. 6. 0. 4. 8. 2. 5. 5. 8. 4. 9. 4.
 5. 6. 2. 1. 9. 4. 2. 6. 4. 6. 9. 2. 4. 4. 4. 2. 3. 1. 3. 6. 9. 1. 6. 1.
 3. 4. 3. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.538356758008183,0.005629746934739055
No Sequential,10,11,100,l-bfgs-b,True,1.112501114365189,229.98363961583934,230.1588874245309,"[8. 6. 8. 6. 2. 2. 8. 0. 8. 5. 3. 7. 5. 2. 7. 9. 8. 9. 0. 8. 0. 7. 2. 7.
 7. 7. 7. 0. 0. 1. 1. 8. 7. 0. 0. 8. 5. 7. 3. 1. 2. 0. 9. 5. 6. 7. 5. 8.
 7. 9. 0. 0. 9. 5. 1. 6. 5. 5. 6. 9. 2. 6. 0. 4. 8. 2. 5. 5. 8. 4. 9. 4.
 5. 6. 2. 1. 9. 4. 2. 6. 4. 6. 9. 2. 4. 4. 4. 2. 3. 1. 3. 6. 9. 1. 6. 1.
 3. 4. 3. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4992514313820642,0.4580644819103943
Sequential,10,11,100,l-bfgs-b,True,2.9836924372715634,213.56049251438034,213.74977061470227,"[4. 7. 5. 1. 7. 6. 2. 5. 3. 4. 6. 0. 7. 3. 6. 0. 7. 7. 4. 9. 0. 0. 2. 6.
 0. 0. 9. 9. 2. 1. 5. 5. 5. 7. 2. 3. 4. 1. 6. 0. 5. 8. 5. 4. 9. 5. 6. 7.
 6. 8. 3. 9. 0. 7. 9. 7. 9. 3. 7. 2. 1. 1. 7. 6. 3. 9. 9. 0. 0. 3. 5. 5.
 6. 0. 4. 8. 2. 6. 2. 5. 2. 6. 2. 9. 1. 9. 8. 3. 8. 1. 4. 4. 4. 8. 1. 1.
 3. 8. 4. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5997722732027349,0.062171140620364884
No Sequential,10,11,100,l-bfgs-b,True,0.5210052830854819,230.1983573634698,230.68457635641226,"[4. 7. 5. 1. 7. 6. 2. 5. 3. 4. 6. 0. 7. 3. 6. 0. 7. 7. 4. 9. 0. 0. 2. 6.
 0. 0. 9. 9. 2. 1. 5. 5. 5. 7. 2. 3. 4. 1. 6. 0. 5. 8. 5. 4. 9. 5. 6. 7.
 6. 8. 3. 9. 0. 7. 9. 7. 9. 3. 7. 2. 1. 1. 7. 6. 3. 9. 9. 0. 0. 3. 5. 5.
 6. 0. 4. 8. 2. 6. 2. 5. 2. 6. 2. 9. 1. 9. 8. 3. 8. 1. 4. 4. 4. 8. 1. 1.
 3. 8. 4. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5012289335814288,0.7285518633607031
Sequential,10,11,100,l-bfgs-b,True,5.426483892712752,204.41143145175462,206.50145601050932,"[4. 7. 4. 8. 0. 0. 8. 6. 5. 4. 8. 6. 0. 6. 7. 1. 6. 8. 4. 6. 9. 7. 5. 8.
 9. 9. 6. 0. 8. 1. 0. 5. 8. 6. 7. 6. 5. 0. 4. 6. 2. 0. 5. 5. 6. 2. 7. 3.
 4. 4. 3. 0. 0. 6. 4. 8. 5. 7. 1. 1. 5. 7. 4. 4. 3. 4. 1. 0. 9. 5. 7. 5.
 5. 0. 1. 3. 1. 7. 2. 9. 3. 3. 8. 8. 7. 7. 1. 2. 3. 3. 1. 9. 8. 2. 9. 1.
 2. 3. 9. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.6913996287435125,0.0013353134650133658
No Sequential,10,11,100,l-bfgs-b,True,1.539636475323444,229.7315788130557,229.77872852092514,"[4. 7. 4. 8. 0. 0. 8. 6. 5. 4. 8. 6. 0. 6. 7. 1. 6. 8. 4. 6. 9. 7. 5. 8.
 9. 9. 6. 0. 8. 1. 0. 5. 8. 6. 7. 6. 5. 0. 4. 6. 2. 0. 5. 5. 6. 2. 7. 3.
 4. 4. 3. 0. 0. 6. 4. 8. 5. 7. 1. 1. 5. 7. 4. 4. 3. 4. 1. 0. 9. 5. 7. 5.
 5. 0. 1. 3. 1. 7. 2. 9. 3. 3. 8. 8. 7. 7. 1. 2. 3. 3. 1. 9. 8. 2. 9. 1.
 2. 3. 9. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989875410291773,0.3043650953706929
Sequential,10,11,100,l-bfgs-b,True,2.886659364176536,216.8345678166866,217.00262545075293,"[3. 4. 8. 3. 0. 7. 6. 5. 4. 0. 3. 6. 4. 5. 6. 4. 8. 4. 5. 1. 7. 7. 0. 7.
 7. 3. 1. 6. 2. 3. 8. 2. 6. 8. 1. 0. 6. 0. 5. 4. 6. 5. 1. 7. 4. 0. 7. 7.
 5. 0. 3. 6. 5. 3. 3. 6. 9. 4. 8. 5. 3. 9. 6. 4. 8. 6. 1. 7. 0. 9. 4. 0.
 2. 9. 5. 5. 0. 7. 1. 1. 1. 4. 9. 0. 2. 1. 7. 8. 9. 1. 3. 8. 9. 2. 1. 5.
 8. 8. 9. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5296269743315085,0.059138059336989235
No Sequential,10,11,100,l-bfgs-b,True,1.4979126875776843,229.7597643647387,229.81584445088512,"[3. 4. 8. 3. 0. 7. 6. 5. 4. 0. 3. 6. 4. 5. 6. 4. 8. 4. 5. 1. 7. 7. 0. 7.
 7. 3. 1. 6. 2. 3. 8. 2. 6. 8. 1. 0. 6. 0. 5. 4. 6. 5. 1. 7. 4. 0. 7. 7.
 5. 0. 3. 6. 5. 3. 3. 6. 9. 4. 8. 5. 3. 9. 6. 4. 8. 6. 1. 7. 0. 9. 4. 0.
 2. 9. 5. 5. 0. 7. 1. 1. 1. 4. 9. 0. 2. 1. 7. 8. 9. 1. 3. 8. 9. 2. 1. 5.
 8. 8. 9. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989702769653874,0.31765207026833275
Sequential,10,11,100,l-bfgs-b,True,-1.495869598443513,218.92520540655488,221.59204772601856,"[4. 3. 4. 2. 5. 0. 6. 9. 8. 7. 9. 8. 0. 4. 3. 8. 7. 3. 9. 3. 7. 1. 8. 3.
 5. 7. 4. 6. 6. 4. 1. 2. 0. 6. 7. 4. 0. 9. 1. 2. 6. 0. 4. 1. 5. 2. 9. 7.
 9. 9. 0. 7. 7. 7. 6. 7. 9. 5. 9. 4. 3. 9. 3. 5. 2. 1. 5. 4. 9. 8. 7. 4.
 6. 8. 4. 0. 2. 2. 3. 3. 8. 2. 2. 5. 8. 3. 1. 6. 0. 6. 8. 2. 6. 1. 0. 0.
 0. 3. 1. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5223070833668069,0.32578796022192713
No Sequential,10,11,100,l-bfgs-b,True,-0.4401659812550981,230.2158512231297,231.53399375497276,"[4. 3. 4. 2. 5. 0. 6. 9. 8. 7. 9. 8. 0. 4. 3. 8. 7. 3. 9. 3. 7. 1. 8. 3.
 5. 7. 4. 6. 6. 4. 1. 2. 0. 6. 7. 4. 0. 9. 1. 2. 6. 0. 4. 1. 5. 2. 9. 7.
 9. 9. 0. 7. 7. 7. 6. 7. 9. 5. 9. 4. 3. 9. 3. 5. 2. 1. 5. 4. 9. 8. 7. 4.
 6. 8. 4. 0. 2. 2. 3. 3. 8. 2. 2. 5. 8. 3. 1. 6. 0. 6. 8. 2. 6. 1. 0. 0.
 0. 3. 1. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.508433554034901,0.770436975150032
Sequential,10,11,100,l-bfgs-b,True,4.5345905724454,211.54937063196792,212.77122676231863,"[0. 4. 4. 5. 4. 3. 3. 0. 0. 6. 7. 2. 9. 4. 6. 8. 5. 3. 6. 4. 8. 7. 8. 3.
 3. 4. 6. 0. 6. 8. 7. 5. 8. 9. 9. 0. 0. 2. 8. 8. 6. 6. 0. 5. 2. 2. 1. 8.
 8. 2. 2. 1. 5. 9. 0. 5. 9. 4. 5. 0. 7. 1. 6. 5. 8. 1. 0. 6. 1. 7. 5. 0.
 5. 5. 4. 1. 1. 8. 2. 3. 4. 4. 6. 7. 6. 3. 7. 4. 2. 9. 7. 7. 7. 7. 9. 1.
 1. 3. 1. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.6289083531564386,0.005372254210262106
No Sequential,10,11,100,l-bfgs-b,True,1.4768077340634964,229.77373656880405,229.83463209937452,"[0. 4. 4. 5. 4. 3. 3. 0. 0. 6. 7. 2. 9. 4. 6. 8. 5. 3. 6. 4. 8. 7. 8. 3.
 3. 4. 6. 0. 6. 8. 7. 5. 8. 9. 9. 0. 0. 2. 8. 8. 6. 6. 0. 5. 2. 2. 1. 8.
 8. 2. 2. 1. 5. 9. 0. 5. 9. 4. 5. 0. 7. 1. 6. 5. 8. 1. 0. 6. 1. 7. 5. 0.
 5. 5. 4. 1. 1. 8. 2. 3. 4. 4. 6. 7. 6. 3. 7. 4. 2. 9. 7. 7. 7. 7. 9. 1.
 1. 3. 1. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989650941549053,0.3245168888312957
Sequential,10,11,100,l-bfgs-b,True,3.7478992474084976,209.26342957473003,209.93101748021704,"[7. 8. 1. 5. 1. 4. 8. 8. 7. 9. 3. 6. 5. 5. 5. 8. 0. 0. 0. 4. 3. 1. 1. 4.
 6. 5. 9. 7. 6. 8. 2. 7. 8. 1. 1. 6. 8. 6. 1. 3. 3. 8. 6. 6. 5. 2. 3. 1.
 6. 3. 3. 3. 6. 0. 7. 8. 9. 8. 0. 6. 5. 8. 3. 2. 4. 6. 0. 7. 4. 0. 9. 4.
 3. 5. 5. 0. 5. 3. 5. 9. 1. 0. 9. 4. 1. 7. 0. 1. 7. 7. 7. 2. 0. 2. 2. 4.
 9. 9. 2. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5140032312863843,0.01330536382699199
No Sequential,10,11,100,l-bfgs-b,True,1.7108314050161901,229.6077764494058,229.62637709228886,"[7. 8. 1. 5. 1. 4. 8. 8. 7. 9. 3. 6. 5. 5. 5. 8. 0. 0. 0. 4. 3. 1. 1. 4.
 6. 5. 9. 7. 6. 8. 2. 7. 8. 1. 1. 6. 8. 6. 1. 3. 3. 8. 6. 6. 5. 2. 3. 1.
 6. 3. 3. 3. 6. 0. 7. 8. 9. 8. 0. 6. 5. 8. 3. 2. 4. 6. 0. 7. 4. 0. 9. 4.
 3. 5. 5. 0. 5. 3. 5. 9. 1. 0. 9. 4. 1. 7. 0. 1. 7. 7. 7. 2. 0. 2. 2. 4.
 9. 9. 2. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4991559682432534,0.2537881990614157
Sequential,10,11,100,l-bfgs-b,True,-0.6261367164821845,221.1918684180721,222.73454677966095,"[6. 9. 8. 0. 5. 5. 4. 7. 6. 1. 9. 7. 4. 4. 8. 7. 2. 2. 7. 5. 3. 4. 5. 1.
 2. 1. 2. 2. 5. 1. 6. 8. 0. 8. 4. 1. 6. 6. 4. 3. 8. 5. 7. 9. 4. 1. 0. 9.
 4. 7. 7. 8. 2. 3. 2. 6. 3. 9. 1. 7. 0. 3. 6. 5. 1. 6. 0. 6. 1. 9. 7. 6.
 6. 1. 2. 1. 4. 4. 8. 3. 4. 9. 3. 9. 0. 8. 8. 3. 2. 9. 8. 0. 9. 7. 8. 5.
 0. 2. 0. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5007390961699736,0.6765183013543403
No Sequential,10,11,100,l-bfgs-b,True,-0.6235306654855247,230.17304182073977,231.69497894871202,"[6. 9. 8. 0. 5. 5. 4. 7. 6. 1. 9. 7. 4. 4. 8. 7. 2. 2. 7. 5. 3. 4. 5. 1.
 2. 1. 2. 2. 5. 1. 6. 8. 0. 8. 4. 1. 6. 6. 4. 3. 8. 5. 7. 9. 4. 1. 0. 9.
 4. 7. 7. 8. 2. 3. 2. 6. 3. 9. 1. 7. 0. 3. 6. 5. 1. 6. 0. 6. 1. 9. 7. 6.
 6. 1. 2. 1. 4. 4. 8. 3. 4. 9. 3. 9. 0. 8. 8. 3. 2. 9. 8. 0. 9. 7. 8. 5.
 0. 2. 0. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5103692273036589,0.6797287748032979
Sequential,10,11,100,l-bfgs-b,True,1.6690368666315294,216.59406119590307,216.61837073789778,"[3. 8. 7. 4. 4. 1. 3. 4. 0. 3. 2. 7. 9. 7. 2. 6. 6. 7. 0. 0. 1. 9. 6. 7.
 6. 7. 8. 6. 7. 0. 0. 1. 6. 2. 9. 9. 7. 4. 0. 6. 3. 8. 1. 7. 5. 3. 6. 8.
 5. 9. 7. 9. 8. 6. 8. 7. 4. 3. 0. 1. 3. 5. 9. 8. 0. 4. 8. 6. 2. 3. 0. 4.
 1. 6. 0. 5. 0. 1. 1. 5. 1. 5. 2. 9. 1. 5. 9. 3. 8. 8. 2. 2. 9. 8. 9. 2.
 2. 1. 3. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.501970934829423,0.26646887278195264
No Sequential,10,11,100,l-bfgs-b,True,0.004454537828268863,230.25850477274292,231.142025025664,"[3. 8. 7. 4. 4. 1. 3. 4. 0. 3. 2. 7. 9. 7. 2. 6. 6. 7. 0. 0. 1. 9. 6. 7.
 6. 7. 8. 6. 7. 0. 0. 1. 6. 2. 9. 9. 7. 4. 0. 6. 3. 8. 1. 7. 5. 3. 6. 8.
 5. 9. 7. 9. 8. 6. 8. 7. 4. 3. 0. 1. 3. 5. 9. 8. 0. 4. 8. 6. 2. 3. 0. 4.
 1. 6. 0. 5. 0. 1. 1. 5. 1. 5. 2. 9. 1. 5. 9. 3. 8. 8. 2. 2. 9. 8. 9. 2.
 2. 1. 3. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5044866608458418,0.9976375983528656
Sequential,10,11,100,l-bfgs-b,True,0.4028889496550723,216.13968271859292,216.73630603237316,"[3. 4. 6. 2. 7. 8. 0. 5. 6. 0. 8. 4. 6. 2. 4. 7. 3. 6. 7. 4. 1. 5. 2. 5.
 2. 1. 0. 4. 5. 9. 7. 5. 6. 7. 4. 7. 8. 1. 7. 1. 7. 9. 8. 4. 7. 4. 0. 8.
 1. 8. 3. 4. 7. 7. 3. 2. 3. 1. 6. 9. 8. 3. 0. 3. 2. 6. 5. 0. 4. 6. 4. 2.
 8. 9. 1. 2. 1. 3. 5. 3. 5. 5. 6. 6. 3. 3. 2. 9. 8. 5. 5. 9. 2. 2. 8. 8.
 1. 6. 0. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4632840082455985,0.7830611622402435
No Sequential,10,11,100,l-bfgs-b,True,0.5762326956024943,230.18491890261157,230.63558768251403,"[3. 4. 6. 2. 7. 8. 0. 5. 6. 0. 8. 4. 6. 2. 4. 7. 3. 6. 7. 4. 1. 5. 2. 5.
 2. 1. 0. 4. 5. 9. 7. 5. 6. 7. 4. 7. 8. 1. 7. 1. 7. 9. 8. 4. 7. 4. 0. 8.
 1. 8. 3. 4. 7. 7. 3. 2. 3. 1. 6. 9. 8. 3. 0. 3. 2. 6. 5. 0. 4. 6. 4. 2.
 8. 9. 1. 2. 1. 3. 5. 3. 5. 5. 6. 6. 3. 3. 2. 9. 8. 5. 5. 9. 2. 2. 8. 8.
 1. 6. 0. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5009650781251338,0.7010465407528927
Sequential,10,11,100,l-bfgs-b,True,0.9405913872869058,221.05847257281508,221.30391915364305,"[9. 3. 9. 4. 2. 5. 4. 7. 0. 3. 4. 2. 5. 2. 5. 4. 6. 9. 7. 4. 4. 3. 6. 4.
 0. 8. 8. 5. 2. 8. 6. 5. 8. 6. 8. 0. 7. 0. 0. 3. 9. 3. 4. 9. 4. 2. 0. 3.
 0. 6. 5. 3. 3. 2. 3. 7. 9. 2. 4. 7. 8. 6. 1. 2. 9. 8. 7. 7. 0. 0. 9. 3.
 5. 6. 0. 8. 8. 8. 0. 7. 7. 7. 9. 9. 6. 1. 9. 7. 5. 5. 8. 5. 2. 5. 1. 4.
 1. 2. 2. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5139283311443574,0.5344075917739324
No Sequential,10,11,100,l-bfgs-b,True,0.40050830311972757,230.2229807924186,230.79144709112902,"[9. 3. 9. 4. 2. 5. 4. 7. 0. 3. 4. 2. 5. 2. 5. 4. 6. 9. 7. 4. 4. 3. 6. 4.
 0. 8. 8. 5. 2. 8. 6. 5. 8. 6. 8. 0. 7. 0. 0. 3. 9. 3. 4. 9. 4. 2. 0. 3.
 0. 6. 5. 3. 3. 2. 3. 7. 9. 2. 4. 7. 8. 6. 1. 2. 9. 8. 7. 7. 0. 0. 9. 3.
 5. 6. 0. 8. 8. 8. 0. 7. 7. 7. 9. 9. 6. 1. 9. 7. 5. 5. 8. 5. 2. 5. 1. 4.
 1. 2. 2. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5018612496677943,0.789719683904061
Sequential,10,11,100,l-bfgs-b,True,2.6369755856029617,218.1946491045384,218.27752726522215,"[0. 5. 6. 9. 6. 2. 3. 5. 1. 6. 7. 5. 0. 6. 6. 7. 1. 9. 3. 9. 7. 2. 8. 0.
 0. 8. 6. 5. 5. 8. 6. 3. 0. 7. 9. 1. 4. 2. 5. 8. 1. 6. 6. 1. 5. 9. 7. 5.
 0. 7. 5. 6. 1. 1. 9. 0. 7. 8. 9. 9. 2. 8. 8. 7. 0. 9. 1. 6. 1. 8. 4. 3.
 4. 3. 2. 5. 4. 3. 2. 9. 4. 0. 9. 4. 3. 5. 7. 7. 8. 1. 0. 0. 7. 2. 4. 1.
 4. 3. 3. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5650284825459742,0.09200058039613324
No Sequential,10,11,100,l-bfgs-b,True,1.2608248282810501,229.90531682511138,230.02688353511454,"[0. 5. 6. 9. 6. 2. 3. 5. 1. 6. 7. 5. 0. 6. 6. 7. 1. 9. 3. 9. 7. 2. 8. 0.
 0. 8. 6. 5. 5. 8. 6. 3. 0. 7. 9. 1. 4. 2. 5. 8. 1. 6. 6. 1. 5. 9. 7. 5.
 0. 7. 5. 6. 1. 1. 9. 0. 7. 8. 9. 9. 2. 8. 8. 7. 0. 9. 1. 6. 1. 8. 4. 3.
 4. 3. 2. 5. 4. 3. 2. 9. 4. 0. 9. 4. 3. 5. 7. 7. 8. 1. 0. 0. 7. 2. 4. 1.
 4. 3. 3. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4990491185708623,0.4003014012605992
Sequential,10,11,100,l-bfgs-b,True,0.8760075465061545,212.81101594599969,213.08800978205505,"[6. 2. 3. 4. 8. 8. 1. 7. 2. 7. 4. 1. 9. 3. 7. 0. 8. 0. 8. 6. 2. 9. 6. 9.
 0. 0. 6. 1. 4. 8. 6. 6. 6. 8. 7. 0. 6. 8. 3. 8. 3. 1. 9. 4. 9. 5. 9. 0.
 8. 5. 0. 0. 0. 2. 9. 7. 7. 9. 7. 9. 6. 4. 8. 2. 8. 1. 0. 9. 3. 3. 9. 6.
 6. 7. 2. 5. 1. 0. 1. 7. 1. 3. 7. 2. 7. 3. 4. 2. 4. 2. 3. 1. 4. 4. 1. 5.
 5. 1. 5. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.514426638652929,0.5629659353297956
No Sequential,10,11,100,l-bfgs-b,True,-0.31227968312068466,230.23701539671376,231.4214865049034,"[6. 2. 3. 4. 8. 8. 1. 7. 2. 7. 4. 1. 9. 3. 7. 0. 8. 0. 8. 6. 2. 9. 6. 9.
 0. 0. 6. 1. 4. 8. 6. 6. 6. 8. 7. 0. 6. 8. 3. 8. 3. 1. 9. 4. 9. 5. 9. 0.
 8. 5. 0. 0. 0. 2. 9. 7. 7. 9. 7. 9. 6. 4. 8. 2. 8. 1. 0. 9. 3. 3. 9. 6.
 6. 7. 2. 5. 1. 0. 1. 7. 1. 3. 7. 2. 7. 3. 4. 2. 4. 2. 3. 1. 4. 4. 1. 5.
 5. 1. 5. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5071899872807417,0.8358588913593501
