model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,10,50,100,l-bfgs-b,True,0.5371651783215678,230.19456597993624,230.67024522671883,"[5. 9. 9. 3. 3. 0. 9. 4. 0. 2. 7. 4. 7. 1. 1. 3. 7. 2. 2. 4. 6. 4. 4. 1.
 7. 3. 2. 0. 4. 5. 7. 0. 7. 6. 6. 0. 6. 0. 3. 5. 8. 1. 6. 6. 8. 7. 1. 6.
 4. 6. 7. 4. 4. 4. 2. 0. 4. 7. 3. 8. 6. 7. 8. 6. 8. 0. 6. 6. 4. 7. 2. 5.
 5. 5. 1. 2. 3. 4. 0. 8. 7. 3. 6. 1. 3. 3. 1. 3. 0. 5. 4. 4. 8. 2. 9. 1.
 2. 1. 1. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5011500393875956,0.7204662210023045
No Sequential,10,50,100,l-bfgs-b,True,0.5371651783215678,230.19456597993624,230.67024522671883,"[5. 9. 9. 3. 3. 0. 9. 4. 0. 2. 7. 4. 7. 1. 1. 3. 7. 2. 2. 4. 6. 4. 4. 1.
 7. 3. 2. 0. 4. 5. 7. 0. 7. 6. 6. 0. 6. 0. 3. 5. 8. 1. 6. 6. 8. 7. 1. 6.
 4. 6. 7. 4. 4. 4. 2. 0. 4. 7. 3. 8. 6. 7. 8. 6. 8. 0. 6. 6. 4. 7. 2. 5.
 5. 5. 1. 2. 3. 4. 0. 8. 7. 3. 6. 1. 3. 3. 1. 3. 0. 5. 4. 4. 8. 2. 9. 1.
 2. 1. 1. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5011500393875956,0.7204662210023045
Sequential,10,50,100,l-bfgs-b,True,1.5327440036673172,229.73631278899313,229.78489186252034,"[4. 6. 8. 6. 7. 9. 0. 3. 0. 4. 4. 6. 3. 4. 9. 4. 1. 7. 3. 2. 8. 0. 9. 3.
 6. 1. 8. 7. 5. 4. 8. 7. 2. 9. 7. 8. 3. 4. 9. 1. 5. 1. 5. 8. 4. 7. 9. 7.
 7. 3. 8. 8. 0. 9. 0. 8. 0. 5. 5. 6. 3. 7. 8. 8. 5. 3. 1. 9. 1. 4. 4. 8.
 3. 0. 3. 0. 3. 3. 5. 5. 3. 7. 1. 5. 6. 8. 6. 7. 7. 6. 0. 5. 3. 1. 0. 0.
 6. 3. 2. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989840464140534,0.306533956512804
No Sequential,10,50,100,l-bfgs-b,True,1.5327440036673172,229.73631278899313,229.78489186252034,"[4. 6. 8. 6. 7. 9. 0. 3. 0. 4. 4. 6. 3. 4. 9. 4. 1. 7. 3. 2. 8. 0. 9. 3.
 6. 1. 8. 7. 5. 4. 8. 7. 2. 9. 7. 8. 3. 4. 9. 1. 5. 1. 5. 8. 4. 7. 9. 7.
 7. 3. 8. 8. 0. 9. 0. 8. 0. 5. 5. 6. 3. 7. 8. 8. 5. 3. 1. 9. 1. 4. 4. 8.
 3. 0. 3. 0. 3. 3. 5. 5. 3. 7. 1. 5. 6. 8. 6. 7. 7. 6. 0. 5. 3. 1. 0. 0.
 6. 3. 2. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989840464140534,0.306533956512804
Sequential,10,50,100,l-bfgs-b,True,0.969684722615748,230.04978640260788,230.28595987643405,"[5. 0. 7. 5. 3. 3. 9. 4. 0. 2. 4. 2. 9. 7. 9. 2. 8. 1. 2. 8. 3. 5. 6. 8.
 4. 0. 3. 5. 1. 5. 7. 7. 5. 7. 9. 8. 8. 7. 3. 7. 7. 9. 7. 7. 8. 4. 8. 6.
 7. 3. 6. 0. 9. 4. 7. 6. 3. 4. 6. 1. 9. 4. 5. 6. 1. 8. 9. 6. 2. 6. 3. 7.
 6. 1. 3. 0. 8. 6. 5. 3. 4. 5. 2. 9. 8. 6. 3. 5. 5. 9. 4. 9. 0. 2. 9. 0.
 6. 5. 7. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499557485234188,0.5178602708688704
No Sequential,10,50,100,l-bfgs-b,True,0.969684722615748,230.04978640260788,230.28595987643405,"[5. 0. 7. 5. 3. 3. 9. 4. 0. 2. 4. 2. 9. 7. 9. 2. 8. 1. 2. 8. 3. 5. 6. 8.
 4. 0. 3. 5. 1. 5. 7. 7. 5. 7. 9. 8. 8. 7. 3. 7. 7. 9. 7. 7. 8. 4. 8. 6.
 7. 3. 6. 0. 9. 4. 7. 6. 3. 4. 6. 1. 9. 4. 5. 6. 1. 8. 9. 6. 2. 6. 3. 7.
 6. 1. 3. 0. 8. 6. 5. 3. 4. 5. 2. 9. 8. 6. 3. 5. 5. 9. 4. 9. 0. 2. 9. 0.
 6. 5. 7. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499557485234188,0.5178602708688704
Sequential,10,50,100,l-bfgs-b,True,1.3475898428920998,229.8549651652845,229.9496697376485,"[2. 8. 2. 6. 5. 4. 8. 6. 6. 0. 8. 3. 6. 9. 4. 6. 6. 5. 0. 7. 8. 3. 1. 8.
 8. 9. 1. 9. 6. 4. 6. 1. 7. 3. 4. 6. 2. 8. 3. 7. 2. 8. 0. 2. 1. 6. 9. 7.
 7. 1. 6. 8. 0. 4. 4. 0. 6. 7. 0. 1. 8. 8. 2. 0. 5. 0. 7. 1. 5. 1. 4. 8.
 4. 6. 1. 8. 5. 9. 9. 0. 3. 7. 8. 7. 5. 9. 8. 9. 2. 6. 8. 7. 3. 3. 7. 3.
 6. 1. 2. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989853564539573,0.36865194732992057
No Sequential,10,50,100,l-bfgs-b,True,1.3475898428920998,229.8549651652845,229.9496697376485,"[2. 8. 2. 6. 5. 4. 8. 6. 6. 0. 8. 3. 6. 9. 4. 6. 6. 5. 0. 7. 8. 3. 1. 8.
 8. 9. 1. 9. 6. 4. 6. 1. 7. 3. 4. 6. 2. 8. 3. 7. 2. 8. 0. 2. 1. 6. 9. 7.
 7. 1. 6. 8. 0. 4. 4. 0. 6. 7. 0. 1. 8. 8. 2. 0. 5. 0. 7. 1. 5. 1. 4. 8.
 4. 6. 1. 8. 5. 9. 9. 0. 3. 7. 8. 7. 5. 9. 8. 9. 2. 6. 8. 7. 3. 3. 7. 3.
 6. 1. 2. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989853564539573,0.36865194732992057
Sequential,10,50,100,l-bfgs-b,True,1.5522294481130432,229.72292813481474,229.76753690166396,"[7. 8. 7. 2. 8. 9. 1. 2. 3. 3. 9. 1. 6. 5. 9. 4. 5. 5. 4. 7. 1. 6. 5. 6.
 5. 2. 4. 6. 2. 0. 9. 0. 0. 0. 6. 6. 9. 3. 1. 6. 6. 2. 3. 4. 0. 4. 9. 6.
 6. 0. 7. 4. 4. 7. 6. 8. 1. 8. 7. 7. 7. 9. 8. 7. 9. 0. 3. 4. 5. 4. 8. 5.
 8. 6. 5. 3. 3. 1. 5. 2. 3. 3. 6. 1. 6. 2. 4. 2. 8. 6. 2. 0. 7. 8. 8. 7.
 7. 5. 7. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989945828031959,0.3004290650920365
No Sequential,10,50,100,l-bfgs-b,True,1.5522294481130432,229.72292813481474,229.76753690166396,"[7. 8. 7. 2. 8. 9. 1. 2. 3. 3. 9. 1. 6. 5. 9. 4. 5. 5. 4. 7. 1. 6. 5. 6.
 5. 2. 4. 6. 2. 0. 9. 0. 0. 0. 6. 6. 9. 3. 1. 6. 6. 2. 3. 4. 0. 4. 9. 6.
 6. 0. 7. 4. 4. 7. 6. 8. 1. 8. 7. 7. 7. 9. 8. 7. 9. 0. 3. 4. 5. 4. 8. 5.
 8. 6. 5. 3. 3. 1. 5. 2. 3. 3. 6. 1. 6. 2. 4. 2. 8. 6. 2. 0. 7. 8. 8. 7.
 7. 5. 7. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989945828031959,0.3004290650920365
Sequential,10,50,100,l-bfgs-b,True,1.5397674112232533,229.7314888447356,229.77861165615622,"[9. 2. 8. 1. 5. 8. 9. 4. 8. 0. 2. 4. 0. 6. 2. 6. 5. 4. 2. 5. 9. 0. 0. 2.
 0. 1. 0. 5. 6. 3. 6. 1. 5. 2. 3. 6. 5. 4. 0. 5. 3. 7. 2. 1. 0. 5. 6. 2.
 1. 8. 1. 4. 9. 7. 3. 4. 7. 7. 0. 6. 0. 4. 5. 0. 3. 7. 4. 9. 5. 9. 0. 2.
 7. 5. 6. 4. 9. 7. 7. 6. 8. 4. 4. 5. 1. 6. 7. 4. 6. 7. 5. 7. 3. 4. 3. 4.
 6. 1. 1. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.498987609862138,0.30432399338760163
No Sequential,10,50,100,l-bfgs-b,True,1.5397674112232533,229.7314888447356,229.77861165615622,"[9. 2. 8. 1. 5. 8. 9. 4. 8. 0. 2. 4. 0. 6. 2. 6. 5. 4. 2. 5. 9. 0. 0. 2.
 0. 1. 0. 5. 6. 3. 6. 1. 5. 2. 3. 6. 5. 4. 0. 5. 3. 7. 2. 1. 0. 5. 6. 2.
 1. 8. 1. 4. 9. 7. 3. 4. 7. 7. 0. 6. 0. 4. 5. 0. 3. 7. 4. 9. 5. 9. 0. 2.
 7. 5. 6. 4. 9. 7. 7. 6. 8. 4. 4. 5. 1. 6. 7. 4. 6. 7. 5. 7. 3. 4. 3. 4.
 6. 1. 1. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.498987609862138,0.30432399338760163
Sequential,10,50,100,l-bfgs-b,True,1.9758034698957982,229.39050666939835,229.39063670987133,"[2. 1. 5. 2. 1. 3. 3. 1. 2. 0. 5. 8. 9. 7. 6. 0. 4. 4. 7. 4. 7. 3. 2. 1.
 7. 9. 5. 6. 0. 6. 8. 0. 9. 0. 4. 4. 7. 1. 7. 1. 9. 6. 7. 9. 2. 2. 3. 0.
 0. 5. 2. 2. 6. 6. 6. 1. 8. 6. 7. 0. 5. 8. 8. 1. 7. 6. 7. 0. 3. 0. 5. 1.
 6. 6. 2. 3. 5. 8. 0. 0. 6. 9. 4. 6. 0. 8. 5. 3. 7. 3. 1. 4. 5. 6. 9. 1.
 4. 2. 4. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4997261714965016,0.18769023725513945
No Sequential,10,50,100,l-bfgs-b,True,1.9758034698957982,229.39050666939835,229.39063670987133,"[2. 1. 5. 2. 1. 3. 3. 1. 2. 0. 5. 8. 9. 7. 6. 0. 4. 4. 7. 4. 7. 3. 2. 1.
 7. 9. 5. 6. 0. 6. 8. 0. 9. 0. 4. 4. 7. 1. 7. 1. 9. 6. 7. 9. 2. 2. 3. 0.
 0. 5. 2. 2. 6. 6. 6. 1. 8. 6. 7. 0. 5. 8. 8. 1. 7. 6. 7. 0. 3. 0. 5. 1.
 6. 6. 2. 3. 5. 8. 0. 0. 6. 9. 4. 6. 0. 8. 5. 3. 7. 3. 1. 4. 5. 6. 9. 1.
 4. 2. 4. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4997261714965016,0.18769023725513945
Sequential,10,50,100,l-bfgs-b,True,0.6452434556185603,230.16620168958002,230.57429482921805,"[1. 0. 9. 1. 7. 3. 4. 4. 8. 4. 0. 0. 4. 3. 4. 7. 5. 0. 3. 5. 3. 9. 5. 5.
 3. 7. 0. 5. 2. 7. 8. 6. 9. 9. 7. 2. 1. 3. 1. 8. 5. 6. 6. 1. 2. 8. 4. 9.
 7. 8. 7. 2. 5. 2. 6. 9. 3. 7. 2. 9. 8. 6. 8. 8. 5. 2. 8. 2. 8. 5. 5. 6.
 5. 9. 3. 6. 5. 2. 1. 4. 9. 0. 2. 9. 2. 5. 5. 0. 6. 1. 8. 5. 5. 1. 8. 1.
 4. 7. 4. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5006583017442148,0.6672148438037049
No Sequential,10,50,100,l-bfgs-b,True,0.6452434556185603,230.16620168958002,230.57429482921805,"[1. 0. 9. 1. 7. 3. 4. 4. 8. 4. 0. 0. 4. 3. 4. 7. 5. 0. 3. 5. 3. 9. 5. 5.
 3. 7. 0. 5. 2. 7. 8. 6. 9. 9. 7. 2. 1. 3. 1. 8. 5. 6. 6. 1. 2. 8. 4. 9.
 7. 8. 7. 2. 5. 2. 6. 9. 3. 7. 2. 9. 8. 6. 8. 8. 5. 2. 8. 2. 8. 5. 5. 6.
 5. 9. 3. 6. 5. 2. 1. 4. 9. 0. 2. 9. 2. 5. 5. 0. 6. 1. 8. 5. 5. 1. 8. 1.
 4. 7. 4. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5006583017442148,0.6672148438037049
Sequential,10,50,100,l-bfgs-b,True,2.5163158987298546,228.85155519691688,228.91069703798757,"[8. 5. 4. 2. 8. 1. 5. 0. 2. 9. 6. 3. 0. 6. 3. 2. 1. 5. 7. 5. 3. 3. 1. 5.
 0. 2. 8. 5. 4. 0. 9. 0. 6. 7. 8. 7. 7. 8. 1. 6. 0. 3. 5. 4. 5. 7. 4. 5.
 8. 1. 6. 5. 3. 5. 6. 9. 9. 4. 7. 4. 8. 7. 1. 2. 3. 4. 7. 5. 0. 0. 7. 8.
 7. 0. 4. 8. 4. 3. 0. 0. 1. 4. 9. 5. 4. 0. 9. 3. 5. 9. 0. 5. 5. 9. 2. 8.
 5. 2. 5. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.502056065066706,0.0938856512625117
No Sequential,10,50,100,l-bfgs-b,True,2.5163158987298546,228.85155519691688,228.91069703798757,"[8. 5. 4. 2. 8. 1. 5. 0. 2. 9. 6. 3. 0. 6. 3. 2. 1. 5. 7. 5. 3. 3. 1. 5.
 0. 2. 8. 5. 4. 0. 9. 0. 6. 7. 8. 7. 7. 8. 1. 6. 0. 3. 5. 4. 5. 7. 4. 5.
 8. 1. 6. 5. 3. 5. 6. 9. 9. 4. 7. 4. 8. 7. 1. 2. 3. 4. 7. 5. 0. 0. 7. 8.
 7. 0. 4. 8. 4. 3. 0. 0. 1. 4. 9. 5. 4. 0. 9. 3. 5. 9. 0. 5. 5. 9. 2. 8.
 5. 2. 5. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.502056065066706,0.0938856512625117
Sequential,10,50,100,l-bfgs-b,True,3.3504068253965644,227.77169282464456,228.17427414002933,"[2. 1. 9. 7. 3. 6. 1. 0. 4. 7. 2. 0. 2. 7. 6. 8. 0. 6. 2. 4. 5. 3. 0. 4.
 5. 7. 1. 8. 1. 7. 4. 1. 4. 5. 8. 6. 1. 0. 8. 9. 9. 7. 0. 8. 0. 3. 7. 7.
 3. 7. 3. 3. 7. 8. 7. 7. 0. 1. 6. 3. 6. 8. 8. 5. 8. 5. 5. 1. 5. 6. 0. 9.
 4. 0. 7. 3. 6. 1. 0. 2. 7. 5. 0. 9. 0. 4. 8. 3. 6. 0. 5. 5. 7. 5. 4. 9.
 6. 3. 5. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5087282509403501,0.026372455529278804
No Sequential,10,50,100,l-bfgs-b,True,3.3504068253965644,227.77169282464456,228.17427414002933,"[2. 1. 9. 7. 3. 6. 1. 0. 4. 7. 2. 0. 2. 7. 6. 8. 0. 6. 2. 4. 5. 3. 0. 4.
 5. 7. 1. 8. 1. 7. 4. 1. 4. 5. 8. 6. 1. 0. 8. 9. 9. 7. 0. 8. 0. 3. 7. 7.
 3. 7. 3. 3. 7. 8. 7. 7. 0. 1. 6. 3. 6. 8. 8. 5. 8. 5. 5. 1. 5. 6. 0. 9.
 4. 0. 7. 3. 6. 1. 0. 2. 7. 5. 0. 9. 0. 4. 8. 3. 6. 0. 5. 5. 7. 5. 4. 9.
 6. 3. 5. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5087282509403501,0.026372455529278804
Sequential,10,50,100,l-bfgs-b,True,1.5207883445982706,229.74440886260828,229.79549747995443,"[6. 7. 6. 0. 2. 4. 5. 8. 1. 4. 0. 1. 1. 8. 6. 8. 0. 4. 4. 5. 7. 7. 0. 8.
 0. 9. 3. 5. 4. 7. 9. 9. 1. 7. 1. 7. 3. 5. 4. 1. 1. 7. 2. 8. 0. 5. 5. 5.
 3. 8. 7. 1. 8. 2. 0. 3. 0. 8. 1. 8. 0. 2. 5. 4. 1. 8. 5. 4. 9. 8. 3. 8.
 4. 9. 8. 4. 1. 3. 0. 4. 9. 5. 5. 6. 7. 5. 3. 7. 2. 5. 5. 4. 9. 7. 4. 7.
 6. 5. 8. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.498978587943866,0.3103205052544582
No Sequential,10,50,100,l-bfgs-b,True,1.5207883445982706,229.74440886260828,229.79549747995443,"[6. 7. 6. 0. 2. 4. 5. 8. 1. 4. 0. 1. 1. 8. 6. 8. 0. 4. 4. 5. 7. 7. 0. 8.
 0. 9. 3. 5. 4. 7. 9. 9. 1. 7. 1. 7. 3. 5. 4. 1. 1. 7. 2. 8. 0. 5. 5. 5.
 3. 8. 7. 1. 8. 2. 0. 3. 0. 8. 1. 8. 0. 2. 5. 4. 1. 8. 5. 4. 9. 8. 3. 8.
 4. 9. 8. 4. 1. 3. 0. 4. 9. 5. 5. 6. 7. 5. 3. 7. 2. 5. 5. 4. 9. 7. 4. 7.
 6. 5. 8. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.498978587943866,0.3103205052544582
Sequential,10,50,100,l-bfgs-b,True,0.8364434833399079,230.10328163639076,230.40443699511098,"[7. 0. 5. 4. 8. 6. 4. 7. 7. 9. 2. 9. 3. 2. 7. 7. 1. 2. 1. 1. 6. 7. 4. 0.
 6. 9. 3. 2. 9. 8. 5. 2. 7. 4. 4. 6. 8. 0. 8. 2. 0. 9. 4. 7. 5. 7. 5. 3.
 5. 6. 9. 4. 4. 1. 0. 7. 3. 8. 3. 5. 1. 4. 9. 7. 4. 0. 5. 6. 3. 0. 4. 4.
 8. 3. 3. 8. 2. 5. 7. 0. 6. 0. 5. 8. 4. 8. 9. 3. 5. 4. 5. 0. 5. 7. 4. 2.
 7. 1. 0. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4999414222879963,0.5770828833282495
No Sequential,10,50,100,l-bfgs-b,True,0.8364434833399079,230.10328163639076,230.40443699511098,"[7. 0. 5. 4. 8. 6. 4. 7. 7. 9. 2. 9. 3. 2. 7. 7. 1. 2. 1. 1. 6. 7. 4. 0.
 6. 9. 3. 2. 9. 8. 5. 2. 7. 4. 4. 6. 8. 0. 8. 2. 0. 9. 4. 7. 5. 7. 5. 3.
 5. 6. 9. 4. 4. 1. 0. 7. 3. 8. 3. 5. 1. 4. 9. 7. 4. 0. 5. 6. 3. 0. 4. 4.
 8. 3. 3. 8. 2. 5. 7. 0. 6. 0. 5. 8. 4. 8. 9. 3. 5. 4. 5. 0. 5. 7. 4. 2.
 7. 1. 0. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4999414222879963,0.5770828833282495
Sequential,10,50,100,l-bfgs-b,True,2.518538370523172,228.84910101464288,228.90874725669565,"[8. 1. 1. 8. 9. 8. 4. 4. 4. 5. 4. 5. 9. 5. 8. 0. 5. 1. 2. 2. 0. 6. 0. 2.
 2. 6. 1. 8. 6. 5. 1. 9. 6. 1. 0. 2. 0. 6. 5. 4. 0. 5. 5. 6. 5. 0. 7. 9.
 2. 5. 8. 7. 0. 4. 5. 9. 7. 4. 5. 7. 5. 9. 6. 2. 6. 9. 0. 0. 1. 7. 6. 2.
 3. 4. 2. 8. 4. 0. 5. 7. 2. 5. 1. 5. 8. 9. 5. 5. 1. 4. 6. 8. 4. 3. 1. 9.
 7. 5. 3. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5020688796016104,0.09359862336362634
No Sequential,10,50,100,l-bfgs-b,True,2.518538370523172,228.84910101464288,228.90874725669565,"[8. 1. 1. 8. 9. 8. 4. 4. 4. 5. 4. 5. 9. 5. 8. 0. 5. 1. 2. 2. 0. 6. 0. 2.
 2. 6. 1. 8. 6. 5. 1. 9. 6. 1. 0. 2. 0. 6. 5. 4. 0. 5. 5. 6. 5. 0. 7. 9.
 2. 5. 8. 7. 0. 4. 5. 9. 7. 4. 5. 7. 5. 9. 6. 2. 6. 9. 0. 0. 1. 7. 6. 2.
 3. 4. 2. 8. 4. 0. 5. 7. 2. 5. 1. 5. 8. 9. 5. 5. 1. 4. 6. 8. 4. 3. 1. 9.
 7. 5. 3. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5020688796016104,0.09359862336362634
Sequential,10,50,100,l-bfgs-b,True,-0.9931239523800696,230.04241469763446,232.01820955546378,"[2. 4. 8. 2. 0. 9. 8. 4. 9. 8. 6. 9. 8. 7. 5. 3. 9. 7. 0. 1. 7. 6. 1. 6.
 2. 6. 0. 1. 5. 4. 4. 1. 7. 0. 5. 0. 3. 5. 0. 9. 0. 1. 4. 5. 2. 6. 7. 2.
 2. 1. 8. 3. 8. 8. 7. 1. 5. 3. 4. 5. 7. 6. 9. 4. 0. 2. 8. 4. 3. 2. 3. 6.
 5. 4. 1. 3. 7. 1. 2. 8. 3. 3. 4. 1. 1. 7. 9. 8. 9. 7. 4. 7. 1. 4. 0. 4.
 1. 7. 0. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5148174439538373,0.5120774315162333
No Sequential,10,50,100,l-bfgs-b,True,-0.9931239523800696,230.04241469763446,232.01820955546378,"[2. 4. 8. 2. 0. 9. 8. 4. 9. 8. 6. 9. 8. 7. 5. 3. 9. 7. 0. 1. 7. 6. 1. 6.
 2. 6. 0. 1. 5. 4. 4. 1. 7. 0. 5. 0. 3. 5. 0. 9. 0. 1. 4. 5. 2. 6. 7. 2.
 2. 1. 8. 3. 8. 8. 7. 1. 5. 3. 4. 5. 7. 6. 9. 4. 0. 2. 8. 4. 3. 2. 3. 6.
 5. 4. 1. 3. 7. 1. 2. 8. 3. 3. 4. 1. 1. 7. 9. 8. 9. 7. 4. 7. 1. 4. 0. 4.
 1. 7. 0. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5148174439538373,0.5120774315162333
Sequential,10,50,100,l-bfgs-b,True,3.1554110932351125,228.0507056165605,228.34582403392452,"[6. 5. 4. 4. 4. 3. 0. 5. 0. 6. 2. 7. 5. 7. 5. 8. 2. 2. 4. 7. 5. 9. 6. 7.
 0. 5. 5. 9. 9. 6. 7. 8. 1. 9. 5. 7. 0. 1. 5. 5. 5. 4. 6. 2. 5. 5. 4. 4.
 7. 8. 8. 3. 3. 2. 1. 4. 0. 1. 9. 3. 0. 3. 7. 9. 5. 8. 5. 0. 6. 7. 0. 5.
 2. 5. 8. 8. 3. 3. 5. 5. 7. 7. 1. 8. 2. 2. 1. 1. 5. 1. 8. 5. 4. 8. 7. 2.
 7. 6. 5. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5068336005618763,0.03625397820687337
No Sequential,10,50,100,l-bfgs-b,True,3.1554110932351125,228.0507056165605,228.34582403392452,"[6. 5. 4. 4. 4. 3. 0. 5. 0. 6. 2. 7. 5. 7. 5. 8. 2. 2. 4. 7. 5. 9. 6. 7.
 0. 5. 5. 9. 9. 6. 7. 8. 1. 9. 5. 7. 0. 1. 5. 5. 5. 4. 6. 2. 5. 5. 4. 4.
 7. 8. 8. 3. 3. 2. 1. 4. 0. 1. 9. 3. 0. 3. 7. 9. 5. 8. 5. 0. 6. 7. 0. 5.
 2. 5. 8. 8. 3. 3. 5. 5. 7. 7. 1. 8. 2. 2. 1. 1. 5. 1. 8. 5. 4. 8. 7. 2.
 7. 6. 5. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5068336005618763,0.03625397820687337
Sequential,10,50,100,l-bfgs-b,True,1.6360449388408456,229.663403466946,229.6928584446892,"[2. 4. 6. 7. 7. 7. 1. 3. 3. 4. 8. 5. 0. 3. 2. 7. 0. 2. 4. 7. 0. 1. 9. 6.
 6. 5. 4. 1. 5. 1. 9. 5. 3. 2. 3. 5. 9. 2. 6. 2. 1. 4. 1. 4. 7. 5. 4. 7.
 0. 8. 9. 3. 1. 9. 0. 0. 1. 4. 5. 2. 6. 1. 1. 5. 6. 0. 0. 9. 7. 3. 3. 2.
 5. 8. 5. 0. 7. 4. 1. 0. 7. 8. 8. 5. 8. 3. 8. 8. 6. 0. 5. 3. 6. 7. 1. 4.
 6. 1. 5. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4990630853241005,0.2751064517914168
No Sequential,10,50,100,l-bfgs-b,True,1.6360449388408456,229.663403466946,229.6928584446892,"[2. 4. 6. 7. 7. 7. 1. 3. 3. 4. 8. 5. 0. 3. 2. 7. 0. 2. 4. 7. 0. 1. 9. 6.
 6. 5. 4. 1. 5. 1. 9. 5. 3. 2. 3. 5. 9. 2. 6. 2. 1. 4. 1. 4. 7. 5. 4. 7.
 0. 8. 9. 3. 1. 9. 0. 0. 1. 4. 5. 2. 6. 1. 1. 5. 6. 0. 0. 9. 7. 3. 3. 2.
 5. 8. 5. 0. 7. 4. 1. 0. 7. 8. 8. 5. 8. 3. 8. 8. 6. 0. 5. 3. 6. 7. 1. 4.
 6. 1. 5. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4990630853241005,0.2751064517914168
