model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,10,100,100,l-bfgs-b,True,0.8669307036042803,230.09174412324282,230.37734281949233,"[9. 5. 7. 8. 9. 0. 8. 7. 9. 3. 5. 5. 3. 3. 4. 7. 0. 7. 6. 9. 0. 1. 8. 5.
 4. 7. 1. 5. 6. 4. 6. 6. 9. 6. 4. 9. 3. 2. 9. 3. 2. 3. 9. 7. 6. 6. 1. 3.
 5. 0. 3. 8. 1. 6. 4. 5. 0. 3. 5. 7. 5. 9. 1. 5. 7. 6. 1. 1. 5. 9. 9. 4.
 6. 4. 1. 3. 9. 5. 0. 7. 0. 7. 9. 6. 9. 3. 8. 8. 0. 9. 2. 9. 6. 2. 7. 1.
 0. 0. 7. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.49984519255272,0.5632550343907985
Sequential,10,100,100,l-bfgs-b,True,1.5574146328804037,229.71932858857363,229.76290669043303,"[8. 2. 5. 6. 6. 8. 1. 2. 3. 9. 3. 4. 0. 3. 8. 6. 0. 7. 3. 5. 6. 2. 3. 8.
 5. 0. 2. 2. 9. 3. 7. 0. 9. 1. 0. 9. 0. 3. 3. 9. 9. 7. 9. 4. 5. 2. 3. 8.
 8. 8. 0. 6. 1. 3. 9. 0. 3. 2. 8. 2. 6. 5. 5. 7. 5. 5. 7. 7. 3. 7. 0. 7.
 9. 7. 8. 6. 5. 5. 0. 8. 8. 4. 5. 6. 1. 8. 5. 7. 6. 9. 2. 4. 0. 4. 6. 3.
 7. 4. 3. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989977290952476,0.2988183902345003
No Sequential,10,100,100,l-bfgs-b,True,1.5574146328804037,229.71932858857363,229.76290669043303,"[8. 2. 5. 6. 6. 8. 1. 2. 3. 9. 3. 4. 0. 3. 8. 6. 0. 7. 3. 5. 6. 2. 3. 8.
 5. 0. 2. 2. 9. 3. 7. 0. 9. 1. 0. 9. 0. 3. 3. 9. 9. 7. 9. 4. 5. 2. 3. 8.
 8. 8. 0. 6. 1. 3. 9. 0. 3. 2. 8. 2. 6. 5. 5. 7. 5. 5. 7. 7. 3. 7. 0. 7.
 9. 7. 8. 6. 5. 5. 0. 8. 8. 4. 5. 6. 1. 8. 5. 7. 6. 9. 2. 4. 0. 4. 6. 3.
 7. 4. 3. 9.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989977290952476,0.2988183902345003
Sequential,10,100,100,l-bfgs-b,True,1.49919622851792,229.7589247943022,229.81472395171716,"[6. 5. 2. 0. 1. 5. 5. 7. 1. 2. 6. 0. 2. 0. 6. 7. 4. 6. 1. 6. 6. 7. 1. 1.
 0. 3. 1. 7. 5. 8. 3. 5. 3. 3. 1. 2. 6. 3. 6. 2. 7. 5. 2. 5. 0. 9. 4. 5.
 7. 1. 4. 1. 2. 9. 7. 0. 7. 7. 1. 5. 7. 7. 5. 1. 9. 7. 1. 0. 1. 9. 1. 4.
 1. 5. 6. 4. 4. 1. 3. 3. 1. 8. 0. 5. 5. 3. 5. 9. 2. 4. 3. 3. 5. 7. 5. 3.
 8. 6. 1. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989706690725366,0.31723769166024507
No Sequential,10,100,100,l-bfgs-b,True,1.49919622851792,229.7589247943022,229.81472395171716,"[6. 5. 2. 0. 1. 5. 5. 7. 1. 2. 6. 0. 2. 0. 6. 7. 4. 6. 1. 6. 6. 7. 1. 1.
 0. 3. 1. 7. 5. 8. 3. 5. 3. 3. 1. 2. 6. 3. 6. 2. 7. 5. 2. 5. 0. 9. 4. 5.
 7. 1. 4. 1. 2. 9. 7. 0. 7. 7. 1. 5. 7. 7. 5. 1. 9. 7. 1. 0. 1. 9. 1. 4.
 1. 5. 6. 4. 4. 1. 3. 3. 1. 8. 0. 5. 5. 3. 5. 9. 2. 4. 3. 3. 5. 7. 5. 3.
 8. 6. 1. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4989706690725366,0.31723769166024507
Sequential,10,100,100,l-bfgs-b,True,1.7652248518323705,229.56570884997726,229.57796829302313,"[7. 4. 2. 2. 5. 3. 2. 4. 3. 3. 0. 3. 3. 0. 9. 2. 8. 7. 8. 5. 8. 6. 6. 6.
 5. 1. 6. 6. 2. 5. 3. 0. 7. 0. 8. 7. 9. 0. 5. 8. 8. 4. 5. 7. 4. 4. 6. 1.
 9. 3. 9. 6. 6. 8. 0. 5. 5. 4. 1. 1. 9. 5. 3. 0. 4. 9. 6. 9. 7. 7. 2. 4.
 8. 9. 3. 8. 6. 4. 6. 2. 3. 8. 4. 7. 6. 8. 2. 6. 8. 0. 6. 4. 6. 9. 2. 6.
 5. 5. 1. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499242339974441,0.23903138731334828
No Sequential,10,100,100,l-bfgs-b,True,1.7652248518323705,229.56570884997726,229.57796829302313,"[7. 4. 2. 2. 5. 3. 2. 4. 3. 3. 0. 3. 3. 0. 9. 2. 8. 7. 8. 5. 8. 6. 6. 6.
 5. 1. 6. 6. 2. 5. 3. 0. 7. 0. 8. 7. 9. 0. 5. 8. 8. 4. 5. 7. 4. 4. 6. 1.
 9. 3. 9. 6. 6. 8. 0. 5. 5. 4. 1. 1. 9. 5. 3. 0. 4. 9. 6. 9. 7. 7. 2. 4.
 8. 9. 3. 8. 6. 4. 6. 2. 3. 8. 4. 7. 6. 8. 2. 6. 8. 0. 6. 4. 6. 9. 2. 6.
 5. 5. 1. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499242339974441,0.23903138731334828
Sequential,10,100,100,l-bfgs-b,True,-0.4136985105335432,230.22081985806633,231.5107188820284,"[8. 2. 7. 5. 9. 1. 6. 4. 8. 1. 4. 9. 2. 5. 3. 1. 9. 8. 9. 6. 2. 7. 8. 3.
 8. 5. 1. 9. 4. 4. 0. 7. 4. 6. 6. 7. 7. 3. 2. 5. 1. 4. 2. 2. 1. 3. 7. 8.
 0. 0. 6. 4. 8. 4. 3. 9. 4. 9. 4. 1. 9. 6. 7. 8. 6. 0. 7. 9. 7. 0. 9. 9.
 1. 5. 4. 6. 6. 6. 4. 8. 6. 8. 0. 8. 5. 8. 9. 8. 7. 8. 4. 0. 6. 8. 9. 0.
 6. 3. 4. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5081690058128177,0.7838501346786302
No Sequential,10,100,100,l-bfgs-b,True,-0.4136985105335432,230.22081985806633,231.5107188820284,"[8. 2. 7. 5. 9. 1. 6. 4. 8. 1. 4. 9. 2. 5. 3. 1. 9. 8. 9. 6. 2. 7. 8. 3.
 8. 5. 1. 9. 4. 4. 0. 7. 4. 6. 6. 7. 7. 3. 2. 5. 1. 4. 2. 2. 1. 3. 7. 8.
 0. 0. 6. 4. 8. 4. 3. 9. 4. 9. 4. 1. 9. 6. 7. 8. 6. 0. 7. 9. 7. 0. 9. 9.
 1. 5. 4. 6. 6. 6. 4. 8. 6. 8. 0. 8. 5. 8. 9. 8. 7. 8. 4. 0. 6. 8. 9. 0.
 6. 3. 4. 1.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5081690058128177,0.7838501346786302
Sequential,10,100,100,l-bfgs-b,True,2.9493691835669145,228.32803233819433,228.5275390741452,"[1. 7. 3. 4. 6. 6. 1. 5. 3. 3. 2. 7. 5. 3. 7. 5. 6. 5. 5. 9. 2. 0. 0. 8.
 5. 2. 1. 5. 6. 1. 3. 7. 5. 7. 4. 8. 8. 5. 5. 9. 6. 9. 0. 1. 3. 0. 8. 7.
 5. 0. 7. 8. 8. 8. 6. 7. 5. 7. 5. 7. 1. 5. 0. 3. 7. 3. 0. 6. 2. 3. 7. 7.
 3. 1. 6. 4. 0. 0. 9. 3. 1. 1. 3. 2. 9. 1. 8. 3. 7. 9. 2. 6. 7. 6. 6. 2.
 2. 9. 8. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.505053722264899,0.05003743908850655
No Sequential,10,100,100,l-bfgs-b,True,2.9493691835669145,228.32803233819433,228.5275390741452,"[1. 7. 3. 4. 6. 6. 1. 5. 3. 3. 2. 7. 5. 3. 7. 5. 6. 5. 5. 9. 2. 0. 0. 8.
 5. 2. 1. 5. 6. 1. 3. 7. 5. 7. 4. 8. 8. 5. 5. 9. 6. 9. 0. 1. 3. 0. 8. 7.
 5. 0. 7. 8. 8. 8. 6. 7. 5. 7. 5. 7. 1. 5. 0. 3. 7. 3. 0. 6. 2. 3. 7. 7.
 3. 1. 6. 4. 0. 0. 9. 3. 1. 1. 3. 2. 9. 1. 8. 3. 7. 9. 2. 6. 7. 6. 6. 2.
 2. 9. 8. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.505053722264899,0.05003743908850655
Sequential,10,100,100,l-bfgs-b,True,3.0966320336744864,228.1317147745337,228.397653702321,"[2. 0. 0. 3. 2. 6. 8. 4. 4. 8. 0. 3. 0. 2. 4. 7. 7. 9. 7. 9. 3. 3. 4. 6.
 3. 2. 3. 8. 2. 9. 5. 7. 7. 3. 6. 6. 3. 3. 9. 5. 1. 7. 9. 7. 1. 2. 6. 8.
 6. 8. 8. 5. 8. 6. 8. 0. 7. 1. 6. 4. 0. 5. 5. 5. 5. 6. 9. 1. 0. 3. 8. 5.
 5. 7. 5. 8. 9. 6. 9. 8. 6. 6. 2. 8. 3. 0. 5. 9. 6. 8. 6. 6. 0. 1. 0. 1.
 8. 5. 4. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.506302582299682,0.039803386650442585
No Sequential,10,100,100,l-bfgs-b,True,3.0966320336744864,228.1317147745337,228.397653702321,"[2. 0. 0. 3. 2. 6. 8. 4. 4. 8. 0. 3. 0. 2. 4. 7. 7. 9. 7. 9. 3. 3. 4. 6.
 3. 2. 3. 8. 2. 9. 5. 7. 7. 3. 6. 6. 3. 3. 9. 5. 1. 7. 9. 7. 1. 2. 6. 8.
 6. 8. 8. 5. 8. 6. 8. 0. 7. 1. 6. 4. 0. 5. 5. 5. 5. 6. 9. 1. 0. 3. 8. 5.
 5. 7. 5. 8. 9. 6. 9. 8. 6. 6. 2. 8. 3. 0. 5. 9. 6. 8. 6. 6. 0. 1. 0. 1.
 8. 5. 4. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.506302582299682,0.039803386650442585
Sequential,10,100,100,l-bfgs-b,True,1.0414988470875608,230.01768274412277,230.2221072828483,"[1. 5. 1. 3. 5. 9. 2. 4. 3. 7. 6. 7. 0. 9. 8. 1. 0. 7. 7. 8. 3. 6. 2. 4.
 3. 2. 1. 1. 5. 6. 6. 9. 4. 2. 3. 1. 5. 8. 8. 1. 5. 1. 9. 2. 4. 7. 1. 2.
 7. 4. 6. 5. 3. 8. 9. 1. 0. 1. 5. 4. 2. 9. 2. 8. 0. 9. 0. 6. 7. 1. 2. 0.
 8. 6. 8. 0. 0. 1. 9. 3. 7. 2. 6. 6. 6. 0. 6. 2. 5. 5. 6. 5. 5. 5. 6. 7.
 7. 1. 1. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4993899463605054,0.4872965677507852
No Sequential,10,100,100,l-bfgs-b,True,1.0414988470875608,230.01768274412277,230.2221072828483,"[1. 5. 1. 3. 5. 9. 2. 4. 3. 7. 6. 7. 0. 9. 8. 1. 0. 7. 7. 8. 3. 6. 2. 4.
 3. 2. 1. 1. 5. 6. 6. 9. 4. 2. 3. 1. 5. 8. 8. 1. 5. 1. 9. 2. 4. 7. 1. 2.
 7. 4. 6. 5. 3. 8. 9. 1. 0. 1. 5. 4. 2. 9. 2. 8. 0. 9. 0. 6. 7. 1. 2. 0.
 8. 6. 8. 0. 0. 1. 9. 3. 7. 2. 6. 6. 6. 0. 6. 2. 5. 5. 6. 5. 5. 5. 6. 7.
 7. 1. 1. 2.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4993899463605054,0.4872965677507852
Sequential,10,100,100,l-bfgs-b,True,1.8294538864847876,229.5143604042851,229.52082957120035,"[4. 2. 8. 2. 8. 1. 4. 1. 7. 8. 7. 5. 3. 0. 8. 7. 2. 6. 5. 0. 2. 4. 0. 8.
 1. 6. 8. 1. 4. 7. 7. 9. 3. 8. 6. 9. 2. 9. 0. 5. 9. 0. 8. 9. 6. 4. 7. 2.
 5. 2. 2. 2. 8. 8. 7. 2. 0. 3. 2. 5. 5. 3. 5. 0. 0. 3. 3. 5. 2. 1. 8. 9.
 1. 5. 8. 1. 0. 3. 4. 3. 5. 0. 8. 8. 8. 0. 0. 5. 5. 8. 1. 8. 7. 5. 6. 3.
 6. 9. 7. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4993647352407862,0.22240700480416464
No Sequential,10,100,100,l-bfgs-b,True,1.8294538864847876,229.5143604042851,229.52082957120035,"[4. 2. 8. 2. 8. 1. 4. 1. 7. 8. 7. 5. 3. 0. 8. 7. 2. 6. 5. 0. 2. 4. 0. 8.
 1. 6. 8. 1. 4. 7. 7. 9. 3. 8. 6. 9. 2. 9. 0. 5. 9. 0. 8. 9. 6. 4. 7. 2.
 5. 2. 2. 2. 8. 8. 7. 2. 0. 3. 2. 5. 5. 3. 5. 0. 0. 3. 3. 5. 2. 1. 8. 9.
 1. 5. 8. 1. 0. 3. 4. 3. 5. 0. 8. 8. 8. 0. 0. 5. 5. 8. 1. 8. 7. 5. 6. 3.
 6. 9. 7. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4993647352407862,0.22240700480416464
Sequential,10,100,100,l-bfgs-b,True,0.8864492694051282,230.08412155383647,230.3599531412382,"[7. 5. 0. 7. 1. 0. 5. 1. 6. 5. 5. 8. 3. 4. 3. 3. 0. 8. 7. 9. 1. 1. 5. 9.
 6. 6. 2. 7. 6. 4. 4. 3. 0. 2. 8. 7. 7. 1. 7. 6. 8. 7. 1. 8. 2. 5. 4. 0.
 9. 7. 2. 5. 8. 6. 4. 1. 3. 4. 0. 0. 0. 4. 6. 0. 2. 4. 7. 2. 1. 8. 3. 1.
 3. 8. 5. 5. 7. 3. 0. 1. 2. 3. 6. 4. 0. 4. 9. 3. 3. 7. 0. 7. 2. 2. 4. 6.
 9. 3. 3. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499786195306719,0.5544866346026458
No Sequential,10,100,100,l-bfgs-b,True,0.8864492694051282,230.08412155383647,230.3599531412382,"[7. 5. 0. 7. 1. 0. 5. 1. 6. 5. 5. 8. 3. 4. 3. 3. 0. 8. 7. 9. 1. 1. 5. 9.
 6. 6. 2. 7. 6. 4. 4. 3. 0. 2. 8. 7. 7. 1. 7. 6. 8. 7. 1. 8. 2. 5. 4. 0.
 9. 7. 2. 5. 8. 6. 4. 1. 3. 4. 0. 0. 0. 4. 6. 0. 2. 4. 7. 2. 1. 8. 3. 1.
 3. 8. 5. 5. 7. 3. 0. 1. 2. 3. 6. 4. 0. 4. 9. 3. 3. 7. 0. 7. 2. 2. 4. 6.
 9. 3. 3. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499786195306719,0.5544866346026458
Sequential,10,100,100,l-bfgs-b,True,1.7710585475453178,229.56113870689015,229.5727988009993,"[6. 5. 9. 5. 4. 4. 6. 9. 1. 9. 2. 4. 9. 7. 7. 7. 9. 5. 5. 9. 9. 0. 6. 0.
 7. 8. 1. 0. 1. 4. 9. 6. 8. 0. 6. 0. 7. 9. 5. 2. 7. 9. 1. 4. 2. 0. 4. 2.
 3. 5. 2. 2. 1. 5. 9. 8. 7. 8. 1. 5. 5. 0. 4. 3. 5. 0. 8. 8. 0. 5. 2. 5.
 9. 0. 5. 8. 1. 6. 2. 5. 7. 2. 2. 6. 8. 1. 7. 9. 5. 7. 0. 5. 8. 8. 3. 7.
 4. 1. 0. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4992525443654634,0.23748581429766813
No Sequential,10,100,100,l-bfgs-b,True,1.7710585475453178,229.56113870689015,229.5727988009993,"[6. 5. 9. 5. 4. 4. 6. 9. 1. 9. 2. 4. 9. 7. 7. 7. 9. 5. 5. 9. 9. 0. 6. 0.
 7. 8. 1. 0. 1. 4. 9. 6. 8. 0. 6. 0. 7. 9. 5. 2. 7. 9. 1. 4. 2. 0. 4. 2.
 3. 5. 2. 2. 1. 5. 9. 8. 7. 8. 1. 5. 5. 0. 4. 3. 5. 0. 8. 8. 0. 5. 2. 5.
 9. 0. 5. 8. 1. 6. 2. 5. 7. 2. 2. 6. 8. 1. 7. 9. 5. 7. 0. 5. 8. 8. 3. 7.
 4. 1. 0. 5.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4992525443654634,0.23748581429766813
Sequential,10,100,100,l-bfgs-b,True,6.6135163373643024,220.89997680990615,225.4034143801434,"[7. 5. 8. 8. 9. 0. 2. 3. 6. 7. 2. 6. 9. 4. 2. 8. 6. 5. 5. 8. 6. 0. 8. 0.
 0. 6. 0. 0. 6. 5. 8. 1. 6. 0. 6. 6. 0. 6. 0. 0. 3. 1. 3. 8. 8. 0. 4. 7.
 6. 8. 4. 6. 6. 9. 8. 1. 0. 9. 9. 2. 6. 6. 0. 5. 4. 0. 8. 7. 4. 5. 5. 5.
 7. 4. 5. 8. 0. 5. 5. 0. 8. 7. 8. 5. 0. 3. 4. 4. 5. 8. 9. 8. 3. 0. 4. 0.
 2. 6. 6. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5709243212507067,2.5542469766604015e-05
No Sequential,10,100,100,l-bfgs-b,True,6.6135163373643024,220.89997680990615,225.4034143801434,"[7. 5. 8. 8. 9. 0. 2. 3. 6. 7. 2. 6. 9. 4. 2. 8. 6. 5. 5. 8. 6. 0. 8. 0.
 0. 6. 0. 0. 6. 5. 8. 1. 6. 0. 6. 6. 0. 6. 0. 0. 3. 1. 3. 8. 8. 0. 4. 7.
 6. 8. 4. 6. 6. 9. 8. 1. 0. 9. 9. 2. 6. 6. 0. 5. 4. 0. 8. 7. 4. 5. 5. 5.
 7. 4. 5. 8. 0. 5. 5. 0. 8. 7. 8. 5. 0. 3. 4. 4. 5. 8. 9. 8. 3. 0. 4. 0.
 2. 6. 6. 3.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5709243212507067,2.5542469766604015e-05
Sequential,10,100,100,l-bfgs-b,True,4.214219307964322,226.3459227409776,227.4201742667537,"[8. 8. 9. 0. 5. 5. 8. 9. 5. 8. 7. 5. 6. 4. 9. 0. 1. 2. 6. 2. 4. 0. 9. 4.
 3. 6. 6. 2. 1. 6. 9. 3. 6. 5. 1. 2. 4. 6. 7. 5. 9. 3. 5. 1. 6. 1. 5. 6.
 3. 3. 6. 6. 6. 3. 2. 5. 5. 9. 6. 6. 1. 3. 6. 5. 4. 7. 9. 6. 3. 8. 6. 7.
 0. 2. 8. 1. 5. 5. 0. 5. 9. 4. 5. 4. 0. 5. 6. 2. 3. 5. 7. 1. 5. 2. 0. 5.
 0. 6. 6. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5195835358080731,0.005549561967462591
No Sequential,10,100,100,l-bfgs-b,True,4.214219307964322,226.3459227409776,227.4201742667537,"[8. 8. 9. 0. 5. 5. 8. 9. 5. 8. 7. 5. 6. 4. 9. 0. 1. 2. 6. 2. 4. 0. 9. 4.
 3. 6. 6. 2. 1. 6. 9. 3. 6. 5. 1. 2. 4. 6. 7. 5. 9. 3. 5. 1. 6. 1. 5. 6.
 3. 3. 6. 6. 6. 3. 2. 5. 5. 9. 6. 6. 1. 3. 6. 5. 4. 7. 9. 6. 3. 8. 6. 7.
 0. 2. 8. 1. 5. 5. 0. 5. 9. 4. 5. 4. 0. 5. 6. 2. 3. 5. 7. 1. 5. 2. 0. 5.
 0. 6. 6. 6.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5195835358080731,0.005549561967462591
Sequential,10,100,100,l-bfgs-b,True,3.285296060944392,227.86657814250387,228.2314710623013,"[4. 5. 5. 2. 0. 2. 2. 4. 5. 2. 0. 4. 5. 5. 9. 7. 9. 5. 8. 7. 7. 8. 1. 6.
 3. 3. 5. 5. 8. 0. 0. 2. 3. 1. 7. 7. 1. 6. 5. 9. 1. 8. 9. 6. 3. 8. 0. 0.
 3. 7. 4. 6. 4. 7. 2. 7. 7. 1. 7. 7. 2. 5. 3. 8. 3. 6. 3. 7. 0. 4. 0. 6.
 5. 5. 1. 7. 8. 8. 2. 0. 3. 5. 3. 6. 8. 2. 7. 8. 8. 1. 0. 8. 5. 6. 5. 1.
 7. 5. 2. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5080728709850288,0.029370838788636888
No Sequential,10,100,100,l-bfgs-b,True,3.285296060944392,227.86657814250387,228.2314710623013,"[4. 5. 5. 2. 0. 2. 2. 4. 5. 2. 0. 4. 5. 5. 9. 7. 9. 5. 8. 7. 7. 8. 1. 6.
 3. 3. 5. 5. 8. 0. 0. 2. 3. 1. 7. 7. 1. 6. 5. 9. 1. 8. 9. 6. 3. 8. 0. 0.
 3. 7. 4. 6. 4. 7. 2. 7. 7. 1. 7. 7. 2. 5. 3. 8. 3. 6. 3. 7. 0. 4. 0. 6.
 5. 5. 1. 7. 8. 8. 2. 0. 3. 5. 3. 6. 8. 2. 7. 8. 8. 1. 0. 8. 5. 6. 5. 1.
 7. 5. 2. 7.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5080728709850288,0.029370838788636888
Sequential,10,100,100,l-bfgs-b,True,1.0851946135089643,229.99698112328548,230.18316992115854,"[4. 1. 8. 8. 1. 8. 1. 3. 7. 4. 2. 1. 7. 6. 4. 9. 3. 8. 9. 0. 3. 5. 5. 3.
 1. 5. 4. 5. 0. 2. 9. 3. 6. 9. 5. 5. 7. 3. 9. 6. 8. 6. 6. 4. 6. 5. 4. 6.
 8. 6. 6. 3. 5. 6. 2. 3. 3. 6. 5. 0. 6. 7. 8. 3. 4. 2. 4. 7. 1. 5. 9. 7.
 4. 5. 2. 0. 9. 8. 1. 9. 0. 9. 7. 7. 3. 4. 9. 5. 2. 6. 1. 8. 3. 3. 5. 5.
 6. 3. 7. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4993015099083105,0.46918845537192233
No Sequential,10,100,100,l-bfgs-b,True,1.0851946135089643,229.99698112328548,230.18316992115854,"[4. 1. 8. 8. 1. 8. 1. 3. 7. 4. 2. 1. 7. 6. 4. 9. 3. 8. 9. 0. 3. 5. 5. 3.
 1. 5. 4. 5. 0. 2. 9. 3. 6. 9. 5. 5. 7. 3. 9. 6. 8. 6. 6. 4. 6. 5. 4. 6.
 8. 6. 6. 3. 5. 6. 2. 3. 3. 6. 5. 0. 6. 7. 8. 3. 4. 2. 4. 7. 1. 5. 9. 7.
 4. 5. 2. 0. 9. 8. 1. 9. 0. 9. 7. 7. 3. 4. 9. 5. 2. 6. 1. 8. 3. 3. 5. 5.
 6. 3. 7. 8.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.4993015099083105,0.46918845537192233
Sequential,10,100,100,l-bfgs-b,True,1.090565639188873,229.99441177943925,230.17844628297016,"[7. 0. 0. 3. 3. 6. 9. 6. 3. 7. 1. 6. 2. 3. 6. 7. 8. 6. 7. 2. 5. 6. 5. 4.
 1. 9. 1. 9. 8. 8. 7. 4. 8. 7. 5. 2. 9. 0. 8. 0. 2. 2. 2. 3. 0. 7. 8. 3.
 0. 4. 5. 6. 5. 7. 3. 8. 5. 4. 7. 6. 7. 0. 5. 4. 8. 1. 1. 3. 7. 2. 6. 0.
 2. 8. 2. 2. 8. 7. 9. 2. 9. 4. 1. 9. 2. 9. 1. 0. 2. 1. 6. 1. 6. 7. 0. 6.
 0. 6. 1. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499291344503732,0.46698866839732966
No Sequential,10,100,100,l-bfgs-b,True,1.090565639188873,229.99441177943925,230.17844628297016,"[7. 0. 0. 3. 3. 6. 9. 6. 3. 7. 1. 6. 2. 3. 6. 7. 8. 6. 7. 2. 5. 6. 5. 4.
 1. 9. 1. 9. 8. 8. 7. 4. 8. 7. 5. 2. 9. 0. 8. 0. 2. 2. 2. 3. 0. 7. 8. 3.
 0. 4. 5. 6. 5. 7. 3. 8. 5. 4. 7. 6. 7. 0. 5. 4. 8. 1. 1. 3. 7. 2. 6. 0.
 2. 8. 2. 2. 8. 7. 9. 2. 9. 4. 1. 9. 2. 9. 1. 0. 2. 1. 6. 1. 6. 7. 0. 6.
 0. 6. 1. 0.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.499291344503732,0.46698866839732966
Sequential,10,100,100,l-bfgs-b,True,2.8088546169693447,228.50677013321325,228.65170292340596,"[1. 5. 6. 0. 8. 9. 8. 1. 2. 5. 0. 9. 1. 5. 3. 7. 5. 8. 9. 5. 3. 1. 5. 6.
 4. 2. 5. 6. 1. 0. 4. 7. 3. 1. 1. 0. 0. 1. 8. 3. 8. 0. 8. 9. 8. 5. 1. 6.
 4. 8. 1. 6. 5. 7. 8. 8. 0. 1. 0. 3. 9. 6. 0. 6. 6. 0. 1. 1. 3. 6. 3. 6.
 0. 7. 8. 0. 2. 6. 5. 7. 2. 6. 9. 1. 2. 4. 3. 6. 7. 6. 2. 6. 3. 5. 8. 9.
 8. 1. 2. 4.]","[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572 0.93181004
 0.91985013 0.86846143 0.86207396 0.75477674]",1.5039707093269008,0.06181423673217279
