model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,100,100,l-bfgs-b,True,1.495257135589052,160.53780260712816,160.58614164220688,"[1. 4. 2. 0. 1. 0. 2. 3. 3. 2. 3. 2. 1. 3. 4. 4. 4. 3. 3. 0. 3. 1. 3. 0.
 0. 3. 1. 2. 1. 3. 0. 0. 1. 1. 1. 1. 0. 1. 0. 4. 0. 1. 1. 3. 2. 3. 3. 4.
 2. 0. 2. 3. 3. 2. 0. 0. 2. 0. 4. 0. 1. 0. 1. 4. 3. 0. 4. 2. 0. 3. 3. 3.
 3. 0. 3. 3. 2. 4. 2. 2. 2. 0. 3. 4. 1. 1. 4. 0. 4. 3. 2. 4. 0. 1. 2. 0.
 4. 2. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6321144374947267,0.35958967400923303
Sequential,5,100,100,l-bfgs-b,True,1.9471495965546664,160.24135867906506,160.24189808882645,"[0. 3. 2. 1. 0. 0. 4. 0. 0. 0. 0. 4. 1. 1. 3. 3. 3. 0. 2. 4. 4. 0. 4. 3.
 4. 1. 3. 0. 1. 2. 3. 1. 4. 1. 1. 1. 4. 4. 4. 1. 3. 0. 0. 2. 2. 2. 4. 4.
 1. 1. 4. 4. 0. 0. 1. 4. 2. 0. 3. 1. 4. 1. 0. 1. 1. 3. 1. 2. 3. 3. 1. 0.
 0. 4. 4. 4. 0. 4. 3. 3. 4. 1. 0. 1. 0. 0. 3. 3. 1. 4. 4. 1. 3. 2. 1. 0.
 1. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6089734778212303,0.22620933643758812
No Sequential,5,100,100,l-bfgs-b,True,1.9471495965546664,160.24135867906506,160.24189808882645,"[0. 3. 2. 1. 0. 0. 4. 0. 0. 0. 0. 4. 1. 1. 3. 3. 3. 0. 2. 4. 4. 0. 4. 3.
 4. 1. 3. 0. 1. 2. 3. 1. 4. 1. 1. 1. 4. 4. 4. 1. 3. 0. 0. 2. 2. 2. 4. 4.
 1. 1. 4. 4. 0. 0. 1. 4. 2. 0. 3. 1. 4. 1. 0. 1. 1. 3. 1. 2. 3. 3. 1. 0.
 0. 4. 4. 4. 0. 4. 3. 3. 4. 1. 0. 1. 0. 0. 3. 3. 1. 4. 4. 1. 3. 2. 1. 0.
 1. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6089734778212303,0.22620933643758812
Sequential,5,100,100,l-bfgs-b,True,1.7230523633137933,160.39917886040735,160.4138752720558,"[0. 4. 4. 4. 3. 2. 0. 1. 1. 0. 4. 2. 3. 1. 1. 4. 2. 0. 2. 3. 1. 1. 4. 0.
 1. 3. 4. 1. 2. 0. 0. 2. 1. 4. 2. 0. 0. 2. 0. 3. 0. 4. 1. 1. 4. 1. 4. 0.
 1. 1. 3. 2. 0. 0. 3. 4. 1. 3. 0. 1. 3. 4. 3. 2. 4. 4. 3. 0. 0. 1. 4. 0.
 3. 1. 0. 0. 3. 1. 1. 3. 0. 3. 2. 0. 2. 3. 4. 3. 3. 1. 2. 0. 2. 3. 2. 2.
 4. 2. 0. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6202717389051293,0.28758509499034046
No Sequential,5,100,100,l-bfgs-b,True,1.7230523633137933,160.39917886040735,160.4138752720558,"[0. 4. 4. 4. 3. 2. 0. 1. 1. 0. 4. 2. 3. 1. 1. 4. 2. 0. 2. 3. 1. 1. 4. 0.
 1. 3. 4. 1. 2. 0. 0. 2. 1. 4. 2. 0. 0. 2. 0. 3. 0. 4. 1. 1. 4. 1. 4. 0.
 1. 1. 3. 2. 0. 0. 3. 4. 1. 3. 0. 1. 3. 4. 3. 2. 4. 4. 3. 0. 0. 1. 4. 0.
 3. 1. 0. 0. 3. 1. 1. 3. 0. 3. 2. 0. 2. 3. 4. 3. 3. 1. 2. 0. 2. 3. 2. 2.
 4. 2. 0. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6202717389051293,0.28758509499034046
Sequential,5,100,100,l-bfgs-b,True,4.263089461972086,157.25179849373689,158.33102871186964,"[3. 0. 4. 0. 3. 1. 3. 2. 4. 0. 1. 3. 0. 2. 2. 2. 0. 3. 2. 0. 1. 0. 2. 4.
 1. 1. 3. 4. 3. 4. 0. 3. 3. 1. 0. 1. 0. 3. 0. 0. 4. 4. 3. 3. 4. 0. 0. 1.
 3. 0. 3. 4. 3. 3. 3. 0. 0. 3. 2. 0. 3. 2. 4. 0. 2. 1. 2. 2. 3. 0. 3. 0.
 1. 1. 4. 4. 3. 0. 0. 3. 1. 4. 0. 0. 4. 0. 2. 4. 3. 0. 3. 1. 4. 0. 3. 3.
 0. 3. 0. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.512438012572398,0.004822050419960977
No Sequential,5,100,100,l-bfgs-b,True,4.263089461972086,157.25179849373689,158.33102871186964,"[3. 0. 4. 0. 3. 1. 3. 2. 4. 0. 1. 3. 0. 2. 2. 2. 0. 3. 2. 0. 1. 0. 2. 4.
 1. 1. 3. 4. 3. 4. 0. 3. 3. 1. 0. 1. 0. 3. 0. 0. 4. 4. 3. 3. 4. 0. 0. 1.
 3. 0. 3. 4. 3. 3. 3. 0. 0. 3. 2. 0. 3. 2. 4. 0. 2. 1. 2. 2. 3. 0. 3. 0.
 1. 1. 4. 4. 3. 0. 0. 3. 1. 4. 0. 0. 4. 0. 2. 4. 3. 0. 3. 1. 4. 0. 3. 3.
 0. 3. 0. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.512438012572398,0.004822050419960977
Sequential,5,100,100,l-bfgs-b,True,3.4114196369678202,158.65339903493023,159.06099852517386,"[0. 2. 3. 1. 1. 1. 3. 4. 3. 0. 0. 0. 2. 3. 1. 2. 0. 4. 1. 0. 0. 3. 3. 3.
 2. 0. 1. 3. 0. 4. 3. 3. 0. 2. 0. 3. 4. 3. 0. 0. 0. 3. 2. 3. 2. 1. 1. 3.
 3. 1. 2. 1. 0. 0. 1. 1. 4. 0. 1. 3. 1. 2. 0. 0. 2. 2. 0. 1. 3. 4. 2. 4.
 4. 1. 4. 2. 2. 1. 2. 0. 3. 1. 3. 1. 0. 3. 2. 0. 0. 2. 0. 0. 2. 3. 0. 2.
 3. 0. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5436791705354087,0.0271101679449961
No Sequential,5,100,100,l-bfgs-b,True,3.4114196369678202,158.65339903493023,159.06099852517386,"[0. 2. 3. 1. 1. 1. 3. 4. 3. 0. 0. 0. 2. 3. 1. 2. 0. 4. 1. 0. 0. 3. 3. 3.
 2. 0. 1. 3. 0. 4. 3. 3. 0. 2. 0. 3. 4. 3. 0. 0. 0. 3. 2. 3. 2. 1. 1. 3.
 3. 1. 2. 1. 0. 0. 1. 1. 4. 0. 1. 3. 1. 2. 0. 0. 2. 2. 0. 1. 3. 4. 2. 4.
 4. 1. 4. 2. 2. 1. 2. 0. 3. 1. 3. 1. 0. 3. 2. 0. 0. 2. 0. 0. 2. 3. 0. 2.
 3. 0. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5436791705354087,0.0271101679449961
Sequential,5,100,100,l-bfgs-b,True,1.166370700267244,160.70050408140702,160.83056405452479,"[3. 0. 1. 4. 1. 4. 3. 2. 0. 0. 0. 1. 2. 4. 3. 4. 0. 3. 1. 2. 3. 0. 2. 0.
 2. 3. 0. 4. 2. 0. 1. 2. 1. 2. 1. 1. 2. 4. 2. 3. 1. 4. 1. 2. 4. 0. 3. 3.
 2. 0. 3. 1. 0. 4. 0. 1. 4. 4. 3. 2. 1. 4. 3. 4. 0. 1. 0. 1. 4. 1. 2. 0.
 1. 0. 4. 4. 0. 1. 4. 3. 1. 2. 2. 1. 0. 4. 2. 2. 0. 1. 0. 2. 3. 3. 3. 0.
 3. 1. 2. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6498515299598033,0.47959447621667217
No Sequential,5,100,100,l-bfgs-b,True,1.166370700267244,160.70050408140702,160.83056405452479,"[3. 0. 1. 4. 1. 4. 3. 2. 0. 0. 0. 1. 2. 4. 3. 4. 0. 3. 1. 2. 3. 0. 2. 0.
 2. 3. 0. 4. 2. 0. 1. 2. 1. 2. 1. 1. 2. 4. 2. 3. 1. 4. 1. 2. 4. 0. 3. 3.
 2. 0. 3. 1. 0. 4. 0. 1. 4. 4. 3. 2. 1. 4. 3. 4. 0. 1. 0. 1. 4. 1. 2. 0.
 1. 0. 4. 4. 0. 1. 4. 3. 1. 2. 2. 1. 0. 4. 2. 2. 0. 1. 0. 2. 3. 3. 3. 0.
 3. 1. 2. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6498515299598033,0.47959447621667217
Sequential,5,100,100,l-bfgs-b,True,1.2165198281599037,160.67850187485698,160.7936258883079,"[4. 0. 0. 0. 0. 3. 2. 3. 4. 1. 1. 4. 4. 3. 4. 0. 1. 1. 0. 1. 0. 3. 1. 3.
 1. 0. 2. 2. 0. 3. 3. 2. 4. 2. 3. 2. 0. 1. 0. 3. 2. 1. 3. 2. 4. 4. 1. 3.
 3. 0. 4. 3. 2. 2. 0. 2. 1. 0. 2. 3. 3. 3. 1. 3. 2. 3. 4. 0. 1. 4. 0. 4.
 3. 2. 0. 0. 1. 3. 4. 2. 0. 0. 3. 4. 1. 3. 2. 1. 2. 3. 0. 4. 3. 1. 4. 3.
 0. 4. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6470980712431105,0.4601598101138289
No Sequential,5,100,100,l-bfgs-b,True,1.2165198281599037,160.67850187485698,160.7936258883079,"[4. 0. 0. 0. 0. 3. 2. 3. 4. 1. 1. 4. 4. 3. 4. 0. 1. 1. 0. 1. 0. 3. 1. 3.
 1. 0. 2. 2. 0. 3. 3. 2. 4. 2. 3. 2. 0. 1. 0. 3. 2. 1. 3. 2. 4. 4. 1. 3.
 3. 0. 4. 3. 2. 2. 0. 2. 1. 0. 2. 3. 3. 3. 1. 3. 2. 3. 4. 0. 1. 4. 0. 4.
 3. 2. 0. 0. 1. 3. 4. 2. 0. 0. 3. 4. 1. 3. 2. 1. 2. 3. 0. 4. 3. 1. 4. 3.
 0. 4. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6470980712431105,0.4601598101138289
Sequential,5,100,100,l-bfgs-b,True,1.0033550197436996,160.76507804594476,160.94960696228281,"[0. 2. 2. 3. 1. 4. 2. 0. 1. 1. 0. 0. 2. 0. 2. 0. 1. 2. 0. 2. 3. 4. 3. 4.
 4. 1. 0. 0. 1. 3. 2. 0. 4. 0. 1. 4. 4. 0. 0. 1. 4. 0. 1. 4. 3. 2. 3. 1.
 3. 2. 1. 0. 0. 0. 3. 3. 0. 2. 0. 2. 3. 3. 4. 2. 3. 3. 2. 3. 4. 2. 1. 3.
 2. 4. 3. 2. 1. 3. 3. 4. 4. 0. 4. 1. 2. 0. 4. 1. 0. 2. 0. 3. 1. 4. 4. 3.
 2. 2. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6589237335568123,0.5452966936228814
No Sequential,5,100,100,l-bfgs-b,True,1.0033550197436996,160.76507804594476,160.94960696228281,"[0. 2. 2. 3. 1. 4. 2. 0. 1. 1. 0. 0. 2. 0. 2. 0. 1. 2. 0. 2. 3. 4. 3. 4.
 4. 1. 0. 0. 1. 3. 2. 0. 4. 0. 1. 4. 4. 0. 0. 1. 4. 0. 1. 4. 3. 2. 3. 1.
 3. 2. 1. 0. 0. 0. 3. 3. 0. 2. 0. 2. 3. 3. 4. 2. 3. 3. 2. 3. 4. 2. 1. 3.
 2. 4. 3. 2. 1. 3. 3. 4. 4. 0. 4. 1. 2. 0. 4. 1. 0. 2. 0. 3. 1. 4. 4. 3.
 2. 2. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6589237335568123,0.5452966936228814
Sequential,5,100,100,l-bfgs-b,True,0.3502889451429153,160.92270239811234,161.41380143843682,"[2. 3. 1. 0. 2. 1. 4. 2. 3. 3. 1. 2. 0. 2. 0. 1. 3. 2. 1. 3. 4. 3. 0. 3.
 4. 4. 4. 0. 4. 2. 0. 1. 1. 4. 0. 3. 3. 4. 3. 0. 3. 0. 4. 1. 4. 3. 4. 1.
 0. 3. 2. 1. 0. 4. 4. 2. 2. 0. 3. 4. 0. 4. 0. 0. 4. 4. 4. 1. 1. 3. 1. 3.
 2. 4. 0. 0. 0. 4. 0. 4. 1. 4. 4. 3. 2. 1. 2. 4. 0. 0. 4. 3. 2. 1. 1. 4.
 1. 2. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6971426121344941,0.8364790645233335
No Sequential,5,100,100,l-bfgs-b,True,0.3502889451429153,160.92270239811234,161.41380143843682,"[2. 3. 1. 0. 2. 1. 4. 2. 3. 3. 1. 2. 0. 2. 0. 1. 3. 2. 1. 3. 4. 3. 0. 3.
 4. 4. 4. 0. 4. 2. 0. 1. 1. 4. 0. 3. 3. 4. 3. 0. 3. 0. 4. 1. 4. 3. 4. 1.
 0. 3. 2. 1. 0. 4. 4. 2. 2. 0. 3. 4. 0. 4. 0. 0. 4. 4. 4. 1. 1. 3. 1. 3.
 2. 4. 0. 0. 0. 4. 0. 4. 1. 4. 4. 3. 2. 1. 2. 4. 0. 0. 4. 3. 2. 1. 1. 4.
 1. 2. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6971426121344941,0.8364790645233335
Sequential,5,100,100,l-bfgs-b,True,-2.0844350086776324,160.28324434733048,162.95707764281784,"[2. 4. 2. 3. 0. 2. 2. 0. 1. 2. 1. 4. 2. 3. 0. 3. 4. 1. 0. 1. 4. 1. 4. 3.
 1. 4. 2. 3. 1. 0. 4. 4. 1. 4. 1. 3. 3. 1. 1. 2. 0. 3. 1. 2. 1. 4. 4. 2.
 2. 1. 1. 2. 3. 2. 0. 1. 1. 2. 3. 1. 4. 3. 4. 0. 2. 0. 2. 1. 0. 1. 1. 2.
 0. 3. 3. 4. 4. 1. 4. 2. 2. 3. 0. 0. 0. 4. 3. 2. 2. 2. 4. 4. 1. 0. 2. 3.
 0. 1. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8664042486042065,0.26407188777324286
No Sequential,5,100,100,l-bfgs-b,True,-2.0844350086776324,160.28324434733048,162.95707764281784,"[2. 4. 2. 3. 0. 2. 2. 0. 1. 2. 1. 4. 2. 3. 0. 3. 4. 1. 0. 1. 4. 1. 4. 3.
 1. 4. 2. 3. 1. 0. 4. 4. 1. 4. 1. 3. 3. 1. 1. 2. 0. 3. 1. 2. 1. 4. 4. 2.
 2. 1. 1. 2. 3. 2. 0. 1. 1. 2. 3. 1. 4. 3. 4. 0. 2. 0. 2. 1. 0. 1. 1. 2.
 0. 3. 3. 4. 4. 1. 4. 2. 2. 3. 0. 0. 0. 4. 3. 2. 2. 2. 4. 4. 1. 0. 2. 3.
 0. 1. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8664042486042065,0.26407188777324286
Sequential,5,100,100,l-bfgs-b,True,-0.43735435702198083,160.91211441889772,161.9450814549481,"[4. 1. 3. 0. 4. 4. 1. 3. 0. 4. 2. 2. 0. 1. 4. 2. 1. 4. 4. 0. 0. 2. 0. 3.
 2. 1. 2. 1. 2. 0. 0. 2. 3. 0. 2. 1. 1. 2. 0. 2. 1. 3. 4. 4. 2. 3. 4. 2.
 0. 2. 4. 4. 1. 4. 1. 2. 3. 0. 1. 0. 2. 1. 4. 2. 4. 1. 1. 2. 0. 3. 3. 3.
 4. 2. 4. 0. 4. 4. 1. 2. 0. 2. 4. 1. 3. 3. 3. 2. 1. 1. 0. 0. 0. 3. 1. 0.
 2. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7472540354895592,0.8023479780144946
No Sequential,5,100,100,l-bfgs-b,True,-0.43735435702198083,160.91211441889772,161.9450814549481,"[4. 1. 3. 0. 4. 4. 1. 3. 0. 4. 2. 2. 0. 1. 4. 2. 1. 4. 4. 0. 0. 2. 0. 3.
 2. 1. 2. 1. 2. 0. 0. 2. 3. 0. 2. 1. 1. 2. 0. 2. 1. 3. 4. 4. 2. 3. 4. 2.
 0. 2. 4. 4. 1. 4. 1. 2. 3. 0. 1. 0. 2. 1. 4. 2. 4. 1. 1. 2. 0. 3. 3. 3.
 4. 2. 4. 0. 4. 4. 1. 2. 0. 2. 4. 1. 3. 3. 3. 2. 1. 1. 0. 0. 0. 3. 1. 0.
 2. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7472540354895592,0.8023479780144946
Sequential,5,100,100,l-bfgs-b,True,-1.0526365411450143,160.76596313175608,162.33873128107894,"[3. 2. 3. 3. 0. 4. 2. 1. 1. 4. 1. 4. 1. 4. 4. 2. 0. 2. 1. 1. 2. 0. 3. 2.
 3. 1. 1. 3. 1. 3. 0. 0. 2. 1. 3. 4. 3. 0. 0. 0. 2. 4. 3. 3. 2. 1. 3. 2.
 0. 2. 3. 2. 2. 3. 2. 3. 0. 0. 2. 2. 2. 1. 0. 2. 2. 0. 2. 3. 4. 0. 0. 4.
 1. 3. 2. 1. 0. 1. 4. 2. 0. 1. 4. 4. 4. 4. 2. 2. 4. 1. 3. 1. 0. 1. 4. 1.
 4. 1. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7894794440840407,0.5563737801026203
No Sequential,5,100,100,l-bfgs-b,True,-1.0526365411450143,160.76596313175608,162.33873128107894,"[3. 2. 3. 3. 0. 4. 2. 1. 1. 4. 1. 4. 1. 4. 4. 2. 0. 2. 1. 1. 2. 0. 3. 2.
 3. 1. 1. 3. 1. 3. 0. 0. 2. 1. 3. 4. 3. 0. 0. 0. 2. 4. 3. 3. 2. 1. 3. 2.
 0. 2. 3. 2. 2. 3. 2. 3. 0. 0. 2. 2. 2. 1. 0. 2. 2. 0. 2. 3. 4. 0. 0. 4.
 1. 3. 2. 1. 0. 1. 4. 2. 0. 1. 4. 4. 4. 4. 2. 2. 4. 1. 3. 1. 0. 1. 4. 1.
 4. 1. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7894794440840407,0.5563737801026203
Sequential,5,100,100,l-bfgs-b,True,4.675703498165301,156.4382061902207,157.96700649388626,"[2. 1. 0. 0. 0. 2. 0. 2. 0. 4. 4. 2. 0. 1. 3. 0. 0. 4. 3. 4. 0. 1. 0. 1.
 0. 4. 2. 0. 0. 4. 1. 4. 1. 0. 2. 0. 1. 2. 0. 3. 4. 3. 3. 0. 2. 4. 1. 4.
 0. 4. 2. 0. 4. 2. 1. 1. 0. 4. 4. 0. 0. 1. 4. 0. 3. 1. 0. 4. 1. 1. 3. 0.
 3. 3. 2. 3. 4. 4. 1. 1. 3. 1. 3. 1. 0. 0. 0. 1. 1. 0. 2. 2. 4. 2. 0. 0.
 0. 4. 0. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.4990659572402154,0.0018141798988497992
No Sequential,5,100,100,l-bfgs-b,True,4.675703498165301,156.4382061902207,157.96700649388626,"[2. 1. 0. 0. 0. 2. 0. 2. 0. 4. 4. 2. 0. 1. 3. 0. 0. 4. 3. 4. 0. 1. 0. 1.
 0. 4. 2. 0. 0. 4. 1. 4. 1. 0. 2. 0. 1. 2. 0. 3. 4. 3. 3. 0. 2. 4. 1. 4.
 0. 4. 2. 0. 4. 2. 1. 1. 0. 4. 4. 0. 0. 1. 4. 0. 3. 1. 0. 4. 1. 1. 3. 0.
 3. 3. 2. 3. 4. 4. 1. 1. 3. 1. 3. 1. 0. 0. 0. 1. 1. 0. 2. 2. 4. 2. 0. 0.
 0. 4. 0. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.4990659572402154,0.0018141798988497992
Sequential,5,100,100,l-bfgs-b,True,3.189998079195532,158.9581001967323,159.24560882328973,"[0. 2. 3. 4. 0. 1. 1. 1. 0. 2. 1. 2. 4. 2. 2. 1. 0. 3. 1. 3. 3. 0. 0. 4.
 2. 3. 2. 0. 3. 1. 2. 3. 0. 4. 0. 2. 1. 2. 3. 4. 2. 0. 0. 0. 0. 3. 4. 4.
 2. 0. 3. 0. 4. 3. 2. 0. 4. 2. 3. 0. 0. 1. 0. 2. 3. 0. 4. 4. 0. 3. 0. 3.
 4. 0. 1. 3. 3. 4. 4. 3. 2. 4. 2. 3. 1. 4. 0. 3. 2. 0. 0. 0. 3. 2. 0. 2.
 0. 3. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5526089655844482,0.039917176360470874
No Sequential,5,100,100,l-bfgs-b,True,3.189998079195532,158.9581001967323,159.24560882328973,"[0. 2. 3. 4. 0. 1. 1. 1. 0. 2. 1. 2. 4. 2. 2. 1. 0. 3. 1. 3. 3. 0. 0. 4.
 2. 3. 2. 0. 3. 1. 2. 3. 0. 4. 0. 2. 1. 2. 3. 4. 2. 0. 0. 0. 0. 3. 4. 4.
 2. 0. 3. 0. 4. 3. 2. 0. 4. 2. 3. 0. 0. 1. 0. 2. 3. 0. 4. 4. 0. 3. 0. 3.
 4. 0. 1. 3. 3. 4. 4. 3. 2. 4. 2. 3. 1. 4. 0. 3. 2. 0. 0. 0. 3. 2. 0. 2.
 0. 3. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5526089655844482,0.039917176360470874
Sequential,5,100,100,l-bfgs-b,True,2.9848279327188565,159.21961931721586,159.41500065310794,"[2. 0. 3. 1. 1. 4. 0. 3. 1. 0. 3. 4. 4. 0. 0. 4. 4. 2. 4. 3. 3. 1. 0. 3.
 0. 2. 1. 2. 1. 4. 2. 2. 2. 2. 4. 0. 0. 4. 0. 4. 3. 3. 4. 1. 4. 1. 3. 2.
 0. 0. 0. 0. 4. 2. 2. 4. 3. 4. 4. 4. 3. 1. 0. 2. 4. 1. 1. 1. 2. 1. 0. 0.
 0. 0. 4. 0. 0. 0. 2. 0. 0. 2. 2. 0. 0. 3. 0. 1. 1. 2. 4. 1. 4. 0. 4. 0.
 2. 3. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.561182265697786,0.05588872924463417
No Sequential,5,100,100,l-bfgs-b,True,2.9848279327188565,159.21961931721586,159.41500065310794,"[2. 0. 3. 1. 1. 4. 0. 3. 1. 0. 3. 4. 4. 0. 0. 4. 4. 2. 4. 3. 3. 1. 0. 3.
 0. 2. 1. 2. 1. 4. 2. 2. 2. 2. 4. 0. 0. 4. 0. 4. 3. 3. 4. 1. 4. 1. 3. 2.
 0. 0. 0. 0. 4. 2. 2. 4. 3. 4. 4. 4. 3. 1. 0. 2. 4. 1. 1. 1. 2. 1. 0. 0.
 0. 0. 4. 0. 0. 0. 2. 0. 0. 2. 2. 0. 0. 3. 0. 1. 1. 2. 4. 1. 4. 0. 4. 0.
 2. 3. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.561182265697786,0.05588872924463417
Sequential,5,100,100,l-bfgs-b,True,2.668012943586824,159.583928460976,159.67274057912493,"[2. 0. 0. 3. 4. 0. 1. 2. 4. 0. 1. 2. 0. 2. 4. 4. 2. 2. 0. 0. 0. 1. 0. 3.
 1. 1. 2. 0. 4. 0. 0. 0. 0. 3. 4. 2. 3. 2. 1. 4. 0. 4. 2. 1. 0. 1. 3. 4.
 0. 3. 0. 1. 4. 2. 4. 1. 1. 4. 0. 2. 0. 2. 1. 1. 4. 0. 2. 3. 4. 3. 1. 2.
 3. 2. 0. 1. 1. 2. 2. 1. 3. 3. 4. 4. 0. 0. 4. 1. 4. 3. 1. 1. 3. 3. 3. 0.
 3. 0. 0. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5749872379574434,0.09026714560603422
No Sequential,5,100,100,l-bfgs-b,True,2.668012943586824,159.583928460976,159.67274057912493,"[2. 0. 0. 3. 4. 0. 1. 2. 4. 0. 1. 2. 0. 2. 4. 4. 2. 2. 0. 0. 0. 1. 0. 3.
 1. 1. 2. 0. 4. 0. 0. 0. 0. 3. 4. 2. 3. 2. 1. 4. 0. 4. 2. 1. 0. 1. 3. 4.
 0. 3. 0. 1. 4. 2. 4. 1. 1. 4. 0. 2. 0. 2. 1. 1. 4. 0. 2. 3. 4. 3. 1. 2.
 3. 2. 0. 1. 1. 2. 2. 1. 3. 3. 4. 4. 0. 0. 4. 1. 4. 3. 1. 1. 3. 3. 3. 0.
 3. 0. 0. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5749872379574434,0.09026714560603422
Sequential,5,100,100,l-bfgs-b,True,0.24360235502040745,160.93366516727357,161.48770908282825,"[2. 1. 3. 1. 4. 4. 2. 3. 3. 3. 0. 2. 3. 0. 1. 2. 3. 0. 1. 4. 4. 0. 3. 0.
 0. 2. 0. 2. 1. 1. 4. 1. 4. 4. 4. 0. 0. 3. 0. 4. 0. 2. 2. 1. 2. 0. 3. 3.
 4. 2. 3. 0. 1. 4. 2. 4. 1. 2. 3. 3. 3. 3. 4. 2. 2. 0. 1. 4. 3. 4. 3. 2.
 3. 1. 2. 4. 0. 4. 4. 4. 4. 2. 2. 2. 3. 3. 4. 3. 3. 0. 0. 4. 0. 0. 3. 2.
 0. 4. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7036722808593692,0.8863007418144904
No Sequential,5,100,100,l-bfgs-b,True,0.24360235502040745,160.93366516727357,161.48770908282825,"[2. 1. 3. 1. 4. 4. 2. 3. 3. 3. 0. 2. 3. 0. 1. 2. 3. 0. 1. 4. 4. 0. 3. 0.
 0. 2. 0. 2. 1. 1. 4. 1. 4. 4. 4. 0. 0. 3. 0. 4. 0. 2. 2. 1. 2. 0. 3. 3.
 4. 2. 3. 0. 1. 4. 2. 4. 1. 2. 3. 3. 3. 3. 4. 2. 2. 0. 1. 4. 3. 4. 3. 2.
 3. 1. 2. 4. 0. 4. 4. 4. 4. 2. 2. 2. 3. 3. 4. 3. 3. 0. 0. 4. 0. 0. 3. 2.
 0. 4. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7036722808593692,0.8863007418144904
Sequential,5,100,100,l-bfgs-b,True,0.8613372605678321,160.81295728437993,161.05230846363483,"[3. 0. 0. 4. 2. 0. 1. 3. 2. 4. 2. 1. 0. 2. 1. 1. 3. 4. 4. 0. 3. 4. 0. 3.
 0. 3. 2. 3. 1. 1. 3. 4. 3. 3. 0. 0. 1. 4. 1. 2. 0. 3. 4. 2. 3. 0. 2. 0.
 3. 1. 1. 2. 2. 1. 3. 0. 2. 0. 3. 0. 2. 2. 2. 1. 4. 3. 0. 2. 4. 0. 3. 0.
 2. 1. 2. 3. 2. 1. 4. 4. 2. 0. 1. 0. 3. 1. 4. 4. 4. 0. 4. 2. 1. 0. 3. 1.
 1. 4. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6669793724127973,0.6053618187290748
