model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,22,100,l-bfgs-b,True,3.823761725239786,148.5831785373692,149.12902037972083,"[3. 3. 1. 3. 1. 0. 2. 3. 1. 0. 0. 1. 4. 4. 4. 3. 0. 1. 1. 3. 0. 2. 1. 1.
 1. 4. 0. 0. 0. 3. 0. 1. 2. 0. 1. 0. 0. 3. 2. 3. 2. 4. 0. 2. 4. 3. 0. 0.
 2. 0. 0. 1. 0. 0. 4. 0. 1. 0. 1. 1. 3. 4. 1. 1. 1. 4. 1. 3. 4. 3. 2. 3.
 2. 3. 2. 1. 1. 0. 4. 3. 4. 2. 3. 4. 3. 4. 2. 3. 3. 4. 3. 1. 3. 4. 2. 4.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7189839032531042,0.026119434966530353
No Sequential,5,22,100,l-bfgs-b,True,1.2264477171882011,160.67403754725194,160.78631533023824,"[3. 3. 1. 3. 1. 0. 2. 3. 1. 0. 0. 1. 4. 4. 4. 3. 0. 1. 1. 3. 0. 2. 1. 1.
 1. 4. 0. 0. 0. 3. 0. 1. 2. 0. 1. 0. 0. 3. 2. 3. 2. 4. 0. 2. 4. 3. 0. 0.
 2. 0. 0. 1. 0. 0. 4. 0. 1. 0. 1. 1. 3. 4. 1. 1. 1. 4. 1. 3. 4. 3. 2. 3.
 2. 3. 2. 1. 1. 0. 4. 3. 4. 2. 3. 4. 3. 4. 2. 3. 3. 4. 3. 1. 3. 4. 2. 4.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6465550642990758,0.45635830019618595
Sequential,5,22,100,l-bfgs-b,True,4.278778994606014,149.8493746545352,150.63528815062406,"[4. 4. 0. 0. 3. 0. 0. 0. 0. 4. 4. 2. 0. 0. 2. 1. 3. 4. 3. 3. 4. 4. 4. 3.
 2. 0. 0. 0. 0. 1. 0. 0. 1. 2. 3. 1. 1. 4. 2. 1. 1. 1. 2. 1. 4. 2. 0. 1.
 0. 3. 0. 3. 0. 3. 4. 2. 0. 4. 3. 0. 4. 3. 3. 3. 2. 4. 0. 2. 1. 0. 2. 3.
 2. 3. 3. 2. 1. 3. 1. 4. 4. 2. 3. 1. 3. 2. 2. 1. 3. 3. 2. 4. 4. 3. 4. 1.
 1. 1. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7853592945012287,0.016548308460945904
No Sequential,5,22,100,l-bfgs-b,True,0.9161836372426793,160.7953779487585,161.01274781209216,"[4. 4. 0. 0. 3. 0. 0. 0. 0. 4. 4. 2. 0. 0. 2. 1. 3. 4. 3. 3. 4. 4. 4. 3.
 2. 0. 0. 0. 0. 1. 0. 0. 1. 2. 3. 1. 1. 4. 2. 1. 1. 1. 2. 1. 4. 2. 0. 1.
 0. 3. 0. 3. 0. 3. 4. 2. 0. 4. 3. 0. 4. 3. 3. 3. 2. 4. 0. 2. 1. 0. 2. 3.
 2. 3. 3. 2. 1. 3. 1. 4. 4. 2. 3. 1. 3. 2. 2. 1. 3. 3. 2. 4. 4. 3. 4. 1.
 1. 1. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6638515396521056,0.5818803074010948
Sequential,5,22,100,l-bfgs-b,True,3.1345776798565193,151.96783784280026,152.18200170647407,"[2. 0. 1. 0. 1. 0. 4. 3. 2. 3. 4. 1. 4. 0. 3. 3. 1. 0. 0. 3. 4. 2. 1. 1.
 3. 3. 4. 1. 4. 3. 0. 4. 2. 3. 0. 4. 2. 2. 3. 0. 0. 0. 0. 4. 1. 2. 0. 1.
 0. 0. 2. 4. 0. 1. 3. 1. 4. 3. 0. 4. 0. 2. 2. 2. 4. 3. 3. 3. 3. 3. 1. 1.
 0. 2. 2. 3. 0. 2. 3. 0. 0. 3. 1. 1. 3. 4. 2. 1. 3. 2. 4. 4. 1. 4. 1. 2.
 4. 1. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7161994057192655,0.06778028967858085
No Sequential,5,22,100,l-bfgs-b,True,1.0584817471328634,160.7443790450517,160.9094489585817,"[2. 0. 1. 0. 1. 0. 4. 3. 2. 3. 4. 1. 4. 0. 3. 3. 1. 0. 0. 3. 4. 2. 1. 1.
 3. 3. 4. 1. 4. 3. 0. 4. 2. 3. 0. 4. 2. 2. 3. 0. 0. 0. 0. 4. 1. 2. 0. 1.
 0. 0. 2. 4. 0. 1. 3. 1. 4. 3. 0. 4. 0. 2. 2. 2. 4. 3. 3. 3. 3. 3. 1. 1.
 0. 2. 2. 3. 0. 2. 3. 0. 0. 3. 1. 1. 3. 4. 2. 1. 3. 2. 4. 4. 1. 4. 1. 2.
 4. 1. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6558349483742854,0.5226645300371859
Sequential,5,22,100,l-bfgs-b,True,4.308597124413286,146.77818050988722,147.56464991012274,"[3. 1. 1. 1. 3. 0. 4. 3. 3. 1. 0. 2. 3. 3. 1. 1. 1. 3. 2. 2. 4. 0. 2. 0.
 2. 4. 1. 4. 0. 1. 0. 3. 0. 1. 4. 2. 0. 0. 0. 0. 0. 3. 2. 0. 3. 4. 4. 0.
 3. 4. 4. 2. 0. 1. 0. 0. 0. 1. 4. 2. 0. 3. 0. 2. 4. 0. 4. 0. 3. 1. 1. 1.
 4. 2. 1. 1. 2. 2. 1. 4. 2. 2. 4. 1. 1. 2. 2. 1. 1. 3. 2. 3. 2. 2. 3. 2.
 2. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8078381305614897,0.01715881082299031
No Sequential,5,22,100,l-bfgs-b,True,0.7397830387119267,160.84799172275666,161.13986326289776,"[3. 1. 1. 1. 3. 0. 4. 3. 3. 1. 0. 2. 3. 3. 1. 1. 1. 3. 2. 2. 4. 0. 2. 0.
 2. 4. 1. 4. 0. 1. 0. 3. 0. 1. 4. 2. 0. 0. 0. 0. 0. 3. 2. 0. 3. 4. 4. 0.
 3. 4. 4. 2. 0. 1. 0. 0. 0. 1. 4. 2. 0. 3. 0. 2. 4. 0. 4. 0. 3. 1. 1. 1.
 4. 2. 1. 1. 2. 2. 1. 4. 2. 2. 4. 1. 1. 2. 2. 1. 1. 3. 2. 3. 2. 2. 3. 2.
 2. 3. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6739868919826875,0.6585407204968767
Sequential,5,22,100,l-bfgs-b,True,1.7917240289108103,151.59474768942644,151.60188524247548,"[3. 4. 3. 0. 1. 3. 0. 0. 4. 1. 4. 4. 2. 1. 4. 4. 3. 3. 1. 4. 4. 4. 0. 2.
 1. 4. 0. 2. 4. 1. 1. 4. 2. 4. 4. 0. 0. 2. 0. 0. 1. 3. 0. 0. 3. 3. 2. 3.
 3. 1. 0. 4. 4. 1. 2. 2. 0. 4. 2. 4. 4. 3. 2. 0. 2. 0. 4. 0. 4. 0. 1. 3.
 0. 2. 1. 2. 0. 0. 2. 3. 4. 0. 2. 0. 2. 1. 3. 3. 2. 2. 1. 3. 2. 3. 1. 1.
 1. 2. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.747130736056176,0.3051161344832982
No Sequential,5,22,100,l-bfgs-b,True,0.4931370210081026,160.90165220500995,161.31395882143872,"[3. 4. 3. 0. 1. 3. 0. 0. 4. 1. 4. 4. 2. 1. 4. 4. 3. 3. 1. 4. 4. 4. 0. 2.
 1. 4. 0. 2. 4. 1. 1. 4. 2. 4. 4. 0. 0. 2. 0. 0. 1. 3. 0. 0. 3. 3. 2. 3.
 3. 1. 0. 4. 4. 1. 2. 2. 0. 4. 2. 4. 4. 3. 2. 0. 2. 0. 4. 0. 4. 0. 1. 3.
 0. 2. 1. 2. 0. 0. 2. 3. 4. 0. 2. 0. 2. 1. 3. 3. 2. 2. 1. 3. 2. 3. 1. 1.
 1. 2. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6885258024219878,0.7702470092794012
Sequential,5,22,100,l-bfgs-b,True,2.5283091193371456,155.84072641172247,155.88719942615566,"[4. 3. 3. 1. 3. 4. 4. 4. 2. 0. 1. 1. 4. 0. 3. 4. 4. 0. 2. 0. 1. 1. 0. 3.
 3. 3. 4. 0. 0. 4. 4. 2. 4. 4. 3. 0. 1. 2. 4. 4. 0. 2. 3. 1. 0. 1. 0. 1.
 2. 3. 0. 3. 2. 0. 0. 2. 1. 4. 0. 1. 2. 2. 3. 1. 4. 1. 0. 1. 2. 3. 1. 0.
 1. 0. 3. 4. 2. 0. 0. 3. 0. 2. 0. 4. 3. 2. 2. 1. 3. 1. 1. 2. 4. 1. 2. 1.
 2. 2. 1. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7242005682503205,0.1425485992451596
No Sequential,5,22,100,l-bfgs-b,True,0.8694549118644131,160.81043629964367,161.04648179680373,"[4. 3. 3. 1. 3. 4. 4. 4. 2. 0. 1. 1. 4. 0. 3. 4. 4. 0. 2. 0. 1. 1. 0. 3.
 3. 3. 4. 0. 0. 4. 4. 2. 4. 4. 3. 0. 1. 2. 4. 4. 0. 2. 3. 1. 0. 1. 0. 1.
 2. 3. 0. 3. 2. 0. 0. 2. 1. 4. 0. 1. 2. 2. 3. 1. 4. 1. 0. 1. 2. 3. 1. 0.
 1. 0. 3. 4. 2. 0. 0. 3. 0. 2. 0. 4. 3. 2. 2. 1. 3. 1. 1. 2. 4. 1. 2. 1.
 2. 2. 1. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6665150977689687,0.6018650236724201
Sequential,5,22,100,l-bfgs-b,True,2.2260295490083553,148.83891157049743,148.8476877903799,"[0. 0. 2. 0. 4. 3. 0. 3. 1. 1. 4. 4. 4. 3. 2. 1. 1. 2. 4. 4. 0. 3. 0. 0.
 0. 3. 0. 3. 4. 3. 1. 0. 3. 1. 0. 2. 1. 2. 1. 4. 2. 3. 4. 3. 3. 3. 3. 3.
 3. 0. 0. 0. 4. 2. 0. 0. 4. 4. 0. 0. 2. 4. 1. 2. 1. 0. 4. 4. 2. 3. 3. 3.
 4. 3. 2. 3. 2. 4. 2. 3. 4. 3. 0. 0. 4. 0. 2. 1. 4. 2. 4. 4. 2. 1. 1. 2.
 2. 1. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.702178866133163,0.1909570943254022
No Sequential,5,22,100,l-bfgs-b,True,0.745235556382681,160.84651462624387,161.13588144043558,"[0. 0. 2. 0. 4. 3. 0. 3. 1. 1. 4. 4. 4. 3. 2. 1. 1. 2. 4. 4. 0. 3. 0. 0.
 0. 3. 0. 3. 4. 3. 1. 0. 3. 1. 0. 2. 1. 2. 1. 4. 2. 3. 4. 3. 3. 3. 3. 3.
 3. 0. 0. 0. 4. 2. 0. 0. 4. 4. 0. 0. 2. 4. 1. 2. 1. 0. 4. 4. 2. 3. 3. 3.
 4. 3. 2. 3. 2. 4. 2. 3. 4. 3. 0. 0. 4. 0. 2. 1. 4. 2. 4. 4. 2. 1. 1. 2.
 2. 1. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6736703302796478,0.6561244861353781
Sequential,5,22,100,l-bfgs-b,True,2.4228745489397774,150.69078056438195,150.72352429456663,"[2. 4. 0. 1. 1. 3. 3. 1. 2. 3. 3. 4. 0. 4. 3. 4. 4. 4. 1. 3. 1. 2. 3. 0.
 3. 1. 2. 2. 0. 1. 1. 2. 1. 0. 4. 3. 0. 1. 4. 2. 0. 3. 0. 4. 3. 0. 4. 0.
 0. 3. 1. 1. 4. 1. 3. 1. 3. 2. 4. 3. 3. 1. 2. 1. 3. 3. 3. 2. 0. 0. 1. 0.
 4. 0. 1. 3. 3. 0. 4. 1. 0. 2. 3. 0. 0. 0. 1. 4. 1. 0. 0. 2. 1. 4. 2. 4.
 4. 4. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.645685608598019,0.14095109796019178
No Sequential,5,22,100,l-bfgs-b,True,1.3523412753988855,160.61383401647058,160.6929338641443,"[2. 4. 0. 1. 1. 3. 3. 1. 2. 3. 3. 4. 0. 4. 3. 4. 4. 4. 1. 3. 1. 2. 3. 0.
 3. 1. 2. 2. 0. 1. 1. 2. 1. 0. 4. 3. 0. 1. 4. 2. 0. 3. 0. 4. 3. 0. 4. 0.
 0. 3. 1. 1. 4. 1. 3. 1. 3. 2. 4. 3. 3. 1. 2. 1. 3. 3. 3. 2. 0. 0. 1. 0.
 4. 0. 1. 3. 3. 0. 4. 1. 0. 2. 3. 0. 0. 0. 1. 4. 1. 0. 0. 2. 1. 4. 2. 4.
 4. 4. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6397291142533907,0.40952230424947045
Sequential,5,22,100,l-bfgs-b,True,4.5973147778560906,149.63838950540722,150.60307479247192,"[4. 0. 4. 0. 1. 2. 1. 4. 0. 0. 0. 2. 4. 0. 4. 1. 0. 2. 1. 0. 2. 2. 0. 0.
 0. 1. 3. 0. 4. 0. 3. 2. 1. 0. 0. 3. 0. 2. 3. 1. 2. 1. 3. 1. 4. 0. 4. 0.
 0. 3. 4. 1. 0. 3. 2. 1. 1. 3. 1. 4. 4. 1. 0. 3. 0. 3. 3. 1. 2. 1. 2. 2.
 1. 2. 4. 4. 1. 4. 2. 4. 4. 2. 2. 3. 3. 2. 2. 1. 1. 2. 2. 2. 3. 3. 4. 4.
 1. 1. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8338990642120405,0.012181147041606444
No Sequential,5,22,100,l-bfgs-b,True,0.6437319031644979,160.87144321093814,161.20769218545112,"[4. 0. 4. 0. 1. 2. 1. 4. 0. 0. 0. 2. 4. 0. 4. 1. 0. 2. 1. 0. 2. 2. 0. 0.
 0. 1. 3. 0. 4. 0. 3. 2. 1. 0. 0. 3. 0. 2. 3. 1. 2. 1. 3. 1. 4. 0. 4. 0.
 0. 3. 4. 1. 0. 3. 2. 1. 1. 3. 1. 4. 4. 1. 0. 3. 0. 3. 3. 1. 2. 1. 2. 2.
 1. 2. 4. 4. 1. 4. 2. 4. 4. 2. 2. 3. 3. 2. 2. 1. 1. 2. 2. 2. 3. 3. 4. 4.
 1. 1. 4. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.679597762845747,0.7015229049855247
Sequential,5,22,100,l-bfgs-b,True,3.181562467755906,152.5750809382684,152.80518149081385,"[1. 3. 0. 2. 2. 3. 0. 2. 0. 1. 4. 4. 3. 0. 2. 0. 3. 0. 4. 3. 3. 2. 4. 4.
 3. 3. 0. 0. 4. 1. 0. 3. 0. 4. 3. 1. 2. 1. 1. 1. 1. 1. 4. 1. 2. 1. 4. 1.
 4. 2. 3. 3. 0. 1. 0. 0. 0. 0. 0. 3. 3. 3. 4. 3. 1. 0. 2. 4. 0. 2. 2. 4.
 3. 0. 1. 0. 3. 2. 0. 0. 2. 1. 2. 2. 2. 3. 1. 3. 3. 2. 1. 3. 2. 4. 1. 2.
 2. 1. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7236576338773242,0.06491828376156072
No Sequential,5,22,100,l-bfgs-b,True,1.0429752546338635,160.7503114706999,160.9207413391135,"[1. 3. 0. 2. 2. 3. 0. 2. 0. 1. 4. 4. 3. 0. 2. 0. 3. 0. 4. 3. 3. 2. 4. 4.
 3. 3. 0. 0. 4. 1. 0. 3. 0. 4. 3. 1. 2. 1. 1. 1. 1. 1. 4. 1. 2. 1. 4. 1.
 4. 2. 3. 3. 0. 1. 0. 0. 0. 0. 0. 3. 3. 3. 4. 3. 1. 0. 2. 4. 0. 2. 2. 4.
 3. 0. 1. 0. 3. 2. 0. 0. 2. 1. 2. 2. 2. 3. 1. 3. 3. 2. 1. 3. 2. 4. 1. 2.
 2. 1. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.656701631656264,0.5289895424222253
Sequential,5,22,100,l-bfgs-b,True,2.5559262583188516,142.4640244640178,142.50911960741743,"[4. 2. 3. 1. 0. 0. 4. 0. 4. 2. 4. 1. 4. 4. 3. 3. 0. 2. 2. 2. 0. 2. 2. 0.
 0. 0. 0. 2. 2. 0. 0. 4. 2. 0. 3. 2. 2. 0. 3. 0. 0. 3. 4. 3. 2. 2. 3. 2.
 3. 4. 2. 2. 3. 0. 2. 1. 0. 2. 0. 2. 3. 4. 1. 3. 2. 4. 2. 3. 0. 0. 0. 3.
 0. 3. 4. 3. 3. 4. 1. 1. 4. 4. 4. 1. 3. 1. 1. 1. 3. 3. 4. 3. 4. 3. 1. 1.
 4. 1. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8414774635839652,0.16514439732111819
No Sequential,5,22,100,l-bfgs-b,True,0.5552948065610254,160.89021242868282,161.27030744931082,"[4. 2. 3. 1. 0. 0. 4. 0. 4. 2. 4. 1. 4. 4. 3. 3. 0. 2. 2. 2. 0. 2. 2. 0.
 0. 0. 0. 2. 2. 0. 0. 4. 2. 0. 3. 2. 2. 0. 3. 0. 0. 3. 4. 3. 2. 2. 3. 2.
 3. 4. 2. 2. 3. 0. 2. 1. 0. 2. 0. 2. 3. 4. 1. 3. 2. 4. 2. 3. 0. 0. 0. 3.
 0. 3. 4. 3. 3. 4. 1. 1. 4. 4. 4. 1. 3. 1. 1. 1. 3. 3. 4. 3. 4. 3. 1. 1.
 4. 1. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6848213713574318,0.7417122327705121
Sequential,5,22,100,l-bfgs-b,True,2.8064447486387767,149.59547293118206,149.69816936823887,"[2. 3. 2. 3. 0. 1. 3. 2. 0. 0. 0. 0. 1. 0. 1. 2. 1. 0. 3. 2. 3. 2. 4. 0.
 2. 1. 2. 0. 3. 3. 1. 0. 3. 3. 4. 3. 0. 3. 2. 0. 0. 4. 2. 2. 1. 4. 4. 4.
 1. 1. 3. 1. 3. 1. 0. 2. 2. 2. 0. 0. 4. 3. 1. 0. 0. 3. 1. 2. 1. 2. 0. 3.
 0. 0. 4. 3. 1. 0. 2. 2. 2. 2. 1. 1. 2. 2. 1. 4. 1. 4. 3. 3. 4. 1. 4. 1.
 1. 3. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7658528028525888,0.11199588773320124
No Sequential,5,22,100,l-bfgs-b,True,0.8771413829493269,160.80800230328222,161.04090718497983,"[2. 3. 2. 3. 0. 1. 3. 2. 0. 0. 0. 0. 1. 0. 1. 2. 1. 0. 3. 2. 3. 2. 4. 0.
 2. 1. 2. 0. 3. 3. 1. 0. 3. 3. 4. 3. 0. 3. 2. 0. 0. 4. 2. 2. 1. 4. 4. 4.
 1. 1. 3. 1. 3. 1. 0. 2. 2. 2. 0. 0. 4. 3. 1. 0. 0. 3. 1. 2. 1. 2. 0. 3.
 0. 0. 4. 3. 1. 0. 2. 2. 2. 2. 1. 1. 2. 2. 1. 4. 1. 4. 3. 3. 4. 1. 4. 1.
 1. 3. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6660759108094447,0.5985606908661887
Sequential,5,22,100,l-bfgs-b,True,1.175279438501591,151.34715218637123,151.4570866929819,"[0. 0. 1. 1. 1. 0. 4. 3. 4. 1. 2. 3. 2. 2. 3. 2. 4. 0. 2. 2. 2. 3. 2. 2.
 3. 2. 1. 4. 2. 3. 0. 2. 3. 0. 4. 2. 0. 0. 0. 1. 3. 1. 1. 3. 0. 1. 2. 0.
 1. 0. 1. 1. 0. 2. 4. 4. 2. 4. 0. 2. 0. 3. 2. 3. 4. 2. 2. 4. 0. 4. 2. 0.
 0. 4. 3. 2. 1. 0. 0. 1. 4. 1. 3. 0. 4. 0. 3. 3. 3. 3. 1. 4. 1. 3. 4. 4.
 4. 4. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7745910265155385,0.5077906027908026
No Sequential,5,22,100,l-bfgs-b,True,0.5775218989668832,160.88575423723177,161.25456339506334,"[0. 0. 1. 1. 1. 0. 4. 3. 4. 1. 2. 3. 2. 2. 3. 2. 4. 0. 2. 2. 2. 3. 2. 2.
 3. 2. 1. 4. 2. 3. 0. 2. 3. 0. 4. 2. 0. 0. 0. 1. 3. 1. 1. 3. 0. 1. 2. 0.
 1. 0. 1. 1. 0. 2. 4. 4. 2. 4. 0. 2. 0. 3. 2. 3. 4. 2. 2. 4. 0. 4. 2. 0.
 0. 4. 3. 2. 1. 0. 0. 1. 4. 1. 3. 0. 4. 0. 3. 3. 3. 3. 1. 4. 1. 3. 4. 4.
 4. 4. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.68350331890246,0.7315625945891839
Sequential,5,22,100,l-bfgs-b,True,6.260928085318193,146.29571680181593,148.70665712289696,"[1. 4. 1. 0. 0. 4. 1. 0. 0. 3. 2. 2. 0. 3. 4. 1. 2. 2. 0. 4. 3. 1. 1. 2.
 2. 0. 0. 3. 0. 3. 4. 0. 0. 2. 0. 1. 2. 0. 4. 4. 0. 3. 4. 4. 3. 0. 0. 4.
 4. 0. 0. 0. 0. 3. 0. 4. 0. 2. 1. 4. 4. 1. 2. 1. 4. 2. 3. 3. 1. 3. 1. 3.
 3. 3. 2. 2. 3. 1. 1. 4. 4. 1. 1. 3. 4. 2. 3. 2. 1. 2. 4. 2. 3. 1. 1. 1.
 1. 2. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8934220403030848,0.0009441093497433162
No Sequential,5,22,100,l-bfgs-b,True,0.9242671027442673,160.79269717406103,161.00692114526115,"[1. 4. 1. 0. 0. 4. 1. 0. 0. 3. 2. 2. 0. 3. 4. 1. 2. 2. 0. 4. 3. 1. 1. 2.
 2. 0. 0. 3. 0. 3. 4. 0. 0. 2. 0. 1. 2. 0. 4. 4. 0. 3. 4. 4. 3. 0. 0. 4.
 4. 0. 0. 0. 0. 3. 0. 4. 0. 2. 1. 4. 4. 1. 2. 1. 4. 2. 3. 3. 1. 3. 1. 3.
 3. 3. 2. 2. 3. 1. 1. 4. 4. 1. 1. 3. 4. 2. 3. 2. 1. 2. 4. 2. 3. 1. 1. 1.
 1. 2. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6633923353417952,0.5784488480560097
Sequential,5,22,100,l-bfgs-b,True,3.40689331034109,148.15754550678363,148.48278201045338,"[2. 1. 1. 4. 0. 3. 4. 4. 0. 0. 1. 1. 1. 3. 0. 4. 4. 3. 4. 2. 0. 0. 0. 0.
 0. 3. 1. 0. 4. 1. 3. 1. 3. 1. 1. 0. 2. 0. 3. 4. 4. 2. 1. 0. 4. 0. 0. 4.
 3. 3. 3. 3. 0. 2. 3. 2. 2. 0. 1. 3. 3. 2. 0. 0. 3. 4. 3. 3. 3. 3. 3. 3.
 0. 1. 0. 4. 2. 3. 0. 4. 2. 4. 2. 2. 4. 4. 4. 1. 2. 2. 1. 1. 1. 2. 4. 4.
 4. 2. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7229222993179374,0.04799730221893306
No Sequential,5,22,100,l-bfgs-b,True,0.9455406620412418,160.78550679489544,160.99153804414397,"[2. 1. 1. 4. 0. 3. 4. 4. 0. 0. 1. 1. 1. 3. 0. 4. 4. 3. 4. 2. 0. 0. 0. 0.
 0. 3. 1. 0. 4. 1. 3. 1. 3. 1. 1. 0. 2. 0. 3. 4. 4. 2. 1. 0. 4. 0. 0. 4.
 3. 3. 3. 3. 0. 2. 3. 2. 2. 0. 1. 3. 3. 2. 0. 0. 3. 4. 3. 3. 3. 3. 3. 3.
 0. 1. 0. 4. 2. 3. 0. 4. 2. 4. 2. 2. 4. 4. 4. 1. 2. 2. 1. 1. 1. 2. 4. 4.
 4. 2. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6621860242980724,0.5694554316299651
Sequential,5,22,100,l-bfgs-b,True,-1.7004467234822227,153.7710675429943,156.12270464774303,"[4. 2. 1. 3. 3. 4. 2. 2. 3. 1. 2. 4. 3. 1. 4. 2. 4. 3. 0. 1. 4. 4. 1. 2.
 1. 1. 1. 4. 1. 0. 2. 0. 4. 1. 2. 1. 0. 2. 2. 3. 1. 4. 0. 1. 3. 2. 4. 1.
 1. 0. 4. 0. 3. 2. 4. 1. 0. 4. 1. 1. 2. 1. 4. 4. 2. 3. 4. 0. 0. 2. 0. 2.
 3. 4. 4. 0. 1. 1. 1. 3. 3. 2. 2. 3. 2. 3. 4. 0. 2. 0. 2. 0. 2. 0. 0. 3.
 3. 0. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7873980167140833,0.34142513738489155
No Sequential,5,22,100,l-bfgs-b,True,-1.1113198883733155,160.74610664320656,162.37543304826747,"[4. 2. 1. 3. 3. 4. 2. 2. 3. 1. 2. 4. 3. 1. 4. 2. 4. 3. 0. 1. 4. 4. 1. 2.
 1. 1. 1. 4. 1. 0. 2. 0. 4. 1. 2. 1. 0. 2. 2. 3. 1. 4. 0. 1. 3. 2. 4. 1.
 1. 0. 4. 0. 3. 2. 4. 1. 0. 4. 1. 1. 2. 1. 4. 4. 2. 3. 4. 0. 0. 2. 0. 2.
 3. 4. 4. 0. 1. 1. 1. 3. 3. 2. 2. 3. 2. 3. 4. 0. 2. 0. 2. 0. 2. 0. 0. 3.
 3. 0. 3. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7936486137860006,0.5355302693508417
Sequential,5,22,100,l-bfgs-b,True,1.5196052274554934,151.45585249690322,151.49598679033807,"[3. 3. 0. 4. 2. 2. 0. 3. 4. 0. 2. 3. 2. 4. 3. 2. 1. 1. 2. 2. 4. 2. 3. 1.
 4. 4. 1. 2. 0. 1. 0. 0. 0. 1. 4. 4. 4. 4. 0. 0. 3. 1. 3. 2. 4. 4. 0. 0.
 0. 3. 2. 1. 0. 3. 4. 4. 4. 4. 4. 0. 2. 0. 3. 3. 0. 0. 3. 4. 1. 0. 0. 2.
 4. 3. 2. 3. 2. 3. 4. 2. 3. 4. 4. 1. 3. 0. 3. 3. 0. 0. 2. 3. 2. 3. 1. 1.
 2. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7040564309646113,0.3725228869239374
No Sequential,5,22,100,l-bfgs-b,True,0.7452043368950809,160.84651462039488,161.13588144043555,"[3. 3. 0. 4. 2. 2. 0. 3. 4. 0. 2. 3. 2. 4. 3. 2. 1. 1. 2. 2. 4. 2. 3. 1.
 4. 4. 1. 2. 0. 1. 0. 0. 0. 1. 4. 4. 4. 4. 0. 0. 3. 1. 3. 2. 4. 4. 0. 0.
 0. 3. 2. 1. 0. 3. 4. 4. 4. 4. 4. 0. 2. 0. 3. 3. 0. 0. 3. 4. 1. 0. 0. 2.
 4. 3. 2. 3. 2. 3. 4. 2. 3. 4. 4. 1. 3. 0. 3. 3. 0. 0. 2. 3. 2. 3. 1. 1.
 2. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.673672142073128,0.6561383130237664
