model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,20,100,l-bfgs-b,True,3.459364150144584,139.96952896491797,140.28350554398352,"[4. 4. 2. 0. 0. 3. 4. 3. 1. 3. 4. 0. 1. 3. 2. 0. 2. 4. 2. 4. 0. 1. 2. 3.
 0. 3. 4. 0. 2. 3. 1. 2. 1. 4. 0. 1. 3. 0. 0. 3. 0. 4. 3. 2. 0. 1. 0. 3.
 0. 0. 3. 4. 4. 1. 1. 0. 4. 3. 3. 0. 4. 3. 3. 0. 4. 2. 3. 0. 3. 0. 3. 2.
 1. 1. 4. 2. 3. 2. 1. 2. 4. 2. 4. 1. 4. 4. 4. 1. 1. 1. 1. 2. 2. 2. 2. 2.
 1. 1. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8185579761803705,0.057137599467932176
No Sequential,5,20,100,l-bfgs-b,True,-5.977278315609665e-05,160.9437912440147,161.65378783301801,"[4. 4. 2. 0. 0. 3. 4. 3. 1. 3. 4. 0. 1. 3. 2. 0. 2. 4. 2. 4. 0. 1. 2. 3.
 0. 3. 4. 0. 2. 3. 1. 2. 1. 4. 0. 1. 3. 0. 0. 3. 0. 4. 3. 2. 0. 1. 0. 3.
 0. 0. 3. 4. 4. 1. 1. 0. 4. 3. 3. 0. 4. 3. 3. 0. 4. 2. 3. 0. 3. 0. 3. 2.
 1. 1. 4. 2. 3. 2. 1. 2. 4. 2. 4. 1. 4. 4. 4. 1. 1. 1. 1. 2. 2. 2. 2. 2.
 1. 1. 2. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188880073738435,0.9999722542826395
Sequential,5,20,100,l-bfgs-b,True,0.9401671526607998,148.36176224006363,148.55070497809,"[2. 0. 0. 1. 2. 1. 2. 1. 2. 0. 0. 4. 0. 0. 1. 4. 4. 2. 4. 3. 0. 0. 3. 0.
 4. 1. 1. 3. 3. 0. 4. 4. 1. 1. 2. 3. 3. 0. 2. 4. 1. 3. 3. 0. 4. 0. 1. 1.
 4. 3. 1. 2. 4. 2. 4. 4. 3. 0. 3. 4. 4. 4. 0. 2. 3. 3. 4. 3. 3. 2. 4. 0.
 1. 0. 1. 1. 3. 0. 1. 4. 4. 2. 3. 2. 0. 1. 3. 1. 0. 1. 1. 2. 2. 2. 2. 3.
 2. 3. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.743844977873927,0.5897939875521332
No Sequential,5,20,100,l-bfgs-b,True,4.948659956879788e-06,160.94379124341418,161.65378783301793,"[2. 0. 0. 1. 2. 1. 2. 1. 2. 0. 0. 4. 0. 0. 1. 4. 4. 2. 4. 3. 0. 0. 3. 0.
 4. 1. 1. 3. 3. 0. 4. 4. 1. 1. 2. 3. 3. 0. 2. 4. 1. 3. 3. 0. 4. 0. 1. 1.
 4. 3. 1. 2. 4. 2. 4. 4. 3. 0. 3. 4. 4. 4. 0. 2. 3. 3. 4. 3. 3. 2. 4. 0.
 1. 0. 1. 1. 3. 0. 1. 4. 4. 2. 3. 2. 0. 1. 3. 1. 0. 1. 1. 2. 2. 2. 2. 3.
 2. 3. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188839097071775,0.9999977028935148
Sequential,5,20,100,l-bfgs-b,True,3.8722105293895708,133.31528423657414,133.77604124880233,"[1. 1. 4. 3. 1. 0. 4. 2. 1. 4. 1. 4. 3. 3. 3. 4. 4. 1. 1. 2. 2. 2. 2. 1.
 0. 0. 0. 3. 2. 0. 2. 0. 0. 0. 2. 0. 2. 0. 4. 0. 1. 0. 0. 0. 3. 2. 1. 2.
 0. 2. 2. 0. 3. 2. 2. 4. 2. 0. 0. 0. 2. 0. 2. 2. 1. 1. 1. 4. 3. 2. 4. 3.
 1. 4. 1. 3. 1. 1. 3. 3. 4. 4. 3. 1. 3. 3. 3. 1. 1. 3. 4. 3. 3. 3. 4. 4.
 4. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.9203349447086087,0.04375560036885773
No Sequential,5,20,100,l-bfgs-b,True,-3.960667139322072e-05,160.94379124367532,161.653787833018,"[1. 1. 4. 3. 1. 0. 4. 2. 1. 4. 1. 4. 3. 3. 3. 4. 4. 1. 1. 2. 2. 2. 2. 1.
 0. 0. 0. 3. 2. 0. 2. 0. 0. 0. 2. 0. 2. 0. 4. 0. 1. 0. 0. 0. 3. 2. 1. 2.
 0. 2. 2. 0. 3. 2. 2. 4. 2. 0. 0. 0. 2. 0. 2. 2. 1. 1. 1. 4. 3. 2. 4. 3.
 1. 4. 1. 3. 1. 1. 3. 3. 4. 4. 3. 1. 3. 3. 3. 1. 1. 3. 4. 3. 3. 3. 4. 4.
 4. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188867305098874,0.9999816151052623
Sequential,5,20,100,l-bfgs-b,True,0.7378541633558928,152.15733913887283,152.4301965321603,"[3. 3. 4. 4. 0. 0. 0. 4. 4. 0. 0. 0. 4. 2. 4. 3. 1. 1. 3. 2. 4. 1. 3. 3.
 4. 3. 3. 4. 0. 4. 3. 0. 3. 3. 0. 1. 4. 4. 1. 0. 0. 3. 1. 1. 4. 2. 2. 3.
 1. 2. 1. 0. 2. 1. 4. 2. 1. 0. 4. 3. 1. 0. 2. 4. 1. 2. 2. 0. 3. 0. 3. 2.
 2. 1. 4. 4. 3. 2. 3. 1. 3. 1. 3. 0. 0. 2. 2. 0. 1. 2. 0. 2. 2. 2. 1. 2.
 4. 1. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7336459383980498,0.670393264911699
No Sequential,5,20,100,l-bfgs-b,True,5.472545947307877e-05,160.943791243917,161.65378783301796,"[3. 3. 4. 4. 0. 0. 0. 4. 4. 0. 0. 0. 4. 2. 4. 3. 1. 1. 3. 2. 4. 1. 3. 3.
 4. 3. 3. 4. 0. 4. 3. 0. 3. 3. 0. 1. 4. 4. 1. 0. 0. 3. 1. 1. 4. 2. 2. 3.
 1. 2. 1. 0. 2. 1. 4. 2. 1. 0. 4. 3. 1. 0. 2. 4. 1. 2. 2. 0. 3. 0. 3. 2.
 2. 1. 4. 4. 3. 2. 3. 1. 3. 1. 3. 0. 0. 2. 2. 0. 1. 2. 0. 2. 2. 2. 1. 2.
 4. 1. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188807583988532,0.9999745970748839
Sequential,5,20,100,l-bfgs-b,True,4.5995848697120785,141.32293484871414,142.26136944780256,"[0. 2. 0. 4. 0. 2. 0. 0. 1. 1. 0. 2. 0. 2. 0. 3. 1. 2. 0. 4. 0. 4. 4. 0.
 1. 2. 2. 4. 0. 1. 1. 3. 3. 2. 0. 3. 4. 4. 0. 3. 4. 1. 0. 4. 3. 1. 1. 2.
 3. 0. 1. 2. 3. 3. 1. 2. 4. 0. 0. 1. 0. 1. 0. 4. 1. 1. 4. 1. 2. 1. 3. 3.
 2. 2. 1. 1. 1. 4. 4. 4. 4. 3. 2. 4. 3. 3. 3. 4. 4. 2. 2. 3. 2. 3. 3. 3.
 3. 2. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8608954263655126,0.013447036014381908
No Sequential,5,20,100,l-bfgs-b,True,-4.380841203205496e-05,160.94379124373484,161.65378783301787,"[0. 2. 0. 4. 0. 2. 0. 0. 1. 1. 0. 2. 0. 2. 0. 3. 1. 2. 0. 4. 0. 4. 4. 0.
 1. 2. 2. 4. 0. 1. 1. 3. 3. 2. 0. 3. 4. 4. 0. 3. 4. 1. 0. 4. 3. 1. 1. 2.
 3. 0. 1. 2. 3. 3. 1. 2. 4. 0. 0. 1. 0. 1. 0. 4. 1. 1. 4. 1. 2. 1. 3. 3.
 2. 2. 1. 1. 1. 4. 4. 4. 4. 3. 2. 4. 3. 3. 3. 4. 4. 2. 2. 3. 2. 3. 3. 3.
 3. 2. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188869966069091,0.9999796647157964
Sequential,5,20,100,l-bfgs-b,True,1.527961872938641,138.10903462122357,138.14513191078635,"[2. 1. 4. 0. 0. 0. 1. 0. 4. 1. 4. 3. 3. 3. 4. 4. 1. 2. 4. 4. 0. 0. 1. 0.
 4. 4. 4. 2. 1. 4. 0. 1. 4. 0. 3. 1. 0. 2. 1. 3. 1. 2. 4. 4. 3. 0. 1. 0.
 1. 4. 1. 0. 4. 3. 3. 1. 4. 2. 0. 4. 0. 4. 2. 4. 3. 1. 1. 3. 1. 2. 2. 2.
 0. 0. 3. 3. 1. 0. 3. 0. 1. 0. 2. 1. 3. 2. 2. 3. 3. 2. 3. 2. 2. 3. 3. 3.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7648939630307372,0.38662574356333446
No Sequential,5,20,100,l-bfgs-b,True,9.186137086133182e-05,160.9437912448381,161.65378783301787,"[2. 1. 4. 0. 0. 0. 1. 0. 4. 1. 4. 3. 3. 3. 4. 4. 1. 2. 4. 4. 0. 0. 1. 0.
 4. 4. 4. 2. 1. 4. 0. 1. 4. 0. 3. 1. 0. 2. 1. 3. 1. 2. 4. 4. 3. 0. 1. 0.
 1. 4. 1. 0. 4. 3. 3. 1. 4. 2. 0. 4. 0. 4. 2. 4. 3. 1. 1. 3. 1. 2. 2. 2.
 0. 0. 3. 3. 1. 0. 3. 0. 1. 0. 2. 1. 3. 2. 2. 3. 3. 2. 3. 2. 2. 3. 3. 3.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188784073200953,0.9999573589561674
Sequential,5,20,100,l-bfgs-b,True,4.105155448980868,144.1806419396217,144.81045186038594,"[0. 3. 3. 0. 0. 1. 1. 4. 3. 0. 3. 2. 1. 3. 3. 3. 3. 4. 3. 0. 2. 1. 1. 2.
 2. 1. 1. 0. 1. 4. 0. 0. 0. 1. 4. 1. 3. 0. 4. 0. 3. 1. 3. 3. 2. 0. 1. 0.
 3. 0. 1. 3. 2. 2. 4. 2. 0. 2. 0. 3. 4. 0. 0. 0. 1. 0. 4. 3. 4. 1. 4. 3.
 4. 1. 2. 4. 4. 1. 4. 2. 1. 4. 2. 2. 2. 1. 3. 2. 3. 4. 4. 2. 4. 2. 4. 1.
 4. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8442908675264231,0.02602275464150816
No Sequential,5,20,100,l-bfgs-b,True,-5.4388602925785085e-05,160.94379124391065,161.65378783301796,"[0. 3. 3. 0. 0. 1. 1. 4. 3. 0. 3. 2. 1. 3. 3. 3. 3. 4. 3. 0. 2. 1. 1. 2.
 2. 1. 1. 0. 1. 4. 0. 0. 0. 1. 4. 1. 3. 0. 4. 0. 3. 1. 3. 3. 2. 0. 1. 0.
 3. 0. 1. 3. 2. 2. 4. 2. 0. 2. 0. 3. 4. 0. 0. 0. 1. 0. 4. 3. 4. 1. 4. 3.
 4. 1. 2. 4. 4. 1. 4. 2. 1. 4. 2. 2. 2. 1. 3. 2. 3. 4. 4. 2. 4. 2. 4. 1.
 4. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188876664158639,0.9999747535412589
Sequential,5,20,100,l-bfgs-b,True,0.9579670307917022,141.48096503507082,141.66065069272503,"[4. 4. 1. 3. 4. 2. 2. 1. 4. 1. 1. 1. 2. 4. 0. 2. 1. 3. 1. 4. 0. 4. 3. 0.
 4. 4. 0. 0. 4. 4. 1. 3. 3. 3. 3. 0. 2. 0. 3. 0. 2. 4. 4. 4. 4. 3. 3. 1.
 0. 1. 3. 0. 2. 2. 4. 0. 1. 4. 1. 2. 4. 0. 4. 1. 3. 0. 4. 0. 1. 0. 0. 1.
 1. 0. 1. 2. 1. 2. 0. 3. 1. 1. 0. 3. 0. 2. 3. 2. 3. 2. 3. 2. 2. 2. 3. 3.
 2. 2. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7567642165786594,0.58554583273003
No Sequential,5,20,100,l-bfgs-b,True,2.1596573954740968e-05,160.94379124348896,161.65378783301787,"[4. 4. 1. 3. 4. 2. 2. 1. 4. 1. 1. 1. 2. 4. 0. 2. 1. 3. 1. 4. 0. 4. 3. 0.
 4. 4. 0. 0. 4. 4. 1. 3. 3. 3. 3. 0. 2. 0. 3. 0. 2. 4. 4. 4. 4. 3. 3. 1.
 0. 1. 3. 0. 2. 2. 4. 0. 1. 4. 1. 2. 4. 0. 4. 1. 3. 0. 4. 0. 1. 0. 0. 1.
 1. 0. 1. 2. 1. 2. 0. 3. 1. 1. 0. 3. 0. 2. 3. 2. 3. 2. 3. 2. 2. 2. 3. 3.
 2. 2. 3. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718882855916966,0.9999899751324735
Sequential,5,20,100,l-bfgs-b,True,3.1593462904694616,143.98400414239458,144.18949065463292,"[0. 4. 0. 1. 0. 3. 3. 1. 0. 1. 0. 1. 2. 1. 3. 2. 2. 4. 2. 2. 3. 2. 4. 1.
 0. 1. 3. 1. 0. 0. 4. 4. 4. 4. 2. 3. 2. 4. 3. 3. 0. 2. 0. 4. 4. 1. 3. 1.
 3. 1. 0. 3. 0. 2. 0. 0. 3. 1. 4. 2. 1. 0. 3. 4. 1. 0. 3. 1. 1. 0. 0. 4.
 0. 0. 1. 1. 4. 2. 2. 2. 1. 1. 3. 3. 4. 3. 2. 3. 4. 4. 3. 2. 2. 3. 4. 4.
 4. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7900606814518372,0.07757417021903756
No Sequential,5,20,100,l-bfgs-b,True,-8.118733328410467e-05,160.94379124452544,161.65378783301793,"[0. 4. 0. 1. 0. 3. 3. 1. 0. 1. 0. 1. 2. 1. 3. 2. 2. 4. 2. 2. 3. 2. 4. 1.
 0. 1. 3. 1. 0. 0. 4. 4. 4. 4. 2. 3. 2. 4. 3. 3. 0. 2. 0. 4. 4. 1. 3. 1.
 3. 1. 0. 3. 0. 2. 0. 0. 3. 1. 4. 2. 1. 0. 3. 4. 1. 0. 3. 1. 1. 0. 0. 4.
 0. 0. 1. 1. 4. 2. 2. 2. 1. 1. 3. 3. 4. 3. 2. 3. 4. 4. 3. 2. 2. 3. 4. 4.
 4. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188893629733595,0.9999623139678844
Sequential,5,20,100,l-bfgs-b,True,4.291077737604418,133.72866107416553,134.42221701782623,"[0. 4. 1. 1. 0. 1. 2. 4. 3. 0. 2. 1. 3. 3. 3. 0. 0. 3. 0. 0. 0. 0. 4. 3.
 4. 3. 2. 0. 0. 0. 2. 3. 4. 4. 3. 2. 1. 2. 4. 3. 2. 2. 2. 0. 2. 0. 0. 3.
 0. 2. 1. 3. 4. 0. 0. 3. 4. 3. 0. 4. 0. 3. 2. 2. 3. 4. 1. 2. 3. 3. 3. 4.
 4. 4. 2. 1. 3. 2. 4. 1. 4. 2. 2. 2. 2. 4. 1. 1. 1. 1. 1. 1. 4. 4. 4. 1.
 1. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.9106431606896603,0.024711612240227776
No Sequential,5,20,100,l-bfgs-b,True,8.608142271594884e-05,160.943791244664,161.65378783301801,"[0. 4. 1. 1. 0. 1. 2. 4. 3. 0. 2. 1. 3. 3. 3. 0. 0. 3. 0. 0. 0. 0. 4. 3.
 4. 3. 2. 0. 0. 0. 2. 3. 4. 4. 3. 2. 1. 2. 4. 3. 2. 2. 2. 0. 2. 0. 0. 3.
 0. 2. 1. 3. 4. 0. 0. 3. 4. 3. 0. 4. 0. 3. 2. 2. 3. 4. 1. 2. 3. 3. 3. 4.
 4. 4. 2. 1. 3. 2. 4. 1. 4. 2. 2. 2. 2. 4. 1. 1. 1. 1. 1. 1. 4. 4. 4. 1.
 1. 1. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718878773182518,0.9999600419533943
Sequential,5,20,100,l-bfgs-b,True,-0.454243944245924,146.61234108552378,147.75044803347654,"[4. 1. 4. 3. 0. 3. 3. 4. 2. 3. 0. 2. 1. 1. 4. 2. 1. 2. 1. 0. 1. 3. 0. 3.
 4. 3. 0. 0. 3. 4. 4. 3. 4. 3. 0. 4. 4. 1. 2. 4. 1. 3. 3. 1. 4. 0. 3. 3.
 3. 2. 3. 0. 3. 4. 2. 0. 2. 0. 0. 0. 2. 4. 0. 2. 3. 3. 2. 3. 4. 1. 4. 1.
 0. 1. 4. 1. 1. 2. 2. 2. 0. 0. 4. 1. 4. 2. 4. 1. 1. 1. 2. 1. 2. 0. 1. 2.
 0. 0. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6699466663809834,0.7856135238034638
No Sequential,5,20,100,l-bfgs-b,True,2.1436124969615063e-05,160.94379124348782,161.65378783301801,"[4. 1. 4. 3. 0. 3. 3. 4. 2. 3. 0. 2. 1. 1. 4. 2. 1. 2. 1. 0. 1. 3. 0. 3.
 4. 3. 0. 0. 3. 4. 4. 3. 4. 3. 0. 4. 4. 1. 2. 4. 1. 3. 3. 1. 4. 0. 3. 3.
 3. 2. 3. 0. 3. 4. 2. 0. 2. 0. 0. 0. 2. 4. 0. 2. 3. 3. 2. 3. 4. 1. 4. 1.
 0. 1. 4. 1. 1. 2. 2. 2. 0. 0. 4. 1. 4. 2. 4. 1. 1. 1. 2. 1. 2. 0. 1. 2.
 0. 0. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188828658943662,0.9999900496110028
Sequential,5,20,100,l-bfgs-b,True,3.7743581031359015,139.03930400267953,139.4671569468918,"[1. 2. 2. 4. 0. 0. 2. 2. 1. 4. 0. 2. 0. 3. 4. 3. 3. 0. 1. 0. 2. 0. 1. 0.
 1. 4. 0. 2. 0. 0. 1. 1. 0. 3. 3. 1. 4. 0. 2. 1. 2. 3. 0. 3. 3. 3. 2. 2.
 0. 0. 2. 2. 2. 3. 2. 0. 2. 1. 0. 0. 1. 4. 1. 0. 1. 4. 4. 4. 1. 1. 4. 4.
 3. 4. 2. 1. 2. 2. 3. 4. 1. 2. 3. 3. 3. 1. 4. 1. 3. 1. 4. 3. 4. 3. 3. 3.
 4. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.8899732094173263,0.04582049278863698
No Sequential,5,20,100,l-bfgs-b,True,2.9300873781411274e-05,160.94379124355544,161.653787833018,"[1. 2. 2. 4. 0. 0. 2. 2. 1. 4. 0. 2. 0. 3. 4. 3. 3. 0. 1. 0. 2. 0. 1. 0.
 1. 4. 0. 2. 0. 0. 1. 1. 0. 3. 3. 1. 4. 0. 2. 1. 2. 3. 0. 3. 3. 3. 2. 2.
 0. 0. 2. 2. 2. 3. 2. 0. 2. 1. 0. 0. 1. 4. 1. 0. 1. 4. 4. 4. 1. 1. 4. 4.
 3. 4. 2. 1. 2. 2. 3. 4. 1. 2. 3. 3. 3. 1. 4. 1. 3. 1. 4. 3. 4. 3. 3. 3.
 4. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188823680746679,0.9999863988861359
Sequential,5,20,100,l-bfgs-b,True,2.476197244544069,141.93568671352392,141.97263904403664,"[1. 4. 0. 2. 3. 4. 3. 0. 3. 0. 3. 4. 4. 2. 3. 4. 0. 1. 4. 2. 2. 0. 4. 4.
 3. 3. 0. 1. 1. 2. 1. 4. 4. 0. 0. 3. 0. 2. 0. 0. 3. 3. 1. 1. 1. 2. 0. 0.
 1. 1. 4. 0. 3. 2. 1. 1. 2. 4. 3. 0. 1. 3. 3. 0. 3. 3. 3. 4. 4. 4. 0. 1.
 0. 1. 2. 3. 1. 4. 0. 4. 4. 0. 2. 3. 1. 3. 1. 1. 1. 2. 4. 4. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7438732696987211,0.15562484329797566
No Sequential,5,20,100,l-bfgs-b,True,2.7347839011649267e-05,160.94379124353677,161.65378783301793,"[1. 4. 0. 2. 3. 4. 3. 0. 3. 0. 3. 4. 4. 2. 3. 4. 0. 1. 4. 2. 2. 0. 4. 4.
 3. 3. 0. 1. 1. 2. 1. 4. 4. 0. 0. 3. 0. 2. 0. 0. 3. 3. 1. 1. 1. 2. 0. 0.
 1. 1. 4. 0. 3. 2. 1. 1. 2. 4. 3. 0. 1. 3. 3. 0. 3. 3. 3. 4. 4. 4. 0. 1.
 0. 1. 2. 3. 1. 4. 0. 4. 4. 0. 2. 3. 1. 3. 1. 1. 1. 2. 4. 4. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188824916941603,0.9999873054623436
Sequential,5,20,100,l-bfgs-b,True,5.136280116868897,133.14712293618288,134.44219551282904,"[3. 0. 1. 1. 4. 0. 1. 2. 3. 2. 3. 1. 1. 2. 0. 0. 4. 3. 3. 2. 0. 3. 0. 0.
 3. 0. 0. 0. 3. 4. 3. 0. 2. 2. 0. 1. 4. 3. 2. 3. 4. 3. 4. 0. 0. 3. 0. 2.
 0. 4. 0. 0. 2. 4. 0. 4. 2. 4. 0. 3. 1. 2. 3. 3. 1. 2. 3. 3. 4. 3. 3. 2.
 4. 1. 2. 2. 4. 4. 2. 1. 2. 2. 4. 1. 1. 2. 1. 2. 4. 1. 4. 1. 1. 1. 1. 1.
 1. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.9064845202504734,0.007057674525334345
No Sequential,5,20,100,l-bfgs-b,True,-5.851848115717359e-05,160.94379124398947,161.65378783301801,"[3. 0. 1. 1. 4. 0. 1. 2. 3. 2. 3. 1. 1. 2. 0. 0. 4. 3. 3. 2. 0. 3. 0. 0.
 3. 0. 0. 0. 3. 4. 3. 0. 2. 2. 0. 1. 4. 3. 2. 3. 4. 3. 4. 0. 0. 3. 0. 2.
 0. 4. 0. 0. 2. 4. 0. 4. 2. 4. 0. 3. 1. 2. 3. 3. 1. 2. 3. 3. 4. 3. 3. 2.
 4. 1. 2. 2. 4. 4. 2. 1. 2. 2. 4. 1. 1. 2. 1. 2. 4. 1. 4. 1. 1. 1. 1. 1.
 1. 4. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188879278468803,0.9999728365114029
Sequential,5,20,100,l-bfgs-b,True,1.6164065229280626,149.6168956061357,149.64134716121342,"[0. 1. 0. 4. 2. 2. 3. 4. 3. 4. 3. 1. 0. 4. 1. 1. 0. 2. 4. 1. 1. 1. 0. 2.
 3. 3. 3. 2. 4. 3. 2. 4. 4. 0. 2. 2. 0. 0. 2. 1. 4. 3. 3. 3. 1. 4. 0. 1.
 4. 0. 0. 4. 0. 1. 1. 0. 1. 1. 4. 3. 1. 2. 1. 0. 1. 2. 3. 3. 0. 0. 2. 4.
 2. 1. 3. 0. 0. 1. 1. 3. 4. 3. 2. 0. 0. 3. 2. 4. 2. 3. 4. 4. 3. 2. 2. 4.
 3. 2. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7414930668516602,0.3533179332934404
No Sequential,5,20,100,l-bfgs-b,True,5.808650896844676e-05,160.94379124398088,161.65378783301793,"[0. 1. 0. 4. 2. 2. 3. 4. 3. 4. 3. 1. 0. 4. 1. 1. 0. 2. 4. 1. 1. 1. 0. 2.
 3. 3. 3. 2. 4. 3. 2. 4. 4. 0. 2. 2. 0. 0. 2. 1. 4. 3. 3. 3. 1. 4. 0. 1.
 4. 0. 0. 4. 0. 1. 1. 0. 1. 1. 4. 3. 1. 2. 1. 0. 1. 2. 3. 3. 0. 0. 2. 4.
 2. 1. 3. 0. 0. 1. 1. 3. 4. 3. 2. 0. 0. 3. 2. 4. 2. 3. 4. 4. 3. 2. 2. 4.
 3. 2. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718880545518728,0.9999730369112567
Sequential,5,20,100,l-bfgs-b,True,1.5057626258352155,140.14535095666977,140.18761074035683,"[3. 2. 4. 0. 1. 3. 0. 2. 1. 4. 0. 3. 0. 3. 1. 4. 3. 4. 0. 3. 3. 2. 0. 4.
 1. 2. 1. 4. 1. 1. 3. 2. 3. 4. 2. 1. 2. 0. 4. 4. 1. 3. 1. 4. 1. 0. 3. 0.
 4. 4. 3. 1. 1. 2. 1. 0. 0. 3. 2. 1. 3. 0. 4. 4. 1. 0. 1. 2. 1. 4. 2. 0.
 4. 1. 1. 0. 0. 4. 4. 3. 0. 4. 3. 0. 0. 3. 4. 0. 3. 3. 3. 2. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7086615245045151,0.37818104711880096
No Sequential,5,20,100,l-bfgs-b,True,-2.365312998550478e-05,160.94379124350468,161.6537878330179,"[3. 2. 4. 0. 1. 3. 0. 2. 1. 4. 0. 3. 0. 3. 1. 4. 3. 4. 0. 3. 3. 2. 0. 4.
 1. 2. 1. 4. 1. 1. 3. 2. 3. 4. 2. 1. 2. 0. 4. 4. 1. 3. 1. 4. 1. 0. 3. 0.
 4. 4. 3. 1. 1. 2. 1. 0. 0. 3. 2. 1. 3. 0. 4. 4. 1. 0. 1. 2. 1. 4. 2. 0.
 4. 1. 1. 0. 0. 4. 4. 3. 0. 4. 3. 0. 0. 3. 4. 0. 3. 3. 3. 2. 2. 2. 2. 2.
 2. 2. 2. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7188857205319565,0.9999890205224209
Sequential,5,20,100,l-bfgs-b,True,1.0129070867797247,147.15623539815905,147.3160492529367,"[1. 2. 2. 1. 4. 1. 4. 0. 1. 0. 3. 0. 1. 2. 2. 0. 4. 4. 3. 3. 3. 1. 4. 4.
 1. 0. 3. 2. 0. 1. 2. 1. 3. 0. 2. 1. 0. 3. 2. 0. 4. 0. 4. 3. 4. 0. 3. 3.
 0. 1. 1. 0. 3. 1. 1. 0. 2. 1. 1. 4. 0. 4. 2. 4. 2. 4. 3. 2. 2. 2. 4. 0.
 4. 4. 0. 2. 0. 4. 0. 1. 2. 4. 4. 2. 4. 1. 0. 1. 1. 2. 3. 3. 2. 3. 3. 3.
 2. 3. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7648533791426873,0.5660133356139772
No Sequential,5,20,100,l-bfgs-b,True,-3.325973923634521e-05,160.94379124359716,161.65378783301793,"[1. 2. 2. 1. 4. 1. 4. 0. 1. 0. 3. 0. 1. 2. 2. 0. 4. 4. 3. 3. 3. 1. 4. 4.
 1. 0. 3. 2. 0. 1. 2. 1. 3. 0. 2. 1. 0. 3. 2. 0. 4. 0. 4. 3. 4. 0. 3. 3.
 0. 1. 1. 0. 3. 1. 1. 0. 2. 1. 1. 4. 0. 4. 2. 4. 2. 4. 3. 2. 2. 2. 4. 0.
 4. 4. 0. 2. 0. 4. 0. 1. 2. 4. 4. 2. 4. 1. 0. 1. 1. 2. 3. 3. 2. 3. 3. 3.
 2. 3. 3. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.718886328767585,0.9999845612638909
