model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,40,100,l-bfgs-b,True,2.1350146579560754,160.09241165155524,160.0959622787065,"[0. 3. 1. 2. 0. 0. 1. 2. 0. 2. 4. 4. 0. 2. 4. 0. 2. 4. 0. 0. 0. 4. 0. 1.
 2. 0. 4. 0. 4. 1. 3. 0. 4. 4. 2. 1. 4. 3. 1. 4. 0. 3. 0. 0. 2. 0. 2. 0.
 3. 1. 1. 3. 3. 2. 1. 4. 4. 2. 0. 4. 3. 3. 3. 0. 2. 3. 4. 0. 3. 0. 4. 2.
 2. 3. 0. 4. 4. 1. 4. 4. 2. 1. 4. 2. 3. 4. 2. 4. 2. 4. 0. 3. 4. 0. 0. 2.
 3. 2. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5997703567402148,0.18201525267669183
No Sequential,5,40,100,l-bfgs-b,True,2.1350146579560754,160.09241165155524,160.0959622787065,"[0. 3. 1. 2. 0. 0. 1. 2. 0. 2. 4. 4. 0. 2. 4. 0. 2. 4. 0. 0. 0. 4. 0. 1.
 2. 0. 4. 0. 4. 1. 3. 0. 4. 4. 2. 1. 4. 3. 1. 4. 0. 3. 0. 0. 2. 0. 2. 0.
 3. 1. 1. 3. 3. 2. 1. 4. 4. 2. 0. 4. 3. 3. 3. 0. 2. 3. 4. 0. 3. 0. 4. 2.
 2. 3. 0. 4. 4. 1. 4. 4. 2. 1. 4. 2. 3. 4. 2. 4. 2. 4. 0. 3. 4. 0. 0. 2.
 3. 2. 3. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5997703567402148,0.18201525267669183
Sequential,5,40,100,l-bfgs-b,True,2.118422967525214,160.10618902592128,160.1089188392753,"[3. 0. 3. 2. 0. 3. 3. 3. 1. 0. 0. 2. 2. 3. 4. 1. 2. 3. 3. 1. 0. 2. 0. 4.
 4. 3. 4. 0. 4. 3. 2. 0. 1. 2. 0. 2. 4. 1. 0. 2. 1. 0. 1. 1. 0. 0. 1. 0.
 2. 0. 3. 0. 4. 3. 2. 4. 3. 1. 3. 0. 1. 1. 0. 4. 2. 2. 0. 1. 1. 0. 4. 1.
 3. 4. 4. 2. 2. 3. 0. 1. 0. 0. 0. 4. 1. 1. 4. 1. 2. 3. 3. 3. 0. 4. 3. 1.
 2. 4. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6005733096188637,0.1856558281665266
No Sequential,5,40,100,l-bfgs-b,True,2.118422967525214,160.10618902592128,160.1089188392753,"[3. 0. 3. 2. 0. 3. 3. 3. 1. 0. 0. 2. 2. 3. 4. 1. 2. 3. 3. 1. 0. 2. 0. 4.
 4. 3. 4. 0. 4. 3. 2. 0. 1. 2. 0. 2. 4. 1. 0. 2. 1. 0. 1. 1. 0. 0. 1. 0.
 2. 0. 3. 0. 4. 3. 2. 4. 3. 1. 3. 0. 1. 1. 0. 4. 2. 2. 0. 1. 1. 0. 4. 1.
 3. 4. 4. 2. 2. 3. 0. 1. 0. 0. 0. 4. 1. 1. 4. 1. 2. 3. 3. 3. 0. 4. 3. 1.
 2. 4. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6005733096188637,0.1856558281665266
Sequential,5,40,100,l-bfgs-b,True,1.5906337218519677,160.48238905460755,160.51431524121244,"[4. 3. 0. 3. 4. 0. 3. 2. 4. 0. 1. 4. 4. 3. 2. 3. 0. 3. 2. 4. 3. 3. 0. 1.
 1. 2. 4. 2. 2. 4. 2. 2. 0. 0. 0. 4. 1. 3. 3. 1. 0. 0. 1. 4. 4. 3. 1. 3.
 0. 3. 0. 3. 0. 1. 4. 1. 1. 0. 0. 2. 3. 2. 3. 4. 4. 2. 0. 4. 0. 2. 2. 1.
 4. 1. 1. 3. 3. 4. 0. 0. 4. 1. 4. 4. 1. 4. 0. 2. 4. 1. 0. 0. 1. 2. 0. 0.
 1. 2. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6271119769315512,0.32828160788976213
No Sequential,5,40,100,l-bfgs-b,True,1.5906337218519677,160.48238905460755,160.51431524121244,"[4. 3. 0. 3. 4. 0. 3. 2. 4. 0. 1. 4. 4. 3. 2. 3. 0. 3. 2. 4. 3. 3. 0. 1.
 1. 2. 4. 2. 2. 4. 2. 2. 0. 0. 0. 4. 1. 3. 3. 1. 0. 0. 1. 4. 4. 3. 1. 3.
 0. 3. 0. 3. 0. 1. 4. 1. 1. 0. 0. 2. 3. 2. 3. 4. 4. 2. 0. 4. 0. 2. 2. 1.
 4. 1. 1. 3. 3. 4. 0. 0. 4. 1. 4. 4. 1. 4. 0. 2. 4. 1. 0. 0. 1. 2. 0. 0.
 1. 2. 1. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6271119769315512,0.32828160788976213
Sequential,5,40,100,l-bfgs-b,True,-0.43246651498970623,160.91280781926574,161.94189292942153,"[0. 1. 3. 3. 4. 1. 0. 0. 3. 4. 0. 3. 0. 3. 0. 0. 1. 2. 3. 3. 3. 1. 3. 3.
 3. 2. 2. 3. 3. 2. 3. 4. 0. 1. 4. 3. 3. 1. 4. 4. 0. 4. 0. 1. 2. 3. 4. 0.
 1. 0. 2. 3. 3. 0. 2. 3. 3. 2. 1. 1. 3. 2. 2. 2. 0. 4. 2. 4. 2. 4. 2. 0.
 3. 3. 0. 4. 4. 2. 3. 4. 2. 2. 2. 3. 3. 3. 3. 3. 4. 4. 3. 4. 0. 4. 3. 4.
 0. 1. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7469294413419465,0.8044763411612521
No Sequential,5,40,100,l-bfgs-b,True,-0.43246651498970623,160.91280781926574,161.94189292942153,"[0. 1. 3. 3. 4. 1. 0. 0. 3. 4. 0. 3. 0. 3. 0. 0. 1. 2. 3. 3. 3. 1. 3. 3.
 3. 2. 2. 3. 3. 2. 3. 4. 0. 1. 4. 3. 3. 1. 4. 4. 0. 4. 0. 1. 2. 3. 4. 0.
 1. 0. 2. 3. 3. 0. 2. 3. 3. 2. 1. 1. 3. 2. 2. 2. 0. 4. 2. 4. 2. 4. 2. 0.
 3. 3. 0. 4. 4. 2. 3. 4. 2. 2. 2. 3. 3. 3. 3. 3. 4. 4. 3. 4. 0. 4. 3. 4.
 0. 1. 2. 3.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7469294413419465,0.8044763411612521
Sequential,5,40,100,l-bfgs-b,True,0.8661043761265418,160.81144866181546,161.0488150952079,"[3. 1. 3. 0. 0. 2. 4. 3. 2. 2. 0. 1. 2. 3. 2. 3. 3. 1. 0. 0. 3. 3. 0. 3.
 2. 2. 0. 2. 1. 3. 3. 4. 2. 0. 4. 2. 1. 0. 2. 4. 0. 4. 3. 4. 2. 0. 2. 3.
 4. 2. 3. 3. 2. 3. 0. 2. 0. 0. 2. 4. 1. 3. 3. 0. 3. 2. 2. 2. 4. 4. 1. 3.
 1. 4. 1. 2. 0. 0. 0. 0. 0. 1. 2. 1. 4. 1. 3. 4. 1. 3. 2. 2. 2. 4. 0. 0.
 0. 2. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6667066696014863,0.603307435280507
No Sequential,5,40,100,l-bfgs-b,True,0.8661043761265418,160.81144866181546,161.0488150952079,"[3. 1. 3. 0. 0. 2. 4. 3. 2. 2. 0. 1. 2. 3. 2. 3. 3. 1. 0. 0. 3. 3. 0. 3.
 2. 2. 0. 2. 1. 3. 3. 4. 2. 0. 4. 2. 1. 0. 2. 4. 0. 4. 3. 4. 2. 0. 2. 3.
 4. 2. 3. 3. 2. 3. 0. 2. 0. 0. 2. 4. 1. 3. 3. 0. 3. 2. 2. 2. 4. 4. 1. 3.
 1. 4. 1. 2. 0. 0. 0. 0. 0. 1. 2. 1. 4. 1. 3. 4. 1. 3. 2. 2. 2. 4. 0. 0.
 0. 2. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6667066696014863,0.603307435280507
Sequential,5,40,100,l-bfgs-b,True,-0.543376698027842,160.8951480980724,162.0142853706169,"[0. 1. 3. 2. 2. 2. 1. 0. 0. 4. 1. 2. 3. 2. 0. 1. 4. 0. 4. 2. 3. 0. 0. 3.
 2. 3. 3. 0. 2. 2. 4. 2. 0. 2. 1. 1. 0. 2. 2. 4. 2. 1. 1. 0. 3. 0. 4. 1.
 0. 3. 2. 1. 0. 4. 1. 1. 4. 2. 4. 2. 3. 1. 1. 3. 3. 4. 2. 1. 3. 2. 2. 4.
 1. 4. 1. 0. 4. 1. 0. 2. 0. 4. 1. 3. 0. 1. 3. 0. 4. 2. 2. 2. 2. 0. 1. 1.
 2. 4. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.75433681893676,0.7567637056057022
No Sequential,5,40,100,l-bfgs-b,True,-0.543376698027842,160.8951480980724,162.0142853706169,"[0. 1. 3. 2. 2. 2. 1. 0. 0. 4. 1. 2. 3. 2. 0. 1. 4. 0. 4. 2. 3. 0. 0. 3.
 2. 3. 3. 0. 2. 2. 4. 2. 0. 2. 1. 1. 0. 2. 2. 4. 2. 1. 1. 0. 3. 0. 4. 1.
 0. 3. 2. 1. 0. 4. 1. 1. 4. 2. 4. 2. 3. 1. 1. 3. 3. 4. 2. 1. 3. 2. 2. 4.
 1. 4. 1. 0. 4. 1. 0. 2. 0. 4. 1. 3. 0. 1. 3. 0. 4. 2. 2. 2. 2. 0. 1. 1.
 2. 4. 4. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.75433681893676,0.7567637056057022
Sequential,5,40,100,l-bfgs-b,True,2.946257303416612,159.26657721819487,159.44666905040128,"[2. 2. 0. 0. 4. 3. 2. 1. 0. 2. 4. 4. 1. 4. 1. 3. 1. 0. 0. 4. 0. 1. 2. 0.
 1. 1. 4. 3. 0. 1. 3. 0. 3. 0. 3. 4. 1. 2. 0. 2. 0. 2. 4. 0. 3. 3. 1. 0.
 2. 2. 0. 0. 1. 2. 3. 3. 3. 3. 4. 4. 0. 1. 0. 3. 1. 4. 0. 2. 4. 4. 3. 3.
 0. 3. 0. 3. 3. 4. 1. 4. 3. 1. 0. 3. 2. 0. 4. 0. 4. 0. 0. 1. 2. 0. 3. 4.
 3. 2. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5628261554766105,0.05940133522532043
No Sequential,5,40,100,l-bfgs-b,True,2.946257303416612,159.26657721819487,159.44666905040128,"[2. 2. 0. 0. 4. 3. 2. 1. 0. 2. 4. 4. 1. 4. 1. 3. 1. 0. 0. 4. 0. 1. 2. 0.
 1. 1. 4. 3. 0. 1. 3. 0. 3. 0. 3. 4. 1. 2. 0. 2. 0. 2. 4. 0. 3. 3. 1. 0.
 2. 2. 0. 0. 1. 2. 3. 3. 3. 3. 4. 4. 0. 1. 0. 3. 1. 4. 0. 2. 4. 4. 3. 3.
 0. 3. 0. 3. 3. 4. 1. 4. 3. 1. 0. 3. 2. 0. 4. 0. 4. 0. 0. 1. 2. 0. 3. 4.
 3. 2. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5628261554766105,0.05940133522532043
Sequential,5,40,100,l-bfgs-b,True,1.1996063482353845,160.6860004536244,160.80604120694804,"[1. 0. 3. 0. 4. 2. 3. 3. 2. 0. 4. 1. 0. 3. 1. 0. 4. 1. 0. 3. 0. 3. 3. 4.
 1. 1. 3. 0. 0. 3. 2. 3. 3. 2. 3. 3. 0. 2. 0. 1. 4. 2. 0. 2. 1. 1. 4. 3.
 1. 2. 2. 4. 1. 4. 3. 2. 2. 1. 1. 1. 1. 2. 4. 2. 2. 0. 4. 1. 1. 1. 4. 1.
 0. 1. 1. 2. 3. 3. 2. 0. 3. 0. 2. 1. 0. 4. 0. 3. 3. 1. 1. 1. 2. 0. 3. 0.
 2. 2. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6480247448029175,0.4666714092651465
No Sequential,5,40,100,l-bfgs-b,True,1.1996063482353845,160.6860004536244,160.80604120694804,"[1. 0. 3. 0. 4. 2. 3. 3. 2. 0. 4. 1. 0. 3. 1. 0. 4. 1. 0. 3. 0. 3. 3. 4.
 1. 1. 3. 0. 0. 3. 2. 3. 3. 2. 3. 3. 0. 2. 0. 1. 4. 2. 0. 2. 1. 1. 4. 3.
 1. 2. 2. 4. 1. 4. 3. 2. 2. 1. 1. 1. 1. 2. 4. 2. 2. 0. 4. 1. 1. 1. 4. 1.
 0. 1. 1. 2. 3. 3. 2. 0. 3. 0. 2. 1. 0. 4. 0. 3. 3. 1. 1. 1. 2. 0. 3. 0.
 2. 2. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6480247448029175,0.4666714092651465
Sequential,5,40,100,l-bfgs-b,True,0.5474929941439567,160.89171901381758,161.27577316301162,"[2. 0. 3. 4. 4. 2. 0. 3. 1. 1. 3. 0. 2. 2. 3. 2. 4. 2. 0. 3. 0. 1. 2. 4.
 0. 1. 3. 1. 0. 3. 3. 4. 3. 2. 0. 0. 3. 0. 0. 4. 3. 4. 2. 2. 0. 2. 3. 4.
 3. 2. 2. 2. 3. 4. 4. 0. 0. 2. 1. 4. 3. 0. 2. 1. 4. 1. 1. 3. 2. 1. 4. 1.
 1. 1. 3. 0. 0. 2. 2. 2. 1. 4. 4. 0. 0. 1. 2. 0. 2. 0. 4. 1. 0. 3. 3. 1.
 2. 2. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6852848405737935,0.745281929425696
No Sequential,5,40,100,l-bfgs-b,True,0.5474929941439567,160.89171901381758,161.27577316301162,"[2. 0. 3. 4. 4. 2. 0. 3. 1. 1. 3. 0. 2. 2. 3. 2. 4. 2. 0. 3. 0. 1. 2. 4.
 0. 1. 3. 1. 0. 3. 3. 4. 3. 2. 0. 0. 3. 0. 0. 4. 3. 4. 2. 2. 0. 2. 3. 4.
 3. 2. 2. 2. 3. 4. 4. 0. 0. 2. 1. 4. 3. 0. 2. 1. 4. 1. 1. 3. 2. 1. 4. 1.
 1. 1. 3. 0. 0. 2. 2. 2. 1. 4. 4. 0. 0. 1. 2. 0. 2. 0. 4. 1. 0. 3. 3. 1.
 2. 2. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6852848405737935,0.745281929425696
Sequential,5,40,100,l-bfgs-b,True,1.4599395629120488,160.5573771638912,160.6126368350575,"[2. 0. 0. 2. 2. 0. 1. 0. 2. 2. 0. 2. 3. 1. 3. 4. 4. 1. 0. 0. 0. 2. 2. 2.
 3. 3. 2. 2. 4. 4. 4. 2. 3. 1. 2. 4. 2. 0. 4. 1. 3. 0. 2. 3. 3. 1. 3. 3.
 0. 0. 0. 0. 2. 1. 4. 0. 4. 3. 4. 1. 4. 2. 2. 0. 0. 3. 2. 4. 3. 1. 1. 0.
 4. 0. 3. 0. 2. 3. 4. 0. 2. 0. 1. 4. 1. 3. 1. 1. 2. 3. 1. 3. 3. 2. 2. 2.
 0. 2. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6339829234455294,0.3715973931145229
No Sequential,5,40,100,l-bfgs-b,True,1.4599395629120488,160.5573771638912,160.6126368350575,"[2. 0. 0. 2. 2. 0. 1. 0. 2. 2. 0. 2. 3. 1. 3. 4. 4. 1. 0. 0. 0. 2. 2. 2.
 3. 3. 2. 2. 4. 4. 4. 2. 3. 1. 2. 4. 2. 0. 4. 1. 3. 0. 2. 3. 3. 1. 3. 3.
 0. 0. 0. 0. 2. 1. 4. 0. 4. 3. 4. 1. 4. 2. 2. 0. 0. 3. 2. 4. 3. 1. 1. 0.
 4. 0. 3. 0. 2. 3. 4. 0. 2. 0. 1. 4. 1. 3. 1. 1. 2. 3. 1. 3. 3. 2. 2. 2.
 0. 2. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6339829234455294,0.3715973931145229
Sequential,5,40,100,l-bfgs-b,True,2.4651620082014056,159.79259443440648,159.83532596088781,"[2. 3. 3. 4. 4. 1. 1. 0. 2. 2. 2. 1. 3. 3. 0. 0. 4. 2. 1. 1. 3. 1. 2. 0.
 1. 2. 2. 2. 1. 1. 0. 4. 3. 2. 0. 2. 0. 4. 4. 0. 0. 2. 3. 0. 3. 0. 0. 2.
 0. 1. 1. 0. 0. 3. 1. 1. 2. 2. 3. 2. 1. 0. 2. 0. 0. 3. 0. 1. 2. 1. 4. 0.
 0. 2. 1. 0. 1. 0. 2. 1. 3. 0. 3. 2. 0. 1. 2. 2. 4. 2. 1. 3. 4. 1. 0. 0.
 1. 4. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5841884441465042,0.11968335898143101
No Sequential,5,40,100,l-bfgs-b,True,2.4651620082014056,159.79259443440648,159.83532596088781,"[2. 3. 3. 4. 4. 1. 1. 0. 2. 2. 2. 1. 3. 3. 0. 0. 4. 2. 1. 1. 3. 1. 2. 0.
 1. 2. 2. 2. 1. 1. 0. 4. 3. 2. 0. 2. 0. 4. 4. 0. 0. 2. 3. 0. 3. 0. 0. 2.
 0. 1. 1. 0. 0. 3. 1. 1. 2. 2. 3. 2. 1. 0. 2. 0. 0. 3. 0. 1. 2. 1. 4. 0.
 0. 2. 1. 0. 1. 0. 2. 1. 3. 0. 3. 2. 0. 1. 2. 2. 4. 2. 1. 3. 4. 1. 0. 0.
 1. 4. 1. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5841884441465042,0.11968335898143101
Sequential,5,40,100,l-bfgs-b,True,2.3708492882062098,159.88315816530064,159.91022904248237,"[2. 1. 4. 0. 3. 1. 1. 3. 2. 3. 4. 4. 3. 4. 3. 2. 2. 3. 0. 0. 0. 0. 4. 4.
 0. 0. 1. 1. 4. 0. 3. 2. 4. 3. 2. 4. 1. 1. 3. 0. 4. 3. 1. 4. 0. 3. 0. 4.
 3. 0. 1. 2. 3. 3. 4. 4. 0. 3. 0. 0. 3. 0. 3. 2. 0. 0. 4. 2. 3. 1. 3. 0.
 2. 0. 0. 2. 2. 3. 2. 0. 1. 2. 2. 4. 3. 2. 0. 1. 1. 1. 3. 0. 2. 0. 4. 0.
 3. 4. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5885629372970018,0.13558145768116825
No Sequential,5,40,100,l-bfgs-b,True,2.3708492882062098,159.88315816530064,159.91022904248237,"[2. 1. 4. 0. 3. 1. 1. 3. 2. 3. 4. 4. 3. 4. 3. 2. 2. 3. 0. 0. 0. 0. 4. 4.
 0. 0. 1. 1. 4. 0. 3. 2. 4. 3. 2. 4. 1. 1. 3. 0. 4. 3. 1. 4. 0. 3. 0. 4.
 3. 0. 1. 2. 3. 3. 4. 4. 0. 3. 0. 0. 3. 0. 3. 2. 0. 0. 4. 2. 3. 1. 3. 0.
 2. 0. 0. 2. 2. 3. 2. 0. 1. 2. 2. 4. 3. 2. 0. 1. 1. 1. 3. 0. 2. 0. 4. 0.
 3. 4. 4. 2.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.5885629372970018,0.13558145768116825
Sequential,5,40,100,l-bfgs-b,True,4.669544066749142,156.45101239565548,157.9724878635658,"[1. 0. 3. 3. 3. 2. 3. 4. 4. 1. 0. 0. 4. 0. 1. 4. 3. 4. 0. 1. 3. 4. 1. 1.
 4. 3. 1. 2. 1. 0. 0. 3. 2. 0. 4. 0. 2. 0. 3. 3. 0. 3. 2. 1. 4. 1. 1. 0.
 2. 3. 4. 4. 0. 0. 1. 1. 0. 1. 3. 0. 4. 0. 1. 3. 3. 0. 1. 2. 0. 3. 0. 4.
 0. 0. 0. 2. 2. 0. 4. 1. 0. 0. 2. 2. 0. 0. 2. 3. 2. 0. 2. 1. 0. 3. 3. 2.
 3. 3. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.4992571454970942,0.0018421210003483068
No Sequential,5,40,100,l-bfgs-b,True,4.669544066749142,156.45101239565548,157.9724878635658,"[1. 0. 3. 3. 3. 2. 3. 4. 4. 1. 0. 0. 4. 0. 1. 4. 3. 4. 0. 1. 3. 4. 1. 1.
 4. 3. 1. 2. 1. 0. 0. 3. 2. 0. 4. 0. 2. 0. 3. 3. 0. 3. 2. 1. 4. 1. 1. 0.
 2. 3. 4. 4. 0. 0. 1. 1. 0. 1. 3. 0. 4. 0. 1. 3. 3. 0. 1. 2. 0. 3. 0. 4.
 0. 0. 0. 2. 2. 0. 4. 1. 0. 0. 2. 2. 0. 0. 2. 3. 2. 0. 2. 1. 0. 3. 3. 2.
 3. 3. 0. 0.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.4992571454970942,0.0018421210003483068
Sequential,5,40,100,l-bfgs-b,True,-0.6821924862581744,160.86767255444695,162.1039742011702,"[3. 3. 4. 1. 2. 3. 1. 4. 2. 0. 4. 1. 3. 0. 2. 2. 0. 0. 0. 0. 4. 3. 4. 1.
 3. 4. 0. 0. 3. 1. 2. 4. 4. 0. 4. 3. 4. 4. 4. 4. 2. 1. 4. 1. 1. 2. 0. 4.
 2. 2. 3. 0. 2. 3. 4. 1. 3. 4. 0. 1. 4. 3. 0. 1. 2. 1. 3. 4. 3. 3. 1. 3.
 2. 0. 3. 3. 1. 4. 0. 0. 1. 1. 3. 3. 1. 3. 1. 2. 0. 2. 1. 1. 4. 0. 2. 4.
 4. 2. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7637318668077258,0.6989122529383451
No Sequential,5,40,100,l-bfgs-b,True,-0.6821924862581744,160.86767255444695,162.1039742011702,"[3. 3. 4. 1. 2. 3. 1. 4. 2. 0. 4. 1. 3. 0. 2. 2. 0. 0. 0. 0. 4. 3. 4. 1.
 3. 4. 0. 0. 3. 1. 2. 4. 4. 0. 4. 3. 4. 4. 4. 4. 2. 1. 4. 1. 1. 2. 0. 4.
 2. 2. 3. 0. 2. 3. 4. 1. 3. 4. 0. 1. 4. 3. 0. 1. 2. 1. 3. 4. 3. 3. 1. 3.
 2. 0. 3. 3. 1. 4. 0. 0. 1. 1. 3. 3. 1. 3. 1. 2. 0. 2. 1. 1. 4. 0. 2. 4.
 4. 2. 2. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7637318668077258,0.6989122529383451
Sequential,5,40,100,l-bfgs-b,True,2.8896737595507846,159.33406798399287,159.49292725187615,"[1. 0. 0. 2. 2. 4. 4. 1. 1. 1. 0. 1. 2. 1. 4. 1. 4. 1. 4. 4. 4. 2. 0. 1.
 0. 2. 0. 4. 4. 2. 3. 0. 1. 3. 2. 3. 3. 1. 0. 2. 4. 0. 3. 0. 2. 0. 3. 4.
 0. 0. 0. 2. 1. 3. 1. 1. 2. 1. 2. 0. 4. 3. 3. 0. 3. 3. 0. 1. 1. 1. 1. 3.
 4. 4. 3. 1. 4. 0. 4. 1. 0. 0. 4. 0. 4. 0. 4. 0. 0. 0. 4. 0. 4. 4. 2. 0.
 1. 1. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.565256203856211,0.06487265258390096
No Sequential,5,40,100,l-bfgs-b,True,2.8896737595507846,159.33406798399287,159.49292725187615,"[1. 0. 0. 2. 2. 4. 4. 1. 1. 1. 0. 1. 2. 1. 4. 1. 4. 1. 4. 4. 4. 2. 0. 1.
 0. 2. 0. 4. 4. 2. 3. 0. 1. 3. 2. 3. 3. 1. 0. 2. 4. 0. 3. 0. 2. 0. 3. 4.
 0. 0. 0. 2. 1. 3. 1. 1. 2. 1. 2. 0. 4. 3. 3. 0. 3. 3. 0. 1. 1. 1. 1. 3.
 4. 4. 3. 1. 4. 0. 4. 1. 0. 0. 4. 0. 4. 0. 4. 0. 0. 0. 4. 0. 4. 4. 2. 0.
 1. 1. 3. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.565256203856211,0.06487265258390096
Sequential,5,40,100,l-bfgs-b,True,1.1090495650698857,160.72435488451427,160.872495136386,"[1. 0. 0. 0. 3. 2. 4. 3. 1. 2. 4. 4. 4. 3. 2. 4. 4. 3. 1. 3. 0. 3. 4. 2.
 1. 4. 0. 2. 0. 3. 4. 1. 3. 3. 0. 2. 2. 4. 1. 1. 0. 0. 1. 1. 4. 3. 3. 0.
 3. 4. 0. 2. 3. 4. 3. 4. 4. 0. 0. 2. 0. 4. 2. 1. 0. 3. 1. 1. 0. 3. 0. 0.
 2. 3. 1. 1. 4. 4. 0. 3. 2. 0. 4. 1. 1. 2. 0. 1. 1. 2. 1. 1. 3. 2. 4. 1.
 1. 0. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6530203467731819,0.5022695082766431
No Sequential,5,40,100,l-bfgs-b,True,1.1090495650698857,160.72435488451427,160.872495136386,"[1. 0. 0. 0. 3. 2. 4. 3. 1. 2. 4. 4. 4. 3. 2. 4. 4. 3. 1. 3. 0. 3. 4. 2.
 1. 4. 0. 2. 0. 3. 4. 1. 3. 3. 0. 2. 2. 4. 1. 1. 0. 0. 1. 1. 4. 3. 3. 0.
 3. 4. 0. 2. 3. 4. 3. 4. 4. 0. 0. 2. 0. 4. 2. 1. 0. 3. 1. 1. 0. 3. 0. 0.
 2. 3. 1. 1. 4. 4. 0. 3. 2. 0. 4. 1. 1. 2. 0. 1. 1. 2. 1. 1. 3. 2. 4. 1.
 1. 0. 4. 4.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.6530203467731819,0.5022695082766431
Sequential,5,40,100,l-bfgs-b,True,-0.785197479677482,160.8434683264704,162.16995827935477,"[4. 3. 0. 2. 4. 1. 1. 1. 4. 1. 0. 3. 0. 3. 4. 0. 2. 1. 3. 1. 0. 0. 1. 4.
 3. 1. 2. 4. 1. 4. 0. 1. 3. 1. 2. 4. 4. 1. 4. 0. 1. 0. 2. 4. 0. 2. 0. 4.
 4. 3. 0. 1. 3. 4. 4. 1. 2. 4. 0. 2. 1. 4. 1. 1. 1. 1. 1. 2. 4. 4. 0. 2.
 2. 2. 4. 2. 1. 3. 0. 1. 1. 2. 3. 3. 2. 0. 0. 2. 2. 1. 1. 3. 2. 4. 1. 1.
 0. 4. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7707924051711563,0.6574649489251947
No Sequential,5,40,100,l-bfgs-b,True,-0.785197479677482,160.8434683264704,162.16995827935477,"[4. 3. 0. 2. 4. 1. 1. 1. 4. 1. 0. 3. 0. 3. 4. 0. 2. 1. 3. 1. 0. 0. 1. 4.
 3. 1. 2. 4. 1. 4. 0. 1. 3. 1. 2. 4. 4. 1. 4. 0. 1. 0. 2. 4. 0. 2. 0. 4.
 4. 3. 0. 1. 3. 4. 4. 1. 2. 4. 0. 2. 1. 4. 1. 1. 1. 1. 1. 2. 4. 4. 0. 2.
 2. 2. 4. 2. 1. 3. 0. 1. 1. 2. 3. 3. 2. 0. 0. 2. 2. 1. 1. 3. 2. 4. 1. 1.
 0. 4. 1. 1.]",[0.92477719 0.79703799 0.76095214 0.80125474 0.77651572],1.7707924051711563,0.6574649489251947
