model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,25,100,l-bfgs-b,True,0.531942777720028,160.0984285457853,167.5317536623483,"[1. 1. 0. 4. 0. 1. 0. 0. 0. 2. 1. 2. 3. 1. 2. 4. 3. 2. 4. 0. 3. 2. 1. 0.
 1. 1. 1. 4. 0. 0. 4. 4. 3. 2. 1. 0. 3. 0. 3. 0. 0. 4. 1. 0. 4. 1. 4. 1.
 0. 3. 0. 3. 2. 3. 0. 0. 3. 3. 3. 2. 2. 1. 0. 0. 0. 0. 4. 0. 1. 4. 2. 2.
 0. 1. 0. 4. 3. 1. 1. 2. 2. 1. 4. 1. 1. 2. 2. 4. 1. 2. 1. 1. 2. 4. 3. 3.
 3. 2. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4000301682085745,0.183598461988427
Sequential,5,25,100,l-bfgs-b,True,1.9950632736561378,142.55112400430767,142.55117762498838,"[0. 1. 2. 3. 0. 4. 0. 3. 4. 0. 0. 0. 4. 0. 0. 0. 0. 0. 1. 0. 0. 0. 2. 0.
 4. 1. 4. 0. 3. 0. 0. 0. 2. 4. 4. 3. 1. 4. 1. 0. 0. 1. 1. 0. 4. 2. 2. 0.
 2. 3. 4. 4. 0. 0. 3. 2. 1. 2. 4. 4. 4. 1. 4. 1. 4. 1. 1. 4. 1. 2. 2. 2.
 2. 3. 3. 2. 1. 3. 1. 1. 3. 4. 2. 1. 2. 2. 1. 3. 4. 4. 1. 1. 2. 1. 4. 2.
 4. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.47717268417150227,2.902184113029449e-05
No Sequential,5,25,100,l-bfgs-b,True,0.4385710169527033,160.3784608783563,168.68549261265304,"[0. 1. 2. 3. 0. 4. 0. 3. 4. 0. 0. 0. 4. 0. 0. 0. 0. 0. 1. 0. 0. 0. 2. 0.
 4. 1. 4. 0. 3. 0. 0. 0. 2. 4. 4. 3. 1. 4. 1. 0. 0. 1. 1. 0. 4. 2. 2. 0.
 2. 3. 4. 4. 0. 0. 3. 2. 1. 2. 4. 4. 4. 1. 4. 1. 4. 1. 1. 4. 1. 2. 2. 2.
 2. 3. 3. 2. 1. 3. 1. 1. 3. 4. 2. 1. 2. 2. 1. 3. 4. 4. 1. 1. 2. 1. 4. 2.
 4. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4046690528891612,0.2784636801126785
Sequential,5,25,100,l-bfgs-b,True,2.442088609082252,134.09590140940378,134.5142492182909,"[0. 3. 0. 3. 0. 1. 1. 1. 2. 0. 0. 2. 1. 0. 3. 1. 0. 0. 0. 1. 3. 1. 2. 0.
 3. 3. 1. 0. 0. 4. 0. 3. 3. 1. 2. 1. 0. 0. 1. 0. 1. 0. 0. 4. 0. 0. 0. 0.
 1. 0. 0. 0. 1. 4. 1. 2. 2. 2. 2. 1. 3. 3. 2. 1. 4. 3. 3. 4. 1. 1. 1. 2.
 4. 4. 1. 3. 4. 2. 2. 4. 1. 4. 3. 1. 1. 1. 3. 3. 4. 2. 3. 4. 3. 3. 2. 2.
 3. 2. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4833154570707698,4.354162197461875e-07
No Sequential,5,25,100,l-bfgs-b,True,0.6298918092139169,159.73855613200274,166.29317564025058,"[0. 3. 0. 3. 0. 1. 1. 1. 2. 0. 0. 2. 1. 0. 3. 1. 0. 0. 0. 1. 3. 1. 2. 0.
 3. 3. 1. 0. 0. 4. 0. 3. 3. 1. 2. 1. 0. 0. 1. 0. 1. 0. 0. 4. 0. 0. 0. 0.
 1. 0. 0. 0. 1. 4. 1. 2. 2. 2. 2. 1. 3. 3. 2. 1. 4. 3. 3. 4. 1. 1. 1. 2.
 4. 4. 1. 3. 4. 2. 2. 4. 1. 4. 3. 1. 1. 1. 3. 3. 4. 2. 3. 4. 3. 3. 2. 2.
 3. 2. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39542321406412295,0.11117004633120642
Sequential,5,25,100,l-bfgs-b,True,2.627330359859053,136.1823686106,136.99288831820877,"[0. 4. 1. 0. 3. 4. 0. 1. 0. 0. 0. 0. 0. 0. 1. 3. 1. 0. 1. 2. 1. 0. 0. 3.
 0. 1. 4. 3. 4. 0. 1. 0. 2. 0. 0. 3. 4. 4. 2. 0. 0. 1. 0. 1. 0. 1. 0. 0.
 0. 0. 3. 2. 3. 3. 3. 1. 4. 1. 4. 1. 4. 3. 4. 3. 4. 4. 1. 3. 4. 2. 3. 4.
 1. 3. 4. 1. 3. 3. 3. 2. 4. 1. 3. 4. 4. 3. 1. 3. 4. 4. 3. 1. 3. 4. 4. 3.
 2. 4. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4937890508377134,1.0333772260118224e-07
No Sequential,5,25,100,l-bfgs-b,True,0.6992276203496416,159.44165811975344,165.39975243523563,"[0. 4. 1. 0. 3. 4. 0. 1. 0. 0. 0. 0. 0. 0. 1. 3. 1. 0. 1. 2. 1. 0. 0. 3.
 0. 1. 4. 3. 4. 0. 1. 0. 2. 0. 0. 3. 4. 4. 2. 0. 0. 1. 0. 1. 0. 1. 0. 0.
 0. 0. 3. 2. 3. 3. 3. 1. 4. 1. 4. 1. 4. 3. 4. 3. 4. 4. 1. 3. 4. 2. 3. 4.
 1. 3. 4. 1. 3. 3. 3. 2. 4. 1. 3. 4. 4. 3. 1. 3. 4. 4. 3. 1. 3. 4. 4. 3.
 2. 4. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3923218819093996,0.07470350910799617
Sequential,5,25,100,l-bfgs-b,True,1.7040355149605297,145.55526469862997,145.78371705870455,"[1. 0. 3. 0. 2. 0. 0. 4. 0. 0. 1. 0. 0. 0. 2. 3. 0. 3. 3. 0. 0. 2. 3. 1.
 3. 4. 0. 0. 1. 4. 3. 3. 3. 0. 4. 0. 0. 1. 2. 4. 0. 1. 0. 4. 0. 0. 0. 4.
 4. 2. 0. 1. 1. 4. 4. 0. 1. 3. 3. 1. 4. 1. 1. 2. 4. 0. 1. 4. 2. 3. 3. 1.
 3. 2. 3. 2. 1. 3. 1. 3. 1. 1. 1. 4. 1. 4. 1. 3. 4. 2. 2. 1. 4. 1. 1. 3.
 1. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4395704991184453,0.00010592973288914287
No Sequential,5,25,100,l-bfgs-b,True,0.6475794671131642,159.6661487746326,166.06645684462853,"[1. 0. 3. 0. 2. 0. 0. 4. 0. 0. 1. 0. 0. 0. 2. 3. 0. 3. 3. 0. 0. 2. 3. 1.
 3. 4. 0. 0. 1. 4. 3. 3. 3. 0. 4. 0. 0. 1. 2. 4. 0. 1. 0. 4. 0. 0. 0. 4.
 4. 2. 0. 1. 1. 4. 4. 0. 1. 3. 3. 1. 4. 1. 1. 2. 4. 0. 1. 4. 2. 3. 3. 1.
 3. 2. 3. 2. 1. 3. 1. 3. 1. 1. 1. 4. 1. 4. 1. 3. 4. 2. 2. 1. 4. 1. 1. 3.
 1. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.394619496276017,0.10079274744335098
Sequential,5,25,100,l-bfgs-b,True,2.24558974803506,139.11059518057425,139.24598390846302,"[3. 3. 0. 3. 0. 0. 0. 0. 2. 0. 0. 1. 3. 1. 4. 4. 3. 3. 3. 0. 0. 4. 0. 1.
 0. 0. 0. 0. 4. 3. 0. 0. 0. 1. 0. 3. 3. 4. 0. 2. 0. 0. 4. 1. 0. 4. 3. 3.
 3. 1. 2. 3. 0. 0. 0. 1. 3. 4. 1. 2. 2. 4. 3. 3. 2. 1. 1. 1. 4. 4. 3. 1.
 2. 2. 4. 3. 3. 1. 4. 4. 1. 2. 1. 2. 4. 1. 3. 4. 4. 4. 3. 3. 3. 2. 4. 3.
 4. 2. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4715573497697418,1.916158988590766e-06
No Sequential,5,25,100,l-bfgs-b,True,0.6408564828569986,159.6939413156446,166.1527397289425,"[3. 3. 0. 3. 0. 0. 0. 0. 2. 0. 0. 1. 3. 1. 4. 4. 3. 3. 3. 0. 0. 4. 0. 1.
 0. 0. 0. 0. 4. 3. 0. 0. 0. 1. 0. 3. 3. 4. 0. 2. 0. 0. 4. 1. 0. 4. 3. 3.
 3. 1. 2. 3. 0. 0. 0. 1. 3. 4. 1. 2. 2. 4. 3. 3. 2. 1. 1. 1. 4. 4. 3. 1.
 2. 2. 4. 3. 3. 1. 4. 4. 1. 2. 1. 2. 4. 1. 3. 4. 4. 4. 3. 3. 3. 2. 4. 3.
 4. 2. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39492397032615106,0.10464631845251393
Sequential,5,25,100,l-bfgs-b,True,2.0106573559043643,137.8187767150331,137.81905557776383,"[2. 3. 0. 0. 3. 0. 3. 1. 0. 0. 0. 0. 3. 0. 0. 0. 1. 0. 3. 0. 2. 0. 3. 2.
 1. 2. 4. 1. 0. 0. 0. 1. 0. 3. 2. 1. 0. 3. 1. 4. 0. 1. 1. 1. 0. 3. 3. 1.
 4. 0. 4. 2. 0. 1. 0. 4. 0. 4. 4. 1. 0. 1. 3. 3. 1. 3. 1. 3. 2. 1. 2. 1.
 3. 1. 1. 1. 3. 4. 1. 1. 1. 1. 4. 4. 3. 2. 4. 2. 3. 4. 3. 3. 2. 3. 3. 2.
 2. 2. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.45074945074256706,8.16929885649742e-06
No Sequential,5,25,100,l-bfgs-b,True,0.6703801298351184,159.56940426670485,165.77284270711965,"[2. 3. 0. 0. 3. 0. 3. 1. 0. 0. 0. 0. 3. 0. 0. 0. 1. 0. 3. 0. 2. 0. 3. 2.
 1. 2. 4. 1. 0. 0. 0. 1. 0. 3. 2. 1. 0. 3. 1. 4. 0. 1. 1. 1. 0. 3. 3. 1.
 4. 0. 4. 2. 0. 1. 0. 4. 0. 4. 4. 1. 0. 1. 3. 3. 1. 3. 1. 3. 2. 1. 2. 1.
 3. 1. 1. 1. 3. 4. 1. 1. 1. 1. 4. 4. 3. 2. 4. 2. 3. 4. 3. 3. 2. 3. 3. 2.
 2. 2. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3935961484404157,0.08852723891943892
Sequential,5,25,100,l-bfgs-b,True,2.3275012958993684,136.83687045815822,137.0777267511456,"[0. 0. 0. 0. 3. 4. 0. 1. 0. 0. 4. 4. 0. 0. 1. 1. 0. 2. 4. 0. 1. 3. 0. 3.
 3. 0. 0. 1. 0. 4. 2. 0. 4. 0. 1. 3. 3. 0. 0. 3. 0. 3. 2. 4. 0. 3. 3. 3.
 1. 0. 3. 1. 0. 0. 0. 1. 2. 3. 2. 4. 1. 3. 3. 1. 4. 4. 3. 3. 3. 3. 3. 1.
 1. 1. 3. 1. 1. 4. 2. 4. 4. 3. 4. 1. 1. 2. 4. 3. 3. 2. 3. 2. 4. 4. 2. 1.
 1. 2. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4715563663568949,7.982861600641655e-07
No Sequential,5,25,100,l-bfgs-b,True,0.6791003793134578,159.53140367321416,165.66020521556902,"[0. 0. 0. 0. 3. 4. 0. 1. 0. 0. 4. 4. 0. 0. 1. 1. 0. 2. 4. 0. 1. 3. 0. 3.
 3. 0. 0. 1. 0. 4. 2. 0. 4. 0. 1. 3. 3. 0. 0. 3. 0. 3. 2. 4. 0. 3. 3. 3.
 1. 0. 3. 1. 0. 0. 0. 1. 2. 3. 2. 4. 1. 3. 3. 1. 4. 4. 3. 3. 3. 3. 3. 1.
 1. 1. 3. 1. 1. 4. 2. 4. 4. 3. 4. 1. 1. 2. 4. 3. 3. 2. 3. 2. 4. 4. 2. 1.
 1. 2. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3932085419766548,0.08415431504619275
Sequential,5,25,100,l-bfgs-b,True,1.8441355193510516,144.0363850095004,144.0912285063526,"[1. 1. 0. 3. 1. 1. 0. 0. 2. 0. 0. 1. 1. 0. 4. 0. 3. 1. 4. 2. 2. 4. 2. 0.
 0. 2. 2. 1. 0. 3. 0. 0. 0. 1. 0. 0. 2. 2. 3. 2. 2. 0. 2. 0. 4. 0. 0. 0.
 0. 0. 2. 2. 0. 2. 0. 0. 3. 1. 4. 3. 4. 3. 3. 1. 1. 1. 2. 4. 2. 1. 3. 2.
 2. 3. 3. 4. 3. 3. 3. 4. 4. 4. 3. 3. 3. 1. 4. 2. 3. 3. 2. 1. 2. 4. 3. 4.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.471392275581316,9.149556199528064e-05
No Sequential,5,25,100,l-bfgs-b,True,0.40537718676250617,160.4636559396364,169.08926892933619,"[1. 1. 0. 3. 1. 1. 0. 0. 2. 0. 0. 1. 1. 0. 4. 0. 3. 1. 4. 2. 2. 4. 2. 0.
 0. 2. 2. 1. 0. 3. 0. 0. 0. 1. 0. 0. 2. 2. 3. 2. 2. 0. 2. 0. 4. 0. 0. 0.
 0. 0. 2. 2. 0. 2. 0. 0. 3. 1. 4. 3. 4. 3. 3. 1. 1. 1. 2. 4. 2. 1. 3. 2.
 2. 3. 3. 4. 3. 3. 3. 4. 4. 4. 3. 3. 3. 1. 4. 2. 3. 3. 2. 1. 2. 4. 3. 4.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.40637654447910143,0.31850207587439505
Sequential,5,25,100,l-bfgs-b,True,1.8388481426326702,144.40930454988725,144.47077944696224,"[1. 1. 3. 0. 2. 0. 3. 4. 0. 1. 2. 4. 0. 3. 0. 0. 0. 2. 3. 0. 2. 1. 2. 0.
 0. 0. 1. 3. 4. 1. 1. 0. 2. 3. 2. 0. 4. 0. 3. 0. 3. 0. 3. 2. 0. 0. 0. 1.
 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 2. 4. 1. 2. 2. 2. 2. 4. 2. 1. 2. 4. 2.
 4. 2. 4. 1. 2. 3. 3. 1. 1. 2. 2. 3. 3. 4. 1. 4. 1. 3. 3. 1. 3. 3. 1. 2.
 2. 3. 1. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.46038323218207866,6.492171975902572e-05
No Sequential,5,25,100,l-bfgs-b,True,0.5132879653024466,160.15922352015858,167.76440802292444,"[1. 1. 3. 0. 2. 0. 3. 4. 0. 1. 2. 4. 0. 3. 0. 0. 0. 2. 3. 0. 2. 1. 2. 0.
 0. 0. 1. 3. 4. 1. 1. 0. 2. 3. 2. 0. 4. 0. 3. 0. 3. 0. 3. 2. 0. 0. 0. 1.
 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 2. 4. 1. 2. 2. 2. 2. 4. 2. 1. 2. 4. 2.
 4. 2. 4. 1. 2. 3. 3. 1. 1. 2. 2. 3. 3. 4. 1. 4. 1. 3. 3. 1. 3. 3. 1. 2.
 2. 3. 1. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.40093764756413297,0.2004681508941828
Sequential,5,25,100,l-bfgs-b,True,1.8522823973862885,144.50803950643413,144.56132376541225,"[3. 4. 3. 0. 0. 0. 3. 4. 1. 0. 0. 4. 0. 4. 0. 4. 4. 0. 3. 2. 0. 0. 3. 4.
 0. 1. 4. 1. 0. 4. 0. 3. 0. 0. 3. 3. 0. 1. 1. 2. 4. 0. 0. 4. 0. 4. 2. 0.
 0. 3. 1. 1. 3. 0. 0. 2. 0. 2. 1. 3. 0. 3. 1. 4. 3. 4. 1. 2. 4. 3. 4. 4.
 3. 3. 3. 3. 3. 1. 4. 4. 4. 2. 1. 1. 3. 2. 4. 3. 3. 3. 4. 4. 3. 1. 1. 2.
 2. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4531978389712256,4.367261683491108e-05
No Sequential,5,25,100,l-bfgs-b,True,0.5964965627134752,159.86901836377842,166.7186777766932,"[3. 4. 3. 0. 0. 0. 3. 4. 1. 0. 0. 4. 0. 4. 0. 4. 4. 0. 3. 2. 0. 0. 3. 4.
 0. 1. 4. 1. 0. 4. 0. 3. 0. 0. 3. 3. 0. 1. 1. 2. 4. 0. 0. 4. 0. 4. 2. 0.
 0. 3. 1. 1. 3. 0. 0. 2. 0. 2. 1. 3. 0. 3. 1. 4. 3. 4. 1. 2. 4. 3. 4. 4.
 3. 3. 3. 3. 3. 1. 4. 4. 4. 2. 1. 1. 3. 2. 4. 3. 3. 3. 4. 4. 3. 1. 1. 2.
 2. 4. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.39696417736392337,0.13293040046297389
Sequential,5,25,100,l-bfgs-b,True,1.033772300023887,153.86115252529572,156.6592500110676,"[0. 3. 0. 1. 1. 0. 0. 3. 2. 1. 0. 1. 4. 0. 4. 0. 0. 3. 0. 1. 1. 0. 0. 2.
 1. 1. 2. 3. 0. 1. 1. 1. 0. 3. 4. 3. 2. 3. 0. 4. 3. 0. 3. 2. 3. 0. 2. 1.
 3. 4. 3. 1. 4. 2. 1. 0. 1. 4. 4. 2. 0. 4. 0. 2. 0. 3. 1. 4. 0. 2. 4. 0.
 1. 0. 2. 4. 2. 0. 1. 3. 0. 3. 3. 3. 2. 4. 2. 1. 2. 3. 2. 4. 2. 4. 3. 2.
 3. 3. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41844087130781465,0.013491158327403996
No Sequential,5,25,100,l-bfgs-b,True,0.5381724433810128,160.0775893414193,167.4538583755379,"[0. 3. 0. 1. 1. 0. 0. 3. 2. 1. 0. 1. 4. 0. 4. 0. 0. 3. 0. 1. 1. 0. 0. 2.
 1. 1. 2. 3. 0. 1. 1. 1. 0. 3. 4. 3. 2. 3. 0. 4. 3. 0. 3. 2. 3. 0. 2. 1.
 3. 4. 3. 1. 4. 2. 1. 0. 1. 4. 4. 2. 0. 4. 0. 2. 0. 3. 1. 4. 0. 2. 4. 0.
 1. 0. 2. 4. 2. 0. 1. 3. 0. 3. 3. 3. 2. 4. 2. 1. 2. 3. 2. 4. 2. 4. 3. 2.
 3. 3. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3997292667557678,0.17819213140558166
Sequential,5,25,100,l-bfgs-b,True,1.8612512300945334,140.27574922843655,140.31756420420203,"[0. 2. 2. 1. 3. 2. 3. 3. 0. 0. 2. 0. 3. 0. 3. 3. 1. 3. 0. 0. 2. 4. 0. 3.
 0. 0. 2. 0. 2. 2. 0. 0. 4. 2. 0. 4. 4. 0. 0. 0. 1. 2. 4. 0. 1. 0. 0. 0.
 2. 0. 0. 1. 0. 0. 4. 1. 2. 1. 2. 2. 2. 4. 1. 2. 4. 1. 2. 2. 1. 3. 3. 1.
 2. 3. 2. 2. 1. 1. 2. 2. 4. 3. 2. 4. 4. 3. 4. 2. 1. 3. 1. 1. 3. 3. 4. 1.
 1. 4. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4804698997915349,0.00010714501202935267
No Sequential,5,25,100,l-bfgs-b,True,0.39422467144190687,160.49062909410787,169.22420486818234,"[0. 2. 2. 1. 3. 2. 3. 3. 0. 0. 2. 0. 3. 0. 3. 3. 1. 3. 0. 0. 2. 4. 0. 3.
 0. 0. 2. 0. 2. 2. 0. 0. 4. 2. 0. 4. 4. 0. 0. 0. 1. 2. 4. 0. 1. 0. 0. 0.
 2. 0. 0. 1. 0. 0. 4. 1. 2. 1. 2. 2. 2. 4. 1. 2. 4. 1. 2. 2. 1. 3. 3. 1.
 2. 3. 2. 2. 1. 1. 2. 2. 4. 3. 2. 4. 4. 3. 4. 2. 1. 3. 1. 1. 3. 3. 4. 1.
 1. 4. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4069571163986955,0.33268837712069077
Sequential,5,25,100,l-bfgs-b,True,2.519308385698267,136.7461689540095,137.31236619549847,"[4. 0. 1. 0. 0. 0. 3. 0. 3. 3. 0. 1. 3. 3. 0. 0. 3. 0. 0. 1. 0. 1. 3. 1.
 0. 3. 1. 0. 0. 0. 4. 1. 4. 3. 0. 0. 0. 1. 4. 0. 0. 2. 4. 0. 4. 1. 0. 4.
 0. 0. 0. 3. 1. 2. 4. 3. 1. 4. 1. 1. 2. 3. 3. 4. 1. 1. 2. 3. 4. 2. 3. 3.
 1. 3. 4. 3. 1. 1. 1. 3. 2. 2. 2. 3. 4. 2. 4. 2. 1. 1. 2. 1. 3. 1. 4. 1.
 4. 1. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4883875443182532,2.4904163264949375e-07
No Sequential,5,25,100,l-bfgs-b,True,0.6686507146166201,159.5768688752315,165.79514115441523,"[4. 0. 1. 0. 0. 0. 3. 0. 3. 3. 0. 1. 3. 3. 0. 0. 3. 0. 0. 1. 0. 1. 3. 1.
 0. 3. 1. 0. 0. 0. 4. 1. 4. 3. 0. 0. 0. 1. 4. 0. 0. 2. 4. 0. 4. 1. 0. 4.
 0. 0. 0. 3. 1. 2. 4. 3. 1. 4. 1. 1. 2. 3. 3. 4. 1. 1. 2. 3. 4. 2. 3. 3.
 1. 3. 4. 3. 1. 1. 1. 3. 2. 2. 2. 3. 4. 2. 4. 2. 1. 1. 2. 1. 3. 1. 4. 1.
 4. 1. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3936732676158698,0.08941502804750745
Sequential,5,25,100,l-bfgs-b,True,1.5095710087815142,148.0216423419332,148.6415964192411,"[3. 0. 4. 3. 1. 1. 2. 3. 3. 3. 2. 4. 3. 4. 4. 3. 0. 0. 4. 1. 0. 0. 0. 1.
 1. 1. 3. 0. 0. 0. 4. 0. 0. 2. 4. 0. 2. 3. 4. 1. 3. 3. 1. 1. 0. 2. 4. 4.
 0. 0. 0. 3. 4. 3. 0. 3. 0. 0. 2. 0. 0. 0. 0. 0. 3. 0. 4. 4. 4. 4. 4. 4.
 2. 4. 4. 2. 1. 2. 3. 1. 2. 2. 4. 3. 2. 3. 2. 4. 4. 3. 2. 3. 2. 3. 3. 2.
 2. 3. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4440342727032257,0.0006746666244055177
No Sequential,5,25,100,l-bfgs-b,True,0.49767706252418176,160.20821910031617,167.95826401881953,"[3. 0. 4. 3. 1. 1. 2. 3. 3. 3. 2. 4. 3. 4. 4. 3. 0. 0. 4. 1. 0. 0. 0. 1.
 1. 1. 3. 0. 0. 0. 4. 0. 0. 2. 4. 0. 2. 3. 4. 1. 3. 3. 1. 1. 0. 2. 4. 4.
 0. 0. 0. 3. 4. 3. 0. 3. 0. 0. 2. 0. 0. 0. 0. 0. 3. 0. 4. 4. 4. 4. 4. 4.
 2. 4. 4. 2. 1. 2. 3. 1. 2. 2. 4. 3. 2. 3. 2. 4. 4. 3. 2. 3. 2. 3. 3. 2.
 2. 3. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4017044630891137,0.21537755187628171
Sequential,5,25,100,l-bfgs-b,True,2.098104792297968,140.76359620639988,140.78478146007666,"[0. 0. 0. 3. 0. 3. 3. 3. 2. 2. 0. 0. 0. 0. 3. 0. 2. 0. 3. 0. 0. 2. 0. 4.
 1. 0. 4. 2. 0. 0. 0. 4. 0. 0. 2. 3. 0. 3. 4. 0. 0. 2. 4. 3. 0. 4. 3. 3.
 4. 1. 3. 0. 3. 0. 1. 1. 3. 2. 4. 3. 4. 4. 4. 3. 3. 4. 2. 2. 2. 2. 3. 1.
 2. 4. 1. 2. 4. 4. 1. 2. 4. 4. 1. 1. 4. 1. 3. 3. 3. 4. 3. 4. 3. 3. 2. 4.
 3. 4. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.47627108689982983,1.0565008980556456e-05
No Sequential,5,25,100,l-bfgs-b,True,0.5003982058695449,160.19980189126647,167.9245300341079,"[0. 0. 0. 3. 0. 3. 3. 3. 2. 2. 0. 0. 0. 0. 3. 0. 2. 0. 3. 0. 0. 2. 0. 4.
 1. 0. 4. 2. 0. 0. 0. 4. 0. 0. 2. 3. 0. 3. 4. 0. 0. 2. 4. 3. 0. 4. 3. 3.
 4. 1. 3. 0. 3. 0. 1. 1. 3. 2. 4. 3. 4. 4. 4. 3. 3. 4. 2. 2. 2. 2. 3. 1.
 2. 4. 1. 2. 4. 4. 1. 2. 4. 4. 1. 1. 4. 1. 3. 3. 3. 4. 3. 4. 3. 3. 2. 4.
 3. 4. 1. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.40157031302842605,0.21272636961368097
Sequential,5,25,100,l-bfgs-b,True,1.5489539924083846,148.15097686528543,148.69872658255616,"[0. 3. 2. 0. 0. 4. 1. 4. 0. 1. 3. 0. 4. 0. 0. 0. 0. 0. 1. 3. 0. 0. 3. 0.
 4. 2. 1. 2. 3. 0. 4. 1. 1. 2. 0. 1. 0. 1. 2. 3. 1. 4. 0. 3. 4. 4. 0. 4.
 0. 1. 0. 4. 0. 3. 3. 2. 0. 3. 4. 0. 1. 1. 4. 3. 1. 2. 2. 0. 0. 1. 2. 2.
 2. 1. 1. 3. 4. 3. 3. 3. 1. 4. 2. 4. 3. 3. 3. 4. 4. 3. 1. 3. 4. 3. 3. 3.
 3. 1. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.434060960724197,0.0003590073264159166
No Sequential,5,25,100,l-bfgs-b,True,0.6285024565819363,159.7441580741668,166.31098233511295,"[0. 3. 2. 0. 0. 4. 1. 4. 0. 1. 3. 0. 4. 0. 0. 0. 0. 0. 1. 3. 0. 0. 3. 0.
 4. 2. 1. 2. 3. 0. 4. 1. 1. 2. 0. 1. 0. 1. 2. 3. 1. 4. 0. 3. 4. 4. 0. 4.
 0. 1. 0. 4. 0. 3. 3. 2. 0. 3. 4. 0. 1. 1. 4. 3. 1. 2. 2. 0. 0. 1. 2. 2.
 2. 1. 1. 3. 4. 3. 3. 3. 1. 4. 2. 4. 3. 3. 3. 4. 4. 3. 1. 3. 4. 3. 3. 3.
 3. 1. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3954867104337823,0.11201811339199885
Sequential,5,25,100,l-bfgs-b,True,2.1640385263306134,140.94106946888863,140.9994151284217,"[1. 0. 1. 0. 3. 2. 3. 4. 0. 3. 0. 2. 3. 0. 4. 0. 0. 2. 0. 2. 0. 2. 0. 3.
 3. 0. 1. 2. 0. 1. 4. 4. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 2. 4. 0. 0. 1.
 4. 0. 2. 1. 0. 4. 2. 3. 1. 1. 1. 1. 1. 1. 3. 1. 3. 1. 2. 4. 3. 3. 2. 3.
 2. 1. 1. 4. 4. 2. 1. 4. 2. 4. 2. 4. 4. 3. 4. 4. 3. 1. 1. 4. 3. 2. 1. 4.
 3. 4. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4798178447460452,6.47893932725907e-06
