model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,22,100,l-bfgs-b,True,2.457651259880422,135.88831932271484,136.27306051701137,"[0. 2. 0. 0. 0. 0. 2. 0. 4. 3. 3. 0. 0. 0. 0. 3. 1. 4. 4. 1. 0. 2. 0. 3.
 0. 0. 1. 0. 3. 0. 2. 0. 1. 1. 3. 0. 0. 3. 0. 1. 3. 4. 0. 0. 1. 4. 4. 4.
 1. 2. 3. 2. 4. 3. 1. 3. 4. 4. 4. 1. 1. 2. 3. 3. 2. 2. 2. 3. 2. 3. 2. 4.
 4. 1. 1. 3. 3. 4. 2. 3. 3. 1. 4. 1. 1. 2. 1. 2. 1. 3. 3. 1. 3. 1. 4. 2.
 2. 4. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5218278243082357,2.4808457534941653e-06
No Sequential,5,22,100,l-bfgs-b,True,0.2926665994405028,160.69863224198338,170.43476002960313,"[0. 2. 0. 0. 0. 0. 2. 0. 4. 3. 3. 0. 0. 0. 0. 3. 1. 4. 4. 1. 0. 2. 0. 3.
 0. 0. 1. 0. 3. 0. 2. 0. 1. 1. 3. 0. 0. 3. 0. 1. 3. 4. 0. 0. 1. 4. 4. 4.
 1. 2. 3. 2. 4. 3. 1. 3. 4. 4. 4. 1. 1. 2. 3. 3. 2. 2. 2. 3. 2. 3. 2. 4.
 4. 1. 1. 3. 3. 4. 2. 3. 3. 1. 4. 1. 1. 2. 1. 2. 1. 3. 3. 1. 3. 1. 4. 2.
 2. 4. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41240374585923467,0.47791476625478957
Sequential,5,22,100,l-bfgs-b,True,2.2851765645197077,138.77508618393645,138.92150190353794,"[1. 2. 0. 2. 0. 0. 0. 4. 1. 0. 0. 1. 4. 1. 0. 2. 3. 2. 0. 0. 0. 2. 4. 0.
 0. 0. 3. 3. 2. 4. 0. 4. 0. 0. 4. 0. 3. 0. 0. 4. 0. 0. 0. 3. 1. 1. 4. 3.
 4. 4. 4. 2. 4. 1. 4. 2. 1. 1. 3. 1. 2. 2. 3. 4. 4. 1. 3. 1. 3. 1. 2. 3.
 3. 2. 4. 2. 1. 1. 2. 2. 4. 3. 4. 3. 1. 3. 2. 3. 4. 1. 1. 1. 2. 2. 4. 4.
 2. 4. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5265897755862514,1.4275762757920418e-05
No Sequential,5,22,100,l-bfgs-b,True,0.17145466164785275,160.86159207952525,171.83751622282543,"[1. 2. 0. 2. 0. 0. 0. 4. 1. 0. 0. 1. 4. 1. 0. 2. 3. 2. 0. 0. 0. 2. 4. 0.
 0. 0. 3. 3. 2. 4. 0. 4. 0. 0. 4. 0. 3. 0. 0. 4. 0. 0. 0. 3. 1. 1. 4. 3.
 4. 4. 4. 2. 4. 1. 4. 2. 1. 1. 3. 1. 2. 2. 3. 4. 4. 1. 3. 1. 3. 1. 2. 3.
 3. 2. 4. 2. 1. 1. 2. 2. 4. 3. 4. 3. 1. 3. 2. 3. 4. 1. 1. 1. 2. 2. 4. 4.
 2. 4. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4192828111365331,0.6825956852839248
Sequential,5,22,100,l-bfgs-b,True,1.4865466588909932,146.99716403484666,147.61889081441402,"[4. 0. 2. 3. 1. 1. 1. 4. 1. 4. 0. 0. 0. 2. 0. 0. 0. 3. 0. 1. 2. 0. 1. 3.
 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 2. 3. 0. 1. 0. 2. 3. 3. 0. 4. 3. 2. 4. 2.
 0. 0. 3. 3. 4. 3. 0. 3. 4. 3. 1. 0. 4. 3. 4. 2. 1. 2. 4. 2. 2. 3. 1. 1.
 3. 4. 3. 4. 2. 2. 1. 1. 4. 3. 3. 4. 1. 1. 1. 1. 4. 4. 2. 3. 2. 2. 4. 2.
 4. 3. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.464450812939203,0.0013711576078863086
No Sequential,5,22,100,l-bfgs-b,True,0.27291650725403654,160.7313836313295,170.66640617015076,"[4. 0. 2. 3. 1. 1. 1. 4. 1. 4. 0. 0. 0. 2. 0. 0. 0. 3. 0. 1. 2. 0. 1. 3.
 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 2. 3. 0. 1. 0. 2. 3. 3. 0. 4. 3. 2. 4. 2.
 0. 0. 3. 3. 4. 3. 0. 3. 4. 3. 1. 0. 4. 3. 4. 2. 1. 2. 4. 2. 2. 3. 1. 1.
 3. 4. 3. 4. 2. 2. 1. 1. 4. 3. 3. 4. 1. 1. 1. 1. 4. 4. 2. 3. 2. 2. 4. 2.
 4. 3. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4134964727203975,0.509240117522278
Sequential,5,22,100,l-bfgs-b,True,1.8952941286369802,134.7781535236451,134.8008303526661,"[0. 0. 3. 0. 3. 3. 3. 3. 3. 0. 4. 0. 0. 0. 4. 3. 0. 3. 0. 4. 0. 3. 3. 3.
 4. 0. 1. 0. 0. 3. 1. 3. 2. 0. 0. 0. 2. 0. 3. 0. 4. 0. 4. 0. 4. 2. 1. 2.
 0. 2. 0. 3. 1. 2. 2. 3. 2. 2. 4. 2. 2. 3. 1. 2. 3. 3. 2. 2. 4. 1. 3. 1.
 1. 3. 1. 2. 1. 3. 2. 4. 1. 4. 1. 2. 2. 1. 2. 1. 2. 4. 4. 4. 2. 1. 2. 4.
 4. 1. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4921970643946832,0.0001177896016626434
No Sequential,5,22,100,l-bfgs-b,True,0.18228602376475198,160.8506746101093,171.71401582139498,"[0. 0. 3. 0. 3. 3. 3. 3. 3. 0. 4. 0. 0. 0. 4. 3. 0. 3. 0. 4. 0. 3. 3. 3.
 4. 0. 1. 0. 0. 3. 1. 3. 2. 0. 0. 0. 2. 0. 3. 0. 4. 0. 4. 0. 4. 2. 1. 2.
 0. 2. 0. 3. 1. 2. 2. 3. 2. 2. 4. 2. 2. 3. 1. 2. 3. 3. 2. 2. 4. 1. 3. 1.
 1. 3. 1. 2. 1. 3. 2. 4. 1. 4. 1. 2. 2. 1. 2. 1. 2. 4. 4. 4. 2. 1. 2. 4.
 4. 1. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4186512924741609,0.6632630077791877
Sequential,5,22,100,l-bfgs-b,True,3.1337166322525936,127.5681909673005,129.6006087641323,"[1. 0. 0. 2. 0. 0. 4. 0. 0. 1. 0. 0. 0. 0. 0. 0. 3. 0. 0. 1. 4. 4. 3. 3.
 0. 0. 0. 0. 4. 1. 2. 0. 0. 4. 4. 0. 1. 0. 3. 2. 1. 1. 3. 3. 3. 1. 4. 1.
 1. 4. 3. 3. 3. 3. 4. 1. 2. 2. 3. 4. 2. 1. 1. 2. 3. 2. 3. 3. 1. 2. 1. 4.
 1. 1. 3. 3. 3. 4. 4. 3. 1. 3. 4. 1. 4. 2. 1. 2. 1. 3. 4. 1. 4. 2. 3. 4.
 4. 2. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.570210903759187,3.891304656278294e-08
No Sequential,5,22,100,l-bfgs-b,True,0.3381084714023299,160.61383401765994,169.8970559941022,"[1. 0. 0. 2. 0. 0. 4. 0. 0. 1. 0. 0. 0. 0. 0. 0. 3. 0. 0. 1. 4. 4. 3. 3.
 0. 0. 0. 0. 4. 1. 2. 0. 0. 4. 4. 0. 1. 0. 3. 2. 1. 1. 3. 3. 3. 1. 4. 1.
 1. 4. 3. 3. 3. 3. 4. 1. 2. 2. 3. 4. 2. 1. 1. 2. 3. 2. 3. 3. 1. 2. 1. 4.
 1. 1. 3. 3. 3. 4. 4. 3. 1. 3. 4. 1. 4. 2. 1. 2. 1. 3. 4. 1. 4. 2. 3. 4.
 4. 2. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4099310334304993,0.40948881044454
Sequential,5,22,100,l-bfgs-b,True,1.2890804241579217,145.0872011780833,146.3491780439363,"[3. 4. 3. 2. 0. 4. 0. 2. 0. 2. 3. 2. 2. 4. 0. 0. 3. 3. 0. 2. 3. 2. 2. 3.
 0. 0. 0. 2. 1. 1. 4. 3. 2. 4. 1. 4. 3. 0. 0. 0. 1. 0. 0. 0. 0. 2. 3. 1.
 0. 0. 3. 4. 3. 0. 4. 1. 1. 3. 4. 2. 2. 0. 0. 3. 0. 3. 3. 4. 3. 2. 2. 3.
 4. 3. 3. 4. 1. 2. 1. 1. 3. 1. 2. 1. 3. 4. 1. 4. 2. 1. 2. 1. 2. 4. 2. 4.
 1. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4540211623214995,0.0045219451529066035
No Sequential,5,22,100,l-bfgs-b,True,0.22173654211494873,160.8049377639289,171.2611508576872,"[3. 4. 3. 2. 0. 4. 0. 2. 0. 2. 3. 2. 2. 4. 0. 0. 3. 3. 0. 2. 3. 2. 2. 3.
 0. 0. 0. 2. 1. 1. 4. 3. 2. 4. 1. 4. 3. 0. 0. 0. 1. 0. 0. 0. 0. 2. 3. 1.
 0. 0. 3. 4. 3. 0. 4. 1. 1. 3. 4. 2. 2. 0. 0. 3. 0. 3. 3. 4. 3. 2. 2. 3.
 4. 3. 3. 4. 1. 2. 1. 1. 3. 1. 2. 1. 3. 4. 1. 4. 2. 1. 2. 1. 2. 4. 2. 4.
 1. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41637907276486563,0.5943553202656575
Sequential,5,22,100,l-bfgs-b,True,1.521041345432295,143.45227138685127,143.98545748592517,"[2. 0. 1. 4. 3. 3. 0. 3. 2. 0. 0. 3. 0. 2. 4. 0. 3. 3. 4. 0. 2. 1. 4. 0.
 0. 0. 4. 4. 2. 0. 0. 4. 3. 0. 3. 1. 0. 3. 2. 1. 0. 4. 1. 1. 1. 0. 4. 0.
 3. 1. 0. 1. 1. 2. 0. 0. 0. 2. 0. 3. 4. 2. 3. 1. 3. 2. 4. 3. 4. 1. 3. 1.
 2. 3. 2. 3. 1. 2. 1. 4. 3. 3. 4. 4. 3. 3. 2. 3. 1. 2. 2. 4. 2. 2. 4. 4.
 1. 2. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.46744540022701464,0.0011381455060521795
No Sequential,5,22,100,l-bfgs-b,True,0.21830123045929192,160.80930079396305,171.30082040735294,"[2. 0. 1. 4. 3. 3. 0. 3. 2. 0. 0. 3. 0. 2. 4. 0. 3. 3. 4. 0. 2. 1. 4. 0.
 0. 0. 4. 4. 2. 0. 0. 4. 3. 0. 3. 1. 0. 3. 2. 1. 0. 4. 1. 1. 1. 0. 4. 0.
 3. 1. 0. 1. 1. 2. 0. 0. 0. 2. 0. 3. 4. 2. 3. 1. 3. 2. 4. 3. 4. 1. 3. 1.
 2. 3. 2. 3. 1. 2. 1. 4. 3. 3. 4. 4. 3. 3. 2. 3. 1. 2. 2. 4. 2. 2. 4. 4.
 1. 2. 2. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41657519477550686,0.6002521123777025
Sequential,5,22,100,l-bfgs-b,True,2.275769154886387,131.019703412532,131.17551726980327,"[3. 4. 1. 1. 4. 4. 0. 0. 0. 3. 4. 1. 0. 3. 1. 1. 0. 4. 1. 3. 0. 3. 0. 0.
 0. 3. 0. 0. 1. 0. 0. 0. 1. 4. 2. 0. 0. 3. 0. 3. 1. 0. 0. 1. 3. 0. 0. 3.
 1. 0. 2. 1. 3. 4. 4. 1. 2. 3. 4. 4. 4. 4. 1. 3. 3. 4. 4. 1. 2. 4. 4. 4.
 3. 1. 4. 1. 4. 2. 3. 4. 1. 4. 1. 2. 1. 3. 3. 1. 1. 3. 3. 3. 3. 2. 2. 4.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4935996333344909,4.0159185805688224e-06
No Sequential,5,22,100,l-bfgs-b,True,0.3589700495986837,160.5704389407882,169.64803875118466,"[3. 4. 1. 1. 4. 4. 0. 0. 0. 3. 4. 1. 0. 3. 1. 1. 0. 4. 1. 3. 0. 3. 0. 0.
 0. 3. 0. 0. 1. 0. 0. 0. 1. 4. 2. 0. 0. 3. 0. 3. 1. 0. 0. 1. 3. 0. 0. 3.
 1. 0. 2. 1. 3. 4. 4. 1. 2. 3. 4. 4. 4. 4. 1. 3. 3. 4. 4. 1. 2. 4. 4. 4.
 3. 1. 4. 1. 4. 2. 3. 4. 1. 4. 1. 2. 1. 3. 3. 1. 1. 3. 3. 3. 3. 2. 2. 4.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4088151938544034,0.37990348586566114
Sequential,5,22,100,l-bfgs-b,True,2.4160798565733232,134.6246367378253,134.94854692695185,"[0. 0. 1. 2. 0. 2. 2. 0. 0. 0. 1. 4. 0. 0. 1. 3. 0. 0. 0. 3. 0. 0. 3. 1.
 0. 1. 3. 0. 2. 3. 0. 3. 0. 0. 0. 1. 4. 4. 1. 0. 2. 1. 0. 4. 0. 3. 3. 2.
 3. 3. 1. 2. 1. 4. 3. 3. 1. 3. 2. 2. 1. 3. 3. 2. 1. 1. 2. 2. 3. 1. 4. 4.
 2. 3. 4. 3. 2. 2. 3. 4. 4. 4. 1. 3. 1. 1. 2. 3. 4. 3. 2. 1. 2. 4. 4. 1.
 1. 1. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5168803783095033,2.948859003870652e-06
No Sequential,5,22,100,l-bfgs-b,True,0.285440678075048,160.7108926771998,170.5195991013962,"[0. 0. 1. 2. 0. 2. 2. 0. 0. 0. 1. 4. 0. 0. 1. 3. 0. 0. 0. 3. 0. 0. 3. 1.
 0. 1. 3. 0. 2. 3. 0. 3. 0. 0. 0. 1. 4. 4. 1. 0. 2. 1. 0. 4. 0. 3. 3. 2.
 3. 3. 1. 2. 1. 4. 3. 3. 1. 3. 2. 2. 1. 3. 3. 2. 1. 1. 2. 2. 3. 1. 4. 4.
 2. 3. 4. 3. 2. 2. 3. 4. 4. 4. 1. 3. 1. 1. 2. 3. 4. 3. 2. 1. 2. 4. 4. 1.
 1. 1. 4. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41280227099649947,0.4892697832757251
Sequential,5,22,100,l-bfgs-b,True,3.1071787532843076,129.6394908956102,131.54097141125683,"[0. 3. 0. 0. 3. 0. 1. 3. 0. 0. 3. 0. 1. 0. 0. 0. 0. 0. 0. 3. 1. 4. 0. 2.
 0. 0. 3. 2. 0. 3. 4. 0. 0. 0. 4. 0. 0. 1. 2. 1. 2. 1. 2. 1. 2. 2. 3. 4.
 3. 2. 3. 3. 4. 1. 4. 3. 3. 3. 2. 2. 3. 1. 1. 3. 4. 3. 4. 2. 3. 1. 2. 2.
 2. 4. 4. 4. 3. 4. 1. 3. 4. 1. 1. 1. 4. 4. 3. 2. 4. 1. 3. 4. 4. 1. 1. 4.
 4. 4. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5751880824578568,6.589381640331737e-08
No Sequential,5,22,100,l-bfgs-b,True,0.2998685848398633,160.68606576334813,170.34992095780999,"[0. 3. 0. 0. 3. 0. 1. 3. 0. 0. 3. 0. 1. 0. 0. 0. 0. 0. 0. 3. 1. 4. 0. 2.
 0. 0. 3. 2. 0. 3. 4. 0. 0. 0. 4. 0. 0. 1. 2. 1. 2. 1. 2. 1. 2. 2. 3. 4.
 3. 2. 3. 3. 4. 1. 4. 3. 3. 3. 2. 2. 3. 1. 1. 3. 4. 3. 4. 2. 3. 1. 2. 2.
 2. 4. 4. 4. 3. 4. 1. 3. 4. 1. 1. 1. 4. 4. 3. 2. 4. 1. 3. 4. 4. 1. 1. 4.
 4. 4. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4120079963421162,0.46672240548923294
Sequential,5,22,100,l-bfgs-b,True,2.2693308630982583,130.4302610758183,130.57328541531564,"[0. 4. 0. 2. 4. 2. 0. 0. 0. 3. 0. 3. 0. 0. 1. 3. 1. 0. 4. 1. 4. 1. 2. 3.
 0. 3. 1. 0. 0. 0. 0. 1. 0. 2. 1. 3. 0. 0. 3. 4. 3. 0. 1. 3. 0. 0. 0. 0.
 1. 3. 1. 2. 3. 3. 2. 1. 3. 2. 2. 3. 3. 2. 1. 1. 1. 2. 2. 1. 1. 3. 2. 1.
 2. 1. 4. 1. 3. 1. 2. 1. 3. 3. 2. 1. 2. 2. 3. 2. 3. 3. 4. 2. 4. 2. 4. 4.
 4. 2. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5031577557891141,6.477335978694043e-06
No Sequential,5,22,100,l-bfgs-b,True,0.2534975443744493,160.7612173970375,170.89312496577264,"[0. 4. 0. 2. 4. 2. 0. 0. 0. 3. 0. 3. 0. 0. 1. 3. 1. 0. 4. 1. 4. 1. 2. 3.
 0. 3. 1. 0. 0. 0. 0. 1. 0. 2. 1. 3. 0. 0. 3. 4. 3. 0. 1. 3. 0. 0. 0. 0.
 1. 3. 1. 2. 3. 3. 2. 1. 3. 2. 2. 3. 3. 2. 1. 1. 1. 2. 2. 1. 1. 3. 2. 1.
 2. 1. 4. 1. 3. 1. 2. 1. 3. 3. 2. 1. 2. 2. 3. 2. 3. 3. 4. 2. 4. 2. 4. 4.
 4. 2. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.41458154472159486,0.5408990617836229
Sequential,5,22,100,l-bfgs-b,True,1.9118433544700577,140.28002981690412,140.29678388023908,"[0. 1. 0. 1. 0. 0. 3. 2. 0. 2. 0. 1. 0. 3. 2. 1. 1. 3. 4. 0. 2. 4. 1. 0.
 0. 0. 4. 0. 3. 1. 0. 4. 3. 0. 2. 1. 3. 3. 1. 0. 2. 0. 3. 0. 1. 3. 4. 0.
 4. 0. 0. 0. 0. 2. 2. 2. 3. 1. 1. 4. 1. 3. 3. 4. 3. 4. 4. 1. 3. 3. 4. 3.
 1. 1. 1. 4. 2. 4. 3. 2. 4. 1. 4. 1. 1. 1. 4. 2. 3. 1. 3. 4. 2. 2. 2. 3.
 4. 4. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.48202330741884847,7.300058716763758e-05
No Sequential,5,22,100,l-bfgs-b,True,0.3109289596081872,160.66614851861198,170.21947677139707,"[0. 1. 0. 1. 0. 0. 3. 2. 0. 2. 0. 1. 0. 3. 2. 1. 1. 3. 4. 0. 2. 4. 1. 0.
 0. 0. 4. 0. 3. 1. 0. 4. 3. 0. 2. 1. 3. 3. 1. 0. 2. 0. 3. 0. 1. 3. 4. 0.
 4. 0. 0. 0. 0. 2. 2. 2. 3. 1. 1. 4. 1. 3. 3. 4. 3. 4. 4. 1. 3. 3. 4. 3.
 1. 1. 1. 4. 2. 4. 3. 2. 4. 1. 4. 1. 1. 1. 4. 2. 3. 1. 3. 4. 2. 2. 2. 3.
 4. 4. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4114030565124569,0.4497829208391302
Sequential,5,22,100,l-bfgs-b,True,1.8600810164735813,140.8747163146025,140.91612602956587,"[1. 4. 0. 0. 2. 1. 4. 0. 0. 0. 3. 4. 0. 0. 0. 4. 4. 4. 3. 0. 0. 1. 3. 2.
 0. 3. 1. 0. 0. 4. 1. 3. 2. 2. 0. 0. 0. 0. 2. 4. 2. 4. 0. 0. 3. 0. 2. 0.
 4. 1. 3. 0. 4. 3. 2. 3. 4. 2. 2. 3. 1. 3. 1. 4. 1. 4. 3. 3. 1. 2. 4. 2.
 4. 2. 3. 4. 1. 3. 3. 1. 1. 1. 4. 3. 4. 1. 2. 1. 4. 4. 4. 2. 3. 3. 1. 3.
 1. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.48690377051187145,0.0001333310331004256
No Sequential,5,22,100,l-bfgs-b,True,0.2801594739318629,160.71965417475562,170.5815670983576,"[1. 4. 0. 0. 2. 1. 4. 0. 0. 0. 3. 4. 0. 0. 0. 4. 4. 4. 3. 0. 0. 1. 3. 2.
 0. 3. 1. 0. 0. 4. 1. 3. 2. 2. 0. 0. 0. 0. 2. 4. 2. 4. 0. 0. 3. 0. 2. 0.
 4. 1. 3. 0. 4. 3. 2. 3. 4. 2. 2. 3. 1. 3. 1. 4. 1. 4. 3. 3. 1. 2. 4. 2.
 4. 2. 3. 4. 1. 3. 3. 1. 1. 1. 4. 3. 4. 1. 2. 1. 4. 4. 4. 2. 3. 3. 1. 3.
 1. 1. 1. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4130944664505359,0.4976467237441089
Sequential,5,22,100,l-bfgs-b,True,1.7638990850273946,142.189540339213,142.3068226707186,"[0. 0. 4. 0. 4. 1. 2. 2. 1. 0. 2. 0. 4. 4. 4. 0. 3. 0. 3. 0. 4. 0. 0. 0.
 1. 0. 1. 3. 2. 0. 3. 0. 2. 1. 4. 1. 4. 0. 1. 2. 0. 0. 0. 3. 3. 4. 3. 0.
 3. 0. 0. 0. 1. 2. 1. 4. 4. 2. 3. 1. 2. 1. 1. 1. 3. 2. 3. 2. 4. 4. 3. 1.
 1. 4. 1. 2. 3. 2. 1. 2. 2. 4. 4. 1. 1. 2. 1. 2. 1. 3. 4. 2. 1. 3. 2. 2.
 3. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4887564827343695,0.0003074355145065155
No Sequential,5,22,100,l-bfgs-b,True,0.17197147367328613,160.86108269048808,171.83158065787129,"[0. 0. 4. 0. 4. 1. 2. 2. 1. 0. 2. 0. 4. 4. 4. 0. 3. 0. 3. 0. 4. 0. 0. 0.
 1. 0. 1. 3. 2. 0. 3. 0. 2. 1. 4. 1. 4. 0. 1. 2. 0. 0. 0. 3. 3. 4. 3. 0.
 3. 0. 0. 0. 1. 2. 1. 4. 4. 2. 3. 1. 2. 1. 1. 1. 3. 2. 3. 2. 4. 4. 3. 1.
 1. 4. 1. 2. 3. 2. 1. 2. 2. 4. 4. 1. 1. 2. 1. 2. 1. 3. 4. 2. 1. 3. 2. 2.
 3. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4192526034694123,0.6816696407200022
Sequential,5,22,100,l-bfgs-b,True,2.1483648479765796,138.6827465896246,138.72559272275336,"[0. 0. 1. 1. 1. 0. 2. 0. 3. 3. 4. 1. 2. 1. 0. 0. 1. 0. 0. 4. 3. 0. 4. 0.
 1. 0. 0. 0. 1. 2. 0. 3. 2. 0. 0. 0. 0. 0. 3. 1. 1. 2. 2. 0. 4. 0. 0. 3.
 3. 3. 2. 1. 1. 1. 3. 2. 1. 3. 3. 2. 1. 4. 1. 2. 4. 1. 3. 2. 4. 2. 4. 3.
 3. 2. 1. 4. 1. 4. 3. 3. 2. 3. 3. 3. 2. 4. 2. 1. 1. 3. 2. 2. 1. 2. 2. 4.
 2. 4. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5064256043531024,2.213273280515793e-05
No Sequential,5,22,100,l-bfgs-b,True,0.23645084147300804,160.78545531582108,171.09103712160874,"[0. 0. 1. 1. 1. 0. 2. 0. 3. 3. 4. 1. 2. 1. 0. 0. 1. 0. 0. 4. 3. 0. 4. 0.
 1. 0. 0. 0. 1. 2. 0. 3. 2. 0. 0. 0. 0. 0. 3. 1. 1. 2. 2. 0. 4. 0. 0. 3.
 3. 3. 2. 1. 1. 1. 3. 2. 1. 3. 3. 2. 1. 4. 1. 2. 4. 1. 3. 2. 4. 2. 4. 3.
 3. 2. 1. 4. 1. 4. 3. 3. 2. 3. 3. 3. 2. 4. 2. 1. 1. 3. 2. 2. 1. 2. 2. 4.
 2. 4. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4155427868823746,0.5693447150570239
Sequential,5,22,100,l-bfgs-b,True,1.3459102784850734,141.78629871197452,142.83290647758736,"[3. 1. 0. 1. 2. 0. 1. 0. 4. 3. 0. 0. 3. 1. 1. 4. 1. 3. 0. 0. 0. 3. 0. 2.
 1. 4. 4. 1. 1. 3. 1. 1. 3. 2. 1. 0. 2. 0. 3. 0. 2. 0. 2. 2. 4. 2. 0. 0.
 3. 4. 1. 0. 4. 0. 0. 4. 1. 2. 0. 0. 0. 1. 0. 1. 3. 1. 2. 4. 1. 2. 1. 1.
 2. 1. 4. 1. 3. 4. 2. 4. 3. 2. 4. 4. 3. 4. 2. 2. 3. 4. 4. 3. 3. 2. 4. 2.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4578586406428234,0.0032866164047666846
No Sequential,5,22,100,l-bfgs-b,True,0.19378333946988247,160.83831996589493,171.58256341495374,"[3. 1. 0. 1. 2. 0. 1. 0. 4. 3. 0. 0. 3. 1. 1. 4. 1. 3. 0. 0. 0. 3. 0. 2.
 1. 4. 4. 1. 1. 3. 1. 1. 3. 2. 1. 0. 2. 0. 3. 0. 2. 0. 2. 2. 4. 2. 0. 0.
 3. 4. 1. 0. 4. 0. 0. 4. 1. 2. 0. 0. 0. 1. 0. 1. 3. 1. 2. 4. 1. 2. 1. 1.
 2. 1. 4. 1. 3. 4. 2. 4. 3. 2. 4. 4. 3. 4. 2. 2. 3. 4. 4. 3. 3. 2. 4. 2.
 4. 4. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4179845616874918,0.6429245880774335
Sequential,5,22,100,l-bfgs-b,True,2.486781256722036,125.95849094319375,126.41500987787104,"[0. 1. 0. 0. 0. 2. 0. 2. 0. 0. 0. 0. 2. 1. 4. 1. 0. 3. 4. 3. 0. 0. 3. 0.
 3. 0. 2. 2. 0. 4. 1. 1. 3. 0. 3. 0. 0. 0. 0. 3. 1. 1. 1. 4. 3. 0. 0. 3.
 4. 3. 2. 1. 2. 3. 1. 1. 1. 1. 2. 3. 1. 2. 3. 4. 1. 3. 3. 3. 1. 3. 1. 3.
 3. 3. 3. 1. 4. 1. 1. 3. 1. 2. 4. 2. 1. 2. 2. 4. 2. 4. 4. 4. 2. 4. 4. 4.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.5096505066055852,1.0641691909896167e-06
No Sequential,5,22,100,l-bfgs-b,True,0.28544834659116874,160.71089267847856,170.51959910139618,"[0. 1. 0. 0. 0. 2. 0. 2. 0. 0. 0. 0. 2. 1. 4. 1. 0. 3. 4. 3. 0. 0. 3. 0.
 3. 0. 2. 2. 0. 4. 1. 1. 3. 0. 3. 0. 0. 0. 0. 3. 1. 1. 1. 4. 3. 0. 0. 3.
 4. 3. 2. 1. 2. 3. 1. 1. 1. 1. 2. 3. 1. 2. 3. 4. 1. 3. 3. 3. 1. 3. 1. 3.
 3. 3. 3. 1. 4. 1. 1. 3. 1. 2. 4. 2. 1. 2. 2. 4. 2. 4. 4. 4. 2. 4. 4. 4.
 2. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.4128018473001791,0.4892576671189528
