model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
No Sequential,5,100,100,l-bfgs-b,True,2.1388514445970586,144.26120612367515,144.33662282471303,"[0. 0. 0. 3. 0. 1. 0. 1. 0. 2. 3. 0. 0. 0. 0. 1. 0. 3. 4. 2. 0. 0. 2. 0.
 1. 0. 4. 2. 3. 0. 1. 0. 0. 1. 0. 0. 3. 2. 0. 1. 3. 0. 0. 0. 0. 2. 0. 1.
 2. 0. 0. 1. 3. 4. 1. 0. 0. 1. 0. 0. 0. 0. 2. 3. 0. 2. 0. 3. 4. 0. 0. 3.
 1. 0. 0. 4. 1. 2. 1. 1. 2. 1. 3. 3. 4. 1. 0. 3. 4. 0. 2. 3. 1. 0. 0. 0.
 4. 2. 3. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3572143585771583,2.1297923424867804e-09
Sequential,5,100,100,l-bfgs-b,True,1.672431760772471,151.14690399330678,151.55892963365997,"[3. 0. 0. 3. 4. 0. 0. 2. 0. 1. 3. 4. 1. 1. 0. 1. 3. 0. 3. 3. 0. 2. 2. 2.
 4. 1. 4. 0. 4. 3. 2. 0. 0. 2. 0. 0. 0. 0. 4. 0. 0. 2. 0. 0. 4. 3. 0. 1.
 0. 3. 1. 1. 3. 0. 1. 4. 0. 3. 1. 3. 4. 3. 3. 0. 3. 0. 0. 4. 1. 4. 1. 3.
 2. 1. 0. 0. 3. 0. 0. 3. 1. 0. 1. 2. 0. 1. 1. 2. 0. 0. 0. 2. 1. 3. 0. 0.
 0. 2. 1. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36253824022586,3.966725345749822e-06
No Sequential,5,100,100,l-bfgs-b,True,1.672431760772471,151.14690399330678,151.55892963365997,"[3. 0. 0. 3. 4. 0. 0. 2. 0. 1. 3. 4. 1. 1. 0. 1. 3. 0. 3. 3. 0. 2. 2. 2.
 4. 1. 4. 0. 4. 3. 2. 0. 0. 2. 0. 0. 0. 0. 4. 0. 0. 2. 0. 0. 4. 3. 0. 1.
 0. 3. 1. 1. 3. 0. 1. 4. 0. 3. 1. 3. 4. 3. 3. 0. 3. 0. 0. 4. 1. 4. 1. 3.
 2. 1. 0. 0. 3. 0. 0. 3. 1. 0. 1. 2. 0. 1. 1. 2. 0. 0. 0. 2. 1. 3. 0. 0.
 0. 2. 1. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36253824022586,3.966725345749822e-06
Sequential,5,100,100,l-bfgs-b,True,2.4526351618185376,138.60320256078202,139.40759600174835,"[1. 2. 0. 3. 0. 0. 0. 1. 3. 3. 1. 3. 0. 1. 0. 0. 1. 4. 0. 0. 3. 4. 4. 0.
 1. 4. 0. 0. 0. 3. 1. 0. 2. 0. 1. 1. 0. 0. 2. 4. 0. 0. 0. 2. 0. 0. 3. 0.
 0. 1. 4. 1. 0. 0. 1. 4. 1. 2. 0. 2. 0. 3. 4. 0. 4. 2. 3. 0. 0. 0. 0. 0.
 3. 0. 0. 3. 2. 2. 0. 1. 0. 3. 4. 4. 0. 0. 0. 2. 0. 0. 0. 4. 0. 0. 0. 2.
 0. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3568696098498099,6.302514066192089e-12
No Sequential,5,100,100,l-bfgs-b,True,2.4526351618185376,138.60320256078202,139.40759600174835,"[1. 2. 0. 3. 0. 0. 0. 1. 3. 3. 1. 3. 0. 1. 0. 0. 1. 4. 0. 0. 3. 4. 4. 0.
 1. 4. 0. 0. 0. 3. 1. 0. 2. 0. 1. 1. 0. 0. 2. 4. 0. 0. 0. 2. 0. 0. 3. 0.
 0. 1. 4. 1. 0. 0. 1. 4. 1. 2. 0. 2. 0. 3. 4. 0. 4. 2. 3. 0. 0. 0. 0. 0.
 3. 0. 0. 3. 2. 2. 0. 1. 0. 3. 4. 4. 0. 0. 0. 2. 0. 0. 0. 4. 0. 0. 0. 2.
 0. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3568696098498099,6.302514066192089e-12
Sequential,5,100,100,l-bfgs-b,True,2.2016166026693824,143.19276283072182,143.35198939045844,"[3. 1. 2. 3. 3. 3. 0. 0. 1. 4. 2. 0. 0. 0. 1. 4. 2. 1. 0. 0. 0. 0. 0. 0.
 0. 0. 3. 0. 2. 0. 1. 1. 2. 0. 0. 4. 0. 0. 0. 3. 0. 2. 0. 4. 0. 4. 3. 0.
 0. 1. 0. 3. 4. 1. 3. 0. 0. 0. 0. 0. 1. 0. 4. 3. 0. 4. 3. 0. 3. 1. 2. 1.
 3. 0. 1. 0. 0. 1. 3. 0. 4. 4. 0. 1. 1. 1. 0. 0. 3. 1. 2. 3. 0. 0. 3. 0.
 1. 1. 4. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35693692585531916,6.912284078453013e-10
No Sequential,5,100,100,l-bfgs-b,True,2.2016166026693824,143.19276283072182,143.35198939045844,"[3. 1. 2. 3. 3. 3. 0. 0. 1. 4. 2. 0. 0. 0. 1. 4. 2. 1. 0. 0. 0. 0. 0. 0.
 0. 0. 3. 0. 2. 0. 1. 1. 2. 0. 0. 4. 0. 0. 0. 3. 0. 2. 0. 4. 0. 4. 3. 0.
 0. 1. 0. 3. 4. 1. 3. 0. 0. 0. 0. 0. 1. 0. 4. 3. 0. 4. 3. 0. 3. 1. 2. 1.
 3. 0. 1. 0. 0. 1. 3. 0. 4. 4. 0. 1. 1. 1. 0. 0. 3. 1. 2. 3. 0. 0. 3. 0.
 1. 1. 4. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35693692585531916,6.912284078453013e-10
Sequential,5,100,100,l-bfgs-b,True,2.3492430173263608,140.553666605502,141.03235479723958,"[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 2. 3. 0. 2. 3. 4. 3. 4. 0. 1. 0. 2.
 3. 1. 3. 0. 2. 2. 1. 0. 3. 3. 0. 0. 3. 4. 0. 3. 0. 1. 0. 0. 3. 0. 3. 1.
 0. 0. 0. 3. 4. 3. 4. 2. 0. 3. 3. 0. 2. 0. 0. 0. 2. 3. 0. 0. 0. 4. 0. 3.
 4. 0. 0. 2. 0. 3. 0. 1. 0. 1. 3. 3. 0. 0. 0. 3. 1. 0. 1. 4. 0. 0. 4. 3.
 3. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3566951772194915,4.514189022586379e-11
No Sequential,5,100,100,l-bfgs-b,True,2.3492430173263608,140.553666605502,141.03235479723958,"[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 2. 3. 0. 2. 3. 4. 3. 4. 0. 1. 0. 2.
 3. 1. 3. 0. 2. 2. 1. 0. 3. 3. 0. 0. 3. 4. 0. 3. 0. 1. 0. 0. 3. 0. 3. 1.
 0. 0. 0. 3. 4. 3. 4. 2. 0. 3. 3. 0. 2. 0. 0. 0. 2. 3. 0. 0. 0. 4. 0. 3.
 4. 0. 0. 2. 0. 3. 0. 1. 0. 1. 3. 3. 0. 0. 0. 3. 1. 0. 1. 4. 0. 0. 4. 3.
 3. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3566951772194915,4.514189022586379e-11
Sequential,5,100,100,l-bfgs-b,True,1.7416454293665784,150.24500886060795,150.50227385363385,"[0. 3. 0. 1. 2. 1. 4. 3. 3. 4. 4. 4. 2. 0. 3. 1. 0. 4. 1. 1. 0. 0. 0. 0.
 3. 3. 1. 1. 4. 0. 0. 0. 0. 0. 3. 1. 0. 4. 0. 2. 4. 0. 3. 0. 0. 2. 0. 0.
 0. 0. 2. 4. 1. 0. 4. 1. 0. 1. 0. 4. 2. 3. 1. 3. 0. 4. 2. 0. 2. 1. 0. 4.
 4. 0. 4. 3. 3. 1. 0. 3. 0. 3. 0. 0. 1. 4. 0. 1. 0. 0. 0. 4. 3. 0. 1. 1.
 1. 1. 0. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3613845724149704,1.440133289287715e-06
No Sequential,5,100,100,l-bfgs-b,True,1.7416454293665784,150.24500886060795,150.50227385363385,"[0. 3. 0. 1. 2. 1. 4. 3. 3. 4. 4. 4. 2. 0. 3. 1. 0. 4. 1. 1. 0. 0. 0. 0.
 3. 3. 1. 1. 4. 0. 0. 0. 0. 0. 3. 1. 0. 4. 0. 2. 4. 0. 3. 0. 0. 2. 0. 0.
 0. 0. 2. 4. 1. 0. 4. 1. 0. 1. 0. 4. 2. 3. 1. 3. 0. 4. 2. 0. 2. 1. 0. 4.
 4. 0. 4. 3. 3. 1. 0. 3. 0. 3. 0. 0. 1. 4. 0. 1. 0. 0. 0. 4. 3. 0. 1. 1.
 1. 1. 0. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3613845724149704,1.440133289287715e-06
Sequential,5,100,100,l-bfgs-b,True,2.051444333373443,145.69437532519356,145.70469943711052,"[3. 4. 0. 0. 3. 0. 1. 0. 0. 2. 0. 0. 3. 2. 0. 2. 0. 0. 2. 4. 1. 2. 4. 2.
 3. 3. 0. 2. 0. 3. 0. 0. 1. 0. 1. 0. 3. 0. 3. 2. 0. 0. 3. 3. 3. 3. 4. 0.
 3. 0. 1. 0. 0. 0. 0. 1. 3. 4. 0. 0. 1. 4. 2. 3. 3. 4. 3. 4. 0. 0. 0. 0.
 0. 4. 4. 0. 1. 4. 0. 4. 0. 2. 0. 3. 1. 1. 4. 0. 3. 0. 0. 4. 0. 0. 4. 0.
 1. 4. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35777417785779014,9.814239643191058e-09
No Sequential,5,100,100,l-bfgs-b,True,2.051444333373443,145.69437532519356,145.70469943711052,"[3. 4. 0. 0. 3. 0. 1. 0. 0. 2. 0. 0. 3. 2. 0. 2. 0. 0. 2. 4. 1. 2. 4. 2.
 3. 3. 0. 2. 0. 3. 0. 0. 1. 0. 1. 0. 3. 0. 3. 2. 0. 0. 3. 3. 3. 3. 4. 0.
 3. 0. 1. 0. 0. 0. 0. 1. 3. 4. 0. 0. 1. 4. 2. 3. 3. 4. 3. 4. 0. 0. 0. 0.
 0. 4. 4. 0. 1. 4. 0. 4. 0. 2. 0. 3. 1. 1. 4. 0. 3. 0. 0. 4. 0. 0. 4. 0.
 1. 4. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35777417785779014,9.814239643191058e-09
Sequential,5,100,100,l-bfgs-b,True,2.0575667883392263,145.59606584448574,145.60899745543765,"[3. 0. 1. 3. 4. 0. 2. 4. 0. 2. 0. 2. 1. 0. 0. 0. 3. 0. 0. 0. 3. 3. 0. 2.
 3. 2. 3. 0. 0. 2. 4. 0. 3. 3. 1. 0. 2. 0. 3. 3. 4. 1. 0. 1. 3. 3. 1. 2.
 2. 4. 0. 0. 0. 1. 2. 1. 3. 0. 0. 1. 0. 4. 0. 2. 0. 2. 2. 1. 0. 0. 0. 0.
 0. 3. 3. 0. 4. 3. 3. 3. 0. 3. 0. 0. 1. 0. 0. 0. 0. 0. 2. 0. 3. 3. 4. 4.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3577283897262906,8.832066189512489e-09
No Sequential,5,100,100,l-bfgs-b,True,2.0575667883392263,145.59606584448574,145.60899745543765,"[3. 0. 1. 3. 4. 0. 2. 4. 0. 2. 0. 2. 1. 0. 0. 0. 3. 0. 0. 0. 3. 3. 0. 2.
 3. 2. 3. 0. 0. 2. 4. 0. 3. 3. 1. 0. 2. 0. 3. 3. 4. 1. 0. 1. 3. 3. 1. 2.
 2. 4. 0. 0. 0. 1. 2. 1. 3. 0. 0. 1. 0. 4. 0. 2. 0. 2. 2. 1. 0. 0. 0. 0.
 0. 3. 3. 0. 4. 3. 3. 3. 0. 3. 0. 0. 1. 0. 0. 0. 0. 0. 2. 0. 3. 3. 4. 4.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3577283897262906,8.832066189512489e-09
Sequential,5,100,100,l-bfgs-b,True,1.8525087459941005,148.71255947297843,148.79685739412082,"[2. 3. 1. 1. 4. 3. 1. 3. 3. 4. 1. 3. 0. 0. 0. 2. 2. 0. 0. 4. 0. 2. 0. 0.
 1. 0. 3. 0. 1. 4. 0. 2. 0. 0. 1. 3. 3. 0. 2. 0. 3. 0. 0. 1. 0. 3. 3. 0.
 3. 2. 1. 2. 2. 0. 1. 0. 4. 0. 2. 1. 3. 0. 0. 3. 1. 0. 0. 1. 4. 0. 4. 3.
 0. 2. 3. 1. 1. 0. 3. 0. 4. 0. 0. 3. 1. 3. 0. 3. 0. 0. 0. 3. 0. 1. 3. 0.
 4. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3598009800182424,2.6229241223418853e-07
No Sequential,5,100,100,l-bfgs-b,True,1.8525087459941005,148.71255947297843,148.79685739412082,"[2. 3. 1. 1. 4. 3. 1. 3. 3. 4. 1. 3. 0. 0. 0. 2. 2. 0. 0. 4. 0. 2. 0. 0.
 1. 0. 3. 0. 1. 4. 0. 2. 0. 0. 1. 3. 3. 0. 2. 0. 3. 0. 0. 1. 0. 3. 3. 0.
 3. 2. 1. 2. 2. 0. 1. 0. 4. 0. 2. 1. 3. 0. 0. 3. 1. 0. 0. 1. 4. 0. 4. 3.
 0. 2. 3. 1. 1. 0. 3. 0. 4. 0. 0. 3. 1. 3. 0. 3. 0. 0. 0. 3. 0. 1. 3. 0.
 4. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3598009800182424,2.6229241223418853e-07
Sequential,5,100,100,l-bfgs-b,True,2.698396235211825,133.65136897977408,135.56201515853874,"[0. 0. 4. 0. 0. 1. 2. 4. 0. 0. 0. 4. 1. 0. 0. 0. 3. 3. 0. 0. 3. 0. 0. 3.
 1. 0. 0. 0. 0. 2. 1. 0. 2. 1. 4. 4. 2. 4. 1. 0. 4. 2. 2. 0. 0. 0. 0. 2.
 0. 4. 2. 0. 0. 1. 3. 0. 1. 0. 0. 1. 0. 4. 4. 0. 0. 2. 0. 0. 0. 4. 0. 0.
 1. 0. 0. 4. 1. 1. 0. 1. 1. 0. 0. 4. 0. 0. 3. 1. 3. 0. 0. 0. 4. 0. 2. 0.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3584248221262698,5.129230373768223e-14
No Sequential,5,100,100,l-bfgs-b,True,2.698396235211825,133.65136897977408,135.56201515853874,"[0. 0. 4. 0. 0. 1. 2. 4. 0. 0. 0. 4. 1. 0. 0. 0. 3. 3. 0. 0. 3. 0. 0. 3.
 1. 0. 0. 0. 0. 2. 1. 0. 2. 1. 4. 4. 2. 4. 1. 0. 4. 2. 2. 0. 0. 0. 0. 2.
 0. 4. 2. 0. 0. 1. 3. 0. 1. 0. 0. 1. 0. 4. 4. 0. 0. 2. 0. 0. 0. 4. 0. 0.
 1. 0. 0. 4. 1. 1. 0. 1. 1. 0. 0. 4. 0. 0. 3. 1. 3. 0. 0. 0. 4. 0. 2. 0.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3584248221262698,5.129230373768223e-14
Sequential,5,100,100,l-bfgs-b,True,2.3233085368186956,141.02983708660577,141.43998761490468,"[0. 0. 4. 0. 1. 4. 0. 0. 4. 3. 3. 0. 4. 1. 1. 2. 0. 2. 0. 1. 0. 4. 2. 0.
 0. 0. 0. 4. 4. 4. 3. 0. 0. 0. 0. 0. 0. 0. 0. 1. 3. 0. 0. 3. 0. 0. 4. 2.
 4. 2. 2. 0. 1. 0. 3. 0. 1. 0. 4. 0. 0. 1. 1. 3. 0. 1. 3. 0. 1. 0. 4. 0.
 2. 3. 0. 1. 0. 1. 4. 0. 0. 4. 0. 0. 4. 1. 0. 4. 0. 0. 0. 3. 0. 4. 0. 3.
 0. 2. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35669587550336374,7.346079300418751e-11
No Sequential,5,100,100,l-bfgs-b,True,2.3233085368186956,141.02983708660577,141.43998761490468,"[0. 0. 4. 0. 1. 4. 0. 0. 4. 3. 3. 0. 4. 1. 1. 2. 0. 2. 0. 1. 0. 4. 2. 0.
 0. 0. 0. 4. 4. 4. 3. 0. 0. 0. 0. 0. 0. 0. 0. 1. 3. 0. 0. 3. 0. 0. 4. 2.
 4. 2. 2. 0. 1. 0. 3. 0. 1. 0. 4. 0. 0. 1. 1. 3. 0. 1. 3. 0. 1. 0. 4. 0.
 2. 3. 0. 1. 0. 1. 4. 0. 0. 4. 0. 0. 4. 1. 0. 4. 0. 0. 0. 3. 0. 4. 0. 3.
 0. 2. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35669587550336374,7.346079300418751e-11
Sequential,5,100,100,l-bfgs-b,True,1.3899525449756227,154.3888108329195,155.79128865975986,"[3. 3. 2. 2. 0. 3. 0. 4. 3. 4. 3. 3. 4. 0. 3. 0. 0. 0. 0. 0. 0. 0. 3. 2.
 0. 3. 4. 1. 2. 4. 4. 0. 2. 0. 2. 0. 1. 0. 0. 2. 2. 1. 3. 0. 0. 0. 4. 0.
 4. 1. 0. 3. 4. 2. 3. 1. 2. 3. 1. 1. 1. 3. 0. 0. 4. 0. 3. 3. 2. 0. 3. 4.
 3. 0. 0. 1. 1. 3. 4. 2. 0. 0. 0. 3. 2. 0. 1. 3. 0. 3. 1. 4. 1. 0. 4. 1.
 2. 0. 4. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3685656095996064,0.00016243274007621267
No Sequential,5,100,100,l-bfgs-b,True,1.3899525449756227,154.3888108329195,155.79128865975986,"[3. 3. 2. 2. 0. 3. 0. 4. 3. 4. 3. 3. 4. 0. 3. 0. 0. 0. 0. 0. 0. 0. 3. 2.
 0. 3. 4. 1. 2. 4. 4. 0. 2. 0. 2. 0. 1. 0. 0. 2. 2. 1. 3. 0. 0. 0. 4. 0.
 4. 1. 0. 3. 4. 2. 3. 1. 2. 3. 1. 1. 1. 3. 0. 0. 4. 0. 3. 3. 2. 0. 3. 4.
 3. 0. 0. 1. 1. 3. 4. 2. 0. 0. 0. 3. 2. 0. 1. 3. 0. 3. 1. 4. 1. 0. 4. 1.
 2. 0. 4. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3685656095996064,0.00016243274007621267
Sequential,5,100,100,l-bfgs-b,True,2.439896397264361,138.84792335933926,139.6076731252988,"[3. 0. 1. 3. 0. 0. 4. 4. 3. 3. 2. 0. 0. 4. 3. 2. 1. 0. 0. 0. 2. 3. 1. 0.
 2. 4. 3. 1. 3. 0. 0. 0. 0. 4. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 4. 0. 1. 0.
 4. 3. 0. 1. 0. 1. 3. 0. 4. 4. 0. 3. 0. 0. 1. 0. 0. 2. 1. 4. 0. 3. 0. 0.
 2. 0. 4. 0. 3. 1. 3. 3. 0. 3. 0. 0. 3. 0. 0. 0. 0. 0. 1. 0. 3. 3. 0. 0.
 0. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35683280139352425,8.050449196161935e-12
No Sequential,5,100,100,l-bfgs-b,True,2.439896397264361,138.84792335933926,139.6076731252988,"[3. 0. 1. 3. 0. 0. 4. 4. 3. 3. 2. 0. 0. 4. 3. 2. 1. 0. 0. 0. 2. 3. 1. 0.
 2. 4. 3. 1. 3. 0. 0. 0. 0. 4. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 4. 0. 1. 0.
 4. 3. 0. 1. 0. 1. 3. 0. 4. 4. 0. 3. 0. 0. 1. 0. 0. 2. 1. 4. 0. 3. 0. 0.
 2. 0. 4. 0. 3. 1. 3. 3. 0. 3. 0. 0. 3. 0. 0. 0. 0. 0. 1. 0. 3. 3. 0. 0.
 0. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35683280139352425,8.050449196161935e-12
Sequential,5,100,100,l-bfgs-b,True,2.017761818183653,146.22930372148102,146.23053234270313,"[0. 3. 0. 2. 3. 1. 3. 4. 1. 2. 1. 0. 0. 1. 0. 0. 3. 0. 2. 1. 4. 2. 1. 0.
 3. 4. 0. 4. 0. 3. 3. 3. 3. 2. 4. 0. 0. 0. 0. 0. 0. 1. 0. 1. 2. 0. 3. 1.
 0. 0. 2. 2. 0. 0. 1. 0. 0. 0. 1. 4. 4. 0. 0. 3. 0. 0. 2. 0. 4. 3. 3. 3.
 0. 2. 0. 0. 4. 0. 0. 1. 3. 0. 3. 2. 3. 0. 2. 4. 0. 1. 0. 0. 1. 0. 0. 0.
 0. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3580437934955638,1.7453411382817308e-08
No Sequential,5,100,100,l-bfgs-b,True,2.017761818183653,146.22930372148102,146.23053234270313,"[0. 3. 0. 2. 3. 1. 3. 4. 1. 2. 1. 0. 0. 1. 0. 0. 3. 0. 2. 1. 4. 2. 1. 0.
 3. 4. 0. 4. 0. 3. 3. 3. 3. 2. 4. 0. 0. 0. 0. 0. 0. 1. 0. 1. 2. 0. 3. 1.
 0. 0. 2. 2. 0. 0. 1. 0. 0. 0. 1. 4. 4. 0. 0. 3. 0. 0. 2. 0. 4. 3. 3. 3.
 0. 2. 0. 0. 4. 0. 0. 1. 3. 0. 3. 2. 3. 0. 2. 4. 0. 1. 0. 0. 1. 0. 0. 0.
 0. 2. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3580437934955638,1.7453411382817308e-08
Sequential,5,100,100,l-bfgs-b,True,1.9068076640745377,147.9226971946828,147.9564304684139,"[1. 2. 0. 0. 1. 0. 0. 3. 0. 4. 2. 1. 0. 3. 0. 1. 0. 0. 0. 0. 0. 4. 0. 3.
 2. 4. 1. 0. 1. 0. 4. 3. 0. 0. 2. 0. 4. 2. 0. 3. 2. 1. 1. 3. 2. 0. 3. 0.
 1. 0. 0. 0. 1. 3. 0. 0. 2. 1. 4. 0. 1. 3. 1. 0. 2. 1. 1. 0. 4. 4. 0. 3.
 0. 2. 0. 0. 0. 0. 1. 0. 3. 1. 2. 0. 4. 1. 0. 1. 0. 0. 3. 1. 0. 2. 2. 0.
 1. 1. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.359143978273622,1.100394355635359e-07
No Sequential,5,100,100,l-bfgs-b,True,1.9068076640745377,147.9226971946828,147.9564304684139,"[1. 2. 0. 0. 1. 0. 0. 3. 0. 4. 2. 1. 0. 3. 0. 1. 0. 0. 0. 0. 0. 4. 0. 3.
 2. 4. 1. 0. 1. 0. 4. 3. 0. 0. 2. 0. 4. 2. 0. 3. 2. 1. 1. 3. 2. 0. 3. 0.
 1. 0. 0. 0. 1. 3. 0. 0. 2. 1. 4. 0. 1. 3. 1. 0. 2. 1. 1. 0. 4. 4. 0. 3.
 0. 2. 0. 0. 0. 0. 1. 0. 3. 1. 2. 0. 4. 1. 0. 1. 0. 0. 3. 1. 0. 2. 2. 0.
 1. 1. 2. 3.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.359143978273622,1.100394355635359e-07
Sequential,5,100,100,l-bfgs-b,True,2.2086386448610997,143.0712075235495,143.24174130754196,"[4. 0. 0. 0. 0. 2. 0. 3. 0. 0. 0. 4. 3. 0. 3. 1. 0. 4. 0. 0. 0. 2. 3. 1.
 0. 0. 0. 1. 1. 0. 0. 4. 0. 1. 0. 3. 2. 0. 0. 3. 3. 4. 3. 4. 1. 4. 0. 1.
 0. 0. 3. 0. 3. 1. 1. 0. 4. 0. 4. 2. 1. 1. 2. 0. 4. 0. 4. 2. 3. 0. 4. 0.
 0. 1. 0. 3. 0. 0. 0. 3. 0. 3. 0. 0. 0. 2. 0. 3. 3. 3. 3. 4. 2. 4. 0. 4.
 2. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35691236542841914,6.08620709385832e-10
No Sequential,5,100,100,l-bfgs-b,True,2.2086386448610997,143.0712075235495,143.24174130754196,"[4. 0. 0. 0. 0. 2. 0. 3. 0. 0. 0. 4. 3. 0. 3. 1. 0. 4. 0. 0. 0. 2. 3. 1.
 0. 0. 0. 1. 1. 0. 0. 4. 0. 1. 0. 3. 2. 0. 0. 3. 3. 4. 3. 4. 1. 4. 0. 1.
 0. 0. 3. 0. 3. 1. 1. 0. 4. 0. 4. 2. 1. 1. 2. 0. 4. 0. 4. 2. 3. 0. 4. 0.
 0. 1. 0. 3. 0. 0. 0. 3. 0. 3. 0. 0. 0. 2. 0. 3. 3. 3. 3. 4. 2. 4. 0. 4.
 2. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35691236542841914,6.08620709385832e-10
Sequential,5,100,100,l-bfgs-b,True,1.8363511290820755,148.94260825040502,149.04631022953075,"[1. 3. 0. 4. 3. 1. 4. 0. 3. 2. 0. 0. 1. 0. 0. 3. 0. 2. 2. 0. 2. 0. 1. 0.
 4. 4. 3. 3. 3. 4. 1. 0. 4. 0. 0. 2. 1. 4. 1. 0. 3. 0. 0. 1. 3. 3. 0. 0.
 0. 0. 3. 0. 0. 0. 3. 2. 0. 4. 0. 4. 3. 0. 0. 3. 0. 4. 4. 0. 3. 0. 3. 0.
 1. 2. 0. 1. 4. 0. 0. 4. 0. 3. 1. 2. 3. 3. 3. 0. 0. 0. 3. 4. 4. 0. 3. 3.
 4. 0. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3600115345951074,3.3819950373548124e-07
No Sequential,5,100,100,l-bfgs-b,True,1.8363511290820755,148.94260825040502,149.04631022953075,"[1. 3. 0. 4. 3. 1. 4. 0. 3. 2. 0. 0. 1. 0. 0. 3. 0. 2. 2. 0. 2. 0. 1. 0.
 4. 4. 3. 3. 3. 4. 1. 0. 4. 0. 0. 2. 1. 4. 1. 0. 3. 0. 0. 1. 3. 3. 0. 0.
 0. 0. 3. 0. 0. 0. 3. 2. 0. 4. 0. 4. 3. 0. 0. 3. 0. 4. 4. 0. 3. 0. 3. 0.
 1. 2. 0. 1. 4. 0. 0. 4. 0. 3. 1. 2. 3. 3. 3. 0. 0. 0. 3. 4. 4. 0. 3. 3.
 4. 0. 3. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3600115345951074,3.3819950373548124e-07
Sequential,5,100,100,l-bfgs-b,True,2.1138771022296354,144.67726234052512,144.7279553839518,"[0. 0. 2. 4. 1. 1. 0. 0. 0. 0. 1. 0. 3. 4. 4. 0. 2. 0. 0. 0. 4. 2. 0. 3.
 0. 0. 0. 1. 2. 0. 0. 0. 0. 0. 4. 1. 0. 1. 4. 3. 3. 1. 0. 3. 0. 1. 0. 0.
 0. 3. 2. 0. 0. 0. 0. 3. 1. 2. 0. 2. 3. 3. 2. 3. 3. 0. 2. 4. 0. 3. 0. 2.
 4. 0. 0. 3. 2. 0. 4. 2. 3. 0. 1. 0. 3. 4. 0. 3. 0. 0. 0. 3. 4. 2. 3. 1.
 1. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3573537100484983,3.311433793840024e-09
