model,J,q_capacity,# consumers,method,success,beta1,fun_obj optimo,fun_obj,secuencialidad de elecciones,X_1,std_error_beta1,p_value_beta1
Sequential,5,50,100,l-bfgs-b,True,1.5697097346871376,152.4074049167209,153.11399286809862,"[0. 2. 0. 0. 0. 1. 1. 1. 0. 0. 4. 3. 0. 1. 4. 0. 3. 3. 0. 1. 1. 3. 0. 2.
 4. 1. 0. 0. 0. 2. 0. 1. 3. 0. 1. 0. 1. 0. 3. 0. 1. 2. 0. 0. 4. 2. 0. 2.
 0. 3. 2. 2. 4. 0. 1. 1. 0. 1. 0. 3. 0. 2. 0. 2. 4. 0. 2. 1. 4. 2. 0. 0.
 4. 3. 4. 2. 1. 0. 1. 0. 2. 4. 0. 2. 0. 3. 3. 2. 0. 1. 3. 0. 0. 3. 1. 4.
 1. 0. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3644846111602144,1.6574126668889022e-05
No Sequential,5,50,100,l-bfgs-b,True,1.5697097346871376,152.4074049167209,153.11399286809862,"[0. 2. 0. 0. 0. 1. 1. 1. 0. 0. 4. 3. 0. 1. 4. 0. 3. 3. 0. 1. 1. 3. 0. 2.
 4. 1. 0. 0. 0. 2. 0. 1. 3. 0. 1. 0. 1. 0. 3. 0. 1. 2. 0. 0. 4. 2. 0. 2.
 0. 3. 2. 2. 4. 0. 1. 1. 0. 1. 0. 3. 0. 2. 0. 2. 4. 0. 2. 1. 4. 2. 0. 0.
 4. 3. 4. 2. 1. 0. 1. 0. 2. 4. 0. 2. 0. 3. 3. 2. 0. 1. 3. 0. 0. 3. 1. 4.
 1. 0. 1. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3644846111602144,1.6574126668889022e-05
Sequential,5,50,100,l-bfgs-b,True,2.713806079653435,133.55615256024515,135.43776160488005,"[4. 0. 0. 1. 0. 3. 3. 1. 0. 0. 0. 3. 4. 0. 0. 0. 1. 1. 1. 0. 0. 4. 0. 0.
 0. 4. 0. 3. 2. 3. 4. 3. 1. 1. 4. 3. 2. 4. 4. 0. 4. 1. 0. 0. 0. 1. 0. 0.
 0. 0. 0. 0. 0. 0. 2. 1. 0. 1. 1. 0. 0. 0. 3. 0. 4. 3. 0. 1. 0. 0. 1. 0.
 0. 3. 0. 2. 0. 0. 4. 0. 0. 0. 4. 1. 0. 1. 0. 0. 0. 0. 4. 0. 2. 0. 1. 1.
 2. 2. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3692517816278127,1.9895196601282805e-13
No Sequential,5,50,100,l-bfgs-b,True,2.4883719346155786,137.91021397771635,138.84658529892323,"[4. 0. 0. 1. 0. 3. 3. 1. 0. 0. 0. 3. 4. 0. 0. 0. 1. 1. 1. 0. 0. 4. 0. 0.
 0. 4. 0. 3. 2. 3. 4. 3. 1. 1. 4. 3. 2. 4. 4. 0. 4. 1. 0. 0. 0. 1. 0. 0.
 0. 0. 0. 0. 0. 0. 2. 1. 0. 1. 1. 0. 0. 0. 3. 0. 4. 3. 0. 1. 0. 0. 1. 0.
 0. 3. 0. 2. 0. 0. 4. 0. 0. 0. 4. 1. 0. 1. 0. 0. 0. 0. 4. 0. 2. 0. 1. 1.
 2. 2. 4. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3569958714439056,3.162359263342296e-12
Sequential,5,50,100,l-bfgs-b,True,2.050799748400578,145.70462238840202,145.71469116200558,"[0. 1. 0. 1. 3. 1. 4. 0. 0. 0. 0. 3. 2. 3. 1. 0. 4. 0. 0. 0. 3. 2. 0. 0.
 3. 0. 2. 0. 1. 2. 0. 0. 1. 0. 3. 2. 1. 0. 4. 1. 1. 0. 0. 2. 4. 2. 1. 0.
 3. 3. 0. 0. 0. 0. 3. 3. 0. 2. 1. 4. 0. 0. 2. 2. 2. 0. 0. 4. 0. 1. 0. 0.
 0. 1. 1. 3. 0. 1. 0. 4. 0. 0. 1. 2. 0. 1. 0. 2. 1. 3. 0. 3. 1. 1. 2. 3.
 0. 0. 4. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3577790561545193,9.92365900565062e-09
No Sequential,5,50,100,l-bfgs-b,True,2.050799748400578,145.70462238840202,145.71469116200558,"[0. 1. 0. 1. 3. 1. 4. 0. 0. 0. 0. 3. 2. 3. 1. 0. 4. 0. 0. 0. 3. 2. 0. 0.
 3. 0. 2. 0. 1. 2. 0. 0. 1. 0. 3. 2. 1. 0. 4. 1. 1. 0. 0. 2. 4. 2. 1. 0.
 3. 3. 0. 0. 0. 0. 3. 3. 0. 2. 1. 4. 0. 0. 2. 2. 2. 0. 0. 4. 0. 1. 0. 0.
 0. 1. 1. 3. 0. 1. 0. 4. 0. 0. 1. 2. 0. 1. 0. 2. 1. 3. 0. 3. 1. 1. 2. 3.
 0. 0. 4. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3577790561545193,9.92365900565062e-09
Sequential,5,50,100,l-bfgs-b,True,2.135657293692526,144.3147407619281,144.3867196917662,"[3. 1. 4. 1. 0. 0. 0. 0. 1. 2. 2. 4. 0. 3. 3. 1. 3. 3. 1. 0. 0. 0. 2. 1.
 0. 0. 1. 0. 0. 0. 4. 1. 0. 0. 0. 1. 0. 0. 1. 1. 3. 2. 4. 4. 4. 3. 0. 2.
 1. 4. 0. 0. 0. 0. 2. 0. 0. 1. 1. 3. 0. 0. 4. 2. 0. 0. 3. 4. 0. 2. 1. 3.
 1. 1. 2. 0. 0. 1. 1. 0. 0. 0. 2. 4. 0. 0. 0. 1. 0. 0. 3. 0. 4. 0. 0. 1.
 0. 3. 2. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3572312618993436,2.2539439203939082e-09
No Sequential,5,50,100,l-bfgs-b,True,2.135657293692526,144.3147407619281,144.3867196917662,"[3. 1. 4. 1. 0. 0. 0. 0. 1. 2. 2. 4. 0. 3. 3. 1. 3. 3. 1. 0. 0. 0. 2. 1.
 0. 0. 1. 0. 0. 0. 4. 1. 0. 0. 0. 1. 0. 0. 1. 1. 3. 2. 4. 4. 4. 3. 0. 2.
 1. 4. 0. 0. 0. 0. 2. 0. 0. 1. 1. 3. 0. 0. 4. 2. 0. 0. 3. 4. 0. 2. 1. 3.
 1. 1. 2. 0. 0. 1. 1. 0. 0. 0. 2. 4. 0. 0. 0. 1. 0. 0. 3. 0. 4. 0. 0. 1.
 0. 3. 2. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3572312618993436,2.2539439203939082e-09
Sequential,5,50,100,l-bfgs-b,True,1.8890064122246595,148.18448445005393,148.23230053497574,"[0. 1. 1. 2. 0. 0. 2. 0. 4. 3. 1. 1. 3. 1. 0. 4. 0. 0. 3. 3. 0. 0. 0. 2.
 1. 0. 1. 2. 3. 0. 0. 0. 1. 0. 3. 1. 0. 2. 0. 0. 4. 3. 0. 0. 3. 3. 0. 4.
 1. 3. 3. 0. 4. 0. 0. 1. 1. 0. 3. 1. 2. 2. 4. 0. 0. 0. 0. 2. 3. 0. 2. 3.
 4. 4. 0. 2. 1. 3. 3. 1. 0. 3. 3. 1. 0. 0. 0. 0. 0. 1. 4. 1. 1. 2. 0. 1.
 0. 0. 0. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35935077941694704,1.466473611433372e-07
No Sequential,5,50,100,l-bfgs-b,True,1.8890064122246595,148.18448445005393,148.23230053497574,"[0. 1. 1. 2. 0. 0. 2. 0. 4. 3. 1. 1. 3. 1. 0. 4. 0. 0. 3. 3. 0. 0. 0. 2.
 1. 0. 1. 2. 3. 0. 0. 0. 1. 0. 3. 1. 0. 2. 0. 0. 4. 3. 0. 0. 3. 3. 0. 4.
 1. 3. 3. 0. 4. 0. 0. 1. 1. 0. 3. 1. 2. 2. 4. 0. 0. 0. 0. 2. 3. 0. 2. 3.
 4. 4. 0. 2. 1. 3. 3. 1. 0. 3. 3. 1. 0. 0. 0. 0. 0. 1. 4. 1. 1. 2. 0. 1.
 0. 0. 0. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35935077941694704,1.466473611433372e-07
Sequential,5,50,100,l-bfgs-b,True,1.9633025759749114,147.0737529202576,147.0789971771634,"[0. 3. 0. 0. 2. 0. 2. 0. 0. 0. 3. 4. 1. 0. 4. 4. 3. 1. 0. 4. 0. 0. 0. 3.
 3. 4. 0. 3. 1. 4. 3. 0. 3. 2. 1. 0. 3. 1. 2. 3. 3. 0. 0. 0. 3. 1. 0. 0.
 0. 3. 1. 1. 3. 1. 0. 2. 1. 0. 1. 4. 0. 3. 0. 0. 4. 1. 1. 0. 0. 2. 3. 3.
 0. 0. 3. 0. 3. 1. 0. 4. 2. 4. 3. 0. 3. 1. 3. 0. 3. 0. 0. 0. 0. 0. 0. 4.
 4. 3. 0. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3585431387530065,4.355938920674873e-08
No Sequential,5,50,100,l-bfgs-b,True,1.9633025759749114,147.0737529202576,147.0789971771634,"[0. 3. 0. 0. 2. 0. 2. 0. 0. 0. 3. 4. 1. 0. 4. 4. 3. 1. 0. 4. 0. 0. 0. 3.
 3. 4. 0. 3. 1. 4. 3. 0. 3. 2. 1. 0. 3. 1. 2. 3. 3. 0. 0. 0. 3. 1. 0. 0.
 0. 3. 1. 1. 3. 1. 0. 2. 1. 0. 1. 4. 0. 3. 0. 0. 4. 1. 1. 0. 0. 2. 3. 3.
 0. 0. 3. 0. 3. 1. 0. 4. 2. 4. 3. 0. 3. 1. 3. 0. 3. 0. 0. 0. 0. 0. 0. 4.
 4. 3. 0. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3585431387530065,4.355938920674873e-08
Sequential,5,50,100,l-bfgs-b,True,2.0158886761766386,146.25872866826595,146.2597119510663,"[3. 4. 0. 1. 2. 0. 0. 2. 0. 0. 2. 4. 3. 0. 0. 0. 1. 1. 0. 0. 0. 2. 0. 1.
 1. 0. 1. 4. 3. 0. 2. 2. 1. 1. 1. 4. 0. 3. 1. 3. 0. 0. 2. 0. 3. 3. 0. 3.
 2. 2. 4. 0. 1. 2. 0. 3. 0. 2. 0. 0. 0. 1. 0. 0. 0. 0. 1. 2. 4. 1. 0. 1.
 0. 0. 4. 4. 4. 2. 0. 2. 4. 0. 0. 0. 0. 1. 0. 0. 0. 4. 4. 4. 0. 2. 2. 0.
 0. 1. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3580596671780906,1.8017242142676082e-08
No Sequential,5,50,100,l-bfgs-b,True,2.0158886761766386,146.25872866826595,146.2597119510663,"[3. 4. 0. 1. 2. 0. 0. 2. 0. 0. 2. 4. 3. 0. 0. 0. 1. 1. 0. 0. 0. 2. 0. 1.
 1. 0. 1. 4. 3. 0. 2. 2. 1. 1. 1. 4. 0. 3. 1. 3. 0. 0. 2. 0. 3. 3. 0. 3.
 2. 2. 4. 0. 1. 2. 0. 3. 0. 2. 0. 0. 0. 1. 0. 0. 0. 0. 1. 2. 4. 1. 0. 1.
 0. 0. 4. 4. 4. 2. 0. 2. 4. 0. 0. 0. 0. 1. 0. 0. 0. 4. 4. 4. 0. 2. 2. 0.
 0. 1. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3580596671780906,1.8017242142676082e-08
Sequential,5,50,100,l-bfgs-b,True,1.9868402273496062,146.71190126757205,146.712576914774,"[0. 2. 0. 3. 1. 2. 3. 2. 3. 2. 1. 0. 1. 4. 4. 0. 0. 0. 0. 0. 2. 0. 0. 0.
 2. 1. 2. 0. 4. 2. 0. 4. 4. 1. 0. 3. 0. 4. 3. 0. 1. 0. 0. 0. 3. 4. 1. 0.
 0. 4. 0. 1. 0. 0. 4. 2. 3. 0. 1. 0. 0. 0. 3. 0. 1. 2. 1. 2. 1. 0. 2. 0.
 0. 0. 4. 2. 0. 2. 4. 0. 1. 4. 0. 0. 0. 0. 0. 3. 4. 0. 0. 0. 2. 4. 1. 0.
 2. 2. 0. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.358317701955408,2.9410156754394734e-08
No Sequential,5,50,100,l-bfgs-b,True,1.9868402273496062,146.71190126757205,146.712576914774,"[0. 2. 0. 3. 1. 2. 3. 2. 3. 2. 1. 0. 1. 4. 4. 0. 0. 0. 0. 0. 2. 0. 0. 0.
 2. 1. 2. 0. 4. 2. 0. 4. 4. 1. 0. 3. 0. 4. 3. 0. 1. 0. 0. 0. 3. 4. 1. 0.
 0. 4. 0. 1. 0. 0. 4. 2. 3. 0. 1. 0. 0. 0. 3. 0. 1. 2. 1. 2. 1. 0. 2. 0.
 0. 0. 4. 2. 0. 2. 4. 0. 1. 4. 0. 0. 0. 0. 0. 3. 4. 0. 0. 0. 2. 4. 1. 0.
 2. 2. 0. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.358317701955408,2.9410156754394734e-08
Sequential,5,50,100,l-bfgs-b,True,2.3635132194723534,140.28929075261297,140.8079627863365,"[0. 0. 0. 0. 1. 0. 4. 0. 0. 4. 1. 4. 2. 1. 3. 0. 0. 0. 0. 4. 0. 0. 3. 0.
 1. 0. 0. 4. 3. 2. 2. 0. 0. 4. 4. 4. 4. 4. 1. 0. 0. 4. 2. 0. 1. 0. 0. 3.
 4. 0. 4. 0. 1. 0. 0. 4. 0. 0. 0. 1. 1. 3. 0. 2. 0. 0. 4. 0. 0. 0. 0. 2.
 0. 0. 3. 0. 0. 2. 0. 1. 2. 3. 1. 4. 0. 1. 2. 0. 0. 3. 3. 0. 1. 0. 1. 0.
 0. 1. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35670239268731674,3.448841212616571e-11
No Sequential,5,50,100,l-bfgs-b,True,2.3635132194723534,140.28929075261297,140.8079627863365,"[0. 0. 0. 0. 1. 0. 4. 0. 0. 4. 1. 4. 2. 1. 3. 0. 0. 0. 0. 4. 0. 0. 3. 0.
 1. 0. 0. 4. 3. 2. 2. 0. 0. 4. 4. 4. 4. 4. 1. 0. 0. 4. 2. 0. 1. 0. 0. 3.
 4. 0. 4. 0. 1. 0. 0. 4. 0. 0. 0. 1. 1. 3. 0. 2. 0. 0. 4. 0. 0. 0. 0. 2.
 0. 0. 3. 0. 0. 2. 0. 1. 2. 3. 1. 4. 0. 1. 2. 0. 0. 3. 3. 0. 1. 0. 1. 0.
 0. 1. 4. 1.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35670239268731674,3.448841212616571e-11
Sequential,5,50,100,l-bfgs-b,True,2.453828836882355,138.5802007051255,139.38884371077268,"[0. 0. 1. 0. 0. 0. 0. 3. 3. 4. 1. 3. 0. 0. 0. 1. 1. 0. 0. 0. 3. 0. 0. 0.
 2. 0. 4. 3. 3. 0. 2. 2. 3. 0. 0. 1. 1. 0. 4. 0. 3. 3. 3. 0. 0. 0. 0. 1.
 3. 0. 0. 0. 0. 2. 0. 3. 0. 3. 4. 1. 1. 2. 0. 2. 0. 4. 3. 4. 0. 0. 0. 0.
 0. 3. 1. 0. 1. 2. 0. 4. 0. 1. 1. 1. 0. 3. 0. 0. 4. 0. 4. 1. 0. 0. 2. 4.
 2. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3568732797063129,6.1595173406203685e-12
No Sequential,5,50,100,l-bfgs-b,True,2.453828836882355,138.5802007051255,139.38884371077268,"[0. 0. 1. 0. 0. 0. 0. 3. 3. 4. 1. 3. 0. 0. 0. 1. 1. 0. 0. 0. 3. 0. 0. 0.
 2. 0. 4. 3. 3. 0. 2. 2. 3. 0. 0. 1. 1. 0. 4. 0. 3. 3. 3. 0. 0. 0. 0. 1.
 3. 0. 0. 0. 0. 2. 0. 3. 0. 3. 4. 1. 1. 2. 0. 2. 0. 4. 3. 4. 0. 0. 0. 0.
 0. 3. 1. 0. 1. 2. 0. 4. 0. 1. 1. 1. 0. 3. 0. 0. 4. 0. 4. 1. 0. 0. 2. 4.
 2. 0. 3. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3568732797063129,6.1595173406203685e-12
Sequential,5,50,100,l-bfgs-b,True,1.9994021477616284,146.51682828581932,146.5168297266524,"[3. 0. 3. 0. 4. 0. 2. 3. 1. 0. 0. 1. 3. 0. 2. 0. 0. 3. 0. 0. 2. 0. 2. 4.
 0. 2. 1. 4. 2. 2. 3. 4. 1. 2. 0. 3. 0. 0. 0. 0. 1. 4. 0. 0. 1. 4. 0. 0.
 2. 3. 3. 1. 0. 3. 1. 1. 0. 4. 0. 0. 0. 3. 2. 4. 3. 1. 0. 1. 0. 0. 0. 1.
 3. 4. 3. 4. 1. 0. 3. 0. 0. 3. 0. 4. 0. 2. 2. 0. 0. 0. 0. 0. 3. 1. 0. 1.
 1. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3582033792537889,2.3810881266683737e-08
No Sequential,5,50,100,l-bfgs-b,True,1.9994021477616284,146.51682828581932,146.5168297266524,"[3. 0. 3. 0. 4. 0. 2. 3. 1. 0. 0. 1. 3. 0. 2. 0. 0. 3. 0. 0. 2. 0. 2. 4.
 0. 2. 1. 4. 2. 2. 3. 4. 1. 2. 0. 3. 0. 0. 0. 0. 1. 4. 0. 0. 1. 4. 0. 0.
 2. 3. 3. 1. 0. 3. 1. 1. 0. 4. 0. 0. 0. 3. 2. 4. 3. 1. 0. 1. 0. 0. 0. 1.
 3. 4. 3. 4. 1. 0. 3. 0. 0. 3. 0. 4. 0. 2. 2. 0. 0. 0. 0. 0. 3. 1. 0. 1.
 1. 3. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3582033792537889,2.3810881266683737e-08
Sequential,5,50,100,l-bfgs-b,True,2.25689446456536,142.22508497284224,142.4838266689094,"[1. 2. 3. 1. 0. 2. 0. 3. 1. 0. 4. 3. 0. 0. 3. 0. 0. 3. 3. 3. 4. 0. 0. 0.
 4. 0. 0. 0. 0. 1. 3. 1. 3. 3. 0. 0. 0. 3. 2. 0. 0. 4. 3. 0. 4. 1. 3. 1.
 4. 0. 2. 0. 0. 1. 0. 1. 0. 3. 3. 1. 4. 3. 0. 4. 0. 3. 2. 0. 3. 0. 0. 1.
 4. 0. 0. 0. 4. 0. 0. 2. 0. 2. 2. 3. 1. 0. 1. 0. 3. 2. 3. 0. 0. 0. 4. 0.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3567788599844876,2.5200286302151653e-10
No Sequential,5,50,100,l-bfgs-b,True,2.25689446456536,142.22508497284224,142.4838266689094,"[1. 2. 3. 1. 0. 2. 0. 3. 1. 0. 4. 3. 0. 0. 3. 0. 0. 3. 3. 3. 4. 0. 0. 0.
 4. 0. 0. 0. 0. 1. 3. 1. 3. 3. 0. 0. 0. 3. 2. 0. 0. 4. 3. 0. 4. 1. 3. 1.
 4. 0. 2. 0. 0. 1. 0. 1. 0. 3. 3. 1. 4. 3. 0. 4. 0. 3. 2. 0. 3. 0. 0. 1.
 4. 0. 0. 0. 4. 0. 0. 2. 0. 2. 2. 3. 1. 0. 1. 0. 3. 2. 3. 0. 0. 0. 4. 0.
 0. 0. 0. 0.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3567788599844876,2.5200286302151653e-10
Sequential,5,50,100,l-bfgs-b,True,1.8866446760334428,148.21899283759925,148.2688595208137,"[3. 0. 0. 3. 2. 0. 1. 0. 1. 2. 0. 0. 4. 1. 4. 0. 4. 2. 0. 3. 3. 0. 3. 0.
 3. 1. 1. 0. 4. 3. 1. 4. 0. 0. 0. 3. 4. 0. 2. 0. 3. 0. 0. 0. 4. 4. 1. 1.
 0. 3. 4. 0. 2. 3. 0. 1. 2. 4. 1. 0. 0. 0. 3. 0. 0. 0. 3. 0. 4. 0. 0. 0.
 0. 0. 1. 1. 0. 2. 3. 2. 3. 2. 2. 0. 0. 1. 4. 0. 4. 4. 0. 4. 0. 0. 4. 2.
 3. 0. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35937884570364176,1.523159365302007e-07
No Sequential,5,50,100,l-bfgs-b,True,1.8866446760334428,148.21899283759925,148.2688595208137,"[3. 0. 0. 3. 2. 0. 1. 0. 1. 2. 0. 0. 4. 1. 4. 0. 4. 2. 0. 3. 3. 0. 3. 0.
 3. 1. 1. 0. 4. 3. 1. 4. 0. 0. 0. 3. 4. 0. 2. 0. 3. 0. 0. 0. 4. 4. 1. 1.
 0. 3. 4. 0. 2. 3. 0. 1. 2. 4. 1. 0. 0. 0. 3. 0. 0. 0. 3. 0. 4. 0. 0. 0.
 0. 0. 1. 1. 0. 2. 3. 2. 3. 2. 2. 0. 0. 1. 4. 0. 4. 4. 0. 4. 0. 0. 4. 2.
 3. 0. 3. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.35937884570364176,1.523159365302007e-07
Sequential,5,50,100,l-bfgs-b,True,1.6436161359212231,151.50991546532526,151.9968129036319,"[0. 1. 3. 0. 4. 2. 0. 4. 0. 0. 1. 0. 0. 2. 3. 0. 4. 0. 4. 4. 0. 0. 0. 0.
 1. 3. 1. 1. 0. 0. 2. 0. 3. 0. 0. 3. 1. 2. 3. 3. 2. 1. 0. 0. 1. 2. 4. 1.
 0. 2. 4. 1. 4. 0. 3. 0. 0. 1. 0. 0. 2. 3. 2. 3. 2. 3. 0. 0. 3. 4. 3. 4.
 0. 3. 1. 0. 0. 4. 0. 1. 4. 2. 2. 0. 0. 0. 0. 0. 0. 1. 2. 4. 4. 3. 3. 2.
 1. 3. 0. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36305598213295753,5.977886039509883e-06
No Sequential,5,50,100,l-bfgs-b,True,1.6436161359212231,151.50991546532526,151.9968129036319,"[0. 1. 3. 0. 4. 2. 0. 4. 0. 0. 1. 0. 0. 2. 3. 0. 4. 0. 4. 4. 0. 0. 0. 0.
 1. 3. 1. 1. 0. 0. 2. 0. 3. 0. 0. 3. 1. 2. 3. 3. 2. 1. 0. 0. 1. 2. 4. 1.
 0. 2. 4. 1. 4. 0. 3. 0. 0. 1. 0. 0. 2. 3. 2. 3. 2. 3. 0. 0. 3. 4. 3. 4.
 0. 3. 1. 0. 0. 4. 0. 1. 4. 2. 2. 0. 0. 0. 0. 0. 0. 1. 2. 4. 4. 3. 3. 2.
 1. 3. 0. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36305598213295753,5.977886039509883e-06
Sequential,5,50,100,l-bfgs-b,True,1.4589487310132419,153.66194056047863,154.77075627307943,"[4. 2. 2. 4. 2. 0. 0. 4. 0. 0. 2. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 4. 2.
 3. 0. 4. 4. 4. 4. 0. 2. 4. 0. 0. 1. 4. 0. 3. 2. 4. 0. 0. 3. 0. 0. 4. 1.
 2. 0. 3. 4. 1. 2. 2. 0. 4. 3. 4. 2. 3. 0. 0. 3. 3. 3. 0. 0. 2. 1. 1. 0.
 1. 1. 1. 4. 0. 3. 3. 4. 4. 0. 0. 3. 0. 0. 0. 0. 0. 4. 3. 3. 3. 0. 4. 0.
 3. 1. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36689743948509546,6.995217294969436e-05
No Sequential,5,50,100,l-bfgs-b,True,1.4589487310132419,153.66194056047863,154.77075627307943,"[4. 2. 2. 4. 2. 0. 0. 4. 0. 0. 2. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 4. 2.
 3. 0. 4. 4. 4. 4. 0. 2. 4. 0. 0. 1. 4. 0. 3. 2. 4. 0. 0. 3. 0. 0. 4. 1.
 2. 0. 3. 4. 1. 2. 2. 0. 4. 3. 4. 2. 3. 0. 0. 3. 3. 3. 0. 0. 2. 1. 1. 0.
 1. 1. 1. 4. 0. 3. 3. 4. 4. 0. 0. 3. 0. 0. 0. 0. 0. 4. 3. 3. 3. 0. 4. 0.
 3. 1. 2. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.36689743948509546,6.995217294969436e-05
Sequential,5,50,100,l-bfgs-b,True,3.1099290734540475,126.32300126215176,130.40487338317493,"[0. 0. 0. 4. 3. 4. 1. 0. 0. 4. 0. 0. 0. 3. 0. 3. 3. 0. 0. 4. 3. 0. 1. 3.
 4. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 3. 4. 0. 3. 0. 0. 2. 2. 0. 0. 0.
 1. 2. 0. 0. 2. 0. 1. 4. 1. 3. 0. 1. 0. 0. 0. 3. 0. 0. 0. 3. 0. 4. 0. 0.
 0. 0. 2. 0. 3. 0. 1. 0. 0. 0. 0. 0. 0. 3. 2. 3. 4. 4. 4. 4. 1. 1. 2. 1.
 4. 2. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3937533828445488,2.886579864025407e-15
No Sequential,5,50,100,l-bfgs-b,True,2.483250807225721,138.0100780892843,138.92693261828302,"[0. 0. 0. 4. 3. 4. 1. 0. 0. 4. 0. 0. 0. 3. 0. 3. 3. 0. 0. 4. 3. 0. 1. 3.
 4. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 3. 4. 0. 3. 0. 0. 2. 2. 0. 0. 0.
 1. 2. 0. 0. 2. 0. 1. 4. 1. 3. 0. 1. 0. 0. 0. 3. 0. 0. 0. 3. 0. 4. 0. 0.
 0. 0. 2. 0. 3. 0. 1. 0. 0. 0. 0. 0. 0. 3. 2. 3. 4. 4. 4. 4. 1. 1. 2. 1.
 4. 2. 3. 2.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3569756955900573,3.4918734570510424e-12
Sequential,5,50,100,l-bfgs-b,True,2.3044175193845815,141.37345864246305,141.73699938107617,"[0. 2. 0. 4. 3. 0. 2. 2. 0. 0. 4. 1. 0. 4. 4. 4. 0. 3. 0. 3. 0. 0. 3. 4.
 2. 0. 2. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 2. 0. 0. 0. 0. 4. 0. 3. 1. 2. 0.
 1. 0. 3. 0. 4. 0. 0. 0. 3. 0. 3. 0. 1. 0. 0. 2. 0. 4. 4. 0. 4. 3. 0. 0.
 0. 1. 3. 0. 0. 4. 2. 0. 1. 3. 4. 0. 2. 0. 0. 4. 4. 2. 4. 4. 0. 1. 0. 1.
 3. 0. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3567075973270641,1.0453549137423579e-10
No Sequential,5,50,100,l-bfgs-b,True,2.3044175193845815,141.37345864246305,141.73699938107617,"[0. 2. 0. 4. 3. 0. 2. 2. 0. 0. 4. 1. 0. 4. 4. 4. 0. 3. 0. 3. 0. 0. 3. 4.
 2. 0. 2. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 2. 0. 0. 0. 0. 4. 0. 3. 1. 2. 0.
 1. 0. 3. 0. 4. 0. 0. 0. 3. 0. 3. 0. 1. 0. 0. 2. 0. 4. 4. 0. 4. 3. 0. 0.
 0. 1. 3. 0. 0. 4. 2. 0. 1. 3. 4. 0. 2. 0. 0. 4. 4. 2. 4. 4. 0. 1. 0. 1.
 3. 0. 2. 4.]",[0.69910875 0.18815196 0.04380856 0.20501895 0.10606287],0.3567075973270641,1.0453549137423579e-10
